ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
6.353,1.629,8.907,5.9879999999999995,-1.5759999999999998,-0.785,0.667,-0.469,-0.807,-9.4,-39.6,-13.6
6.353,1.629,8.907,5.9879999999999995,-1.5759999999999998,-0.785,0.667,-0.469,-0.807,-8.5,-40.8,-11.5
6.484,1.964,7.225,6.007999999999999,-1.4480000000000002,-2.026,0.667,-0.469,-0.807,-8.5,-40.8,-11.5
6.484,1.964,7.225,6.007999999999999,-1.4480000000000002,-2.026,0.667,-0.469,-0.807,-8.5,-40.8,-11.5
6.484,1.964,7.225,6.007999999999999,-1.4480000000000002,-2.026,0.573,-0.35,-1.4569999999999999,-8.5,-40.5,-12.1
4.56,2.017,7.2589999999999995,4.101,-1.548,-1.9180000000000001,0.573,-0.35,-1.4569999999999999,-8.5,-40.5,-12.1
4.56,2.017,7.2589999999999995,4.101,-1.548,-1.9180000000000001,0.573,-0.35,-1.4569999999999999,-8.5,-40.5,-12.1
4.56,2.017,7.2589999999999995,4.101,-1.548,-1.9180000000000001,0.41,-0.426,-1.7269999999999999,-8.5,-40.5,-12.1
3.737,1.632,6.67,3.3160000000000003,-2.0469999999999997,-2.444,0.41,-0.426,-1.7269999999999999,-5.2,-41.7,-11.2
3.737,1.632,6.67,3.3160000000000003,-2.0469999999999997,-2.444,0.41,-0.426,-1.7269999999999999,-5.2,-41.7,-11.2
3.737,1.632,6.67,3.3160000000000003,-2.0469999999999997,-2.444,0.40399999999999997,-0.47,-1.935,-5.2,-41.7,-11.2
2.905,1.069,5.615,2.532,-2.7230000000000003,-3.424,0.40399999999999997,-0.47,-1.935,-3.4,-42.4,-10.0
2.905,1.069,5.615,2.532,-2.7230000000000003,-3.424,0.40399999999999997,-0.47,-1.935,-3.4,-42.4,-10.0
0.342,0.48100000000000004,6.67,2.532,-2.7230000000000003,-3.424,0.34700000000000003,-0.26899999999999996,-2.032,-3.4,-42.4,-10.0
0.342,0.48100000000000004,6.67,-0.315,-3.37,-2.342,0.34700000000000003,-0.26899999999999996,-2.032,-1.3,-42.0,-10.0
0.342,0.48100000000000004,6.67,-0.315,-3.37,-2.342,0.34700000000000003,-0.26899999999999996,-2.032,-1.3,-42.0,-10.0
-1.501,0.287,6.191,-0.315,-3.37,-2.342,0.34700000000000003,-0.26899999999999996,-2.032,-1.3,-42.0,-10.0
-1.501,0.287,6.191,-1.59,-3.843,-3.326,0.44299999999999995,-0.535,-1.724,-1.3,-42.0,-10.0
-1.501,0.287,6.191,-1.59,-3.843,-3.326,0.44299999999999995,-0.535,-1.724,2.0,-43.1,-9.4
-1.204,-0.223,4.021,-1.59,-3.843,-3.326,0.44299999999999995,-0.535,-1.724,2.0,-43.1,-9.4
-1.204,-0.223,4.021,-1.262,-4.315,-4.6530000000000005,0.311,-0.551,-1.4280000000000002,2.0,-43.1,-9.4
-1.204,-0.223,4.021,-1.262,-4.315,-4.6530000000000005,0.311,-0.551,-1.4280000000000002,4.7,-42.9,-7.9
-1.5919999999999999,-0.141,4.399,-1.262,-4.315,-4.6530000000000005,0.311,-0.551,-1.4280000000000002,4.7,-42.9,-7.9
-1.5919999999999999,-0.141,4.399,-2.108,-3.924,-4.376,-0.038,-0.642,-1.3880000000000001,4.7,-42.9,-7.9
-1.5919999999999999,-0.141,4.399,-2.108,-3.924,-4.376,-0.038,-0.642,-1.3880000000000001,6.5,-43.6,-8.5
-2.7310000000000003,0.138,3.5810000000000004,-2.108,-3.924,-4.376,-0.038,-0.642,-1.3880000000000001,6.5,-43.6,-8.5
-2.7310000000000003,0.138,3.5810000000000004,-3.602,-3.595,-5.971,-0.69,-1.165,-1.119,6.5,-43.6,-8.5
-2.7310000000000003,0.138,3.5810000000000004,-3.602,-3.595,-5.971,-0.69,-1.165,-1.119,8.0,-43.1,-10.0
-4.202,0.24600000000000002,3.4610000000000003,-3.602,-3.595,-5.971,-0.69,-1.165,-1.119,8.0,-43.1,-10.0
-4.202,0.24600000000000002,3.4610000000000003,-4.817,-3.866,-3.6310000000000002,-0.69,-1.165,-1.119,8.0,-43.1,-10.0
-5.15,-0.6579999999999999,7.117000000000001,-4.817,-3.866,-3.6310000000000002,-1.524,-1.215,-0.573,8.0,-42.0,-11.8
-5.15,-0.6579999999999999,7.117000000000001,-4.817,-3.866,-3.6310000000000002,-1.524,-1.215,-0.573,8.0,-42.0,-11.8
-5.15,-0.6579999999999999,7.117000000000001,-4.817,-3.866,-3.6310000000000002,-1.524,-1.215,-0.573,8.0,-42.0,-11.8
-5.159,-0.9890000000000001,8.783,-6.223,-4.002,-0.225,-1.306,-0.9309999999999999,-0.17,8.6,-42.0,-13.0
-5.159,-0.9890000000000001,8.783,-6.223,-4.002,-0.225,-1.306,-0.9309999999999999,-0.17,8.6,-42.0,-13.0
