ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.9956,-3.4594,29.6765,2.1342,-2.1794,9.3202,-0.0717,-1.8549,18.9737,0.8648,-1.3515,0.4669,1.75,36.66,-16.02,350.42,12.84,-12.9,8,2020-06-14 00:57:54:639
2.8304,-4.2483,26.2516,2.3945,-1.6164,9.3714,-0.0717,-1.8549,18.9737,0.8648,-1.3515,0.4669,1.75,36.66,-16.02,350.42,12.84,-12.9,18,2020-06-14 00:57:54:649
2.8304,-4.2483,26.2516,2.3945,-1.6164,9.3714,-0.0717,-1.8549,18.9737,3.4917,-0.771,1.0751,1.75,36.66,-16.02,350.42,12.84,-12.9,28,2020-06-14 00:57:54:659
4.7098,-4.2112,20.3212,2.3945,-1.6164,9.3714,1.609,-3.1354,11.6592,3.4917,-0.771,1.0751,3.51,33.4,-18.27,350.42,12.84,-12.9,38,2020-06-14 00:57:54:669
4.7098,-4.2112,20.3212,2.4964,-0.6771,9.4594,1.609,-3.1354,11.6592,3.4917,-0.771,1.0751,3.51,33.4,-18.27,350.42,12.84,-12.9,48,2020-06-14 00:57:54:679
4.7098,-4.2112,20.3212,2.4964,-0.6771,9.4594,1.609,-3.1354,11.6592,3.8305,0.0759,0.8077,3.51,33.4,-18.27,350.42,12.84,-12.9,58,2020-06-14 00:57:54:689
6.2385,-3.9251,16.2618,2.4964,-0.6771,9.4594,3.2799,-3.5586,7.3551,3.8305,0.0759,0.8077,3.51,33.4,-18.27,350.42,12.84,-12.9,68,2020-06-14 00:57:54:699
6.2385,-3.9251,16.2618,2.4662,0.3451,9.4852,3.2799,-3.5586,7.3551,3.8305,0.0759,0.8077,4.11,28.99,-23.03,340.48,3.96,-14.78,78,2020-06-14 00:57:54:709
6.2385,-3.9251,16.2618,2.4662,0.3451,9.4852,3.2799,-3.5586,7.3551,3.8305,0.0759,0.8077,4.11,28.99,-23.03,340.48,3.96,-14.78,88,2020-06-14 00:57:54:719
5.9333,-3.6114,13.8592,2.4662,0.3451,9.4852,3.3782,-4.5483,3.8744,3.9093,0.2112,-0.1084,4.11,28.99,-23.03,340.48,3.96,-14.78,98,2020-06-14 00:57:54:729
5.9333,-3.6114,13.8592,2.4662,0.3451,9.4852,3.3782,-4.5483,3.8744,3.9093,0.2112,-0.1084,4.11,28.99,-23.03,340.48,3.96,-14.78,108,2020-06-14 00:57:54:739
5.4221,-3.8868,11.0149,2.4347,1.4509,9.3882,3.3782,-4.5483,3.8744,3.9093,0.2112,-0.1084,4.18,27.02,-26.65,340.48,3.96,-14.78,118,2020-06-14 00:57:54:749
5.4221,-3.8868,11.0149,2.4347,1.4509,9.3882,2.8378,-6.0723,0.9907,4.1778,-0.1371,-0.6346,4.18,27.02,-26.65,340.48,3.96,-14.78,128,2020-06-14 00:57:54:759
5.4221,-3.8868,11.0149,2.4347,1.4509,9.3882,2.8378,-6.0723,0.9907,4.1778,-0.1371,-0.6346,4.18,27.02,-26.65,340.48,3.96,-14.78,139,2020-06-14 00:57:54:770
6.1069,-3.5348,7.9288,2.4383,2.6198,9.1303,2.8378,-6.0723,0.9907,4.1778,-0.1371,-0.6346,4.18,27.02,-26.65,340.48,3.96,-14.78,147,2020-06-14 00:57:54:778
6.1069,-3.5348,7.9288,2.4383,2.6198,9.1303,3.6453,-6.6751,-1.9249,4.0531,0.2538,-0.82,1.94,20.54,-31.82,340.24,-15.49,-14.95,158,2020-06-14 00:57:54:789
6.1069,-3.5348,7.9288,2.4383,2.6198,9.1303,3.6453,-6.6751,-1.9249,4.0531,0.2538,-0.82,1.94,20.54,-31.82,340.24,-15.49,-14.95,168,2020-06-14 00:57:54:799
7.4321,-2.0133,6.0733,2.2627,3.8917,8.7124,3.6453,-6.6751,-1.9249,4.0531,0.2538,-0.82,1.94,20.54,-31.82,340.24,-15.49,-14.95,178,2020-06-14 00:57:54:809
7.4321,-2.0133,6.0733,2.2627,3.8917,8.7124,5.4444,-6.2665,-3.3747,3.724,0.7374,-1.1279,1.94,20.54,-31.82,340.24,-15.49,-14.95,188,2020-06-14 00:57:54:819
7.4321,-2.0133,6.0733,2.2627,3.8917,8.7124,5.4444,-6.2665,-3.3747,3.724,0.7374,-1.1279,4.56,16.62,-36.24,340.24,-15.49,-14.95,198,2020-06-14 00:57:54:829
8.1731,-0.6067,4.0957,1.9503,4.8906,8.2734,5.4444,-6.2665,-3.3747,3.724,0.7374,-1.1279,4.56,16.62,-36.24,340.24,-15.49,-14.95,208,2020-06-14 00:57:54:839
8.1731,-0.6067,4.0957,1.9503,4.8906,8.2734,6.1698,-5.8637,-4.6549,3.6313,0.6544,-1.6956,4.56,16.62,-36.24,340.24,-15.49,-14.95,218,2020-06-14 00:57:54:849
8.1731,-0.6067,4.0957,1.9503,4.8906,8.2734,6.1698,-5.8637,-4.6549,3.6313,0.6544,-1.6956,4.56,16.62,-36.24,340.24,-15.49,-14.95,228,2020-06-14 00:57:54:859
8.1132,-0.1099,1.9074,1.5332,5.8546,7.7165,6.4049,-6.387,-6.6883,3.6313,0.6544,-1.6956,2.32,10.15,-38.56,338.29,-29.91,-13.26,238,2020-06-14 00:57:54:869
8.1132,-0.1099,1.9074,1.5332,5.8546,7.7165,6.4049,-6.387,-6.6883,3.6888,0.7321,-2.436,2.32,10.15,-38.56,338.29,-29.91,-13.26,248,2020-06-14 00:57:54:879
8.1132,-0.1099,1.9074,1.5332,5.8546,7.7165,6.4049,-6.387,-6.6883,3.6888,0.7321,-2.436,2.32,10.15,-38.56,338.29,-29.91,-13.26,258,2020-06-14 00:57:54:889
6.9125,-0.1889,-1.2805,1.0393,6.6193,7.1607,5.4455,-7.3589,-9.5874,3.6888,0.7321,-2.436,2.32,10.15,-38.56,338.29,-29.91,-13.26,268,2020-06-14 00:57:54:899
6.9125,-0.1889,-1.2805,1.0393,6.6193,7.1607,5.4455,-7.3589,-9.5874,3.3458,0.5372,-2.9782,1.62,6.91,-41.51,338.29,-29.91,-13.26,278,2020-06-14 00:57:54:909
4.6512,0.2336,-4.4492,0.3493,7.3645,6.4662,5.4455,-7.3589,-9.5874,3.3458,0.5372,-2.9782,1.62,6.91,-41.51,338.29,-29.91,-13.26,288,2020-06-14 00:57:54:919
4.6512,0.2336,-4.4492,0.3493,7.3645,6.4662,3.9256,-7.3317,-11.5989,3.3458,0.5372,-2.9782,1.62,6.91,-41.51,338.29,-29.91,-13.26,298,2020-06-14 00:57:54:929
4.6512,0.2336,-4.4492,0.3493,7.3645,6.4662,3.9256,-7.3317,-11.5989,2.0472,0.1654,-3.0357,1.62,6.91,-41.51,338.29,-29.91,-13.26,309,2020-06-14 00:57:54:940
3.0243,0.9663,-5.8786,-0.3557,7.7978,5.9362,3.9256,-7.3317,-11.5989,2.0472,0.1654,-3.0357,0.78,3.14,-44.91,354.52,-48.67,-3.09,318,2020-06-14 00:57:54:949
