ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3,1.7168,7.906,-0.4786,2.4217,9.4909,0.1752,-1.0639,-2.5362,-0.0252,0.2655,0.0043,-4.53,28.75,-41.44,9.99,-14.37,2.42,7,2020-06-13 23:29:17:530
-0.2952,1.1722,6.9424,-0.4786,2.4217,9.4909,0.1752,-1.0639,-2.5362,-0.0955,0.2889,0.048,-4.53,28.75,-41.44,9.99,-14.37,2.42,17,2020-06-13 23:29:17:540
-0.2952,1.1722,6.9424,-0.5407,2.3946,9.4944,0.1752,-1.0639,-2.5362,-0.0955,0.2889,0.048,-4.53,28.75,-41.44,9.99,-14.37,2.42,27,2020-06-13 23:29:17:550
-0.5454,1.2799,6.4492,-0.5407,2.3946,9.4944,0.191,-1.3414,-3.134,-0.0955,0.2889,0.048,-5.31,27.46,-42.19,9.99,-14.37,2.42,37,2020-06-13 23:29:17:560
-0.5454,1.2799,6.4492,-0.5407,2.3946,9.4944,0.191,-1.3414,-3.134,-0.2297,0.2133,0.0896,-5.31,27.46,-42.19,9.99,-14.37,2.42,47,2020-06-13 23:29:17:570
-0.5454,1.2799,6.4492,-0.5939,2.3322,9.5068,0.191,-1.3414,-3.134,-0.2297,0.2133,0.0896,-5.31,27.46,-42.19,9.99,-14.37,2.42,57,2020-06-13 23:29:17:580
-0.8339,1.6749,7.1423,-0.5939,2.3322,9.5068,-0.2283,-0.6886,-2.4759,-0.2297,0.2133,0.0896,-5.31,27.46,-42.19,9.99,-14.37,2.42,67,2020-06-13 23:29:17:590
-0.8339,1.6749,7.1423,-0.5939,2.3322,9.5068,-0.2283,-0.6886,-2.4759,-0.1637,-0.0701,0.1418,-2.01,27.44,-41.5,7.22,-13.76,3.57,77,2020-06-13 23:29:17:600
-0.8339,1.6749,7.1423,-0.5787,2.2851,9.5191,-0.2283,-0.6886,-2.4759,-0.1637,-0.0701,0.1418,-2.01,27.44,-41.5,7.22,-13.76,3.57,87,2020-06-13 23:29:17:610
-0.1109,1.7432,8.3657,-0.5787,2.2851,9.5191,0.4152,-0.5269,-1.2101,-0.1637,-0.0701,0.1418,-2.01,27.44,-41.5,7.22,-13.76,3.57,97,2020-06-13 23:29:17:620
-0.1109,1.7432,8.3657,-0.5787,2.2851,9.5191,0.4152,-0.5269,-1.2101,0.2006,0.1685,0.1215,-2.01,27.44,-41.5,7.22,-13.76,3.57,107,2020-06-13 23:29:17:630
0.2004,0.7244,7.013,-0.5929,2.3242,9.5088,0.4152,-0.5269,-1.2101,0.2006,0.1685,0.1215,-4.53,28.74,-42.15,7.22,-13.76,3.57,117,2020-06-13 23:29:17:640
0.2004,0.7244,7.013,-0.5929,2.3242,9.5088,0.81,-1.6587,-2.6079,0.2006,0.1685,0.1215,-4.53,28.74,-42.15,7.22,-13.76,3.57,127,2020-06-13 23:29:17:650
0.2004,0.7244,7.013,-0.5929,2.3242,9.5088,0.81,-1.6587,-2.6079,0.0068,0.4476,0.1354,-4.53,28.74,-42.15,7.22,-13.76,3.57,137,2020-06-13 23:29:17:660
0.0423,0.57,6.5725,-0.6893,2.341,9.4982,0.81,-1.6587,-2.6079,0.0068,0.4476,0.1354,-4.53,28.74,-42.15,7.22,-13.76,3.57,147,2020-06-13 23:29:17:670
0.0423,0.57,6.5725,-0.6893,2.341,9.4982,0.6901,-1.4847,-2.7167,0.0068,0.4476,0.1354,-4.53,28.74,-42.15,7.22,-13.76,3.57,157,2020-06-13 23:29:17:680
0.0423,0.57,6.5725,-0.6893,2.341,9.4982,0.6901,-1.4847,-2.7167,-0.3703,-0.0477,-0.1246,-3.7,28.74,-42.16,10.46,-13.81,4.15,167,2020-06-13 23:29:17:690
-0.883,1.1051,7.0286,-0.7127,2.2596,9.5161,0.6901,-1.4847,-2.7167,-0.3703,-0.0477,-0.1246,-3.7,28.74,-42.16,10.46,-13.81,4.15,177,2020-06-13 23:29:17:700
-0.883,1.1051,7.0286,-0.7127,2.2596,9.5161,-0.1127,-1.2804,-2.2178,-0.3703,-0.0477,-0.1246,-3.7,28.74,-42.16,10.46,-13.81,4.15,187,2020-06-13 23:29:17:710
-0.883,1.1051,7.0286,-0.7127,2.2596,9.5161,-0.1127,-1.2804,-2.2178,-0.8092,-0.1958,-0.0745,-5.89,30.78,-39.11,10.46,-13.81,4.15,198,2020-06-13 23:29:17:721
-0.2797,0.2743,8.1502,-0.669,2.0491,9.5668,-0.1127,-1.2804,-2.2178,-0.8092,-0.1958,-0.0745,-5.89,30.78,-39.11,10.46,-13.81,4.15,207,2020-06-13 23:29:17:730
-0.2797,0.2743,8.1502,-0.669,2.0491,9.5668,0.5132,-1.848,-1.1075,-0.8092,-0.1958,-0.0745,-5.89,30.78,-39.11,10.46,-13.81,4.15,217,2020-06-13 23:29:17:740
-0.4353,0.2983,8.8182,-0.669,2.0491,9.5668,0.5132,-1.848,-1.1075,-0.6441,0.0652,-0.0596,-5.89,30.78,-39.11,10.46,-13.81,4.15,227,2020-06-13 23:29:17:750
-0.4353,0.2983,8.8182,-0.6682,1.8301,9.6112,0.5132,-1.848,-1.1075,-0.6441,0.0652,-0.0596,-5.18,33.99,-40.43,10.78,-10.76,3.98,237,2020-06-13 23:29:17:760
-0.4353,0.2983,8.8182,-0.6682,1.8301,9.6112,-0.6248,-0.9072,-1.2317,-0.6441,0.0652,-0.0596,-5.18,33.99,-40.43,10.78,-10.76,3.98,248,2020-06-13 23:29:17:771
-1.381,0.9962,8.3537,-0.6682,1.8301,9.6112,-0.6248,-0.9072,-1.2317,-0.6441,0.0652,-0.0596,-5.18,33.99,-40.43,10.78,-10.76,3.98,257,2020-06-13 23:29:17:780
-1.381,0.9962,8.3537,-0.7428,1.6248,9.6425,-0.6248,-0.9072,-1.2317,-0.8327,0.2538,0.162,-5.18,33.99,-40.43,10.78,-10.76,3.98,267,2020-06-13 23:29:17:790
-1.381,0.9962,8.3537,-0.7428,1.6248,9.6425,0.4294,-0.8779,-0.5305,-0.8327,0.2538,0.162,-6.95,37.25,-37.46,10.78,-10.76,3.98,277,2020-06-13 23:29:17:800
-0.0199,0.6251,9.4922,-0.7428,1.6248,9.6425,0.4294,-0.8779,-0.5305,-0.8327,0.2538,0.162,-6.95,37.25,-37.46,10.78,-10.76,3.98,287,2020-06-13 23:29:17:810
-0.0199,0.6251,9.4922,-0.7663,1.3256,9.6864,0.4294,-0.8779,-0.5305,-1.0084,0.0471,0.2707,-6.95,37.25,-37.46,10.78,-10.76,3.98,297,2020-06-13 23:29:17:820
0.1776,1.4295,10.5181,-0.7663,1.3256,9.6864,0.9463,0.1962,0.8739,-1.0084,0.0471,0.2707,-6.95,37.25,-37.46,10.78,-10.76,3.98,307,2020-06-13 23:29:17:830
0.1776,1.4295,10.5181,-0.7663,1.3256,9.6864,0.9463,0.1962,0.8739,-1.0084,0.0471,0.2707,-5.26,38.5,-36.3,10.44,-7.77,4.52,317,2020-06-13 23:29:17:840
0.1776,1.4295,10.5181,-0.7469,1.0679,9.7197,0.9463,0.1962,0.8739,-0.7048,0.0823,-0.116,-5.26,38.5,-36.3,10.44,-7.77,4.52,328,2020-06-13 23:29:17:851
-0.4856,1.6462,9.2947,-0.7469,1.0679,9.7197,0.2386,0.6413,-0.439,-0.7048,0.0823,-0.116,-5.26,38.5,-36.3,10.44,-7.77,4.52,337,2020-06-13 23:29:17:860
-0.4856,1.6462,9.2947,-0.7469,1.0679,9.7197,0.2386,0.6413,-0.439,-0.7048,0.0823,-0.116,-5.26,38.5,-36.3,10.44,-7.77,4.52,347,2020-06-13 23:29:17:870
-0.4856,1.6462,9.2947,-0.7986,0.7468,9.7455,0.2386,0.6413,-0.439,-0.7048,0.0823,-0.116,-4.48,39.8,-33.42,10.44,-7.77,4.52,357,2020-06-13 23:29:17:880
-0.5287,1.5349,9.9986,-0.7986,0.7468,9.7455,0.3147,0.9224,0.9803,-1.556,0.2825,-0.1789,-4.48,39.8,-33.42,10.44,-7.77,4.52,367,2020-06-13 23:29:17:890
-0.5287,1.5349,9.9986,-0.7986,0.7468,9.7455,0.3147,0.9224,0.9803,-1.556,0.2825,-0.1789,-4.48,39.8,-33.42,10.44,-7.77,4.52,377,2020-06-13 23:29:17:900
-0.4353,1.3062,12.5807,-0.8842,0.2405,9.7637,0.3147,0.9224,0.9803,-1.556,0.2825,-0.1789,-4.48,39.8,-33.42,10.44,-7.77,4.52,387,2020-06-13 23:29:17:910
-0.4353,1.3062,12.5807,-0.8842,0.2405,9.7637,-0.2661,1.2105,3.8719,-1.6561,0.2868,-0.4867,-2.97,43.71,-27.62,7.04,-1.41,5.17,397,2020-06-13 23:29:17:920
-0.4353,1.3062,12.5807,-0.8842,0.2405,9.7637,-0.2661,1.2105,3.8719,-1.6561,0.2868,-0.4867,-2.97,43.71,-27.62,7.04,-1.41,5.17,407,2020-06-13 23:29:17:930
-1.8455,0.6682,13.9945,-0.9333,-0.199,9.7601,-0.2661,1.2105,3.8719,-1.6561,0.2868,-0.4867,-2.97,43.71,-27.62,7.04,-1.41,5.17,417,2020-06-13 23:29:17:940
-1.8455,0.6682,13.9945,-0.9333,-0.199,9.7601,-1.3918,0.6247,4.3549,-1.1703,-0.1319,-0.7136,-2.97,43.71,-27.62,7.04,-1.41,5.17,428,2020-06-13 23:29:17:951
-1.8455,0.6682,13.9945,-0.9333,-0.199,9.7601,-1.3918,0.6247,4.3549,-1.1703,-0.1319,-0.7136,-3.87,45.68,-23.99,7.04,-1.41,5.17,437,2020-06-13 23:29:17:960
-2.4704,-0.2117,14.3656,-0.8698,-0.4838,9.756,-1.3918,0.6247,4.3549,-1.1703,-0.1319,-0.7136,-3.87,45.68,-23.99,7.04,-1.41,5.17,447,2020-06-13 23:29:17:970
-2.4704,-0.2117,14.3656,-0.8698,-0.4838,9.756,-1.3933,0.2105,5.0318,-1.1703,-0.1319,-0.7136,-3.87,45.68,-23.99,7.04,-1.41,5.17,457,2020-06-13 23:29:17:980
-2.4704,-0.2117,14.3656,-0.8698,-0.4838,9.756,-1.3933,0.2105,5.0318,-0.8774,-0.8988,-0.3387,-3.87,45.68,-23.99,7.04,-1.41,5.17,466,2020-06-13 23:29:17:989
-2.4704,-0.2117,14.3656,-0.8698,-0.4838,9.756,-1.3933,0.2105,5.0318,-0.8774,-0.8988,-0.3387,-3.87,45.68,-23.99,7.04,-1.41,5.17,477,2020-06-13 23:29:18:000
-1.3583,-0.6235,14.9067,-0.5759,-0.7797,9.7586,-0.6235,0.1028,4.9177,-0.8774,-0.8988,-0.3387,-2.27,46.97,-22.54,4.26,4.56,3.38,487,2020-06-13 23:29:18:010
-1.3583,-0.6235,14.9067,-0.5759,-0.7797,9.7586,-0.6235,0.1028,4.9177,-0.594,-0.706,-0.2247,-2.27,46.97,-22.54,4.26,4.56,3.38,497,2020-06-13 23:29:18:020
-0.8674,-1.0461,14.4482,-0.3599,-0.9569,9.7532,-0.6235,0.1028,4.9177,-0.594,-0.706,-0.2247,-2.27,46.97,-22.54,4.26,4.56,3.38,511,2020-06-13 23:29:18:034
-0.8674,-1.0461,14.4482,-0.3599,-0.9569,9.7532,-0.5008,-0.1251,4.6371,-0.594,-0.706,-0.2247,-3.11,47.65,-18.96,4.26,4.56,3.38,517,2020-06-13 23:29:18:040
-0.8674,-1.0461,14.4482,-0.3599,-0.9569,9.7532,-0.5008,-0.1251,4.6371,-0.4556,-0.2341,-0.0574,-3.11,47.65,-18.96,4.26,4.56,3.38,527,2020-06-13 23:29:18:050
-0.6759,-1.1011,14.3488,-0.2821,-1.0867,9.7422,-0.5008,-0.1251,4.6371,-0.4556,-0.2341,-0.0574,-3.11,47.65,-18.96,4.26,4.56,3.38,537,2020-06-13 23:29:18:060
-0.6759,-1.1011,14.3488,-0.2821,-1.0867,9.7422,-0.2878,0.1503,3.9776,-0.4556,-0.2341,-0.0574,-3.11,47.65,-18.96,4.26,4.56,3.38,547,2020-06-13 23:29:18:070
-0.6759,-1.1011,14.3488,-0.2821,-1.0867,9.7422,-0.2878,0.1503,3.9776,0.0632,-0.0743,0.0139,-3.11,47.65,-18.96,4.26,4.56,3.38,558,2020-06-13 23:29:18:081
-0.5718,-0.7995,12.8369,-0.2596,-1.0844,9.7431,-0.2878,0.1503,3.9776,0.0632,-0.0743,0.0139,-3.15,44.17,-17.26,4.77,6.36,1.66,567,2020-06-13 23:29:18:090
