ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6936,-0.1051,5.0869,-1.1057,1.5204,9.6248,1.4184,-1.4688,-5.2058,0.3743,-0.1297,-0.2375,-1.11,33.07,-43.98,12.02,-8.15,5.96,8,2020-06-13 23:29:25:629
0.6936,-0.1051,5.0869,-1.0362,1.6996,9.6025,1.4184,-1.4688,-5.2058,0.908,-0.2544,-0.3525,-5.23,33.09,-44.66,14.37,-8.92,6.55,18,2020-06-13 23:29:25:639
0.1597,0.1941,3.3056,-1.0362,1.6996,9.6025,1.4184,-1.4688,-5.2058,0.908,-0.2544,-0.3525,-5.23,33.09,-44.66,14.37,-8.92,6.55,28,2020-06-13 23:29:25:649
0.1597,0.1941,3.3056,-1.0362,1.6996,9.6025,1.0831,-1.9035,-7.7137,0.908,-0.2544,-0.3525,-5.23,33.09,-44.66,14.37,-8.92,6.55,38,2020-06-13 23:29:25:659
0.0603,-0.2105,0.9138,-0.9926,1.9605,9.5573,1.0831,-1.9035,-7.7137,0.8334,-0.248,-0.3238,-5.23,33.09,-44.66,14.37,-8.92,6.55,48,2020-06-13 23:29:25:669
0.0603,-0.2105,0.9138,-0.9926,1.9605,9.5573,1.0831,-1.9035,-7.7137,0.8334,-0.248,-0.3238,-5.21,32.44,-46.1,14.37,-8.92,6.55,58,2020-06-13 23:29:25:679
0.0603,-0.2105,0.9138,-0.9926,1.9605,9.5573,0.9232,-2.3766,-8.1436,0.8334,-0.248,-0.3238,-5.21,32.44,-46.1,14.37,-8.92,6.55,68,2020-06-13 23:29:25:689
0.0088,-0.2141,1.9265,-0.7979,2.0578,9.5551,0.9232,-2.3766,-8.1436,-0.0273,-1.3995,-0.3525,-5.21,32.44,-46.1,14.37,-8.92,6.55,78,2020-06-13 23:29:25:699
0.0088,-0.2141,1.9265,-0.7979,2.0578,9.5551,0.9232,-2.3766,-8.1436,-0.0273,-1.3995,-0.3525,-5.21,32.44,-46.1,14.37,-8.92,6.55,87,2020-06-13 23:29:25:708
0.0088,-0.2141,1.9265,-0.7979,2.0578,9.5551,0.1822,-1.6643,-6.0495,-0.0273,-1.3995,-0.3525,-6.03,32.45,-45.38,13.47,-12.11,4.77,98,2020-06-13 23:29:25:719
-0.3718,0.491,3.5558,-0.327,1.9794,9.5992,0.1822,-1.6643,-6.0495,-0.4641,-2.273,-0.4058,-6.03,32.45,-45.38,13.47,-12.11,4.77,108,2020-06-13 23:29:25:729
-0.3718,0.491,3.5558,-0.327,1.9794,9.5992,0.1822,-1.6643,-6.0495,-0.4641,-2.273,-0.4058,-6.03,32.45,-45.38,13.47,-12.11,4.77,118,2020-06-13 23:29:25:739
-0.3718,0.491,3.5558,-0.327,1.9794,9.5992,-0.6807,-1.0651,-3.924,-0.4641,-2.273,-0.4058,-6.03,32.45,-45.38,13.47,-12.11,4.77,128,2020-06-13 23:29:25:749
-0.403,0.7089,6.3151,0.199,1.8297,9.6324,-0.6807,-1.0651,-3.924,-0.5898,-1.4389,-0.3845,-8.17,36.17,-43.98,13.47,-12.11,4.77,138,2020-06-13 23:29:25:759
