sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.709;1.758;12.351;-4.794;-0.326;2.507;1.123;0.202;-0.562;6.8;-38.4;-19.3;6;2020-06-14 20:43:08:079
-4.709;1.758;12.351;-4.794;-0.326;2.507;1.123;0.202;-0.562;8.0;-39.1;-16.9;16;2020-06-14 20:43:08:089
-4.252;1.266;9.994;-4.217;-1.136;0.214;1.123;0.202;-0.562;8.0;-39.1;-16.9;26;2020-06-14 20:43:08:099
-4.252;1.266;9.994;-4.217;-1.136;0.214;0.969;0.238;-0.168;8.0;-39.1;-16.9;35;2020-06-14 20:43:08:108
-4.252;1.266;9.994;-4.217;-1.136;0.214;0.969;0.238;-0.168;8.0;-39.1;-16.9;45;2020-06-14 20:43:08:118
-4.41;1.199;10.901;-4.273;-1.433;1.179;0.969;0.238;-0.168;8.6;-40.6;-15.4;55;2020-06-14 20:43:08:128
-4.41;1.199;10.901;-4.273;-1.433;1.179;0.733;0.113;0.016;8.6;-40.6;-15.4;65;2020-06-14 20:43:08:138
-4.614;1.155;11.121;-4.273;-1.433;1.179;0.733;0.113;0.016;8.6;-40.6;-15.4;77;2020-06-14 20:43:08:150
-4.614;1.155;11.121;-4.517;-1.704;1.335;0.733;0.113;0.016;9.2;-40.0;-15.4;86;2020-06-14 20:43:08:159
-4.614;1.155;11.121;-4.517;-1.704;1.335;1.042;0.099;0.339;9.2;-40.0;-15.4;95;2020-06-14 20:43:08:168
-5.222;0.911;10.097;-4.517;-1.704;1.335;1.042;0.099;0.339;9.2;-40.0;-15.4;105;2020-06-14 20:43:08:178
-5.222;0.911;10.097;-4.928;-2.332;0.281;1.042;0.099;0.339;8.6;-41.3;-14.2;115;2020-06-14 20:43:08:188
-5.222;0.911;10.097;-4.928;-2.332;0.281;1.042;0.099;0.339;8.6;-41.3;-14.2;125;2020-06-14 20:43:08:198
-3.956;-0.055;9.307;-4.928;-2.332;0.281;1.349;0.088;0.813;8.6;-41.3;-14.2;136;2020-06-14 20:43:08:209
-3.956;-0.055;9.307;-2.872;-4.136;-0.162;1.349;0.088;0.813;7.7;-41.7;-13.0;146;2020-06-14 20:43:08:219
-3.956;-0.055;9.307;-2.872;-4.136;-0.162;1.349;0.088;0.813;7.7;-41.7;-13.0;155;2020-06-14 20:43:08:228
-2.525;-0.74;7.146;-2.872;-4.136;-0.162;1.421;0.027;0.686;7.7;-41.7;-13.0;165;2020-06-14 20:43:08:238
-2.525;-0.74;7.146;-2.723;-4.14;-3.289;1.421;0.027;0.686;7.7;-41.7;-13.0;177;2020-06-14 20:43:08:250
-2.525;-0.74;7.146;-2.723;-4.14;-3.289;1.421;0.027;0.686;7.1;-42.2;-9.1;185;2020-06-14 20:43:08:258
-2.812;0.591;5.119;-2.723;-4.14;-3.289;0.809;0.116;0.361;7.1;-42.2;-9.1;196;2020-06-14 20:43:08:269
-2.812;0.591;5.119;-2.948;-3.086;-2.93;0.809;0.116;0.361;7.1;-42.2;-9.1;206;2020-06-14 20:43:08:279
-2.812;0.591;5.119;-2.948;-3.086;-2.93;0.809;0.116;0.361;7.1;-42.7;-10.0;215;2020-06-14 20:43:08:288
-3.618;1.297;7.345;-2.948;-3.086;-2.93;1.142;0.384;0.686;7.1;-42.7;-10.0;226;2020-06-14 20:43:08:299
-3.618;1.297;7.345;-3.301;-2.926;-2.32;1.142;0.384;0.686;7.1;-42.7;-10.0;235;2020-06-14 20:43:08:308
-3.618;1.371;5.603;-3.301;-2.926;-2.32;1.142;0.384;0.686;4.7;-43.6;-7.9;245;2020-06-14 20:43:08:318
-2.577;1.371;5.603;-2.239;-3.011;-3.447;1.385;0.881;1.229;4.7;-43.6;-7.9;256;2020-06-14 20:43:08:329
-2.577;1.371;5.603;-2.239;-3.011;-3.447;1.385;0.881;1.229;4.7;-43.6;-7.9;266;2020-06-14 20:43:08:339
-2.013;1.644;4.387;-2.239;-3.011;-3.447;1.385;0.881;1.229;4.7;-43.6;-7.9;276;2020-06-14 20:43:08:349
-2.013;1.644;4.387;-1.201;-3.448;-4.259;1.385;0.881;1.229;2.9;-43.6;-4.3;285;2020-06-14 20:43:08:358
-2.013;1.644;4.387;-1.201;-3.448;-4.259;1.185;0.848;1.504;2.9;-43.6;-4.3;295;2020-06-14 20:43:08:368
-1.013;1.639;3.172;-1.201;-3.448;-4.259;1.185;0.848;1.504;2.9;-43.6;-4.3;305;2020-06-14 20:43:08:378
-1.013;1.639;3.172;-0.455;-3.329;-5.404;1.185;0.848;1.504;2.3;-43.4;-4.6;316;2020-06-14 20:43:08:389
-1.013;1.639;3.172;-0.455;-3.329;-5.404;0.613;1.152;1.524;2.3;-43.4;-4.6;326;2020-06-14 20:43:08:399
-0.548;1.782;4.38;-0.455;-3.329;-5.404;0.613;1.152;1.524;2.3;-43.4;-4.6;336;2020-06-14 20:43:08:409
-0.548;1.782;4.38;-0.202;-3.408;-3.552;0.613;1.152;1.524;-0.1;-43.6;-3.1;346;2020-06-14 20:43:08:419
-0.548;1.782;4.38;-0.202;-3.408;-3.552;0.57;1.254;1.577;-0.1;-43.6;-3.1;355;2020-06-14 20:43:08:428
-0.51;2.359;4.677;-0.202;-3.408;-3.552;0.57;1.254;1.577;-0.1;-43.6;-3.1;365;2020-06-14 20:43:08:438
-0.51;2.359;4.677;0.336;-3.198;-3.817;0.57;1.254;1.577;-0.1;-43.6;-3.1;375;2020-06-14 20:43:08:448
-0.51;2.359;4.677;0.336;-3.198;-3.817;0.57;1.254;1.577;-3.1;-43.1;-2.8;385;2020-06-14 20:43:08:458
0.366;2.172;3.849;0.336;-3.198;-3.817;0.417;1.234;1.696;-3.1;-43.1;-2.8;395;2020-06-14 20:43:08:468
0.366;2.172;3.849;1.162;-3.417;-4.457;0.417;1.234;1.696;-3.1;-43.1;-2.8;405;2020-06-14 20:43:08:478
0.899;1.83;3.904;1.162;-3.417;-4.457;0.417;1.234;1.696;-5.5;-42.0;-2.8;416;2020-06-14 20:43:08:489
0.899;1.83;3.904;1.162;-3.417;-4.457;-0.028;1.278;1.8;-5.5;-42.0;-2.8;426;2020-06-14 20:43:08:499
0.899;1.83;3.904;2.175;-3.667;-2.989;-0.028;1.278;1.8;-5.5;-42.0;-2.8;436;2020-06-14 20:43:08:509
2.0;1.931;5.364;2.175;-3.667;-2.989;-0.028;1.278;1.8;-7.3;-41.2;-3.1;446;2020-06-14 20:43:08:519
2.0;1.931;5.364;2.175;-3.667;-2.989;-0.056;1.311;1.748;-7.3;-41.2;-3.1;456;2020-06-14 20:43:08:529
2.0;1.931;5.364;3.043;-3.656;-2.573;-0.056;1.311;1.748;-7.3;-41.2;-3.1;465;2020-06-14 20:43:08:538
2.68;2.0;4.804;3.043;-3.656;-2.573;-0.056;1.311;1.748;-7.3;-41.2;-3.1;475;2020-06-14 20:43:08:548
2.68;2.0;4.804;3.043;-3.656;-2.573;-0.117;1.293;1.452;-10.9;-40.6;-4.6;485;2020-06-14 20:43:08:558
2.68;2.0;4.804;2.7;-3.121;-3.505;-0.117;1.293;1.452;-10.9;-40.6;-4.6;496;2020-06-14 20:43:08:569
1.952;2.56;4.385;2.7;-3.121;-3.505;-0.117;1.293;1.452;-10.9;-40.6;-4.6;506;2020-06-14 20:43:08:579
1.952;2.56;4.385;2.7;-3.121;-3.505;-0.117;1.293;1.452;-10.9;-40.6;-4.6;516;2020-06-14 20:43:08:589
1.952;2.56;4.385;2.618;-2.24;-2.256;-0.595;1.261;1.23;-12.1;-40.1;-4.3;526;2020-06-14 20:43:08:599
2.105;3.182;5.854;2.618;-2.24;-2.256;-0.595;1.261;1.23;-12.1;-40.1;-4.3;535;2020-06-14 20:43:08:608
2.105;3.182;5.854;2.618;-2.24;-2.256;-0.595;1.261;1.23;-12.1;-40.1;-4.3;546;2020-06-14 20:43:08:619
2.105;3.182;5.854;3.28;-2.675;-1.142;-0.863;0.987;1.056;-14.5;-38.9;-7.6;555;2020-06-14 20:43:08:628
2.744;2.278;6.988;3.28;-2.675;-1.142;-0.863;0.987;1.056;-14.5;-38.9;-7.6;566;2020-06-14 20:43:08:639
2.744;2.278;6.988;3.28;-2.675;-1.142;-0.863;0.987;1.056;-14.5;-38.9;-7.6;576;2020-06-14 20:43:08:649
2.845;2.192;6.814;3.652;-2.94;-1.244;-0.811;0.646;0.76;-13.6;-38.9;-7.6;586;2020-06-14 20:43:08:659
2.845;2.192;6.814;3.652;-2.94;-1.244;-0.811;0.646;0.76;-13.6;-38.9;-7.6;596;2020-06-14 20:43:08:669
2.845;2.192;6.814;3.652;-2.94;-1.244;-0.811;0.646;0.76;-13.6;-38.9;-7.6;605;2020-06-14 20:43:08:678
2.206;3.161;7.338;2.763;-1.772;-0.756;-0.811;0.646;0.76;-14.2;-38.6;-8.2;615;2020-06-14 20:43:08:688
2.206;3.161;7.338;2.763;-1.772;-0.756;-1.003;0.058;0.683;-14.2;-38.6;-8.2;625;2020-06-14 20:43:08:698
2.206;3.161;7.338;2.763;-1.772;-0.756;-1.003;0.058;0.683;-14.2;-38.6;-8.2;636;2020-06-14 20:43:08:709
2.503;2.555;7.778;3.05;-1.953;-0.595;-1.003;0.058;0.683;-14.8;-38.0;-9.7;646;2020-06-14 20:43:08:719
2.503;2.555;7.778;3.05;-1.953;-0.595;-0.988;0.397;0.604;-14.8;-38.0;-9.7;656;2020-06-14 20:43:08:729
2.503;2.555;7.778;3.05;-1.953;-0.595;-0.988;0.397;0.604;-14.8;-38.0;-9.7;666;2020-06-14 20:43:08:739
1.835;2.83;9.135;2.39;-1.451;0.652;-0.988;0.397;0.604;-15.4;-37.0;-11.5;676;2020-06-14 20:43:08:749
1.835;2.83;9.135;2.39;-1.451;0.652;-0.802;0.276;0.66;-15.4;-37.0;-11.5;686;2020-06-14 20:43:08:759
1.835;2.83;9.135;2.39;-1.451;0.652;-0.802;0.276;0.66;-15.4;-37.0;-11.5;696;2020-06-14 20:43:08:769
4.039;2.661;9.178;4.543;-1.428;0.595;-0.802;0.276;0.66;-15.4;-37.0;-11.5;706;2020-06-14 20:43:08:779
4.039;2.661;9.178;4.543;-1.428;0.595;-1.075;-0.366;0.308;-16.9;-36.7;-10.9;716;2020-06-14 20:43:08:789
2.909;1.201;8.993;4.543;-1.428;0.595;-1.075;-0.366;0.308;-16.9;-36.7;-10.9;726;2020-06-14 20:43:08:799
2.909;1.201;8.993;2.879;-2.704;0.34;-1.075;-0.366;0.308;-16.9;-36.7;-10.9;736;2020-06-14 20:43:08:809
2.909;1.201;8.993;2.879;-2.704;0.34;-1.075;-0.366;0.308;-17.2;-36.3;-11.5;745;2020-06-14 20:43:08:818
2.51;2.565;10.254;2.879;-2.704;0.34;-1.251;-0.606;0.077;-17.2;-36.3;-11.5;756;2020-06-14 20:43:08:829
2.51;2.565;10.254;2.76;-0.022;2.077;-1.251;-0.606;0.077;-17.2;-36.3;-11.5;766;2020-06-14 20:43:08:839
2.51;2.565;10.254;2.76;-0.022;2.077;-1.251;-0.606;0.077;-16.9;-34.9;-14.5;775;2020-06-14 20:43:08:848
3.998;3.412;11.307;2.76;-0.022;2.077;-1.379;-0.936;0.204;-16.9;-34.9;-14.5;786;2020-06-14 20:43:08:859
3.998;3.412;11.307;4.401;-0.194;1.723;-1.379;-0.936;0.204;-16.9;-34.9;-14.5;796;2020-06-14 20:43:08:869
3.998;3.412;11.307;4.401;-0.194;1.723;-1.379;-0.936;0.204;-16.9;-34.9;-14.5;806;2020-06-14 20:43:08:879
