sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.882;1.057;9.795;-4.387;-1.281;-0.152;1.388;-0.038;0.373;6.5;-40.6;-17.2;7;2020-06-14 20:44:54:850
-4.882;1.057;9.795;-4.387;-1.281;-0.152;1.388;-0.038;0.373;6.5;-40.6;-17.2;17;2020-06-14 20:44:54:860
-4.843;1.364;7.486;-4.387;-1.281;-0.152;1.388;-0.038;0.373;6.5;-40.6;-17.2;27;2020-06-14 20:44:54:870
-4.843;1.364;7.486;-4.257;-1.348;-2.545;1.378;0.026;0.611;5.9;-41.9;-15.7;37;2020-06-14 20:44:54:880
-4.843;1.364;7.486;-4.257;-1.348;-2.545;1.378;0.026;0.611;5.9;-41.9;-15.7;47;2020-06-14 20:44:54:890
-4.513;1.299;6.376;-4.257;-1.348;-2.545;1.378;0.026;0.611;5.9;-41.9;-15.7;57;2020-06-14 20:44:54:900
-4.513;1.299;6.376;-4.059;-1.708;-3.244;1.01;0.126;0.803;5.0;-41.5;-12.7;66;2020-06-14 20:44:54:909
-4.513;1.299;6.376;-4.059;-1.708;-3.244;1.01;0.126;0.803;5.0;-41.5;-12.7;77;2020-06-14 20:44:54:920
-4.513;1.299;6.376;-4.059;-1.708;-3.244;1.01;0.126;0.803;5.0;-41.5;-12.7;86;2020-06-14 20:44:54:929
-4.652;1.483;6.352;-4.156;-1.808;-3.087;0.806;0.216;1.007;3.8;-42.2;-12.7;97;2020-06-14 20:44:54:940
-4.652;1.483;6.352;-4.156;-1.808;-3.087;0.806;0.216;1.007;3.8;-42.2;-12.7;107;2020-06-14 20:44:54:950
-4.032;1.557;6.952;-4.156;-1.808;-3.087;0.806;0.216;1.007;3.8;-42.2;-12.7;117;2020-06-14 20:44:54:960
-4.032;1.557;6.952;-3.481;-1.963;-2.276;0.872;0.194;1.296;2.0;-42.2;-11.5;128;2020-06-14 20:44:54:971
-4.032;1.557;6.952;-3.481;-1.963;-2.276;0.872;0.194;1.296;2.0;-42.2;-11.5;137;2020-06-14 20:44:54:980
-3.228;1.522;6.665;-3.481;-1.963;-2.276;0.872;0.194;1.296;2.0;-42.2;-11.5;150;2020-06-14 20:44:54:993
-3.228;1.522;6.665;-2.666;-2.221;-2.749;1.008;0.224;1.53;1.4;-43.4;-10.6;157;2020-06-14 20:44:55:000
-3.228;1.522;6.665;-2.666;-2.221;-2.749;1.008;0.224;1.53;1.4;-43.4;-10.6;167;2020-06-14 20:44:55:010
-2.525;1.608;5.718;-2.666;-2.221;-2.749;1.008;0.224;1.53;1.4;-43.4;-10.6;177;2020-06-14 20:44:55:020
-2.525;1.608;5.718;-1.961;-2.367;-3.493;1.008;0.224;1.53;1.4;-43.4;-10.6;187;2020-06-14 20:44:55:030
