sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.721;2.364;6.388;-4.252;-1.23;-3.022;1.322;0.253;1.028;1.4;-42.4;-11.2;5;2020-06-14 20:44:45:896
-3.934;2.038;5.978;-3.483;-1.899;-3.266;1.322;0.253;1.028;1.4;-42.4;-11.2;16;2020-06-14 20:44:45:907
-3.934;2.038;5.978;-3.483;-1.899;-3.266;1.322;0.253;1.028;1.4;-42.4;-11.2;25;2020-06-14 20:44:45:916
-3.934;2.038;5.978;-3.483;-1.899;-3.266;1.081;0.192;1.062;0.2;-42.7;-8.8;35;2020-06-14 20:44:45:926
-4.025;1.873;5.438;-3.62;-2.344;-3.653;1.081;0.192;1.062;0.2;-42.7;-8.8;45;2020-06-14 20:44:45:936
-4.025;1.873;5.438;-3.62;-2.344;-3.653;1.081;0.192;1.062;0.2;-42.7;-8.8;55;2020-06-14 20:44:45:946
-4.025;1.873;5.438;-3.62;-2.344;-3.653;1.081;0.192;1.062;-0.1;-42.9;-8.5;65;2020-06-14 20:44:45:956
-4.518;1.806;5.072;-4.15;-2.656;-3.865;0.963;0.372;1.193;-0.1;-42.9;-8.5;74;2020-06-14 20:44:45:965
-4.518;1.806;5.072;-4.15;-2.656;-3.865;0.963;0.372;1.193;-0.1;-42.9;-8.5;84;2020-06-14 20:44:45:975
-4.518;1.806;5.072;-4.15;-2.656;-3.865;0.963;0.372;1.193;-1.9;-42.7;-7.6;95;2020-06-14 20:44:45:986
-3.046;2.05;5.16;-2.599;-2.724;-3.874;0.96;0.78;1.367;-1.9;-42.7;-7.6;105;2020-06-14 20:44:45:996
-3.046;2.05;5.16;-2.599;-2.724;-3.874;0.96;0.78;1.367;-1.9;-42.7;-7.6;114;2020-06-14 20:44:46:005
-3.046;2.05;5.16;-2.599;-2.724;-3.874;0.96;0.78;1.367;-1.9;-42.7;-7.6;124;2020-06-14 20:44:46:015
-2.324;1.321;3.559;-1.785;-3.716;-5.203;0.981;0.98;1.466;-4.6;-43.2;-7.3;134;2020-06-14 20:44:46:025
-2.324;1.321;3.559;-1.785;-3.716;-5.203;0.981;0.98;1.466;-4.6;-43.2;-7.3;144;2020-06-14 20:44:46:035
-2.324;1.321;3.559;-1.785;-3.716;-5.203;0.981;0.98;1.466;-4.6;-43.2;-7.3;155;2020-06-14 20:44:46:046
-2.178;1.074;2.813;-1.566;-4.132;-5.643;0.733;1.334;1.627;-4.6;-43.2;-7.3;165;2020-06-14 20:44:46:056
-2.178;1.074;2.813;-1.566;-4.132;-5.643;0.733;1.334;1.627;-8.8;-41.7;-5.2;175;2020-06-14 20:44:46:066
