ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6289,0.1079,1.225,-0.9808,4.8613,8.4602,0.3957,-5.4621,-8.6904,0.3906,-0.4091,-2.1469,-8.29,19.04,-39.27,10.81,-28.97,3.27,6,2020-06-13 23:56:42:457
-1.0973,-0.748,-0.737,-0.9808,4.8613,8.4602,0.3957,-5.4621,-8.6904,-0.207,-1.3039,-1.6728,-8.29,19.04,-39.27,10.81,-28.97,3.27,16,2020-06-13 23:56:42:467
-1.0973,-0.748,-0.737,-0.9808,4.8613,8.4602,0.3957,-5.4621,-8.6904,-0.207,-1.3039,-1.6728,-8.29,19.04,-39.27,10.81,-28.97,3.27,26,2020-06-13 23:56:42:477
-1.5821,-0.8569,-0.8927,-0.9185,4.7611,8.524,-0.634,-5.5563,-9.6327,-0.207,-1.3039,-1.6728,-9.04,17.11,-38.61,21.56,-29.04,6.15,36,2020-06-13 23:56:42:487
-1.5821,-0.8569,-0.8927,-0.9185,4.7611,8.524,-0.634,-5.5563,-9.6327,-0.207,-1.3039,-1.6728,-9.04,17.11,-38.61,21.56,-29.04,6.15,46,2020-06-13 23:56:42:497
-1.5821,-0.8569,-0.8927,-0.9185,4.7611,8.524,-0.634,-5.5563,-9.6327,-1.3383,-1.4754,-1.0571,-9.04,17.11,-38.61,21.56,-29.04,6.15,56,2020-06-13 23:56:42:507
-1.3176,-1.137,0.332,-0.6996,4.3967,8.7379,-0.6077,-5.5013,-8.4724,-1.3383,-1.4754,-1.0571,-9.04,17.11,-38.61,21.56,-29.04,6.15,66,2020-06-13 23:56:42:517
-1.3176,-1.137,0.332,-0.6996,4.3967,8.7379,-0.6077,-5.5013,-8.4724,-1.3383,-1.4754,-1.0571,-11.51,17.14,-35.75,21.56,-29.04,6.15,76,2020-06-13 23:56:42:527
-1.3176,-1.137,0.332,-0.6996,4.3967,8.7379,-0.6077,-5.5013,-8.4724,-2.1597,-1.5447,-0.844,-11.51,17.14,-35.75,21.56,-29.04,6.15,86,2020-06-13 23:56:42:537
-1.3571,-2.3353,3.2266,-0.6996,4.3967,8.7379,-0.6077,-5.5013,-8.4724,-2.1597,-1.5447,-0.844,-11.51,17.14,-35.75,21.56,-29.04,6.15,96,2020-06-13 23:56:42:547
