ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9617,1.1841,-1.405,-0.8456,5.2925,8.2125,1.7591,-4.2001,-9.7997,0.6004,-0.1513,-1.7602,1.25,21.7,-36.09,354.92,-28.48,0.95,9,2020-06-13 23:56:45:277
0.9617,1.1841,-1.405,-0.8456,5.2925,8.2125,1.7591,-4.2001,-9.7997,0.1488,-0.8096,-1.807,-0.38,21.06,-36.81,5.76,-32.66,5.88,19,2020-06-13 23:56:45:287
0.9617,1.1841,-1.405,-0.8456,5.2925,8.2125,1.7591,-4.2001,-9.7997,0.1488,-0.8096,-1.807,-0.38,21.06,-36.81,5.76,-32.66,5.88,29,2020-06-13 23:56:45:297
-0.4054,0.752,-2.2071,-0.8845,5.2567,8.2313,0.4485,-4.5478,-10.4941,0.1488,-0.8096,-1.807,-0.38,21.06,-36.81,5.76,-32.66,5.88,39,2020-06-13 23:56:45:307
-0.4054,0.752,-2.2071,-0.8845,5.2567,8.2313,0.4485,-4.5478,-10.4941,-0.7865,-1.4477,-1.5407,-0.38,21.06,-36.81,5.76,-32.66,5.88,48,2020-06-13 23:56:45:316
-0.4054,0.752,-2.2071,-0.8845,5.2567,8.2313,0.4485,-4.5478,-10.4941,-0.7865,-1.4477,-1.5407,-2.61,24.41,-35.67,5.76,-32.66,5.88,59,2020-06-13 23:56:45:327
-1.3786,0.5042,-1.3619,-0.7539,5.001,8.4019,-0.63,-4.4984,-9.6338,-0.7865,-1.4477,-1.5407,-2.61,24.41,-35.67,5.76,-32.66,5.88,69,2020-06-13 23:56:45:337
-1.3786,0.5042,-1.3619,-0.7539,5.001,8.4019,-0.63,-4.4984,-9.6338,-1.7612,-1.697,-1.0614,-2.61,24.41,-35.67,5.76,-32.66,5.88,79,2020-06-13 23:56:45:347
-0.6161,-0.3829,0.2135,-0.7539,5.001,8.4019,-0.63,-4.4984,-9.6338,-1.7612,-1.697,-1.0614,-2.61,24.41,-35.67,5.76,-32.66,5.88,89,2020-06-13 23:56:45:357
-0.6161,-0.3829,0.2135,-0.4777,4.524,8.6877,-0.022,-5.0141,-8.1225,-1.7612,-1.697,-1.0614,-5.88,23.79,-34.95,13.42,-30.66,5.13,99,2020-06-13 23:56:45:367
