ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.849793,-0.512787,9.672267,3.089455,-2.370424,-0.721042,1.673827,-0.271495,-0.759378,-10.4483,-30.2321,-19.8883,4,2020-06-13 12:05:24:215
2.941898,-0.833784,5.029788,3.089455,-2.370424,-0.721042,1.973092,-0.480235,-1.225848,-9.1391,-31.6576,-17.6462,13,2020-06-13 12:05:24:224
2.941898,-0.833784,5.029788,3.089455,-2.370424,-0.721042,1.973092,-0.480235,-1.225848,-9.1391,-31.6576,-17.6462,24,2020-06-13 12:05:24:235
2.941898,-0.833784,5.029788,1.850827,-3.158979,-6.036677,1.973092,-0.480235,-1.225848,-9.1391,-31.6576,-17.6462,33,2020-06-13 12:05:24:244
2.386142,-0.515182,3.197231,1.850827,-3.158979,-6.036677,0.864427,-0.744355,-1.466538,-9.1391,-31.6576,-17.6462,44,2020-06-13 12:05:24:255
2.386142,-0.515182,3.197231,1.850827,-3.158979,-6.036677,0.864427,-0.744355,-1.466538,-7.4217,-33.4537,-14.6201,53,2020-06-13 12:05:24:264
2.386142,-0.515182,3.197231,1.193377,-2.599409,-4.505417,0.864427,-0.744355,-1.466538,-7.4217,-33.4537,-14.6201,64,2020-06-13 12:05:24:275
1.904647,-0.012127,6.469484,1.193377,-2.599409,-4.505417,0.025207,-1.034035,-1.633743,-7.4217,-33.4537,-14.6201,74,2020-06-13 12:05:24:285
1.904647,-0.012127,6.469484,1.193377,-2.599409,-4.505417,0.025207,-1.034035,-1.633743,-7.4217,-33.4537,-14.6201,83,2020-06-13 12:05:24:294
1.904647,-0.012127,6.469484,1.193377,-2.599409,-4.505417,0.025207,-1.034035,-1.633743,-5.5527,-34.6395,-12.7456,94,2020-06-13 12:05:24:305
1.595627,0.661008,8.311623,0.690987,-2.171036,-0.900546,0.205192,-0.71986,-1.644393,-5.5527,-34.6395,-12.7456,104,2020-06-13 12:05:24:315
1.595627,0.661008,8.311623,0.690987,-2.171036,-0.900546,0.205192,-0.71986,-1.644393,-5.5527,-34.6395,-12.7456,114,2020-06-13 12:05:24:325
0.627845,0.641844,6.857555,-0.325111,-2.147668,-2.251429,0.205192,-0.71986,-1.644393,-4.2822,-34.7779,-11.6875,125,2020-06-13 12:05:24:336
0.627845,0.641844,6.857555,-0.325111,-2.147668,-2.251429,0.179632,-0.693235,-1.439913,-4.2822,-34.7779,-11.6875,134,2020-06-13 12:05:24:345
0.627845,0.641844,6.857555,-0.325111,-2.147668,-2.251429,0.179632,-0.693235,-1.439913,-4.2822,-34.7779,-11.6875,145,2020-06-13 12:05:24:356
1.39201,1.303002,7.329468,-0.325111,-2.147668,-2.251429,0.179632,-0.693235,-1.439913,-4.2822,-34.7779,-11.6875,153,2020-06-13 12:05:24:364
1.39201,1.303002,7.329468,0.161695,-1.614894,-2.054089,0.222232,-0.420595,-1.376013,-2.1723,-34.5626,-11.4421,164,2020-06-13 12:05:24:375
1.39201,1.303002,7.329468,0.161695,-1.614894,-2.054089,0.222232,-0.420595,-1.376013,-2.1723,-34.5626,-11.4421,173,2020-06-13 12:05:24:384
0.932074,1.425173,5.257361,-0.270312,-1.515464,-3.701973,0.222232,-0.420595,-1.376013,-2.1723,-34.5626,-11.4421,184,2020-06-13 12:05:24:395
0.932074,1.425173,5.257361,-0.270312,-1.515464,-3.701973,0.222232,-0.420595,-1.376013,-0.3822,-34.5126,-11.4288,193,2020-06-13 12:05:24:404
0.932074,1.425173,5.257361,-0.270312,-1.515464,-3.701973,-0.181403,-0.27682,-1.373883,-0.3822,-34.5126,-11.4288,204,2020-06-13 12:05:24:415
1.051849,1.525784,5.54003,-0.270312,-1.515464,-3.701973,-0.181403,-0.27682,-1.373883,-0.3822,-34.5126,-11.4288,213,2020-06-13 12:05:24:424
1.051849,1.525784,5.54003,-0.109947,-1.401041,-3.855602,-0.547763,-0.614425,-1.573038,2.2953,-34.6218,-11.4834,226,2020-06-13 12:05:24:437
