ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.1863,4.4726,4.7792,-0.2115,4.8519,8.5197,5.0892,-0.8031,-4.9007,1.736,0.4964,-1.2914,4.04,26.38,-37.68,352.8,-23.32,-1.69,12,2020-06-13 23:57:10:383
4.5063,4.0177,2.8064,-0.2115,4.8519,8.5197,5.0892,-0.8031,-4.9007,1.736,0.4964,-1.2914,4.04,26.38,-37.68,352.8,-23.32,-1.69,22,2020-06-13 23:57:10:393
4.5063,4.0177,2.8064,-0.4909,5.2573,8.2638,5.0892,-0.8031,-4.9007,1.5581,0.1661,-1.7879,4.04,26.38,-37.68,352.8,-23.32,-1.69,32,2020-06-13 23:57:10:403
3.648,3.7232,1.1819,-0.4909,5.2573,8.2638,4.5854,-1.6891,-6.7554,1.5581,0.1661,-1.7879,4.2,21.84,-39.25,357.57,-32.42,3.4,42,2020-06-13 23:57:10:413
3.648,3.7232,1.1819,-0.4909,5.2573,8.2638,4.5854,-1.6891,-6.7554,1.5581,0.1661,-1.7879,4.2,21.84,-39.25,357.57,-32.42,3.4,52,2020-06-13 23:57:10:423
3.648,3.7232,1.1819,-0.8097,5.5364,8.0538,4.5854,-1.6891,-6.7554,1.083,0.0479,-2.0638,4.2,21.84,-39.25,357.57,-32.42,3.4,62,2020-06-13 23:57:10:433
2.767,3.2527,-0.0056,-0.8097,5.5364,8.0538,4.5854,-1.6891,-6.7554,1.083,0.0479,-2.0638,4.2,21.84,-39.25,357.57,-32.42,3.4,72,2020-06-13 23:57:10:443
2.767,3.2527,-0.0056,-0.8097,5.5364,8.0538,3.5951,-2.519,-8.2155,1.083,0.0479,-2.0638,0.96,20.56,-40.69,357.57,-32.42,3.4,82,2020-06-13 23:57:10:453
2.767,3.2527,-0.0056,-1.1518,5.6711,7.9172,3.5951,-2.519,-8.2155,0.6303,-0.0181,-2.149,0.96,20.56,-40.69,357.57,-32.42,3.4,92,2020-06-13 23:57:10:463
1.8703,2.8792,-0.986,-1.1518,5.6711,7.9172,3.5951,-2.519,-8.2155,0.6303,-0.0181,-2.149,0.96,20.56,-40.69,357.57,-32.42,3.4,102,2020-06-13 23:57:10:473
