ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.95,-2.27,27.82,-3.61,-0.69,16.93,2.14,0.73,-0.96,-1.0,-28.0,-31.0
-3.95,-2.27,27.82,-3.61,-0.69,16.93,2.14,0.73,-0.96,-1.0,-28.0,-31.0
-2.22,-1.62,22.5,-2.03,-0.51,11.29,2.14,0.73,-0.96,2.0,-31.0,-28.0
-2.22,-1.62,22.5,-2.03,-0.51,11.29,2.92,0.76,-0.95,2.0,-31.0,-28.0
-1.93,-0.43,16.92,-2.03,-0.51,11.29,2.92,0.76,-0.95,2.0,-31.0,-28.0
-1.93,-0.43,16.92,-1.94,-0.79,5.43,2.92,0.76,-0.95,3.0,-33.0,-26.0
-1.93,-0.43,16.92,-1.94,-0.79,5.43,2.66,0.36,-0.81,3.0,-33.0,-26.0
-2.54,-0.41,12.7,-1.94,-0.79,5.43,2.66,0.36,-0.81,3.0,-33.0,-26.0
-2.54,-0.41,12.7,-2.37,-1.15,1.15,2.66,0.36,-0.81,3.0,-35.0,-23.0
-2.54,-0.41,12.7,-2.37,-1.15,1.15,2.66,0.36,-0.81,3.0,-35.0,-23.0
-2.21,-0.75,9.62,-2.37,-1.15,1.15,2.01,-0.11,-0.51,3.0,-35.0,-23.0
-2.21,-0.75,9.62,-2.37,-1.15,1.15,2.01,-0.11,-0.51,3.0,-35.0,-23.0
-2.21,-0.75,9.62,-0.92,-2.9,-1.47,2.01,-0.11,-0.51,3.0,-35.0,-23.0
-1.35,-1.82,8.45,-0.92,-2.9,-1.47,1.25,-0.62,-0.57,3.0,-35.0,-23.0
-1.35,-1.82,8.45,-1.08,-3.52,-2.41,1.25,-0.62,-0.57,2.0,-36.0,-20.0
-1.35,-1.82,8.45,-1.08,-3.52,-2.41,1.25,-0.62,-0.57,2.0,-36.0,-20.0
-1.88,-1.54,7.41,-1.08,-3.52,-2.41,1.63,-0.97,-0.69,2.0,-36.0,-20.0
-1.88,-1.54,7.41,-2.14,-3.43,-4.46,1.63,-0.97,-0.69,5.0,-38.0,-17.0
-1.88,-1.54,7.41,-2.14,-3.43,-4.46,1.63,-0.97,-0.69,5.0,-38.0,-17.0
-2.6,-0.57,4.83,-2.14,-3.43,-4.46,1.63,-0.97,-0.69,5.0,-38.0,-17.0
-2.6,-0.57,4.83,-2.03,-3.4,-7.38,2.54,-1.18,-0.46,5.0,-38.0,-17.0
-1.65,-0.44,0.22,-2.03,-3.4,-7.38,2.54,-1.18,-0.46,5.0,-38.0,-16.0
-1.65,-0.44,0.22,-2.03,-3.4,-7.38,2.54,-1.18,-0.46,5.0,-38.0,-16.0
-1.65,-0.44,0.22,-2.18,-3.64,-11.22,2.63,-1.2,-0.41,5.0,-38.0,-16.0
-2.05,0.23,-3.21,-2.18,-3.64,-11.22,2.63,-1.2,-0.41,5.0,-39.0,-12.0
-2.05,0.23,-3.21,-2.18,-3.64,-11.22,2.63,-1.2,-0.41,5.0,-39.0,-12.0
-2.05,0.23,-3.21,-2.18,-3.64,-11.22,1.41,-0.77,-0.89,5.0,-39.0,-12.0
-3.32,0.64,-4.83,-3.87,-3.59,-13.98,1.41,-0.77,-0.89,5.0,-39.0,-12.0
-3.32,0.64,-4.83,-3.87,-3.59,-13.98,1.41,-0.77,-0.89,6.0,-39.0,-10.0
-3.63,0.03,-0.14,-3.87,-3.59,-13.98,0.0,-0.14,-0.97,6.0,-39.0,-10.0
-3.63,0.03,-0.14,-4.22,-4.27,-8.25,0.0,-0.14,-0.97,6.0,-39.0,-10.0
-3.63,0.03,-0.14,-4.22,-4.27,-8.25,0.0,-0.14,-0.97,6.0,-40.0,-11.0
-4.38,0.39,1.81,-4.22,-4.27,-8.25,0.19,-0.23,-0.56,6.0,-40.0,-11.0
-4.38,0.39,1.81,-4.74,-3.86,-7.15,0.19,-0.23,-0.56,6.0,-40.0,-11.0
-4.38,0.39,1.81,-4.74,-3.86,-7.15,0.19,-0.23,-0.56,7.0,-40.0,-10.0
-4.11,0.84,-0.36,-4.74,-3.86,-7.15,0.24,-0.24,-0.24,7.0,-40.0,-10.0
-4.11,0.84,-0.36,-4.55,-3.37,-9.87,0.24,-0.24,-0.24,7.0,-40.0,-10.0
-4.11,0.84,-0.36,-4.55,-3.37,-9.87,0.24,-0.24,-0.24,7.0,-39.0,-11.0
-4.58,0.36,-2.1,-4.55,-3.37,-9.87,0.24,-0.24,-0.24,7.0,-39.0,-11.0
-4.58,0.36,-2.1,-5.03,-3.96,-9.62,-0.6,0.09,-0.02,7.0,-39.0,-11.0
-4.58,0.36,-2.1,-5.03,-3.96,-9.62,-0.6,0.09,-0.02,7.0,-39.0,-11.0
-4.51,-0.28,1.64,-5.03,-3.96,-9.62,-0.6,0.09,-0.02,7.0,-40.0,-11.0
-4.51,-0.28,1.64,-5.16,-4.26,-6.08,-1.25,0.36,0.4,7.0,-40.0,-11.0
-4.51,-0.28,1.64,-5.16,-4.26,-6.08,-1.25,0.36,0.4,7.0,-40.0,-11.0
-5.32,-0.67,3.51,-5.16,-4.26,-6.08,-1.25,0.36,0.4,6.0,-39.0,-11.0
-5.32,-0.67,3.51,-4.53,-4.83,-5.46,-1.16,0.36,1.06,6.0,-39.0,-11.0
-3.97,-2.02,2.66,-4.53,-4.83,-5.46,-1.16,0.36,1.06,6.0,-39.0,-11.0
