ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.128,-10.9198,24.0789,-2.6873,-8.1254,15.2882,-3.5776,-0.9066,-2.2647,14.68,39.34,-10.01
-4.928,-12.1659,34.9845,-2.6873,-8.1254,15.2882,-3.5776,-0.9066,-2.2647,14.68,39.34,-10.01
-4.928,-12.1659,34.9845,-5.9244,-8.3636,26.2591,-3.5776,-0.9066,-2.2647,14.68,39.34,-10.01
-4.928,-12.1659,34.9845,-5.9244,-8.3636,26.2591,-0.4724,-0.1428,-1.1877,14.68,39.34,-10.01
-4.3857,-10.0602,34.4757,-5.9244,-8.3636,26.2591,-0.4724,-0.1428,-1.1877,9.53,45.22,-6.22
-4.3857,-10.0602,34.4757,-4.8787,-5.7351,24.2577,-0.4724,-0.1428,-1.1877,9.53,45.22,-6.22
-4.3857,-10.0602,34.4757,-4.8787,-5.7351,24.2577,-0.4724,-0.1428,-1.1877,9.53,45.22,-6.22
-0.4951,-8.4322,27.323,-4.8787,-5.7351,24.2577,1.7072,0.5837,-0.4016,9.53,45.22,-6.22
-0.4951,-8.4322,27.323,-0.4473,-4.5223,16.2859,1.7072,0.5837,-0.4016,9.53,45.22,-6.22
1.6872,-7.441,24.1483,-0.4473,-4.5223,16.2859,1.7072,0.5837,-0.4016,10.42,43.25,-9.13
1.6872,-7.441,24.1483,-0.4473,-4.5223,16.2859,2.4763,0.9501,-0.3888,10.42,43.25,-9.13
1.6872,-7.441,24.1483,1.2149,-4.2019,14.0296,2.4763,0.9501,-0.3888,10.42,43.25,-9.13
1.9852,-6.5013,21.9684,1.2149,-4.2019,14.0296,2.4763,0.9501,-0.3888,10.79,39.75,-13.73
1.9852,-6.5013,21.9684,1.2149,-4.2019,14.0296,3.7493,0.8639,-0.506,10.79,39.75,-13.73
1.9852,-6.5013,21.9684,2.1271,-4.2629,9.7321,3.7493,0.8639,-0.506,10.79,39.75,-13.73
3.3104,-5.601,17.1871,2.1271,-4.2629,9.7321,3.7493,0.8639,-0.506,10.79,39.75,-13.73
3.3104,-5.601,17.1871,2.1271,-4.2629,9.7321,4.5727,1.0258,-0.7574,10.04,37.8,-17.35
3.3104,-5.601,17.1871,3.576,-4.4628,3.5239,4.5727,1.0258,-0.7574,10.04,37.8,-17.35
4.0814,-4.7535,12.139000000000001,3.576,-4.4628,3.5239,4.5727,1.0258,-0.7574,10.04,37.8,-17.35
4.0814,-4.7535,12.139000000000001,3.576,-4.4628,3.5239,4.6292,1.3719999999999999,-1.1324,10.04,37.8,-17.35
4.0814,-4.7535,12.139000000000001,4.5881,-5.0038,-0.7645,4.6292,1.3719999999999999,-1.1324,10.04,37.8,-17.35
4.3543,-3.985,8.8074,4.5881,-5.0038,-0.7645,4.6292,1.3719999999999999,-1.1324,19.34,25.92,-33.22
