ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.1165,0.4264,-0.5527,3.6919,-3.1182,-9.7563,-0.9976,-0.0523,-0.8873,26.64,18.16,-22.24
3.8431,-0.0369,-0.9669,3.6919,-3.1182,-9.7563,-2.0106,-0.2046,-1.0205,26.64,18.16,-22.24
3.8431,-0.0369,-0.9669,3.6919,-3.1182,-9.7563,-2.0106,-0.2046,-1.0205,26.64,18.16,-22.24
3.8431,-0.0369,-0.9669,4.7713,-3.615,-10.0159,-2.0106,-0.2046,-1.0205,26.64,18.16,-22.24
3.1321,-1.8194,1.3016,4.7713,-3.615,-10.0159,-2.0106,-0.2046,-1.0205,26.64,18.16,-22.24
3.1321,-1.8194,1.3016,4.7713,-3.615,-10.0159,-3.6873,-0.1364,-1.4445,24.05,21.41,-20.69
3.1321,-1.8194,1.3016,1.4527,-3.7260000000000004,-2.5611,-3.6873,-0.1364,-1.4445,24.05,21.41,-20.69
0.1333,-2.4407,9.7125,1.4527,-3.7260000000000004,-2.5611,-3.6873,-0.1364,-1.4445,24.05,21.41,-20.69
0.1333,-2.4407,9.7125,1.4527,-3.7260000000000004,-2.5611,-3.6873,-0.1364,-1.4445,24.05,21.41,-20.69
-2.3638,-2.6945,14.9091,-0.1262,-3.4253,2.011,-3.9856,-0.7926,-1.5979,25.51,26.6,-16.98
-2.3638,-2.6945,14.9091,-0.1262,-3.4253,2.011,-3.9856,-0.7926,-1.5979,25.51,26.6,-16.98
-2.3638,-2.6945,14.9091,-0.1262,-3.4253,2.011,-3.9856,-0.7926,-1.5979,25.51,26.6,-16.98
-2.4488,-3.8939999999999997,14.5859,-2.4564,-3.4213,5.069,-2.898,-0.8459,-1.3028,22.04,31.15,-16.09
-2.4488,-3.8939999999999997,14.5859,-2.4564,-3.4213,5.069,-2.898,-0.8459,-1.3028,22.04,31.15,-16.09
-2.4488,-3.8939999999999997,14.5859,-2.4564,-3.4213,5.069,-2.898,-0.8459,-1.3028,22.04,31.15,-16.09
-3.3347,-6.8197,21.0514,-3.5471,-5.2198,11.9708,-3.5915,0.0543,-1.2751,22.04,31.15,-16.09
-3.3347,-6.8197,21.0514,-3.5471,-5.2198,11.9708,-3.5915,0.0543,-1.2751,18.38,37.41,-12.69
-3.3347,-6.8197,21.0514,-3.5471,-5.2198,11.9708,-3.5915,0.0543,-1.2751,18.38,37.41,-12.69
-4.0613,-6.9262,28.5177,-4.2155,-4.5304,18.8495,-2.4026,-0.342,-1.127,18.38,37.41,-12.69
-4.0613,-6.9262,28.5177,-4.2155,-4.5304,18.8495,-2.4026,-0.342,-1.127,18.38,37.41,-12.69
-4.096,-6.7957,30.9706,-4.2155,-4.5304,18.8495,-2.4026,-0.342,-1.127,18.38,37.41,-12.69
-4.096,-6.7957,30.9706,-4.4574,-3.8239,21.5413,-2.4026,-0.342,-1.127,18.38,37.41,-12.69
-4.096,-6.7957,30.9706,-4.4574,-3.8239,21.5413,-0.5949,-0.4752,-0.8639,18.38,37.41,-12.69
-3.5813,-5.5520000000000005,30.3205,-4.4574,-3.8239,21.5413,-0.5949,-0.4752,-0.8639,18.38,37.41,-12.69
-3.5813,-5.5520000000000005,30.3205,-3.4351,-2.2626,19.5271,-0.5949,-0.4752,-0.8639,18.38,37.41,-12.69
-3.5813,-5.5520000000000005,30.3205,-3.4351,-2.2626,19.5271,1.7306,-0.0661,-0.1758,19.09,40.66,-9.75
-0.5442,-4.5428,25.8338,-3.4351,-2.2626,19.5271,1.7306,-0.0661,-0.1758,19.09,40.66,-9.75
-0.5442,-4.5428,25.8338,-0.4589,-2.0181,15.2124,1.7306,-0.0661,-0.1758,19.09,40.66,-9.75
-0.5442,-4.5428,25.8338,-0.4589,-2.0181,15.2124,2.8278,0.213,0.0149,18.51,23.29,-19.36
1.8811,-3.3146,22.5968,-0.4589,-2.0181,15.2124,2.8278,0.213,0.0149,18.51,23.29,-19.36
1.8811,-3.3146,22.5968,1.544,-1.7615,12.2481,2.8278,0.213,0.0149,18.51,23.29,-19.36
1.8811,-3.3146,22.5968,1.544,-1.7615,12.2481,2.8278,0.213,0.0149,18.51,23.29,-19.36
2.8328,-3.0237,19.4269,2.343,-2.5199,7.2975,3.8824,-0.1119,-0.3973,21.87,21.31,-23.0
2.8328,-3.0237,19.4269,2.343,-2.5199,7.2975,3.8824,-0.1119,-0.3973,21.87,21.31,-23.0
2.8328,-3.0237,19.4269,2.343,-2.5199,7.2975,3.8824,-0.1119,-0.3973,21.87,21.31,-23.0
2.0499,-2.5604,14.3512,1.2605,-3.3496,3.2459,4.2606,-0.0278,-0.9566,21.87,21.31,-23.0
2.0499,-2.5604,14.3512,1.2605,-3.3496,3.2459,4.2606,-0.0278,-0.9566,21.87,21.31,-23.0
0.8803,-1.8338,10.7156,1.2605,-3.3496,3.2459,4.2606,-0.0278,-0.9566,17.82,19.36,-28.01
0.8803,-1.8338,10.7156,-0.0245,-3.6684,-0.7152,4.3533,0.2694,-1.1206,17.82,19.36,-28.01
