ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.37200000000000005,2.873,14.347000000000001,-0.322,0.9741,4.7266,-0.2764,0.5778,-0.6114,-16.6,13.1,-32.7
-0.6859999999999999,2.6180000000000003,15.415999999999999,-0.322,0.9741,4.7266,-0.2764,0.5778,-0.6114,-16.6,13.1,-32.7
-0.6859999999999999,2.6180000000000003,15.415999999999999,-0.322,0.9741,4.7266,-0.2764,0.5778,-0.6114,-16.6,13.1,-32.7
-0.6859999999999999,2.6180000000000003,15.415999999999999,-0.5895,0.7073,6.1278,-0.2071,0.3926,-0.1588,-16.6,13.7,-32.1
-0.6859999999999999,2.6180000000000003,15.415999999999999,-0.5895,0.7073,6.1278,-0.2071,0.3926,-0.1588,-16.6,13.7,-32.1
-0.755,2.285,16.063,-0.5895,0.7073,6.1278,-0.2071,0.3926,-0.1588,-16.6,13.7,-32.1
-0.755,2.285,16.063,-0.2671,0.4266,6.287999999999999,-0.3183,0.3018,-0.1171,-16.6,14.2,-31.7
-0.755,2.285,16.063,-0.2671,0.4266,6.287999999999999,-0.3183,0.3018,-0.1171,-16.6,14.2,-31.7
0.41100000000000003,2.079,14.936,-0.2671,0.4266,6.287999999999999,-0.3183,0.3018,-0.1171,-16.6,14.2,-31.7
0.41100000000000003,2.079,14.936,0.6717,0.4599,5.2683,-0.3621,0.012,0.0216,-16.6,14.6,-31.3
0.41100000000000003,2.079,14.936,0.6717,0.4599,5.2683,-0.3621,0.012,0.0216,-16.6,14.6,-31.3
0.41100000000000003,2.079,14.936,0.6717,0.4599,5.2683,-0.3621,0.012,0.0216,-16.6,14.6,-31.3
