ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.7154,-3.7060000000000004,-1.3188,6.894,-6.4648,-10.3884,-3.568,-0.3814,-1.1302,27.52,19.01,-23.9
5.7154,-3.7060000000000004,-1.3188,6.894,-6.4648,-10.3884,-4.9507,-0.1481,-1.2527,27.52,19.01,-23.9
9.1104,-8.6405,3.7665,6.894,-6.4648,-10.3884,-4.9507,-0.1481,-1.2527,27.52,19.01,-23.9
9.1104,-8.6405,3.7665,6.894,-6.4648,-10.3884,-4.9507,-0.1481,-1.2527,27.52,19.01,-23.9
9.1104,-8.6405,3.7665,9.0651,-10.1478,-1.1193,-5.771,-0.9386,-2.4426,28.93,25.49,-19.43
6.6958,-12.318,17.1333,9.0651,-10.1478,-1.1193,-5.771,-0.9386,-2.4426,28.93,25.49,-19.43
6.6958,-12.318,17.1333,9.0651,-10.1478,-1.1193,-5.771,-0.9386,-2.4426,28.93,25.49,-19.43
6.6958,-12.318,17.1333,1.8082,-11.7458,13.7123,-4.5268,-1.4392,-3.2054,26.2,32.66,-13.49
-1.5761,-14.1603,24.1842,1.8082,-11.7458,13.7123,-4.5268,-1.4392,-3.2054,26.2,32.66,-13.49
-1.5761,-14.1603,24.1842,1.8082,-11.7458,13.7123,-4.5268,-1.4392,-3.2054,26.2,32.66,-13.49
-1.5761,-14.1603,24.1842,1.8082,-11.7458,13.7123,-4.5268,-1.4392,-3.2054,26.2,32.66,-13.49
-3.8602,-14.4644,25.281999999999996,-4.8706,-11.8215,16.3397,-3.8525,-1.0057,-2.8560000000000003,20.38,34.0,-11.98
-3.8602,-14.4644,25.281999999999996,-4.8706,-11.8215,16.3397,-3.8525,-1.0057,-2.8560000000000003,20.38,34.0,-11.98
-3.8602,-14.4644,25.281999999999996,-4.8706,-11.8215,16.3397,-3.8525,-1.0057,-2.8560000000000003,20.38,34.0,-11.98
-5.3482,-14.0957,35.9266,-6.3191,-10.4023,25.9399,-3.8525,-1.0057,-2.8560000000000003,20.38,34.0,-11.98
-5.3482,-14.0957,35.9266,-6.3191,-10.4023,25.9399,-1.6197,0.3696,-0.8767,11.91,46.02,-3.14
-5.3482,-14.0957,35.9266,-6.3191,-10.4023,25.9399,-1.6197,0.3696,-0.8767,11.91,46.02,-3.14
-4.515,-9.9812,37.9628,-5.3616,-5.4307,28.6058,-1.6197,0.3696,-0.8767,11.91,46.02,-3.14
-4.515,-9.9812,37.9628,-5.3616,-5.4307,28.6058,1.2012,-0.3026,-0.3558,11.91,46.02,-3.14
-4.515,-9.9812,37.9628,-5.3616,-5.4307,28.6058,1.2012,-0.3026,-0.3558,9.37,47.98,-2.34
0.3165,-6.3289,30.0428,-0.6233,-2.329,20.5504,1.2012,-0.3026,-0.3558,9.37,47.98,-2.34
0.3165,-6.3289,30.0428,-0.6233,-2.329,20.5504,2.3293,0.3962,-0.1694,9.37,47.98,-2.34
0.3165,-6.3289,30.0428,-0.6233,-2.329,20.5504,2.3293,0.3962,-0.1694,9.37,47.98,-2.34
3.7917,-5.6058,28.5931,3.3421,-2.4048,18.3265,2.3293,0.3962,-0.1694,12.67,47.94,-5.21
3.7917,-5.6058,28.5931,3.3421,-2.4048,18.3265,3.7865,0.5507,-0.424,12.67,47.94,-5.21
6.0638,-5.5304,24.6583,3.3421,-2.4048,18.3265,3.7865,0.5507,-0.424,12.67,47.94,-5.21
6.0638,-5.5304,24.6583,5.4226,-3.6109,12.9169,3.7865,0.5507,-0.424,12.67,47.94,-5.21
6.0638,-5.5304,24.6583,5.4226,-3.6109,12.9169,5.1927,0.0543,-1.0898,8.66,44.69,-11.69
7.2465,-5.5675,17.8803,5.4226,-3.6109,12.9169,5.1927,0.0543,-1.0898,8.66,44.69,-11.69
7.2465,-5.5675,17.8803,5.4226,-3.6109,12.9169,5.1927,0.0543,-1.0898,8.66,44.69,-11.69
7.2465,-5.5675,17.8803,6.4153,-5.4238,3.6889,5.5229,0.425,-1.9569,8.66,44.69,-11.69
6.1978,-5.4083,11.3872,6.4153,-5.4238,3.6889,5.5229,0.425,-1.9569,12.83,25.19,-24.52
6.1978,-5.4083,11.3872,6.4153,-5.4238,3.6889,5.5229,0.425,-1.9569,12.83,25.19,-24.52
6.1978,-5.4083,11.3872,4.1383,-7.0665,-1.0590000000000002,5.4761,0.7573,-2.5598,12.83,25.19,-24.52
3.4421,-4.9654,6.7173,4.1383,-7.0665,-1.0590000000000002,5.4761,0.7573,-2.5598,12.83,25.19,-24.52
3.4421,-4.9654,6.7173,4.1383,-7.0665,-1.0590000000000002,5.4761,0.7573,-2.5598,8.07,20.01,-30.34
3.4421,-4.9654,6.7173,1.7064,-7.7466,-5.6952,4.8444,1.2016,-2.8336,8.07,20.01,-30.34
0.9569,-3.9814,3.0123,1.7064,-7.7466,-5.6952,4.8444,1.2016,-2.8336,8.07,20.01,-30.34
0.9569,-3.9814,3.0123,1.7064,-7.7466,-5.6952,4.8444,1.2016,-2.8336,8.07,20.01,-30.34
-1.3116,-3.4774,2.4329,-0.16899999999999998,-8.1605,-6.9682,4.2435,1.2218,-2.7984,7.51,12.87,-36.26
-1.3116,-3.4774,2.4329,-0.16899999999999998,-8.1605,-6.9682,4.2435,1.2218,-2.7984,7.51,12.87,-36.26
-1.3116,-3.4774,2.4329,-0.9184,-9.0905,-7.3574,4.2435,1.2218,-2.7984,7.51,12.87,-36.26
-2.3064,-3.6162,-0.0762,-0.9184,-9.0905,-7.3574,4.1818,0.3472,-2.7782,7.51,12.87,-36.26
-2.3064,-3.6162,-0.0762,-0.9184,-9.0905,-7.3574,4.1818,0.3472,-2.7782,7.67,8.31,-40.68
-2.3064,-3.6162,-0.0762,-0.9184,-9.0905,-7.3574,4.1818,0.3472,-2.7782,7.67,8.31,-40.68
-3.0210000000000004,-3.3098,-3.4221,-1.2297,-9.7709,-11.0213,3.4041,0.0638,-2.7825,7.67,8.31,-40.68
-3.0210000000000004,-3.3098,-3.4221,-1.2297,-9.7709,-11.0213,3.4041,0.0638,-2.7825,7.67,8.31,-40.68
-5.3446,-2.7974,-5.5865,-1.2297,-9.7709,-11.0213,3.4041,0.0638,-2.7825,14.19,-3.19,-49.66
-5.3446,-2.7974,-5.5865,-3.1336,-9.7091,-12.6955,1.9255,0.5443,-2.2285,14.19,-3.19,-49.66
-5.3446,-2.7974,-5.5865,-3.1336,-9.7091,-12.6955,1.9255,0.5443,-2.2285,14.19,-3.19,-49.66
-7.1462,-2.4539,-5.45,-3.1336,-9.7091,-12.6955,1.9255,0.5443,-2.2285,14.19,-3.19,-49.66
-7.1462,-2.4539,-5.45,-4.3505,-9.488,-11.8832,1.9255,0.5443,-2.2285,14.19,-3.19,-49.66
-7.1462,-2.4539,-5.45,-4.3505,-9.488,-11.8832,0.6398,1.1749,-1.2154,12.73,-8.37,-52.66
-6.7379999999999995,-2.9267,-3.8004,-4.3505,-9.488,-11.8832,0.6398,1.1749,-1.2154,12.73,-8.37,-52.66
-6.7379999999999995,-2.9267,-3.8004,-3.0426,-9.9904,-9.5447,0.6398,1.1749,-1.2154,12.73,-8.37,-52.66
-5.8785,-3.4714,-2.407,-3.0426,-9.9904,-9.5447,-0.2284,1.421,-0.2727,15.21,-8.36,-48.42
-5.8785,-3.4714,-2.407,-3.0426,-9.9904,-9.5447,-0.2284,1.421,-0.2727,15.21,-8.36,-48.42
-5.8785,-3.4714,-2.407,-2.2208,-10.2787,-8.5997,-0.2284,1.421,-0.2727,15.21,-8.36,-48.42
-6.0748,-3.5576,-2.7601,-2.2208,-10.2787,-8.5997,-0.4351,0.6774,0.0991,15.21,-8.36,-48.42
-6.0748,-3.5576,-2.7601,-2.2208,-10.2787,-8.5997,-0.4351,0.6774,0.0991,16.03,-8.36,-48.42
-6.0748,-3.5576,-2.7601,-2.8731,-10.1527,-9.2435,-0.4351,0.6774,0.0991,16.03,-8.36,-48.42
-7.0325,-3.4977,-3.5047,-2.8731,-10.1527,-9.2435,-0.8378,0.3834,0.6136,16.03,-8.36,-48.42
-7.0325,-3.4977,-3.5047,-2.8731,-10.1527,-9.2435,-0.8378,0.3834,0.6136,16.03,-8.36,-48.42
-7.0325,-3.4977,-3.5047,-3.4348,-10.0034,-10.3374,-0.8378,0.3834,0.6136,9.11,13.27,-25.2
-7.2384,-3.6869,-4.478,-3.4348,-10.0034,-10.3374,-1.6026,0.2993,1.2368,9.11,13.27,-25.2
-7.2384,-3.6869,-4.478,-3.4348,-10.0034,-10.3374,-1.6026,0.2993,1.2368,9.11,13.27,-25.2
-7.2384,-3.6869,-4.478,-3.6209,-10.2368,-10.612,-1.6026,0.2993,1.2368,9.11,13.27,-25.2
-7.2947,-4.2148,-3.8914,-3.6209,-10.2368,-10.612,-2.4495,-0.0896,1.7961,12.27,17.12,-25.1
-7.2947,-4.2148,-3.8914,-3.6209,-10.2368,-10.612,-2.4495,-0.0896,1.7961,12.27,17.12,-25.1
-6.7285,-5.0001,-2.4477,-3.5594,-10.6491,-9.3513,-2.4495,-0.0896,1.7961,12.27,17.12,-25.1
-6.7285,-5.0001,-2.4477,-3.5594,-10.6491,-9.3513,-3.1739,-0.2238,2.3095,12.27,17.12,-25.1
-6.7285,-5.0001,-2.4477,-3.5594,-10.6491,-9.3513,-3.1739,-0.2238,2.3095,10.52,19.73,-23.58
-5.42,-6.2738,-1.0112,-2.9471,-11.2626,-8.5142,-3.1739,-0.2238,2.3095,10.52,19.73,-23.58
-5.42,-6.2738,-1.0112,-2.9471,-11.2626,-8.5142,-3.1739,-0.2238,2.3095,10.52,19.73,-23.58
-5.42,-6.2738,-1.0112,-2.9471,-11.2626,-8.5142,-3.8429,-0.09699999999999999,2.6174,10.52,19.73,-23.58
-2.1495,-8.1173,0.7509999999999999,0.4549,-12.6608,-6.9161,-3.8429,-0.09699999999999999,2.6174,11.18,24.27,-20.59
-2.1495,-8.1173,0.7509999999999999,0.4549,-12.6608,-6.9161,-3.8429,-0.09699999999999999,2.6174,11.18,24.27,-20.59
-2.1495,-8.1173,0.7509999999999999,0.4549,-12.6608,-6.9161,-4.9465,-0.7245,2.2967,11.18,24.27,-20.59
-0.5562,-7.6972,5.4687,1.439,-10.9368,-2.8459,-4.9465,-0.7245,2.2967,11.18,24.27,-20.59
-0.5562,-7.6972,5.4687,1.439,-10.9368,-2.8459,-4.9465,-0.7245,2.2967,14.09,40.91,-20.19
-0.5562,-7.6972,5.4687,1.439,-10.9368,-2.8459,-6.016,-1.6353,2.2626,14.09,40.91,-20.19
2.4473,-10.8491,10.6629,1.439,-10.9368,-2.8459,-6.016,-1.6353,2.2626,14.09,40.91,-20.19
2.4473,-10.8491,10.6629,4.7583,-12.6484,3.1076,-6.016,-1.6353,2.2626,14.09,40.91,-20.19
6.8431,-11.1017,22.3443,4.7583,-12.6484,3.1076,-7.5319,-0.5348,2.5748,17.17,46.75,-13.62
6.8431,-11.1017,22.3443,7.815,-9.7127,17.2111,-7.5319,-0.5348,2.5748,17.17,46.75,-13.62
6.8431,-11.1017,22.3443,7.815,-9.7127,17.2111,-7.5319,-0.5348,2.5748,17.17,46.75,-13.62
5.2222,-7.8324,31.1023,7.815,-9.7127,17.2111,-5.1851,0.2364,1.8504,17.17,46.75,-13.62
5.2222,-7.8324,31.1023,6.3217,-4.9021,23.1558,-5.1851,0.2364,1.8504,21.1,51.97,-2.11
