ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.097,0.7352,5.0916,1.4764,-5.1532,-3.338,3.0558,0.1746,-0.2972,22.37,15.14,-36.32
1.097,0.7352,5.0916,1.4764,-5.1532,-3.338,3.0558,0.1746,-0.2972,22.37,15.14,-36.32
1.097,0.7352,5.0916,1.4764,-5.1532,-3.338,2.7447,0.3643,-0.261,22.37,15.14,-36.32
1.8667,1.4068,3.9987,2.1178,-4.9866,-3.9457,2.7447,0.3643,-0.261,22.37,15.14,-36.32
1.8667,1.4068,3.9987,2.1178,-4.9866,-3.9457,2.7447,0.3643,-0.261,24.09,13.19,-36.4
1.8667,1.4068,3.9987,2.1178,-4.9866,-3.9457,2.569,-0.0352,-0.1981,24.09,13.19,-36.4
3.6696,1.7109,2.6436,4.2996,-5.1924,-4.9785,2.569,-0.0352,-0.1981,24.09,13.19,-36.4
3.6696,1.7109,2.6436,4.2996,-5.1924,-4.9785,2.569,-0.0352,-0.1981,24.09,13.19,-36.4
5.9057,1.7935,1.4082,4.2996,-5.1924,-4.9785,2.0395,0.0234,-0.5923,22.61,8.66,-38.67
5.9057,1.7935,1.4082,6.515,-5.7181,-5.6304,2.0395,0.0234,-0.5923,22.61,8.66,-38.67
5.9057,1.7935,1.4082,6.515,-5.7181,-5.6304,2.0395,0.0234,-0.5923,22.61,8.66,-38.67
5.148,1.6569999999999998,1.9133,6.515,-5.7181,-5.6304,1.4685,0.0617,-1.2304,22.61,8.66,-38.67
5.148,1.6569999999999998,1.9133,5.5161,-6.0206,-4.5966,1.4685,0.0617,-1.2304,21.06,6.09,-38.03
5.148,1.6569999999999998,1.9133,5.5161,-6.0206,-4.5966,1.4685,0.0617,-1.2304,21.06,6.09,-38.03
3.891,1.5612,2.2533,5.5161,-6.0206,-4.5966,1.3333,-0.3335,-1.4828,21.06,6.09,-38.03
3.891,1.5612,2.2533,5.5161,-6.0206,-4.5966,1.3333,-0.3335,-1.4828,21.06,6.09,-38.03
3.891,1.5612,2.2533,4.6026,-6.2972,-4.0805,1.3333,-0.3335,-1.4828,22.7,6.07,-39.47
3.2829,1.2859,1.48,4.6026,-6.2972,-4.0805,1.3226,-0.6754,-1.4924,22.7,6.07,-39.47
3.2829,1.2859,1.48,4.6026,-6.2972,-4.0805,1.3226,-0.6754,-1.4924,22.7,6.07,-39.47
3.2829,1.2859,1.48,4.703,-6.7398,-5.8525,1.3226,-0.6754,-1.4924,22.7,6.07,-39.47
3.7043,1.074,-0.5228,4.703,-6.7398,-5.8525,1.3226,-0.6754,-1.4924,19.48,4.15,-40.21
3.7043,1.074,-0.5228,4.703,-6.7398,-5.8525,0.6579,-0.6435,-1.6511,19.48,4.15,-40.21
3.3595,1.013,-0.7454,5.0834,-6.9036,-6.7173,0.6579,-0.6435,-1.6511,19.48,4.15,-40.21
3.3595,1.013,-0.7454,5.0834,-6.9036,-6.7173,0.6579,-0.6435,-1.6511,19.48,4.15,-40.21
3.3595,1.013,-0.7454,5.0834,-6.9036,-6.7173,-0.1581,-0.3431,-2.1113,19.45,4.79,-40.9
0.1585,0.7652,0.9581,2.8351,-6.8809,-5.3162,-0.1581,-0.3431,-2.1113,19.45,4.79,-40.9
