ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.1042,-1.2579,8.4088,1.0785,-5.8567,-0.2852,3.5469,0.4633,-0.4506,25.2,14.05,-39.91
0.2997,-0.76,6.5425,0.1146,-6.3443,-2.3508,3.5469,0.4633,-0.4506,25.2,14.05,-39.91
0.2997,-0.76,6.5425,0.1146,-6.3443,-2.3508,3.5469,0.4633,-0.4506,25.2,14.05,-39.91
0.2997,-0.76,6.5425,0.1146,-6.3443,-2.3508,3.3168,0.5251,-0.1758,25.2,14.05,-39.91
0.9043,-0.3218,4.8187,0.1146,-6.3443,-2.3508,3.3168,0.5251,-0.1758,26.12,11.46,-40.0
0.9043,-0.3218,4.8187,1.1821,-6.6436,-3.605,3.3168,0.5251,-0.1758,26.12,11.46,-40.0
3.1045,0.1031,2.6196,1.1821,-6.6436,-3.605,3.1197,0.3536,-0.001,26.12,11.46,-40.0
3.1045,0.1031,2.6196,1.1821,-6.6436,-3.605,3.1197,0.3536,-0.001,26.12,11.46,-40.0
3.1045,0.1031,2.6196,4.4693,-6.7938,-6.1443,3.1197,0.3536,-0.001,25.48,6.3,-39.45
5.2665,0.5916,0.2566,4.4693,-6.7938,-6.1443,3.1197,0.3536,-0.001,25.48,6.3,-39.45
5.2665,0.5916,0.2566,4.4693,-6.7938,-6.1443,2.3911,-0.1716,-0.5656,25.48,6.3,-39.45
5.2665,0.5916,0.2566,5.4431,-6.7171,-6.6179,2.3911,-0.1716,-0.5656,25.48,6.3,-39.45
5.0426,1.0273,0.4708,5.4431,-6.7171,-6.6179,2.3911,-0.1716,-0.5656,21.46,3.74,-40.22
5.0426,1.0273,0.4708,5.4431,-6.7171,-6.6179,1.6017,-0.3505,-1.2154,21.46,3.74,-40.22
5.0426,1.0273,0.4708,5.4431,-6.7171,-6.6179,1.6017,-0.3505,-1.2154,21.46,3.74,-40.22
3.8802,1.2524,0.8012,4.4127,-6.6228,-5.4758,1.6017,-0.3505,-1.2154,21.46,3.74,-40.22
3.8802,1.2524,0.8012,4.4127,-6.6228,-5.4758,1.3141,-0.44,-1.4573,23.26,-0.34,-40.92
3.5151,1.1027,0.1392,4.1258,-6.952999999999999,-5.7564,1.3141,-0.44,-1.4573,23.26,-0.34,-40.92
3.5151,1.1027,0.1392,4.1258,-6.952999999999999,-5.7564,1.3141,-0.44,-1.4573,23.26,-0.34,-40.92
