ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.8073,-4.5069,23.4109,0.6285,-4.3223,11.187999999999999,3.7557,-0.3356,0.8373,22.58,31.11,-21.63
0.1285,-4.9438,17.733,0.6285,-4.3223,11.187999999999999,3.7557,-0.3356,0.8373,22.58,31.11,-21.63
0.1285,-4.9438,17.733,0.6285,-4.3223,11.187999999999999,5.0393,-1.0163,0.7223,22.58,31.11,-21.63
0.1285,-4.9438,17.733,0.2363,-6.0803,4.2027,5.0393,-1.0163,0.7223,22.58,31.11,-21.63
1.1353,-4.5476,13.2702,0.2363,-6.0803,4.2027,5.0393,-1.0163,0.7223,21.07,27.2,-28.15
1.1353,-4.5476,13.2702,0.2363,-6.0803,4.2027,5.0691,-0.3921,0.6083,21.07,27.2,-28.15
1.1353,-4.5476,13.2702,1.1838,-6.9979,1.3418,5.0691,-0.3921,0.6083,21.07,27.2,-28.15
1.9649,-3.9418,10.6486,1.1838,-6.9979,1.3418,5.0691,-0.3921,0.6083,21.07,27.2,-28.15
1.9649,-3.9418,10.6486,1.1838,-6.9979,1.3418,4.937,-0.4517,0.2514,17.63,19.61,-35.91
1.9649,-3.9418,10.6486,2.3348,-7.6946,-2.2798,4.937,-0.4517,0.2514,17.63,19.61,-35.91
3.1991,-3.1075,6.4994,2.3348,-7.6946,-2.2798,4.937,-0.4517,0.2514,17.63,19.61,-35.91
3.1991,-3.1075,6.4994,2.3348,-7.6946,-2.2798,4.2553,-0.5913,-0.2546,17.63,19.61,-35.91
3.5822,-2.2348,4.3578,2.7319999999999998,-7.8254,-4.288,4.2553,-0.5913,-0.2546,16.24,12.48,-40.4
3.5822,-2.2348,4.3578,2.7319999999999998,-7.8254,-4.288,4.2553,-0.5913,-0.2546,16.24,12.48,-40.4
3.5822,-2.2348,4.3578,2.7319999999999998,-7.8254,-4.288,3.3977,0.3216,-0.6508,16.24,12.48,-40.4
3.241,-1.2173,2.4257,2.5055,-7.3985,-5.8506,3.3977,0.3216,-0.6508,16.24,12.48,-40.4
3.241,-1.2173,2.4257,2.5055,-7.3985,-5.8506,3.3977,0.3216,-0.6508,16.41,7.93,-43.39
3.241,-1.2173,2.4257,2.5055,-7.3985,-5.8506,2.6361,0.9576,-0.6359,16.41,7.93,-43.39
4.0945,0.2241,1.0179,2.5055,-7.3985,-5.8506,2.6361,0.9576,-0.6359,16.41,7.93,-43.39
4.0945,0.2241,1.0179,3.7692,-6.6175,-6.7186,2.6361,0.9576,-0.6359,16.41,7.93,-43.39
4.0945,0.2241,1.0179,3.7692,-6.6175,-6.7186,2.6361,0.9576,-0.6359,16.41,7.93,-43.39
5.2306,0.5832,-0.5383,5.8238,-6.7747,-8.8379,2.3932,0.7627,-0.7531,19.11,1.47,-41.49
