ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.7043,0.5114,6.8993,1.0402,-5.0402,-2.5933,2.9205,0.6753,-0.2429,24.13,15.91,-30.7
1.1952,0.4443,4.8259,1.0402,-5.0402,-2.5933,2.9205,0.6753,-0.2429,24.13,15.91,-30.7
1.1952,0.4443,4.8259,1.0402,-5.0402,-2.5933,2.7607,0.523,-0.0841,24.13,15.91,-30.7
1.1952,0.4443,4.8259,2.6312,-5.7274,-4.3805,2.7607,0.523,-0.0841,23.42,12.68,-30.09
2.8914,0.4371,3.5737,2.6312,-5.7274,-4.3805,2.4454,0.2663,-0.212,23.42,12.68,-30.09
2.8914,0.4371,3.5737,2.6312,-5.7274,-4.3805,2.4454,0.2663,-0.212,23.42,12.68,-30.09
4.9744,0.2169,2.8962,5.0189,-6.3282,-4.6693,2.4454,0.2663,-0.212,23.42,12.68,-30.09
4.9744,0.2169,2.8962,5.0189,-6.3282,-4.6693,2.4454,0.2663,-0.212,25.21,8.78,-32.37
4.9744,0.2169,2.8962,5.0189,-6.3282,-4.6693,2.2451,-0.0437,-0.7979,25.21,8.78,-32.37
4.99,-0.08,1.9924,5.8534,-7.0566,-5.1031,2.2451,-0.0437,-0.7979,25.21,8.78,-32.37
4.99,-0.08,1.9924,5.8534,-7.0566,-5.1031,2.2451,-0.0437,-0.7979,25.21,8.78,-32.37
4.99,-0.08,1.9924,5.8534,-7.0566,-5.1031,2.0193,-0.3346,-1.355,22.81,6.85,-33.12
3.8276,-0.4248,1.4297,4.9474,-7.8354,-5.2129,2.0193,-0.3346,-1.355,22.81,6.85,-33.12
3.8276,-0.4248,1.4297,4.9474,-7.8354,-5.2129,2.0193,-0.3346,-1.355,22.81,6.85,-33.12
3.8276,-0.4248,1.4297,4.9474,-7.8354,-5.2129,1.7561,-0.7426,-1.6202,22.81,6.85,-33.12
3.1428,-0.5134,0.2123,4.3191,-8.2667,-6.0756,1.7561,-0.7426,-1.6202,23.66,6.21,-32.44
3.1428,-0.5134,0.2123,4.3191,-8.2667,-6.0756,1.7561,-0.7426,-1.6202,23.66,6.21,-32.44
3.1428,-0.5134,0.2123,4.3191,-8.2667,-6.0756,1.2778,-0.7532,-1.7513,23.66,6.21,-32.44
2.5934,-0.578,-0.8388,3.9679,-8.4411,-6.8913,1.2778,-0.7532,-1.7513,23.66,6.21,-32.44
2.5934,-0.578,-0.8388,3.9679,-8.4411,-6.8913,1.2778,-0.7532,-1.7513,20.34,6.86,-34.53
2.5934,-0.578,-0.8388,3.9679,-8.4411,-6.8913,0.5524,-0.5828,-1.9153,20.34,6.86,-34.53
1.7015,-0.5385,-1.3368,2.9602,-8.3059,-7.1463,0.5524,-0.5828,-1.9153,20.34,6.86,-34.53
1.7015,-0.5385,-1.3368,2.9602,-8.3059,-7.1463,0.5524,-0.5828,-1.9153,20.34,6.86,-34.53
-0.7705,-0.4008,-0.0032,2.9602,-8.3059,-7.1463,-0.0942,-0.7702,-2.0219,23.62,8.99,-32.2
-0.7705,-0.4008,-0.0032,0.6255,-7.9514,-5.5974,-0.0942,-0.7702,-2.0219,23.62,8.99,-32.2
-0.7705,-0.4008,-0.0032,0.6255,-7.9514,-5.5974,-0.0942,-0.7702,-2.0219,23.62,8.99,-32.2
-3.0677,-0.3817,0.1644,0.6255,-7.9514,-5.5974,-0.2657,-1.3412,-1.8652,23.62,8.99,-32.2
-3.0677,-0.3817,0.1644,0.6255,-7.9514,-5.5974,-0.2657,-1.3412,-1.8652,19.46,10.3,-33.55
-3.0677,-0.3817,0.1644,-1.2624,-7.7903,-6.345,-0.2657,-1.3412,-1.8652,19.46,10.3,-33.55
-4.0541,-0.7899,-0.6904,-1.2624,-7.7903,-6.345,-0.9592,-1.5745,-1.7790000000000001,19.46,10.3,-33.55
-4.0541,-0.7899,-0.6904,-1.2624,-7.7903,-6.345,-0.9592,-1.5745,-1.7790000000000001,19.46,10.3,-33.55
-6.3155,-0.6139,2.1252,-2.7673,-8.0,-5.8649,-0.9592,-1.5745,-1.7790000000000001,19.06,12.46,-39.21
-6.3155,-0.6139,2.1252,-2.7673,-8.0,-5.8649,-1.9957,-1.8334,-1.8876,19.06,12.46,-39.21
-6.3155,-0.6139,2.1252,-2.7673,-8.0,-5.8649,-1.9957,-1.8334,-1.8876,19.06,12.46,-39.21
-6.3155,-0.6139,2.1252,-2.7673,-8.0,-5.8649,-1.9957,-1.8334,-1.8876,19.06,12.46,-39.21
-9.4578,-0.2943,4.711,-5.9464,-6.7616,-2.6466,-1.9957,-1.8334,-1.8876,15.55,18.29,-39.7
-9.4578,-0.2943,4.711,-5.9464,-6.7616,-2.6466,-1.9957,-1.8334,-1.8876,15.55,18.29,-39.7
-12.1334,-0.3637,6.3282,-5.9464,-6.7616,-2.6466,-2.7393,-1.4254,-1.8695,15.55,18.29,-39.7
-12.1334,-0.3637,6.3282,-12.2633,-5.7227,0.5695,-2.7393,-1.4254,-1.8695,15.55,18.29,-39.7
-12.1334,-0.3637,6.3282,-12.2633,-5.7227,0.5695,-2.7393,-1.4254,-1.8695,12.84,24.78,-38.76
-15.6947,0.5832,11.708,-12.2633,-5.7227,0.5695,-2.7393,-1.4254,-1.8695,12.84,24.78,-38.76
-15.6947,0.5832,11.708,-12.2633,-5.7227,0.5695,-3.062,-0.1513,0.1779,12.84,24.78,-38.76
-12.2471,1.6283,12.0528,-11.8546,-3.0980000000000003,4.1413,-3.062,-0.1513,0.1779,12.84,24.78,-38.76
-12.2471,1.6283,12.0528,-11.8546,-3.0980000000000003,4.1413,-3.062,-0.1513,0.1779,11.83,29.97,-35.74
-12.2471,1.6283,12.0528,-11.8546,-3.0980000000000003,4.1413,-2.4261,-0.1481,1.2645,11.83,29.97,-35.74
-8.9239,2.0712,11.2675,-7.2862,-1.8829,2.8156,-2.4261,-0.1481,1.2645,11.83,29.97,-35.74
-8.9239,2.0712,11.2675,-7.2862,-1.8829,2.8156,-2.4261,-0.1481,1.2645,11.83,29.97,-35.74
-8.9239,2.0712,11.2675,-5.8365,-0.5948,3.2215,-2.4016,-0.2387,1.3976,12.65,29.97,-35.04
-8.0213,2.8960000000000004,12.5544,-5.8365,-0.5948,3.2215,-2.4016,-0.2387,1.3976,12.65,29.97,-35.04
-8.0213,2.8960000000000004,12.5544,-5.8365,-0.5948,3.2215,-2.4016,-0.2387,1.3976,12.65,29.97,-35.04
-6.6147,3.4095,13.4223,-5.8365,-0.5948,3.2215,-2.3302,-0.2525,1.9601,12.65,29.97,-35.04
-6.6147,3.4095,13.4223,-4.5313,0.7164,4.2601,-2.3302,-0.2525,1.9601,15.83,33.21,-31.4
-6.6147,3.4095,13.4223,-4.5313,0.7164,4.2601,-2.3302,-0.2525,1.9601,15.83,33.21,-31.4
-3.0617,3.0337,15.5256,-4.5313,0.7164,4.2601,-2.3302,-0.2525,1.9601,15.83,33.21,-31.4
-3.0617,3.0337,15.5256,-0.843,0.8081,6.3117,-2.424,0.1448,2.2275,15.83,33.21,-31.4
-3.0617,3.0337,15.5256,-0.843,0.8081,6.3117,-2.424,0.1448,2.2275,19.41,28.66,-27.83
-0.9824,2.9953,17.921,-0.843,0.8081,6.3117,-2.424,0.1448,2.2275,19.41,28.66,-27.83
-0.9824,2.9953,17.921,1.911,1.4944,10.1782,-2.2066,0.4953,2.1945,19.41,28.66,-27.83
1.0204,3.3485,21.043000000000003,1.911,1.4944,10.1782,-2.2066,0.4953,2.1945,19.41,28.66,-27.83
1.0204,3.3485,21.043000000000003,1.911,1.4944,10.1782,-2.2066,0.4953,2.1945,21.88,28.67,-23.58
1.0204,3.3485,21.043000000000003,1.911,1.4944,10.1782,-2.2066,0.4953,2.1945,21.88,28.67,-23.58
3.4613,3.6478,20.2912,4.3169,2.2847,11.302,-0.9411,0.4324,2.2275,21.88,28.67,-23.58
3.4613,3.6478,20.2912,4.3169,2.2847,11.302,-0.9411,0.4324,2.2275,21.88,28.67,-23.58
3.4613,3.6478,20.2912,4.3169,2.2847,11.302,-0.9411,0.4324,2.2275,24.33,29.29,-24.29
5.7094,3.9399,18.6548,7.1675,2.6196,9.3474,0.0421,0.066,1.9409,24.33,29.29,-24.29
5.7094,3.9399,18.6548,7.1675,2.6196,9.3474,0.0421,0.066,1.9409,24.33,29.29,-24.29
5.7094,3.9399,18.6548,7.1675,2.6196,9.3474,0.0421,0.066,1.9409,24.33,29.29,-24.29
7.1651,4.1913,16.7454,9.0514,2.6655,6.8858,0.4959,0.3451,1.2304,28.13,15.92,-28.13
7.1651,4.1913,16.7454,9.0514,2.6655,6.8858,0.4959,0.3451,1.2304,28.13,15.92,-28.13
7.3363,4.1122,16.2857,9.0514,2.6655,6.8858,0.4959,0.3451,1.2304,28.13,15.92,-28.13
7.3363,4.1122,16.2857,9.18,2.2002,6.5552,0.4959,0.3451,1.2304,28.13,15.92,-28.13
7.3363,4.1122,16.2857,9.18,2.2002,6.5552,1.002,0.1906,0.5284,29.03,13.99,-26.07
6.7341,3.2204,16.1181,9.18,2.2002,6.5552,1.002,0.1906,0.5284,29.03,13.99,-26.07
6.7341,3.2204,16.1181,8.454,0.9142,6.0256,1.002,0.1906,0.5284,29.03,13.99,-26.07
6.7341,3.2204,16.1181,8.454,0.9142,6.0256,2.1482,-0.5178,-0.0809,29.03,13.99,-26.07
6.1715,2.3705,12.3844,8.454,0.9142,6.0256,2.1482,-0.5178,-0.0809,29.87,13.3,-31.08
6.1715,2.3705,12.3844,7.5664,-0.8895,1.045,2.1482,-0.5178,-0.0809,29.87,13.3,-31.08
5.8447,1.8545,8.9834,7.5664,-0.8895,1.045,2.4667,-0.6936,-0.5699,29.87,13.3,-31.08
5.8447,1.8545,8.9834,7.5664,-0.8895,1.045,2.4667,-0.6936,-0.5699,29.87,13.3,-31.08
5.8447,1.8545,8.9834,6.9304,-1.9222,-2.2879,2.4667,-0.6936,-0.5699,27.49,10.71,-34.7
5.3192,1.5253,6.2923,6.9304,-1.9222,-2.2879,1.8776,-0.4698,-1.0684,27.49,10.71,-34.7
5.3192,1.5253,6.2923,6.9304,-1.9222,-2.2879,1.8776,-0.4698,-1.0684,27.49,10.71,-34.7
5.3192,1.5253,6.2923,6.0729,-2.5565,-3.3497,1.8776,-0.4698,-1.0684,27.49,10.71,-34.7
4.3639,1.3206,5.7249,6.0729,-2.5565,-3.3497,1.8776,-0.4698,-1.0684,26.69,10.06,-35.42
4.3639,1.3206,5.7249,6.0729,-2.5565,-3.3497,1.3876,-0.4176,-1.4434,26.69,10.06,-35.42
4.3639,1.3206,5.7249,6.0729,-2.5565,-3.3497,1.3876,-0.4176,-1.4434,26.69,10.06,-35.42
3.5954,0.7867,5.7872,5.0498,-3.3754,-3.2098,1.3876,-0.4176,-1.4434,26.69,10.06,-35.42
3.5954,0.7867,5.7872,5.0498,-3.3754,-3.2098,1.3897,-0.9993,-1.828,26.69,10.06,-35.42
1.5124,-0.086,4.3997,5.0498,-3.3754,-3.2098,1.3897,-0.9993,-1.828,15.13,14.35,-41.32
1.5124,-0.086,4.3997,2.8701,-4.6769,-4.3443,1.3897,-0.9993,-1.828,15.13,14.35,-41.32
