ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.5463,0.8657,6.6826,2.2524,-4.4316,-1.3807,2.7096,0.1778,-0.2748,23.88,8.35,-34.88
3.5463,0.8657,6.6826,2.2524,-4.4316,-1.3807,2.2845,0.5113,-0.4783,23.88,8.35,-34.88
3.5463,0.8657,6.6826,2.935,-5.2372,-2.569,2.2845,0.5113,-0.4783,23.88,8.35,-34.88
3.5546,0.5604,5.5047,2.935,-5.2372,-2.569,2.2845,0.5113,-0.4783,23.88,8.35,-34.88
3.5546,0.5604,5.5047,2.935,-5.2372,-2.569,1.9639,0.6007,-0.6359,22.32,5.76,-37.09
3.5546,0.5604,5.5047,2.935,-5.2372,-2.569,1.9639,0.6007,-0.6359,22.32,5.76,-37.09
4.6284,0.3833,5.1024,3.6871,-6.0008,-2.8034,1.9639,0.6007,-0.6359,22.32,5.76,-37.09
4.6284,0.3833,5.1024,3.6871,-6.0008,-2.8034,1.9639,0.6007,-0.6359,22.32,5.76,-37.09
4.6284,0.3833,5.1024,3.6871,-6.0008,-2.8034,1.8446,0.4133,-0.7318,22.32,5.76,-37.09
5.4401,0.1522,4.9324,5.0436,-6.5289,-2.7935,1.8446,0.4133,-0.7318,23.97,3.76,-38.2
5.4401,0.1522,4.9324,5.0436,-6.5289,-2.7935,1.8446,0.4133,-0.7318,23.97,3.76,-38.2
5.4401,0.1522,4.9324,5.0436,-6.5289,-2.7935,2.0033,0.0244,-1.2314,23.97,3.76,-38.2
4.8846,-0.2512,3.5163,5.0313,-7.5531,-3.5269999999999997,2.0033,0.0244,-1.2314,23.97,3.76,-38.2
4.8846,-0.2512,3.5163,5.0313,-7.5531,-3.5269999999999997,2.0033,0.0244,-1.2314,23.97,3.76,-38.2
4.8846,-0.2512,3.5163,5.0313,-7.5531,-3.5269999999999997,2.1823,-0.5018,-1.5830000000000002,24.04,1.83,-37.55
4.1197,-0.4272,1.1520000000000001,4.4110000000000005,-8.1178,-5.571000000000001,2.1823,-0.5018,-1.5830000000000002,24.04,1.83,-37.55
4.1197,-0.4272,1.1520000000000001,4.4110000000000005,-8.1178,-5.571000000000001,2.1823,-0.5018,-1.5830000000000002,24.04,1.83,-37.55
4.1197,-0.4272,1.1520000000000001,4.4110000000000005,-8.1178,-5.571000000000001,1.7732,-0.7745,-1.9207,24.04,1.83,-37.55
3.1309,-0.2392,-0.8987,3.728,-8.166,-7.0656,1.7732,-0.7745,-1.9207,21.59,1.17,-41.11
3.1309,-0.2392,-0.8987,3.728,-8.166,-7.0656,1.7732,-0.7745,-1.9207,21.59,1.17,-41.11
1.0742,-0.2201,-1.7929,3.728,-8.166,-7.0656,1.0403,-0.6478,-2.171,21.59,1.17,-41.11
1.0742,-0.2201,-1.7929,1.591,-8.2662,-7.6617,1.0403,-0.6478,-2.171,21.59,1.17,-41.11
1.0742,-0.2201,-1.7929,1.591,-8.2662,-7.6617,1.0403,-0.6478,-2.171,21.64,-0.12,-41.87
-0.5538,0.0996,-1.891,1.591,-8.2662,-7.6617,0.2978,-0.6531,-2.0464,21.64,-0.12,-41.87
-0.5538,0.0996,-1.891,0.3867,-7.8182,-7.5743,0.2978,-0.6531,-2.0464,21.64,-0.12,-41.87
-0.5538,0.0996,-1.891,0.3867,-7.8182,-7.5743,0.2978,-0.6531,-2.0464,21.64,-0.12,-41.87
-1.8778,0.1833,-1.2829,0.3867,-7.8182,-7.5743,-0.3318,-0.6307,-1.8738,20.81,-0.11,-40.44
-1.8778,0.1833,-1.2829,0.3867,-7.8182,-7.5743,-0.3318,-0.6307,-1.8738,20.81,-0.11,-40.44
-1.8778,0.1833,-1.2829,-1.3771,-7.3854,-6.5492,-0.3318,-0.6307,-1.8738,20.81,-0.11,-40.44
-3.6064,0.4898,-0.6915,-1.3771,-7.3854,-6.5492,-0.5821,-0.9812,-1.6863,20.81,-0.11,-40.44
-3.6064,0.4898,-0.6915,-1.3771,-7.3854,-6.5492,-0.5821,-0.9812,-1.6863,20.67,12.84,-34.98
-5.7935,0.7891,-0.6748,-3.4538,-6.7296,-6.5785,-0.5821,-0.9812,-1.6863,20.67,12.84,-34.98
-5.7935,0.7891,-0.6748,-3.4538,-6.7296,-6.5785,-1.0327,-1.6129,-1.3784,20.67,12.84,-34.98
-5.7935,0.7891,-0.6748,-3.4538,-6.7296,-6.5785,-1.0327,-1.6129,-1.3784,20.67,12.84,-34.98
-6.9715,0.5185,0.0842,-4.6393,-6.66,-6.4321,-1.0327,-1.6129,-1.3784,16.48,14.79,-37.02
-6.9715,0.5185,0.0842,-4.6393,-6.66,-6.4321,-1.8498,-1.9378,-1.2378,16.48,14.79,-37.02
-6.9715,0.5185,0.0842,-4.6393,-6.66,-6.4321,-1.8498,-1.9378,-1.2378,16.48,14.79,-37.02
-8.5983,-0.0489,2.0115,-6.3495,-6.7457,-5.0783,-1.8498,-1.9378,-1.2378,16.48,14.79,-37.02
-8.5983,-0.0489,2.0115,-6.3495,-6.7457,-5.0783,-2.7563,-1.3348,-1.1121,14.69,18.68,-36.16
-8.5983,-0.0489,2.0115,-6.3495,-6.7457,-5.0783,-2.7563,-1.3348,-1.1121,14.69,18.68,-36.16
-10.3066,-0.4978,5.6375,-8.3699,-6.3727,-1.8832,-2.7563,-1.3348,-1.1121,14.69,18.68,-36.16
-10.3066,-0.4978,5.6375,-8.3699,-6.3727,-1.8832,-3.2687,-0.8544,-0.5816,14.69,18.68,-36.16
-10.3066,-0.4978,5.6375,-8.3699,-6.3727,-1.8832,-3.2687,-0.8544,-0.5816,12.07,15.79,-41.01
-11.2942,-0.3984,9.5161,-9.451,-5.5043,1.5154,-3.2687,-0.8544,-0.5816,12.07,15.79,-41.01
-11.2942,-0.3984,9.5161,-9.451,-5.5043,1.5154,-3.2687,-0.8544,-0.5816,12.07,15.79,-41.01
-10.5149,0.2516,10.0381,-9.451,-5.5043,1.5154,-2.9118,-0.9258,0.2813,12.07,15.79,-41.01
-10.5149,0.2516,10.0381,-8.8069,-4.1164,1.704,-2.9118,-0.9258,0.2813,9.39,21.63,-38.67
-10.5149,0.2516,10.0381,-8.8069,-4.1164,1.704,-2.9118,-0.9258,0.2813,9.39,21.63,-38.67
-9.4614,0.2767,11.9534,-8.8069,-4.1164,1.704,-2.9449,-0.9396,1.0056,9.39,21.63,-38.67
-9.4614,0.2767,11.9534,-7.5437,-3.1407,3.641,-2.9449,-0.9396,1.0056,9.39,21.63,-38.67
-9.4614,0.2767,11.9534,-7.5437,-3.1407,3.641,-2.9449,-0.9396,1.0056,10.07,25.54,-34.28
-7.254,0.7735,15.3819,-7.5437,-3.1407,3.641,-2.9449,-0.9396,1.0056,10.07,25.54,-34.28
-7.254,0.7735,15.3819,-5.772,-1.9909999999999999,7.1514,-3.1345,-0.5838,1.6075,10.07,25.54,-34.28
-7.254,0.7735,15.3819,-5.772,-1.9909999999999999,7.1514,-3.1345,-0.5838,1.6075,10.07,25.54,-34.28
-4.8119,1.2524,19.4928,-5.772,-1.9909999999999999,7.1514,-3.1345,-0.5838,1.6075,10.73,30.06,-33.43
-4.8119,1.2524,19.4928,-2.7782,-0.5753,11.6453,-3.0524,-0.0757,2.1796,10.73,30.06,-33.43
-4.8119,1.2524,19.4928,-2.7782,-0.5753,11.6453,-3.0524,-0.0757,2.1796,10.73,30.06,-33.43
-1.788,1.8354,23.7868,-2.7782,-0.5753,11.6453,-3.0524,-0.0757,2.1796,10.73,30.06,-33.43
-1.788,1.8354,23.7868,0.0861,0.8564,14.7975,-2.0213,0.4921,2.2626,13.95,32.01,-29.12
-1.788,1.8354,23.7868,0.0861,0.8564,14.7975,-2.0213,0.4921,2.2626,13.95,32.01,-29.12
0.7331,2.8481,23.3223,0.0861,0.8564,14.7975,-2.0213,0.4921,2.2626,13.95,32.01,-29.12
0.7331,2.8481,23.3223,3.0366,2.032,12.607999999999999,-0.7759999999999999,0.3216,2.3521,13.95,32.01,-29.12
3.7234,3.4897,21.4644,3.0366,2.032,12.607999999999999,-0.7759999999999999,0.3216,2.3521,18.99,29.41,-25.69
3.7234,3.4897,21.4644,3.0366,2.032,12.607999999999999,-0.7759999999999999,0.3216,2.3521,18.99,29.41,-25.69
3.7234,3.4897,21.4644,5.946000000000001,2.6575,10.3049,0.0432,0.2673,2.1487,18.99,29.41,-25.69
5.6771,3.898,19.0965,5.946000000000001,2.6575,10.3049,0.0432,0.2673,2.1487,18.99,29.41,-25.69
5.6771,3.898,19.0965,5.946000000000001,2.6575,10.3049,0.0432,0.2673,2.1487,23.18,27.44,-26.5
5.6771,3.898,19.0965,7.162999999999999,2.7886,7.0418,0.6845,0.2471,1.7801,23.18,27.44,-26.5
6.4397,4.1817,16.3504,7.162999999999999,2.7886,7.0418,0.6845,0.2471,1.7801,23.18,27.44,-26.5
6.4397,4.1817,16.3504,7.162999999999999,2.7886,7.0418,0.6845,0.2471,1.7801,23.18,27.44,-26.5
6.4397,4.1817,16.3504,8.1786,2.8545,4.9657,1.0744,0.0361,1.4669,24.9,25.49,-27.28
7.7972,4.5623,14.2997,8.1786,2.8545,4.9657,1.0744,0.0361,1.4669,24.9,25.49,-27.28
7.7972,4.5623,14.2997,8.1786,2.8545,4.9657,1.0744,0.0361,1.4669,24.9,25.49,-27.28
7.7972,4.5623,14.2997,8.1786,2.8545,4.9657,1.3619999999999999,0.2055,1.0866,24.9,25.49,-27.28
9.363,4.5157,12.2946,9.8269,2.426,2.7222,1.3619999999999999,0.2055,1.0866,17.31,15.97,-36.49
9.363,4.5157,12.2946,9.8269,2.426,2.7222,1.3619999999999999,0.2055,1.0866,17.31,15.97,-36.49
9.363,4.5157,12.2946,9.8269,2.426,2.7222,1.3972,0.2545,0.2685,17.31,15.97,-36.49
9.3295,3.9638,9.8992,9.7369,1.1528,-0.1094,1.3972,0.2545,0.2685,17.31,15.97,-36.49
9.3295,3.9638,9.8992,9.7369,1.1528,-0.1094,1.3972,0.2545,0.2685,19.92,12.06,-38.06
7.6942,3.2336,8.8541,9.7369,1.1528,-0.1094,1.2512,-0.0853,-0.5816,19.92,12.06,-38.06
7.6942,3.2336,8.8541,8.3479,0.2594,-0.779,1.2512,-0.0853,-0.5816,19.92,12.06,-38.06
7.6942,3.2336,8.8541,8.3479,0.2594,-0.779,1.2512,-0.0853,-0.5816,19.92,12.06,-38.06
6.1069,2.4351,8.4818,8.3479,0.2594,-0.779,1.2672,-0.3079,-1.0684,19.03,14.0,-39.41
6.1069,2.4351,8.4818,6.3868,-1.135,-1.331,1.2672,-0.3079,-1.0684,19.03,14.0,-39.41
6.1069,2.4351,8.4818,6.3868,-1.135,-1.331,1.2672,-0.3079,-1.0684,19.03,14.0,-39.41
5.3072,1.7396,7.2261,6.3868,-1.135,-1.331,1.2267,-0.3026,-1.3433,19.03,14.0,-39.41
5.3072,1.7396,7.2261,6.3868,-1.135,-1.331,1.2267,-0.3026,-1.3433,19.03,14.0,-39.41
5.3072,1.7396,7.2261,5.6193,-2.2055,-2.8588,1.2267,-0.3026,-1.3433,18.25,12.7,-40.16
4.723,1.1482,5.5106,5.6193,-2.2055,-2.8588,1.2267,-0.3026,-1.3433,18.25,12.7,-40.16
4.723,1.1482,5.5106,5.6193,-2.2055,-2.8588,0.8869,-0.2792,-1.7012,18.25,12.7,-40.16
3.5415,0.6107,4.9743,4.649,-3.1442,-4.1215,0.8869,-0.2792,-1.7012,16.63,12.06,-41.59
3.5415,0.6107,4.9743,4.649,-3.1442,-4.1215,0.8869,-0.2792,-1.7012,16.63,12.06,-41.59
3.5415,0.6107,4.9743,4.649,-3.1442,-4.1215,0.5045,-0.4017,-2.0389,16.63,12.06,-41.59
1.8081,-0.001,4.6379,3.0912,-3.9445,-4.4907,0.5045,-0.4017,-2.0389,16.63,12.06,-41.59
1.8081,-0.001,4.6379,3.0912,-3.9445,-4.4907,0.5045,-0.4017,-2.0389,13.31,12.72,-42.97
1.8081,-0.001,4.6379,3.0912,-3.9445,-4.4907,0.21899999999999997,-0.6691,-2.22,13.31,12.72,-42.97
0.0388,-0.59,4.802,0.9296,-4.5898,-4.2905,0.21899999999999997,-0.6691,-2.22,13.31,12.72,-42.97
0.0388,-0.59,4.802,0.9296,-4.5898,-4.2905,0.21899999999999997,-0.6691,-2.22,13.31,12.72,-42.97
-1.6312,-1.1454,4.0406,0.9296,-4.5898,-4.2905,0.0102,-0.9482,-2.1507,9.27,14.33,-40.39
-1.6312,-1.1454,4.0406,-0.8559,-5.121,-5.0612,0.0102,-0.9482,-2.1507,9.27,14.33,-40.39
-1.6312,-1.1454,4.0406,-0.8559,-5.121,-5.0612,0.0102,-0.9482,-2.1507,9.27,14.33,-40.39
-3.2126,-1.1957,3.8203,-0.8559,-5.121,-5.0612,0.0102,-0.9482,-2.1507,9.27,14.33,-40.39
-3.2126,-1.1957,3.8203,-2.5279,-5.0138,-5.1965,-0.4639,-0.8171,-1.9366,5.86,17.56,-43.82
-4.4121,-1.3058,4.5829,-2.5279,-5.0138,-5.1965,-0.4639,-0.8171,-1.9366,5.86,17.56,-43.82
-4.4121,-1.3058,4.5829,-2.5279,-5.0138,-5.1965,-0.4639,-0.8171,-1.9366,5.86,17.56,-43.82
-5.4607,-1.6243,5.1515,-4.1809,-4.8916,-4.1342,-0.6247,-1.0131,-1.6139,7.86,28.57,-33.45
-5.4607,-1.6243,5.1515,-4.1809,-4.8916,-4.1342,-0.6247,-1.0131,-1.6139,7.86,28.57,-33.45
-5.4607,-1.6243,5.1515,-4.1809,-4.8916,-4.1342,-0.6247,-1.0131,-1.6139,7.86,28.57,-33.45
-5.4607,-1.6243,5.1515,-4.795,-4.9361,-4.9017,-0.7493,-1.0962,-1.0791,7.86,28.57,-33.45
-5.6559,-1.7117,4.3207,-4.795,-4.9361,-4.9017,-0.7493,-1.0962,-1.0791,7.86,28.57,-33.45
-5.6559,-1.7117,4.3207,-4.795,-4.9361,-4.9017,-0.7493,-1.0962,-1.0791,7.01,29.22,-34.13
-5.6559,-1.7117,4.3207,-5.6295,-4.571000000000001,-4.092,-0.7493,-1.0962,-1.0791,7.01,29.22,-34.13
-6.3442,-1.6398,5.4963,-5.6295,-4.571000000000001,-4.092,-1.3225,-0.7223,-0.7595,7.01,29.22,-34.13
-6.3442,-1.6398,5.4963,-5.6295,-4.571000000000001,-4.092,-1.3225,-0.7223,-0.7595,7.01,29.22,-34.13
-6.3418,-2.3377,6.3163,-5.7874,-4.7918,-3.0775,-1.3225,-0.7223,-0.7595,2.8,31.85,-31.88
-6.3418,-2.3377,6.3163,-5.7874,-4.7918,-3.0775,-1.3225,-0.7223,-0.7595,2.8,31.85,-31.88
-6.3418,-2.3377,6.3163,-5.7874,-4.7918,-3.0775,-1.8136,-0.4113,-0.4314,2.8,31.85,-31.88
-6.3418,-2.3377,6.3163,-5.7874,-4.7918,-3.0775,-1.8136,-0.4113,-0.4314,2.8,31.85,-31.88
-6.7452,-2.7974,7.6702,-6.1557,-4.6212,-2.1483,-2.5443,-0.1961,-0.2162,2.68,35.1,-28.93
-6.7452,-2.7974,7.6702,-6.1557,-4.6212,-2.1483,-2.5443,-0.1961,-0.2162,2.68,35.1,-28.93
-8.4439,-3.7898,12.6274,-7.7581,-4.7776,2.6388,-2.5443,-0.1961,-0.2162,2.68,35.1,-28.93
-8.4439,-3.7898,12.6274,-7.7581,-4.7776,2.6388,-2.5443,-0.1961,-0.2162,2.68,35.1,-28.93
-8.4439,-3.7898,12.6274,-7.7581,-4.7776,2.6388,-2.4548,-1.0036,0.4666,0.94,37.71,-25.99
-8.6558,-4.2256,14.3129,-8.4469,-4.5084,4.692,-2.4548,-1.0036,0.4666,0.94,37.71,-25.99
-8.6558,-4.2256,14.3129,-8.4469,-4.5084,4.692,-2.4548,-1.0036,0.4666,0.94,37.71,-25.99
-8.6558,-4.2256,14.3129,-8.4469,-4.5084,4.692,-2.6008,-0.3633,1.1953,0.94,37.71,-25.99
-8.2751,-4.4482,17.3619,-8.4469,-4.5084,4.692,-2.6008,-0.3633,1.1953,2.49,40.31,-22.36
-8.2751,-4.4482,17.3619,-8.0168,-3.9623,8.0668,-2.6008,-0.3633,1.1953,2.49,40.31,-22.36
-8.2751,-4.4482,17.3619,-8.0168,-3.9623,8.0668,-2.6008,-0.3633,1.1953,2.49,40.31,-22.36
-7.4539,-4.2088,19.7693,-8.0168,-3.9623,8.0668,-2.1747,0.3824,1.9644,2.49,40.31,-22.36
-7.4539,-4.2088,19.7693,-6.2234,-2.3927,10.397,-2.1747,0.3824,1.9644,6.72,39.65,-19.33
-7.4539,-4.2088,19.7693,-6.2234,-2.3927,10.397,-2.1747,0.3824,1.9644,6.72,39.65,-19.33
-4.4384,-2.8286,19.6807,-6.2234,-2.3927,10.397,-0.9422,-0.0363,2.937,6.72,39.65,-19.33
-4.4384,-2.8286,19.6807,-1.9424,-0.8619,9.2902,-0.9422,-0.0363,2.937,6.72,39.65,-19.33
