ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.1445,0.8657,3.0769,2.3161,-3.9622,-3.5,3.3627,-0.3026,-0.5617,6.55,19.98,-37.86
2.1445,0.8657,3.0769,1.9922,-4.0984,-6.0229,3.3627,-0.3026,-0.5617,6.55,19.98,-37.86
2.1445,0.8657,3.0769,1.9922,-4.0984,-6.0229,2.6308,-0.0586,-0.6363,6.55,19.98,-37.86
2.4461,1.6989,1.8738,1.9922,-4.0984,-6.0229,2.6308,-0.0586,-0.6363,6.55,19.98,-37.86
2.4461,1.6989,1.8738,2.6557,-3.5697,-6.9084,2.6308,-0.0586,-0.6363,5.07,15.46,-40.14
2.4461,1.6989,1.8738,2.6557,-3.5697,-6.9084,2.6308,-0.0586,-0.6363,5.07,15.46,-40.14
2.4461,1.6989,1.8738,2.6557,-3.5697,-6.9084,2.6308,-0.0586,-0.6363,5.07,15.46,-40.14
3.9353,2.7847,0.7186,3.961,-3.2815,-7.4109,2.1461,-0.1236,-0.6661,5.12,14.16,-40.89
3.9353,2.7847,0.7186,3.961,-3.2815,-7.4109,2.1461,-0.1236,-0.6661,5.12,14.16,-40.89
3.9353,2.7847,0.7186,3.961,-3.2815,-7.4109,2.1461,-0.1236,-0.6661,5.12,14.16,-40.89
4.6895,3.6131,-0.6604,3.961,-3.2815,-7.4109,2.1461,-0.1236,-0.6661,5.12,14.16,-40.89
4.6895,3.6131,-0.6604,4.485,-2.4930000000000003,-8.6106,1.2162,-0.4102,-1.1934,5.12,14.16,-40.89
4.6895,3.6131,-0.6604,4.485,-2.4930000000000003,-8.6106,1.2162,-0.4102,-1.1934,-0.66,11.06,-47.31
4.7098,4.5552,-1.5571,4.485,-2.4930000000000003,-8.6106,1.2162,-0.4102,-1.1934,-0.66,11.06,-47.31
4.7098,4.5552,-1.5571,5.1008,-2.2663,-8.9224,0.5035,-0.343,-1.3852,-0.66,11.06,-47.31
5.1372,4.7682,-1.8994,5.1008,-2.2663,-8.9224,0.5035,-0.343,-1.3852,-0.66,11.06,-47.31
5.1372,4.7682,-1.8994,5.1008,-2.2663,-8.9224,0.5035,-0.343,-1.3852,4.09,16.87,-37.33
5.1372,4.7682,-1.8994,5.3814,-2.0363,-8.724,-0.0419,-0.5337,-1.8166,4.09,16.87,-37.33
4.7733,4.7108,-1.3583,5.3814,-2.0363,-8.724,-0.0419,-0.5337,-1.8166,4.09,16.87,-37.33
4.7733,4.7108,-1.3583,5.3814,-2.0363,-8.724,-0.0419,-0.5337,-1.8166,4.09,16.87,-37.33
4.7733,4.7108,-1.3583,5.2225,-2.6634,-9.3755,-0.3295,-0.7713,-2.2758,1.59,17.54,-35.87
4.0203,3.6478,-3.3539,5.2225,-2.6634,-9.3755,-0.3295,-0.7713,-2.2758,1.59,17.54,-35.87
4.0203,3.6478,-3.3539,5.2225,-2.6634,-9.3755,-0.3295,-0.7713,-2.2758,1.59,17.54,-35.87
1.7267,2.3489,-2.6572,3.5933,-3.763,-10.8095,-1.7921,-0.4869,-2.7125,-0.05,17.56,-35.15
1.7267,2.3489,-2.6572,3.5933,-3.763,-10.8095,-1.7921,-0.4869,-2.7125,-0.05,17.56,-35.15
1.7267,2.3489,-2.6572,3.5933,-3.763,-10.8095,-1.7921,-0.4869,-2.7125,-0.05,17.56,-35.15
-1.9053,0.9902,2.7357,0.4416,-4.6845,-5.8037,-2.2363,-1.1516,-3.0726,-0.05,17.56,-35.15
-1.9053,0.9902,2.7357,0.4416,-4.6845,-5.8037,-2.2363,-1.1516,-3.0726,-4.32,21.47,-33.57
-1.9053,0.9902,2.7357,0.4416,-4.6845,-5.8037,-2.2363,-1.1516,-3.0726,-4.32,21.47,-33.57
-6.0078,-0.9563,4.2525,-4.1917,-6.1663,-3.7141,-2.3439,-1.3796,-2.9628,-4.32,21.47,-33.57
-6.0078,-0.9563,4.2525,-4.1917,-6.1663,-3.7141,-2.3439,-1.3796,-2.9628,-4.32,21.47,-33.57
-10.2192,-3.2224,7.5038,-4.1917,-6.1663,-3.7141,-2.3439,-1.3796,-2.9628,-6.9,24.73,-32.73
-10.2192,-3.2224,7.5038,-8.686,-7.7679,-0.5519,-3.3080000000000003,-1.3476,-2.0829,-6.9,24.73,-32.73
-10.2192,-3.2224,7.5038,-8.686,-7.7679,-0.5519,-3.3080000000000003,-1.3476,-2.0829,-6.9,24.73,-32.73
-13.3484,-4.7643,12.9303,-8.686,-7.7679,-0.5519,-3.3080000000000003,-1.3476,-2.0829,-6.9,24.73,-32.73
-13.3484,-4.7643,12.9303,-12.6486,-8.5806,6.1741,-3.471,-0.9556,-0.3444,-11.17,28.65,-29.73
-13.3484,-4.7643,12.9303,-12.6486,-8.5806,6.1741,-3.471,-0.9556,-0.3444,-11.17,28.65,-29.73
-14.2702,-6.1242,19.1612,-12.6486,-8.5806,6.1741,-3.471,-0.9556,-0.3444,-11.17,28.65,-29.73
-14.2702,-6.1242,19.1612,-12.1194,-8.8342,10.5284,-3.471,-0.9556,-0.3444,-11.17,28.65,-29.73
-14.2702,-6.1242,19.1612,-12.1194,-8.8342,10.5284,-2.8169,-0.2333,1.3515,-11.17,28.65,-29.73
-12.1788,-6.433,20.5163,-12.1194,-8.8342,10.5284,-2.8169,-0.2333,1.3515,-9.73,34.48,-26.7
-12.1788,-6.433,20.5163,-9.2937,-7.6786,11.9628,-2.8169,-0.2333,1.3515,-9.73,34.48,-26.7
-10.2599,-4.8301,21.9827,-9.2937,-7.6786,11.9628,-1.8891,0.0202,2.1653,-9.73,34.48,-26.7
-10.2599,-4.8301,21.9827,-9.2937,-7.6786,11.9628,-1.8891,0.0202,2.1653,-8.42,40.97,-24.6
-10.2599,-4.8301,21.9827,-7.9224,-5.5746,12.0331,-1.8891,0.0202,2.1653,-8.42,40.97,-24.6
-7.746,-3.4594,20.6588,-7.9224,-5.5746,12.0331,-0.7120000000000001,-0.032,3.2658,-8.42,40.97,-24.6
-7.746,-3.4594,20.6588,-7.9224,-5.5746,12.0331,-0.7120000000000001,-0.032,3.2658,-8.42,40.97,-24.6
-7.746,-3.4594,20.6588,-7.9224,-5.5746,12.0331,-0.7120000000000001,-0.032,3.2658,-8.42,40.97,-24.6
-4.7305,-2.552,19.4126,-3.5772,-3.9211,9.7258,-0.0345,0.0458,4.0327,0.5,27.74,-30.52
-4.7305,-2.552,19.4126,-3.5772,-3.9211,9.7258,-0.0345,0.0458,4.0327,0.5,27.74,-30.52
1.5148,-0.5026,16.8448,-3.5772,-3.9211,9.7258,-0.0345,0.0458,4.0327,0.5,27.74,-30.52
1.5148,-0.5026,16.8448,2.8481,-2.0163,6.9116,0.6122,0.2439,3.9092,8.81,25.74,-30.65
1.5148,-0.5026,16.8448,2.8481,-2.0163,6.9116,0.6122,0.2439,3.9092,8.81,25.74,-30.65
4.4202,0.8837,14.7044,2.8481,-2.0163,6.9116,0.6122,0.2439,3.9092,8.81,25.74,-30.65
4.4202,0.8837,14.7044,6.2441,-0.585,4.39,1.115,0.2024,3.4596,8.81,25.74,-30.65
4.4202,0.8837,14.7044,6.2441,-0.585,4.39,1.115,0.2024,3.4596,8.81,25.74,-30.65
7.4907,2.6099,12.6813,6.2441,-0.585,4.39,1.115,0.2024,3.4596,12.15,24.44,-29.29
7.4907,2.6099,12.6813,9.3396,0.9287,2.1608,1.1096,0.2663,2.5829,12.15,24.44,-29.29
9.4168,4.372,11.7571,9.3396,0.9287,2.1608,1.1096,0.2663,2.5829,12.15,24.44,-29.29
9.4168,4.372,11.7571,9.3396,0.9287,2.1608,1.1096,0.2663,2.5829,15.52,22.45,-33.65
9.4168,4.372,11.7571,10.8826,2.4843,2.0211,1.1555,0.4101,1.4559,15.52,22.45,-33.65
11.0832,5.6421,11.5871,10.8826,2.4843,2.0211,1.1555,0.4101,1.4559,15.52,22.45,-33.65
11.0832,5.6421,11.5871,10.8826,2.4843,2.0211,1.1555,0.4101,1.4559,15.52,22.45,-33.65
11.0832,5.6421,11.5871,11.931,2.6954,1.3595,1.654,0.5028,0.1349,17.29,19.22,-32.35
11.0784,5.7032,9.9112,11.931,2.6954,1.3595,1.654,0.5028,0.1349,17.29,19.22,-32.35
11.0784,5.7032,9.9112,11.931,2.6954,1.3595,1.654,0.5028,0.1349,17.29,19.22,-32.35
11.0784,5.7032,9.9112,11.235,1.8758,-0.7303,1.834,0.4868,-0.957,17.29,19.22,-32.35
9.6419,5.0556,7.4751,11.235,1.8758,-0.7303,1.834,0.4868,-0.957,17.29,19.22,-32.35
9.6419,5.0556,7.4751,11.235,1.8758,-0.7303,1.834,0.4868,-0.957,15.76,15.97,-35.28
8.3826,4.6198,6.4085,9.5174,0.6367,-2.5294,1.7967,0.3749,-1.5375,15.76,15.97,-35.28
