ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.3212,3.3581,8.8757,3.1741,-0.6917,-0.4812,0.5777,-0.6506,-1.5403,-8.21,27.82,-31.71
3.2123,3.3641,8.0521,3.1741,-0.6917,-0.4812,0.5852,-0.3737,-1.7523,-8.21,27.82,-31.71
3.2123,3.3641,8.0521,3.1022,-0.8748,-1.3928,0.5852,-0.3737,-1.7523,-8.21,27.82,-31.71
3.2123,3.3641,8.0521,3.1022,-0.8748,-1.3928,0.5852,-0.3737,-1.7523,-12.35,28.49,-32.36
3.0926,3.1785,7.6032,3.1022,-0.8748,-1.3928,0.2603,-0.298,-1.9728,-12.35,28.49,-32.36
3.0926,3.1785,7.6032,2.8352,-1.0357,-1.2931,0.2603,-0.298,-1.9728,-12.35,28.49,-32.36
2.6652,3.2599,7.7229,2.8352,-1.0357,-1.2931,0.2603,-0.298,-1.9728,-12.35,28.49,-32.36
2.6652,3.2599,7.7229,2.8352,-1.0357,-1.2931,0.2603,-0.298,-1.9728,-13.15,27.85,-33.09
2.6652,3.2599,7.7229,2.0657,-1.2141,-1.4906,0.2955,-0.3907,-2.2892,-13.15,27.85,-33.09
1.6656,3.0121,7.2428,2.0657,-1.2141,-1.4906,0.2955,-0.3907,-2.2892,-13.15,27.85,-33.09
1.6656,3.0121,7.2428,2.0657,-1.2141,-1.4906,0.2955,-0.3907,-2.2892,-13.15,27.85,-33.09
1.6656,3.0121,7.2428,1.7518,-1.7738,-2.2972,0.1293,-0.4898,-2.4863,-16.3,24.0,-32.48
1.1664,2.4818,6.5186,1.7518,-1.7738,-2.2972,0.1293,-0.4898,-2.4863,-16.3,24.0,-32.48
1.1664,2.4818,6.5186,1.7518,-1.7738,-2.2972,0.1293,-0.4898,-2.4863,-16.3,24.0,-32.48
0.0208,2.0221,5.8937,0.7020000000000001,-2.2279,-2.9864,-0.2159,-0.1873,-2.6471,-16.3,24.0,-32.48
0.0208,2.0221,5.8937,0.7020000000000001,-2.2279,-2.9864,-0.2159,-0.1873,-2.6471,-18.8,24.66,-32.44
