ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.8589,1.3072,7.6238,-0.5956,1.3888,9.6895,-2.1252,-0.3129,-3.5587,-1.724,0.5624,0.701,39.02,-14.65,-22.82,255.14,-10.88,2.65,1068,2020-06-18 18:43:03:918
-0.5078,1.5492,11.7751,-0.5956,1.3888,9.6895,-0.1844,0.5498,0.5527,-1.724,0.5624,0.701,39.02,-14.65,-22.82,255.14,-10.88,2.65,1079,2020-06-18 18:43:03:929
-0.5078,1.5492,11.7751,-0.5956,1.3888,9.6895,-0.1844,0.5498,0.5527,-1.8002,0.3078,0.3314,40.1,-14.92,-22.01,255.14,-10.88,2.65,1087,2020-06-18 18:43:03:937
-0.5078,1.5492,11.7751,-0.6806,0.8682,9.7444,-0.1844,0.5498,0.5527,-1.8002,0.3078,0.3314,40.1,-14.92,-22.01,255.14,-10.88,2.65,1098,2020-06-18 18:43:03:948
-0.3761,0.773,15.1887,-0.6806,0.8682,9.7444,0.2356,0.175,4.9276,-1.8002,0.3078,0.3314,40.1,-14.92,-22.01,255.14,-10.88,2.65,1107,2020-06-18 18:43:03:957
-0.3761,0.773,15.1887,-0.6806,0.8682,9.7444,0.2356,0.175,4.9276,-1.8002,0.3078,0.3314,39.94,-13.78,-24.5,253.24,-5.08,4.0,1117,2020-06-18 18:43:03:967
0.4144,0.4616,16.0199,-0.734,0.531,9.7647,0.2356,0.175,4.9276,-1.2111,0.2716,0.2824,39.94,-13.78,-24.5,253.24,-5.08,4.0,1127,2020-06-18 18:43:03:977
0.4144,0.4616,16.0199,-0.734,0.531,9.7647,1.1995,0.0661,6.1694,-1.2111,0.2716,0.2824,39.94,-13.78,-24.5,253.24,-5.08,4.0,1137,2020-06-18 18:43:03:987
0.4144,0.4616,16.0199,-0.8375,0.1862,9.7691,1.1995,0.0661,6.1694,-0.8606,0.3786,0.0225,39.94,-13.78,-24.5,253.24,-5.08,4.0,1148,2020-06-18 18:43:03:998
-0.4767,0.3035,17.3255,-0.8375,0.1862,9.7691,1.1995,0.0661,6.1694,-0.8606,0.3786,0.0225,42.25,-13.29,-23.37,253.24,-5.08,4.0,1157,2020-06-18 18:43:04:007
-0.4767,0.3035,17.3255,-0.8375,0.1862,9.7691,0.4613,0.1776,7.5511,-0.8606,0.3786,0.0225,42.25,-13.29,-23.37,253.24,-5.08,4.0,1168,2020-06-18 18:43:04:018
-0.4767,0.3035,17.3255,-0.8375,0.1862,9.7691,0.4613,0.1776,7.5511,-0.8606,0.3786,0.0225,42.25,-13.29,-23.37,253.24,-5.08,4.0,1178,2020-06-18 18:43:04:028
-0.8983,0.3562,15.9241,-0.8925,0.0347,9.7659,0.4613,0.1776,7.5511,-0.2907,0.131,0.0384,40.56,-12.12,-22.81,252.92,-0.2,5.22,1187,2020-06-18 18:43:04:037
-0.8983,0.3562,15.9241,-0.8925,0.0347,9.7659,0.0026,0.3327,5.767,-0.2907,0.131,0.0384,40.56,-12.12,-22.81,252.92,-0.2,5.22,1197,2020-06-18 18:43:04:047
-0.7498,0.4424,14.173,-0.8925,0.0347,9.7659,0.0026,0.3327,5.767,-0.2907,0.131,0.0384,40.56,-12.12,-22.81,252.92,-0.2,5.22,1207,2020-06-18 18:43:04:057
-0.7498,0.4424,14.173,-0.9441,-0.0079,9.7611,0.0026,0.3327,5.767,-0.1053,0.2439,0.0933,42.71,-14.16,-23.19,252.92,-0.2,5.22,1217,2020-06-18 18:43:04:067
-0.7498,0.4424,14.173,-0.9441,-0.0079,9.7611,0.2576,0.4738,4.1173,-0.1053,0.2439,0.0933,42.71,-14.16,-23.19,252.92,-0.2,5.22,1228,2020-06-18 18:43:04:078
