ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.1830000000000003,3.12,19.175,-2.893,3.516,9.199,-0.264,0.121,-0.463,1.1,-32.3,-28.8
-3.1830000000000003,3.12,19.175,-2.893,3.516,9.199,-0.264,0.121,-0.463,2.3,-32.0,-28.2
-1.075,1.481,18.964,-0.6679999999999999,1.881,9.123,-0.264,0.121,-0.463,2.3,-32.0,-28.2
-1.075,1.481,18.964,-0.6679999999999999,1.881,9.123,-0.264,0.121,-0.463,2.3,-32.0,-28.2
-1.075,1.481,18.964,-0.6679999999999999,1.881,9.123,0.084,-0.101,-0.285,3.5,-31.6,-28.8
-1.158,2.043,17.61,-0.6679999999999999,1.881,9.123,0.084,-0.101,-0.285,3.5,-31.6,-28.8
-1.158,2.043,17.61,-0.987,2.44,7.286,0.084,-0.101,-0.285,3.5,-31.6,-28.8
-1.158,2.043,17.61,-0.987,2.44,7.286,0.078,-0.297,-0.192,3.5,-31.6,-28.8
-1.41,1.213,16.89,-0.987,2.44,7.286,0.078,-0.297,-0.192,2.9,-31.8,-27.9
-1.41,1.213,16.89,-1.159,1.041,9.005,0.078,-0.297,-0.192,2.9,-31.8,-27.9
-1.41,1.213,16.89,-1.159,1.041,9.005,-0.027000000000000003,-0.154,0.128,2.9,-31.8,-27.9
-0.125,-1.012,21.168000000000006,-1.159,1.041,9.005,-0.027000000000000003,-0.154,0.128,2.0,-31.3,-28.2
-0.125,-1.012,21.168000000000006,2.377,-1.5630000000000002,9.298,-0.027000000000000003,-0.154,0.128,2.0,-31.3,-28.2
-0.125,-1.012,21.168000000000006,2.377,-1.5630000000000002,9.298,-0.027000000000000003,-0.154,0.128,2.0,-31.3,-28.2
2.747,-1.204,17.722,2.377,-1.5630000000000002,9.298,0.674,-0.677,-0.134,2.0,-31.6,-27.0
2.747,-1.204,17.722,1.277,0.468,5.735,0.674,-0.677,-0.134,2.0,-31.6,-27.0
-0.185,1.368,14.162,1.277,0.468,5.735,0.674,-0.677,-0.134,2.0,-31.6,-27.0
-0.185,1.368,14.162,1.277,0.468,5.735,0.77,-0.066,-0.457,2.0,-31.6,-27.0
-0.185,1.368,14.162,0.359,0.8690000000000001,2.7030000000000003,0.77,-0.066,-0.457,2.6,-33.4,-27.0
-0.45,0.8109999999999999,12.805,0.359,0.8690000000000001,2.7030000000000003,0.77,-0.066,-0.457,2.6,-33.4,-27.0
-0.45,0.8109999999999999,12.805,0.359,0.8690000000000001,2.7030000000000003,0.261,0.016,-0.931,2.6,-33.4,-27.0
-0.45,0.8109999999999999,12.805,-1.777,0.321,2.14,0.261,0.016,-0.931,4.4,-32.7,-26.4
-1.955,0.395,11.767,-1.777,0.321,2.14,0.261,0.016,-0.931,4.4,-32.7,-26.4
-1.955,0.395,11.767,-1.777,0.321,2.14,0.261,0.016,-0.931,4.4,-32.7,-26.4
-1.955,0.395,11.767,-2.064,0.003,1.996,-0.101,0.016,-0.765,5.6,-32.7,-26.4
