ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.3643,-3.0237,-6.9715,3.9474,-6.5868,-17.0288,-0.6671,-0.8679,0.094,12.16,26.83,-30.3
3.3643,-3.0237,-6.9715,3.9474,-6.5868,-17.0288,-2.1222,-1.3164,-0.1105,12.16,26.83,-30.3
4.0826,-4.2986,-7.284,3.9474,-6.5868,-17.0288,-2.1222,-1.3164,-0.1105,12.16,26.83,-30.3
4.0826,-4.2986,-7.284,3.8059,-6.9986,-15.6368,-2.1222,-1.3164,-0.1105,12.89,29.41,-29.51
5.1576,-5.4394,-5.0729,3.8059,-6.9986,-15.6368,-3.4421,-1.7734,-0.1467,12.89,29.41,-29.51
5.1576,-5.4394,-5.0729,3.8059,-6.9986,-15.6368,-3.4421,-1.7734,-0.1467,12.89,29.41,-29.51
5.1576,-5.4394,-5.0729,5.4409,-7.567,-11.6502,-3.4421,-1.7734,-0.1467,12.89,29.41,-29.51
5.1576,-5.4394,-5.0729,5.4409,-7.567,-11.6502,-5.3020000000000005,-2.2133,-0.4578,9.96,31.98,-24.99
7.5374,-7.5188,-0.1612,5.4409,-7.567,-11.6502,-5.3020000000000005,-2.2133,-0.4578,9.96,31.98,-24.99
7.5374,-7.5188,-0.1612,7.6027,-9.7745,-0.958,-5.3020000000000005,-2.2133,-0.4578,9.96,31.98,-24.99
9.2421,-12.2054,12.9602,7.6027,-9.7745,-0.958,-7.0267,-2.2922,-1.4261,9.96,31.98,-24.99
9.2421,-12.2054,12.9602,7.6027,-9.7745,-0.958,-7.0267,-2.2922,-1.4261,8.85,39.78,-19.04
9.2421,-12.2054,12.9602,7.6027,-9.7745,-0.958,-7.0267,-2.2922,-1.4261,8.85,39.78,-19.04
4.3639,-14.9731,32.2036,2.8477,-12.2376,20.3261,-6.8935,-1.6796,-2.0014,8.85,39.78,-19.04
4.3639,-14.9731,32.2036,2.8477,-12.2376,20.3261,-6.8935,-1.6796,-2.0014,8.85,39.78,-19.04
4.3639,-14.9731,32.2036,2.8477,-12.2376,20.3261,-6.8935,-1.6796,-2.0014,5.46,42.46,-8.26
-0.3527,-12.0821,39.0917,-3.3608,-8.209,30.8842,-2.2373,-0.33,-0.4418,5.46,42.46,-8.26
-0.3527,-12.0821,39.0917,-3.3608,-8.209,30.8842,-2.2373,-0.33,-0.4418,5.46,42.46,-8.26
2.5958,-8.273,28.6362,-3.3608,-8.209,30.8842,-2.2373,-0.33,-0.4418,5.46,42.46,-8.26
2.5958,-8.273,28.6362,-3.3608,-8.209,30.8842,-2.2373,-0.33,-0.4418,5.46,42.46,-8.26
2.5958,-8.273,28.6362,-0.1564,-3.3292,19.1501,-1.1166,1.0794,-0.0423,2.94,43.8,-3.93
1.0755,-5.5065,21.857,-0.1564,-3.3292,19.1501,-1.1166,1.0794,-0.0423,2.94,43.8,-3.93
1.0755,-5.5065,21.857,-0.1564,-3.3292,19.1501,-1.1166,1.0794,-0.0423,2.94,43.8,-3.93
1.0755,-5.5065,21.857,-1.6143,0.0462,10.2654,-0.5414,1.6877,-0.3065,2.94,43.8,-3.93
0.8564,-4.5883,16.7837,-1.6143,0.0462,10.2654,-0.5414,1.6877,-0.3065,2.94,43.8,-3.93
0.8564,-4.5883,16.7837,-1.6143,0.0462,10.2654,-0.5414,1.6877,-0.3065,3.77,43.79,-3.94
0.8564,-4.5883,16.7837,-1.8898,1.0158,4.5007,0.019,0.942,-0.3119,3.77,43.79,-3.94
-0.0055,-3.5396,11.799,-1.8898,1.0158,4.5007,0.019,0.942,-0.3119,3.77,43.79,-3.94
-0.0055,-3.5396,11.799,-1.8898,1.0158,4.5007,0.019,0.942,-0.3119,3.77,43.79,-3.94
0.5535,-3.305,9.9902,-1.3416,1.5035,1.4091,-0.0141,0.453,-0.0796,1.83,43.77,-0.53
0.5535,-3.305,9.9902,-1.3416,1.5035,1.4091,-0.0141,0.453,-0.0796,1.83,43.77,-0.53
0.5535,-3.305,9.9902,-1.3416,1.5035,1.4091,-0.0141,0.453,-0.0796,1.83,43.77,-0.53
1.2778,-3.3768,10.0045,-0.544,1.4399,1.425,-0.14400000000000002,0.5159,-0.0562,1.83,43.77,-0.53
1.2778,-3.3768,10.0045,-0.544,1.4399,1.425,-0.14400000000000002,0.5159,-0.0562,2.65,43.77,-0.53
1.2778,-3.3768,10.0045,-0.544,1.4399,1.425,-0.14400000000000002,0.5159,-0.0562,2.65,43.77,-0.53
1.4118,-3.7048,10.5109,-0.544,1.4399,1.425,-0.14400000000000002,0.5159,-0.0562,2.65,43.77,-0.53
1.4118,-3.7048,10.5109,-0.3177,1.1369,1.9436,0.1713,0.3124,-0.102,2.65,43.77,-0.53
1.4118,-3.7048,10.5109,-0.3177,1.1369,1.9436,0.1713,0.3124,-0.102,9.2,37.94,-12.92
1.8308,-4.0113,10.2954,-0.3177,1.1369,1.9436,0.1713,0.3124,-0.102,9.2,37.94,-12.92
1.8308,-4.0113,10.2954,0.29,0.6234,1.6678,0.1798,0.6043,-0.1862,9.2,37.94,-12.92
1.8308,-4.0113,10.2954,0.29,0.6234,1.6678,0.1798,0.6043,-0.1862,9.2,37.94,-12.92
2.1636,-4.4889,11.0209,0.29,0.6234,1.6678,0.1798,0.6043,-0.1862,6.73,37.95,-14.32
2.1636,-4.4889,11.0209,1.0543,0.2039,2.7502,0.1468,0.7982,-0.1574,6.73,37.95,-14.32
3.7965,-4.4315,12.4825,1.0543,0.2039,2.7502,0.1468,0.7982,-0.1574,6.73,37.95,-14.32
3.7965,-4.4315,12.4825,1.0543,0.2039,2.7502,0.1468,0.7982,-0.1574,6.73,37.95,-14.32
3.7965,-4.4315,12.4825,3.0051,0.4444,4.3503,0.1734,0.8109,-0.2192,10.0,38.58,-13.62
5.6675,-3.876,14.8336,3.0051,0.4444,4.3503,0.1734,0.8109,-0.2192,10.0,38.58,-13.62
5.6675,-3.876,14.8336,3.0051,0.4444,4.3503,0.1734,0.8109,-0.2192,10.0,38.58,-13.62
5.6675,-3.876,14.8336,4.8954,0.8656,6.7103,0.2192,1.0794,-0.3491,10.0,38.58,-13.62
6.8634,-3.0117,18.6189,4.8954,0.8656,6.7103,0.2192,1.0794,-0.3491,9.22,37.27,-15.79
6.8634,-3.0117,18.6189,4.8954,0.8656,6.7103,0.2192,1.0794,-0.3491,9.22,37.27,-15.79
6.8634,-3.0117,18.6189,7.0932,1.6472,11.8092,0.7593,1.0442,-0.4067,9.22,37.27,-15.79
9.4384,-2.8262,22.6232,7.0932,1.6472,11.8092,0.7593,1.0442,-0.4067,7.57,37.29,-15.06
9.4384,-2.8262,22.6232,7.0932,1.6472,11.8092,0.7593,1.0442,-0.4067,7.57,37.29,-15.06
10.3602,-3.3601,24.778,9.7823,1.0542,14.8554,1.6179,1.3585,-1.0906,7.57,37.29,-15.06
10.3602,-3.3601,24.778,9.7823,1.0542,14.8554,1.6179,1.3585,-1.0906,7.57,37.29,-15.06
10.3602,-3.3601,24.778,9.7823,1.0542,14.8554,1.6179,1.3585,-1.0906,7.57,37.29,-15.06
7.3758,-6.4869,23.8418,7.6262,-2.0088,14.7296,2.9666,1.4064,-1.9545,4.25,37.93,-18.57
7.3758,-6.4869,23.8418,7.6262,-2.0088,14.7296,2.9666,1.4064,-1.9545,4.25,37.93,-18.57
7.3758,-6.4869,23.8418,7.6262,-2.0088,14.7296,2.9666,1.4064,-1.9545,4.25,37.93,-18.57
3.2566,-9.652,17.7402,3.5884,-6.6786,9.4043,2.9666,1.4064,-1.9545,4.25,37.93,-18.57
3.2566,-9.652,17.7402,3.5884,-6.6786,9.4043,4.5474,0.7556,-2.273,1.48,38.45,-15.55
-0.4113,-11.1939,8.8446,-0.1136,-10.0634,-0.5074,4.5474,0.7556,-2.273,1.48,38.45,-15.55
-0.4113,-11.1939,8.8446,-0.1136,-10.0634,-0.5074,4.5474,0.7556,-2.273,1.48,38.45,-15.55
-0.4113,-11.1939,8.8446,-0.1136,-10.0634,-0.5074,4.1586,1.3287,-2.2751,1.48,38.45,-15.55
-0.4113,-11.1939,8.8446,-0.1136,-10.0634,-0.5074,4.1586,1.3287,-2.2751,-0.85,34.53,-24.2
-3.6747,-9.8136,4.3542,-3.7104,-9.8004,-6.1974,4.1586,1.3287,-2.2751,-0.85,34.53,-24.2
-3.6747,-9.8136,4.3542,-3.7104,-9.8004,-6.1974,2.9133,1.0134,-1.555,-0.85,34.53,-24.2
-4.9065,-8.0503,2.4999,-3.7104,-9.8004,-6.1974,2.9133,1.0134,-1.555,-0.85,34.53,-24.2
-4.9065,-8.0503,2.4999,-4.5414,-8.7989,-7.9153,2.9133,1.0134,-1.555,-5.41,32.29,-21.13
-4.9065,-8.0503,2.4999,-4.5414,-8.7989,-7.9153,2.9133,1.0134,-1.555,-5.41,32.29,-21.13
-5.0154,-6.2355,1.061,-4.5414,-8.7989,-7.9153,2.3146,0.6075,-0.8711,-5.41,32.29,-21.13
-5.0154,-6.2355,1.061,-4.2977,-7.5243,-9.4242,2.3146,0.6075,-0.8711,-5.41,32.29,-21.13
-5.0154,-6.2355,1.061,-4.2977,-7.5243,-9.4242,2.3146,0.6075,-0.8711,-6.14,29.68,-25.47
-4.035,-4.3141,-0.6496,-4.2977,-7.5243,-9.4242,1.6957,0.4232,-0.2661,-6.14,29.68,-25.47
-4.035,-4.3141,-0.6496,-2.7872,-5.9809,-10.64,1.6957,0.4232,-0.2661,-6.14,29.68,-25.47
-4.035,-4.3141,-0.6496,-2.7872,-5.9809,-10.64,1.6957,0.4232,-0.2661,-6.14,29.68,-25.47
-2.8486,-2.6418,0.4158,-2.7872,-5.9809,-10.64,1.0161,0.2378,-0.1105,-3.65,29.01,-26.23
-2.8486,-2.6418,0.4158,-1.8315,-4.4742,-8.912,1.0161,0.2378,-0.1105,-3.65,29.01,-26.23
-2.9013,-1.4423,1.3256,-1.8315,-4.4742,-8.912,1.0161,0.2378,-0.1105,-3.65,29.01,-26.23
-2.9013,-1.4423,1.3256,-1.8315,-4.4742,-8.912,0.9671,0.0003,-0.0722,-3.65,29.01,-26.23
-2.9013,-1.4423,1.3256,-1.8351,-3.5855,-8.0595,0.9671,0.0003,-0.0722,-4.35,25.77,-29.17
-2.4273,-0.6546,1.7326,-1.8351,-3.5855,-8.0595,0.9671,0.0003,-0.0722,-4.35,25.77,-29.17
-2.4273,-0.6546,1.7326,-1.8351,-3.5855,-8.0595,0.6965,-0.0274,0.1547,-4.35,25.77,-29.17
-2.4273,-0.6546,1.7326,-1.0749,-2.7817,-7.5995,0.6965,-0.0274,0.1547,-4.35,25.77,-29.17
-1.8646,0.3366,2.5873,-1.0749,-2.7817,-7.5995,0.6965,-0.0274,0.1547,-6.0,25.78,-29.16
-1.8646,0.3366,2.5873,-1.0749,-2.7817,-7.5995,0.2736,0.3135,0.2708,-6.0,25.78,-29.16
-1.8646,0.3366,2.5873,-1.0749,-2.7817,-7.5995,0.2736,0.3135,0.2708,-6.0,25.78,-29.16
-1.6982,0.9244,3.97,-0.6218,-1.9143,-5.4475,0.2736,0.3135,0.2708,-3.46,23.82,-29.24
-1.6982,0.9244,3.97,-0.6218,-1.9143,-5.4475,0.232,0.0962,0.3497,-3.46,23.82,-29.24
-1.6982,0.9244,3.97,-0.6218,-1.9143,-5.4475,0.232,0.0962,0.3497,-3.46,23.82,-29.24
-1.861,1.5421,5.343,-0.7338,-1.403,-4.0639,0.232,0.0962,0.3497,-2.66,24.46,-29.94
-1.861,1.5421,5.343,-0.7338,-1.403,-4.0639,0.5058,-0.2778,0.5105,-2.66,24.46,-29.94
-1.618,2.1538,4.3243,-0.7338,-1.403,-4.0639,0.5058,-0.2778,0.5105,-2.66,24.46,-29.94
-1.618,2.1538,4.3243,-0.56,-0.8953,-5.2406,0.5058,-0.2778,0.5105,-2.66,24.46,-29.94
-1.618,2.1538,4.3243,-0.56,-0.8953,-5.2406,0.5058,-0.2778,0.5105,-4.53,27.08,-26.18
-1.4397,2.5416,4.4847,-0.56,-0.8953,-5.2406,-0.2101,0.0386,0.6085,-4.53,27.08,-26.18
-1.4397,2.5416,4.4847,-0.56,-0.8953,-5.2406,-0.2101,0.0386,0.6085,-4.53,27.08,-26.18
-1.4397,2.5416,4.4847,-0.4784,-0.0966,-3.2468,-0.2101,0.0386,0.6085,-4.53,27.08,-26.18
-1.1057,3.1869,7.6463,-0.4784,-0.0966,-3.2468,-0.7065,0.0461,0.7374,-0.44,27.69,-26.9
-1.1057,3.1869,7.6463,-0.4784,-0.0966,-3.2468,-0.7065,0.0461,0.7374,-0.44,27.69,-26.9
-0.871,3.2156,9.2432,-0.0359,0.336,-0.2606,-0.7065,0.0461,0.7374,-0.44,27.69,-26.9
-0.871,3.2156,9.2432,-0.0359,0.336,-0.2606,-0.3954,0.0663,0.7438,-0.44,27.69,-26.9
-0.871,3.2156,9.2432,-0.0359,0.336,-0.2606,-0.3954,0.0663,0.7438,-5.64,31.49,-29.7
-0.4892,3.3401,9.0732,0.28600000000000003,0.5781,-0.3677,-0.3954,0.0663,0.7438,-5.64,31.49,-29.7
-0.4892,3.3401,9.0732,0.28600000000000003,0.5781,-0.3677,-0.4593,0.1388,0.7641,-5.64,31.49,-29.7
-0.4892,3.3401,9.0732,0.28600000000000003,0.5781,-0.3677,-0.4593,0.1388,0.7641,-5.64,31.49,-29.7
0.1549,3.7782,9.886,0.9856,1.1085,0.4804,-0.4593,0.1388,0.7641,-7.33,32.81,-27.51
0.1549,3.7782,9.886,0.9856,1.1085,0.4804,-0.5701,0.3252,0.5478,-7.33,32.81,-27.51
0.1549,3.7782,9.886,0.9856,1.1085,0.4804,-0.5701,0.3252,0.5478,-7.33,32.81,-27.51
0.0783,3.5041,10.6294,0.82,0.7859999999999999,1.1964,-0.5701,0.3252,0.5478,-7.33,32.81,-27.51
0.0783,3.5041,10.6294,0.82,0.7859999999999999,1.1964,-0.3315,0.0546,0.3827,-5.71,33.44,-28.21
-0.5454,3.0576,10.5073,0.82,0.7859999999999999,1.1964,-0.3315,0.0546,0.3827,-5.71,33.44,-28.21
-0.5454,3.0576,10.5073,0.1514,0.5955,0.9309,-0.3315,0.0546,0.3827,-5.71,33.44,-28.21
-0.5454,3.0576,10.5073,0.1514,0.5955,0.9309,-0.2782,-0.1297,0.4115,-5.71,33.44,-28.21
-0.5789,3.0839,10.5061,0.1514,0.5955,0.9309,-0.2782,-0.1297,0.4115,-2.39,32.78,-27.55
-0.5789,3.0839,10.5061,0.4931,0.6146,0.9362,-0.2782,-0.1297,0.4115,-2.39,32.78,-27.55
-0.5789,3.0839,10.5061,0.4931,0.6146,0.9362,-0.4593,-0.0242,0.5308,-2.39,32.78,-27.55
0.4075,2.969,10.9718,0.4931,0.6146,0.9362,-0.4593,-0.0242,0.5308,-2.39,32.78,-27.55
0.4075,2.969,10.9718,1.2037,0.6993,1.7182,-0.4593,-0.0242,0.5308,-3.24,33.43,-27.52
0.4075,2.969,10.9718,1.2037,0.6993,1.7182,-0.4593,-0.0242,0.5308,-3.24,33.43,-27.52
0.5008,2.957,11.6913,1.2037,0.6993,1.7182,-0.3358,-0.0839,0.2666,-3.24,33.43,-27.52
0.5008,2.957,11.6913,0.9939,0.6917,2.0958,-0.3358,-0.0839,0.2666,-3.24,33.43,-27.52
0.5008,2.957,11.6913,0.9939,0.6917,2.0958,-0.3358,-0.0839,0.2666,-2.46,34.72,-26.77
-0.1923,2.7128,10.8293,0.9939,0.6917,2.0958,0.1234,-0.298,0.0429,-2.46,34.72,-26.77
-0.1923,2.7128,10.8293,0.9939,0.6917,2.0958,0.1234,-0.298,0.0429,-2.46,34.72,-26.77
-0.1923,2.7128,10.8293,0.3255,0.3584,0.6646,0.1234,-0.298,0.0429,-2.46,34.72,-26.77
0.526,2.4782,11.04,0.3255,0.3584,0.6646,0.2331,-0.1499,-0.0743,-3.03,33.64,-25.74
0.526,2.4782,11.04,0.3255,0.3584,0.6646,0.2331,-0.1499,-0.0743,-3.03,33.64,-25.74
-0.5801,2.4926,9.0349,0.003,0.3859,0.1895,0.2331,-0.1499,-0.0743,-3.03,33.64,-25.74
-0.5801,2.4926,9.0349,0.003,0.3859,0.1895,-0.0982,-0.0849,0.0173,-3.03,33.64,-25.74
-0.5801,2.4926,9.0349,0.003,0.3859,0.1895,-0.0982,-0.0849,0.0173,-3.79,31.71,-25.09
-0.5801,2.4926,9.0349,-0.7019,0.5837,0.2528,-0.0982,-0.0849,0.0173,-3.79,31.71,-25.09
-1.0231,2.495,10.0608,-0.7019,0.5837,0.2528,-0.1792,0.0621,0.1228,-3.79,31.71,-25.09
-1.0231,2.495,10.0608,-0.7019,0.5837,0.2528,-0.1792,0.0621,0.1228,-3.79,31.71,-25.09
-0.3539,2.3728,9.4778,0.0826,0.1338,-0.0875,-0.1792,0.0621,0.1228,-5.02,27.73,-30.3
-0.3539,2.3728,9.4778,0.0826,0.1338,-0.0875,-0.1792,0.0621,0.1228,-5.02,27.73,-30.3
-0.3539,2.3728,9.4778,0.0826,0.1338,-0.0875,0.0009,-0.1797,0.0205,-5.02,27.73,-30.3
-0.4173,2.2675,9.6311,0.0729,0.0591,-0.037000000000000005,0.0009,-0.1797,0.0205,-5.02,27.73,-30.3
-0.4173,2.2675,9.6311,0.0729,0.0591,-0.037000000000000005,0.0009,-0.1797,0.0205,-6.7,28.39,-29.56
-0.4173,2.2675,9.6311,0.0729,0.0591,-0.037000000000000005,0.1937,-0.3726,-0.0349,-6.7,28.39,-29.56
-0.2426,2.2903,9.4934,0.0679,0.061,-0.1583,0.1937,-0.3726,-0.0349,-6.7,28.39,-29.56
-0.2426,2.2903,9.4934,0.0679,0.061,-0.1583,0.1937,-0.3726,-0.0349,-6.7,28.39,-29.56
-0.2426,2.2903,9.4934,0.0679,0.061,-0.1583,-0.0311,-0.2245,-0.0434,-6.7,28.39,-30.27
-0.0379,2.4806,9.6083,0.2112,0.2354,-0.0331,-0.0311,-0.2245,-0.0434,-6.7,28.39,-30.27
-0.0379,2.4806,9.6083,0.2112,0.2354,-0.0331,-0.0311,-0.2245,-0.0434,-6.7,28.39,-30.27
-0.0379,2.4806,9.6083,0.2112,0.2354,-0.0331,-0.1589,-0.1073,-0.0423,-6.7,28.39,-30.27
-0.1049,2.2196,10.2452,0.1181,0.0414,0.5717,-0.1589,-0.1073,-0.0423,-5.9,29.03,-29.54
-0.1049,2.2196,10.2452,0.1181,0.0414,0.5717,-0.1589,-0.1073,-0.0423,-5.9,29.03,-29.54
-0.306,2.1059,10.0249,0.1181,0.0414,0.5717,-0.079,-0.1318,-0.0509,-5.9,29.03,-29.54
-0.306,2.1059,10.0249,-0.2352,-0.0774,0.228,-0.079,-0.1318,-0.0509,-5.9,29.03,-29.54
-0.306,2.1059,10.0249,-0.2352,-0.0774,0.228,-0.079,-0.1318,-0.0509,-5.05,28.39,-28.86
-0.2545,1.7731,9.9411,-0.2352,-0.0774,0.228,-0.0055,-0.1308,0.0141,-5.05,28.39,-28.86
-0.2545,1.7731,9.9411,-0.2328,-0.3295,0.2786,-0.0055,-0.1308,0.0141,-5.05,28.39,-28.86
-0.2545,1.7731,9.9411,-0.2328,-0.3295,0.2786,-0.0055,-0.1308,0.0141,-5.05,28.39,-28.86
-0.4305,1.9072,9.8501,-0.2328,-0.3295,0.2786,-0.0055,-0.1308,0.0141,-5.07,29.03,-29.55
-0.4305,1.9072,9.8501,-0.1782,-0.2557,0.2146,0.0829,-0.1488,0.028,-5.07,29.03,-29.55
-0.4305,1.9072,9.8501,-0.1782,-0.2557,0.2146,0.0829,-0.1488,0.028,-5.07,29.03,-29.55
-0.2641,2.2184,9.5233,-0.1782,-0.2557,0.2146,0.0829,-0.1488,0.028,-5.07,29.03,-29.55
-0.2641,2.2184,9.5233,-0.0086,0.1117,-0.6403,-0.0652,-0.4919,-0.0328,-5.9,29.03,-29.54
0.2674,2.1394,9.9938,-0.0086,0.1117,-0.6403,-0.0652,-0.4919,-0.0328,-5.9,29.03,-29.54
0.2674,2.1394,9.9938,-0.0086,0.1117,-0.6403,-0.0652,-0.4919,-0.0328,-5.9,29.03,-29.54
0.2674,2.1394,9.9938,-0.3916,0.1686,0.5573,0.02,-0.0423,-0.053,-5.9,29.03,-29.54
-0.5418,2.0796,10.1207,-0.3916,0.1686,0.5573,0.02,-0.0423,-0.053,-3.44,28.1,-30.38
-0.5418,2.0796,10.1207,-0.3916,0.1686,0.5573,0.02,-0.0423,-0.053,-3.44,28.1,-30.38
-0.5418,2.0796,10.1207,-0.4165,-0.3897,0.1447,0.0989,0.0738,0.1537,-3.44,28.1,-30.38
-0.1923,1.7192,9.5712,-0.4165,-0.3897,0.1447,0.0989,0.0738,0.1537,-3.44,28.1,-30.38
-0.1923,1.7192,9.5712,-0.4165,-0.3897,0.1447,0.0989,0.0738,0.1537,-4.66,31.89,-29.08
-0.391,1.6031,9.7017,-0.3533,-0.5994,-0.1056,-0.0758,0.1089,0.1654,-4.66,31.89,-29.08
-0.391,1.6031,9.7017,-0.3533,-0.5994,-0.1056,-0.0758,0.1089,0.1654,-4.66,31.89,-29.08
-0.391,1.6031,9.7017,-0.3533,-0.5994,-0.1056,-0.0758,0.1089,0.1654,-4.66,31.89,-29.08
