ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.9456,1.609,7.2692,-0.4473,3.9613,8.9598,-4.6192,-2.1759,-0.4789,0.9493,0.0212,0.619,35.47,0.53,-29.27,291.91,-22.26,2.84,8,2020-06-18 19:46:56:096
-5.9456,1.609,7.2692,-0.3615,4.2115,8.8489,-5.5252,-2.6971,-1.8379,0.9376,0.034,1.1681,35.47,0.53,-29.27,291.91,-22.26,2.84,17,2020-06-18 19:46:56:105
-5.9456,1.609,7.2692,-0.3615,4.2115,8.8489,-5.5252,-2.6971,-1.8379,0.9376,0.034,1.1681,34.4,-3.06,-31.73,289.58,-25.43,2.34,28,2020-06-18 19:46:56:116
-5.4665,1.4366,5.5157,-0.3615,4.2115,8.8489,-5.5252,-2.6971,-1.8379,0.9376,0.034,1.1681,34.4,-3.06,-31.73,289.58,-25.43,2.34,37,2020-06-18 19:46:56:125
-5.4665,1.4366,5.5157,-0.2797,4.4462,8.7364,-5.0763,-3.1322,-3.6201,0.8156,0.482,1.892,34.4,-3.06,-31.73,289.58,-25.43,2.34,48,2020-06-18 19:46:56:136
-5.4665,1.4366,5.5157,-0.2797,4.4462,8.7364,-5.0763,-3.1322,-3.6201,0.8156,0.482,1.892,34.4,-3.06,-31.73,289.58,-25.43,2.34,57,2020-06-18 19:46:56:145
-3.2459,1.2641,3.9611,-0.2797,4.4462,8.7364,-5.0763,-3.1322,-3.6201,0.4603,0.3248,2.3889,35.17,-5.07,-28.75,289.58,-25.43,2.34,68,2020-06-18 19:46:56:156
-3.2459,1.2641,3.9611,-0.0971,4.6004,8.6601,-2.7351,-3.4549,-5.2874,0.4603,0.3248,2.3889,35.17,-5.07,-28.75,289.58,-25.43,2.34,77,2020-06-18 19:46:56:165
-0.515,1.506,2.3082,-0.0971,4.6004,8.6601,-2.7351,-3.4549,-5.2874,0.4603,0.3248,2.3889,35.17,-5.07,-28.75,289.58,-25.43,2.34,88,2020-06-18 19:46:56:176
-0.515,1.506,2.3082,-0.0971,4.6004,8.6601,-2.7351,-3.4549,-5.2874,0.4603,0.3248,2.3889,34.71,-8.32,-29.19,280.97,-27.98,0.64,97,2020-06-18 19:46:56:185
-0.515,1.506,2.3082,0.1787,4.5739,8.6728,-0.2504,-3.2562,-6.6601,-0.3897,0.2764,2.4864,34.71,-8.32,-29.19,280.97,-27.98,0.64,108,2020-06-18 19:46:56:196
