ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.2123,3.1038,9.073,-0.1491,3.4781,9.1679,-3.0399,-0.4547,-0.2387,0.5876,0.1139,0.2749,37.78,-5.48,-29.14,278.0,-19.78,0.78,7,2020-06-18 19:46:51:632
-3.2123,3.1038,9.073,-0.1491,3.4781,9.1679,-3.0399,-0.4547,-0.2387,0.5876,0.1139,0.2749,37.78,-5.48,-29.14,278.0,-19.78,0.78,18,2020-06-18 19:46:51:643
-3.2123,3.1038,9.073,-0.1491,3.4781,9.1679,-3.0399,-0.4547,-0.2387,0.6185,0.1075,0.5471,37.78,-5.48,-29.14,278.0,-19.78,0.78,27,2020-06-18 19:46:51:652
-3.7178,2.893,7.813,-0.1485,3.6474,9.1019,-3.5857,-0.8702,-1.5097,0.6185,0.1075,0.5471,35.32,-5.38,-30.13,278.0,-19.78,0.78,38,2020-06-18 19:46:51:663
-3.7178,2.893,7.813,-0.1485,3.6474,9.1019,-3.5857,-0.8702,-1.5097,0.6185,0.1075,0.5471,35.32,-5.38,-30.13,278.0,-19.78,0.78,47,2020-06-18 19:46:51:672
-3.9573,2.5577,6.9722,-0.1485,3.6474,9.1019,-3.5857,-0.8702,-1.5097,0.4609,0.5752,0.7937,35.32,-5.38,-30.13,278.0,-19.78,0.78,57,2020-06-18 19:46:51:682
-3.9573,2.5577,6.9722,-0.229,3.7816,9.0453,-3.7103,-1.3325,-2.2254,0.4609,0.5752,0.7937,35.63,-7.1,-27.01,276.95,-22.68,1.45,67,2020-06-18 19:46:51:692
-3.9573,2.5577,6.9722,-0.229,3.7816,9.0453,-3.7103,-1.3325,-2.2254,0.4609,0.5752,0.7937,35.63,-7.1,-27.01,276.95,-22.68,1.45,78,2020-06-18 19:46:51:703
-3.4687,2.2918,6.8836,-0.229,3.7816,9.0453,-3.7103,-1.3325,-2.2254,0.3187,0.7169,1.141,35.63,-7.1,-27.01,276.95,-22.68,1.45,87,2020-06-18 19:46:51:712
-3.4687,2.2918,6.8836,-0.3192,3.8737,9.0035,-3.035,-1.525,-2.5472,0.3187,0.7169,1.141,36.4,-7.68,-26.98,276.95,-22.68,1.45,100,2020-06-18 19:46:51:725
-3.4687,2.2918,6.8836,-0.3192,3.8737,9.0035,-3.035,-1.525,-2.5472,0.3187,0.7169,1.141,36.4,-7.68,-26.98,276.95,-22.68,1.45,108,2020-06-18 19:46:51:733
-2.7117,2.2438,5.9853,-0.3192,3.8737,9.0035,-3.035,-1.525,-2.5472,0.1445,0.4143,1.3194,36.4,-7.68,-26.98,276.95,-22.68,1.45,118,2020-06-18 19:46:51:743
-2.7117,2.2438,5.9853,-0.3057,3.9267,8.981,-2.2341,-1.8179,-3.5823,0.1445,0.4143,1.3194,36.4,-7.68,-26.98,276.95,-22.68,1.45,127,2020-06-18 19:46:51:752
-2.7117,2.2438,5.9853,-0.3057,3.9267,8.981,-2.2341,-1.8179,-3.5823,0.1445,0.4143,1.3194,37.79,-10.31,-27.23,273.33,-23.6,1.95,138,2020-06-18 19:46:51:763
-1.4085,1.7144,5.2355,-0.3057,3.9267,8.981,-2.2341,-1.8179,-3.5823,-0.2662,0.1858,1.6177,37.79,-10.31,-27.23,273.33,-23.6,1.95,147,2020-06-18 19:46:51:772
-1.4085,1.7144,5.2355,-0.1964,3.8903,8.9998,-0.5778,-2.288,-3.8403,-0.2662,0.1858,1.6177,37.79,-10.31,-27.23,273.33,-23.6,1.95,158,2020-06-18 19:46:51:783
-1.4085,1.7144,5.2355,-0.1964,3.8903,8.9998,-0.5778,-2.288,-3.8403,-0.2662,0.1858,1.6177,37.79,-13.11,-26.73,273.33,-23.6,1.95,167,2020-06-18 19:46:51:792
1.2624,1.3384,5.8631,-0.1964,3.8903,8.9998,-0.5778,-2.288,-3.8403,-0.2662,0.1858,1.6177,37.79,-13.11,-26.73,273.33,-23.6,1.95,178,2020-06-18 19:46:51:803
1.2624,1.3384,5.8631,-0.0479,3.76,9.0571,2.0223,-2.5218,-3.4206,-0.566,0.2023,1.6385,37.79,-13.11,-26.73,273.33,-23.6,1.95,188,2020-06-18 19:46:51:813
2.6518,1.2713,5.6571,-0.0479,3.76,9.0571,2.0223,-2.5218,-3.4206,-0.566,0.2023,1.6385,37.79,-13.11,-26.73,273.33,-23.6,1.95,197,2020-06-18 19:46:51:822
2.6518,1.2713,5.6571,-0.0479,3.76,9.0571,2.0223,-2.5218,-3.4206,-0.566,0.2023,1.6385,37.48,-13.24,-25.19,266.36,-22.54,0.3,208,2020-06-18 19:46:51:833
2.6518,1.2713,5.6571,0.046,3.5707,9.1334,2.6656,-2.2089,-3.1402,-0.7567,0.3653,1.3993,37.48,-13.24,-25.19,266.36,-22.54,0.3,219,2020-06-18 19:46:51:844
3.174,1.5755,5.9853,0.046,3.5707,9.1334,2.6656,-2.2089,-3.1402,-0.7567,0.3653,1.3993,37.48,-13.24,-25.19,266.36,-22.54,0.3,227,2020-06-18 19:46:51:852
3.174,1.5755,5.9853,0.046,3.5707,9.1334,2.6656,-2.2089,-3.1402,-0.7567,0.3653,1.3993,37.79,-15.15,-25.32,266.36,-22.54,0.3,238,2020-06-18 19:46:51:863
3.174,1.5755,5.9853,0.1222,3.286,9.2389,3.8593,-1.59,-3.0681,-0.9948,0.2945,1.255,37.79,-15.15,-25.32,266.36,-22.54,0.3,249,2020-06-18 19:46:51:874
4.4316,1.6617,6.4069,0.1222,3.286,9.2389,3.8593,-1.59,-3.0681,-0.9948,0.2945,1.255,37.79,-15.15,-25.32,266.36,-22.54,0.3,257,2020-06-18 19:46:51:882
4.4316,1.6617,6.4069,0.1222,3.286,9.2389,3.8593,-1.59,-3.0681,-0.9948,0.2945,1.255,37.79,-15.15,-25.32,266.36,-22.54,0.3,268,2020-06-18 19:46:51:893
4.4316,1.6617,6.4069,0.2177,2.9553,9.3482,5.5658,-0.9377,-1.9511,-0.9948,0.2945,1.255,37.95,-16.77,-25.14,258.48,-19.58,-0.76,278,2020-06-18 19:46:51:903
6.0965,1.9779,7.8729,0.2177,2.9553,9.3482,5.5658,-0.9377,-1.9511,-1.2393,0.0607,0.8086,37.95,-16.77,-25.14,258.48,-19.58,-0.76,287,2020-06-18 19:46:51:912
6.0965,1.9779,7.8729,0.2177,2.9553,9.3482,5.5658,-0.9377,-1.9511,-1.2393,0.0607,0.8086,37.95,-16.77,-25.14,258.48,-19.58,-0.76,297,2020-06-18 19:46:51:922
7.0595,1.8174,9.5449,0.3197,2.5964,9.4513,6.395,-0.5616,-0.0881,-1.2393,0.0607,0.8086,36.41,-16.48,-24.41,258.48,-19.58,-0.76,307,2020-06-18 19:46:51:932
7.0595,1.8174,9.5449,0.3197,2.5964,9.4513,6.395,-0.5616,-0.0881,-1.2025,-0.1849,0.3207,36.41,-16.48,-24.41,258.48,-19.58,-0.76,318,2020-06-18 19:46:51:943
7.0595,1.8174,9.5449,0.3197,2.5964,9.4513,6.395,-0.5616,-0.0881,-1.2025,-0.1849,0.3207,36.41,-16.48,-24.41,258.48,-19.58,-0.76,327,2020-06-18 19:46:51:952
7.7614,2.0594,9.921,0.4667,2.2588,9.5316,7.1181,-0.031,0.3258,-1.2025,-0.1849,0.3207,36.26,-16.97,-27.19,253.93,-13.32,-2.8,338,2020-06-18 19:46:51:963
7.7614,2.0594,9.921,0.4667,2.2588,9.5316,7.1181,-0.031,0.3258,-1.1402,-0.3383,-0.2449,36.26,-16.97,-27.19,253.93,-13.32,-2.8,347,2020-06-18 19:46:51:972
