ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.052,-0.019,6.857,1.681,-0.8290000000000001,-2.962,-0.593,-0.101,0.675,-18.8,-28.2,-29.2
1.052,-0.019,6.857,2.091,-0.6579999999999999,-2.4330000000000003,-0.593,-0.101,0.675,-19.1,-27.7,-29.5
1.56,-0.237,7.996,2.091,-0.6579999999999999,-2.4330000000000003,-0.593,-0.101,0.675,-19.1,-27.7,-29.5
1.56,-0.237,7.996,2.091,-0.6579999999999999,-2.4330000000000003,-0.593,-0.101,0.675,-19.1,-27.7,-29.5
1.56,-0.237,7.996,2.441,-0.76,-1.43,-0.247,0.335,0.747,-21.2,-26.1,-31.6
2.11,-0.52,7.882999999999999,2.441,-0.76,-1.43,-0.247,0.335,0.747,-21.2,-26.1,-31.6
2.11,-0.52,7.882999999999999,2.441,-0.76,-1.43,-0.247,0.335,0.747,-21.2,-26.1,-31.6
2.11,-0.52,7.882999999999999,3.187,-0.802,-2.052,-0.028,0.738,0.632,-20.9,-25.9,-30.7
2.352,-0.28300000000000003,8.443,3.187,-0.802,-2.052,-0.028,0.738,0.632,-20.9,-25.9,-30.7
2.352,-0.28300000000000003,8.443,2.812,-0.64,-0.243,-0.028,0.738,0.632,-20.9,-25.9,-30.7
2.352,-0.28300000000000003,8.443,2.812,-0.64,-0.243,-0.418,0.412,0.511,-20.9,-25.9,-30.7
1.725,-0.244,9.649,2.812,-0.64,-0.243,-0.418,0.412,0.511,-19.1,-25.3,-31.3
1.725,-0.244,9.649,2.9410000000000003,-0.25,-0.07,-0.418,0.412,0.511,-19.1,-25.3,-31.3
2.345,-0.151,9.13,2.9410000000000003,-0.25,-0.07,-0.508,0.235,0.601,-19.1,-25.3,-31.3
2.345,-0.151,9.13,2.9410000000000003,-0.25,-0.07,-0.508,0.235,0.601,-19.1,-25.3,-31.3
2.345,-0.151,9.13,3.817,-0.615,0.134,-0.508,0.235,0.601,-20.6,-24.7,-31.0
2.849,-0.773,10.137,3.817,-0.615,0.134,-0.508,0.235,0.601,-20.6,-24.7,-31.0
2.849,-0.773,10.137,3.817,-0.615,0.134,-0.35700000000000004,0.687,0.525,-20.6,-24.7,-31.0
2.849,-0.773,10.137,4.113,-1.182,1.64,-0.35700000000000004,0.687,0.525,-19.1,-24.7,-32.2
2.907,-1.28,11.594,4.113,-1.182,1.64,-0.35700000000000004,0.687,0.525,-19.1,-24.7,-32.2
2.907,-1.28,11.594,4.113,-1.182,1.64,-0.35100000000000003,0.391,0.35,-19.1,-24.7,-32.2
2.907,-1.28,11.594,4.4510000000000005,-1.035,1.952,-0.35100000000000003,0.391,0.35,-19.4,-24.2,-33.7
3.261,-1.2009999999999998,11.724,4.4510000000000005,-1.035,1.952,-0.35100000000000003,0.391,0.35,-19.4,-24.2,-33.7
3.261,-1.2009999999999998,11.724,4.4510000000000005,-1.035,1.952,-0.483,0.322,0.087,-19.4,-24.2,-33.7
3.261,-1.2009999999999998,11.724,4.123,-1.258,3.314,-0.483,0.322,0.087,-19.4,-24.2,-33.7
2.555,-1.422,13.088,4.123,-1.258,3.314,-0.483,0.322,0.087,-19.4,-23.0,-34.0
2.555,-1.422,13.088,4.123,-1.258,3.314,-0.483,0.322,0.087,-19.4,-23.0,-34.0
1.356,-1.106,12.078,2.84,-0.862,2.758,-0.182,0.02,-0.205,-19.4,-23.0,-34.0
1.356,-1.106,12.078,2.84,-0.862,2.758,-0.182,0.02,-0.205,-18.8,-23.2,-34.3
1.356,-1.106,12.078,2.84,-0.862,2.758,-0.182,0.02,-0.205,-18.8,-23.2,-34.3
2.313,-1.821,11.482,3.55,-1.275,1.639,-0.595,-0.667,-0.175,-18.8,-23.2,-34.3
2.313,-1.821,11.482,3.55,-1.275,1.639,-0.595,-0.667,-0.175,-19.7,-22.7,-34.0
2.313,-1.821,11.482,3.853,-1.564,3.079,-0.595,-0.667,-0.175,-19.7,-22.7,-34.0
2.775,-2.063,12.7,3.853,-1.564,3.079,-0.255,-0.581,-0.429,-19.7,-22.7,-34.0
2.775,-2.063,12.7,3.853,-1.564,3.079,-0.255,-0.581,-0.429,-19.7,-22.7,-34.0
2.775,-2.063,12.7,3.853,-1.564,3.079,-0.255,-0.581,-0.429,-20.0,-21.8,-34.9
1.072,-0.8190000000000001,9.967,1.877,-0.17,0.299,-0.528,-0.895,-0.647,-20.0,-21.8,-34.9
1.072,-0.8190000000000001,9.967,1.877,-0.17,0.299,-0.528,-0.895,-0.647,-20.0,-21.8,-34.9
1.072,-0.8190000000000001,9.967,1.877,-0.17,0.299,-0.528,-0.895,-0.647,-20.3,-22.5,-32.5
0.098,-0.261,11.298,0.588,0.667,1.6269999999999998,-0.528,-0.895,-0.647,-20.3,-22.5,-32.5
0.098,-0.261,11.298,0.588,0.667,1.6269999999999998,-1.338,-0.903,-0.128,-20.3,-22.5,-32.5
1.955,-1.599,12.262,2.219,-0.307,2.608,-1.338,-0.903,-0.128,-21.2,-21.3,-35.2
1.955,-1.599,12.262,2.219,-0.307,2.608,-1.338,-0.903,-0.128,-21.2,-21.3,-35.2
1.955,-1.599,12.262,2.219,-0.307,2.608,-1.245,-0.161,-0.104,-21.2,-21.3,-35.2
0.978,-2.278,15.839,1.181,-0.655,6.199,-1.245,-0.161,-0.104,-22.1,-20.6,-35.2
0.978,-2.278,15.839,1.181,-0.655,6.199,-1.245,-0.161,-0.104,-22.1,-20.6,-35.2
0.978,-2.278,15.839,1.181,-0.655,6.199,-0.6890000000000001,-0.238,-0.47,-22.1,-20.6,-35.2
0.361,-2.381,14.630999999999998,0.484,-0.5489999999999999,4.982,-0.6890000000000001,-0.238,-0.47,-22.1,-20.6,-35.2
0.361,-2.381,14.630999999999998,0.484,-0.5489999999999999,4.982,-0.6890000000000001,-0.238,-0.47,-20.6,-20.6,-34.6
0.361,-2.381,14.630999999999998,0.484,-0.5489999999999999,4.982,-0.6890000000000001,-0.238,-0.47,-20.6,-20.6,-34.6
-0.6990000000000001,-1.4,13.925,-1.015,0.7090000000000001,4.273,-0.387,-0.157,-0.915,-20.6,-20.6,-34.6
-0.6990000000000001,-1.4,13.925,-1.015,0.7090000000000001,4.273,-0.387,-0.157,-0.915,-20.6,-20.6,-34.6
-0.6990000000000001,-1.4,13.925,-1.015,0.7090000000000001,4.273,-0.387,-0.157,-0.915,-20.6,-20.6,-34.6
-1.3259999999999998,-1.051,13.834,-1.671,1.599,3.381,-0.294,-0.087,-1.004,-21.8,-20.8,-34.9
-1.3259999999999998,-1.051,13.834,-1.671,1.599,3.381,-0.294,-0.087,-1.004,-21.8,-20.8,-34.9
-1.3259999999999998,-1.051,13.834,-1.671,1.599,3.381,-0.294,-0.087,-1.004,-21.8,-20.8,-34.9
-1.778,-1.087,12.322,-1.803,0.764,2.546,-0.009000000000000001,0.333,-0.933,-19.7,-21.8,-35.5
-1.778,-1.087,12.322,-1.803,0.764,2.546,-0.009000000000000001,0.333,-0.933,-19.7,-21.8,-35.5
-2.372,-1.711,11.666,-1.803,0.764,2.546,-0.009000000000000001,0.333,-0.933,-19.7,-21.8,-35.5
-2.372,-1.711,11.666,-2.489,0.251,1.817,0.018000000000000002,0.202,-0.938,-18.5,-22.1,-35.5
-2.372,-1.711,11.666,-2.489,0.251,1.817,0.018000000000000002,0.202,-0.938,-18.5,-22.1,-35.5
-2.676,-1.742,11.415,-2.489,0.251,1.817,0.018000000000000002,0.202,-0.938,-18.5,-22.1,-35.5
-2.676,-1.742,11.415,-2.672,0.14,1.528,0.177,0.078,-0.865,-18.5,-22.1,-35.5
-2.676,-1.742,11.415,-2.672,0.14,1.528,0.177,0.078,-0.865,-18.2,-23.5,-35.5
-2.802,-1.912,10.628,-2.672,0.14,1.528,0.177,0.078,-0.865,-18.2,-23.5,-35.5
-2.802,-1.912,10.628,-2.8080000000000003,0.128,0.555,0.177,0.078,-0.865,-18.2,-23.5,-35.5
-2.802,-1.912,10.628,-2.8080000000000003,0.128,0.555,0.13699999999999998,-0.1,-0.954,-18.2,-23.9,-35.5
-3.168,-1.276,10.183,-2.8080000000000003,0.128,0.555,0.13699999999999998,-0.1,-0.954,-18.2,-23.9,-35.5
-3.168,-1.276,10.183,-3.335,0.6859999999999999,0.236,0.13699999999999998,-0.1,-0.954,-18.2,-23.9,-35.5
-3.168,-1.276,10.183,-3.335,0.6859999999999999,0.236,0.09,-0.316,-0.87,-17.3,-24.6,-36.1
-2.4530000000000003,-1.883,8.818999999999997,-3.335,0.6859999999999999,0.236,0.09,-0.316,-0.87,-17.3,-24.6,-36.1
-2.4530000000000003,-1.883,8.818999999999997,-2.576,-0.462,-0.263,0.09,-0.316,-0.87,-17.3,-24.6,-36.1
