ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.183153,0.014223,7.442057000000001,-0.122287,-0.953414,-2.619401,0.576513,-0.150884,1.227349,-5.9282,-29.7644,-20.8098
-0.658538,0.169931,6.869532,0.211589,-0.914442,-2.706167,0.631893,-0.112544,1.192205,-5.9282,-29.7644,-20.8098
-0.658538,0.169931,6.869532,0.211589,-0.914442,-2.706167,0.631893,-0.112544,1.192205,-5.9282,-29.7644,-20.8098
-0.658538,0.169931,6.869532,0.211589,-0.914442,-2.706167,0.631893,-0.112544,1.192205,-7.4738,-29.98,-19.9468
0.517652,0.668195,5.080094,1.274711,-0.607495,-4.657566,0.35925300000000004,-0.17005399999999998,1.09742,-7.4738,-29.98,-19.9468
0.517652,0.668195,5.080094,1.274711,-0.607495,-4.657566,0.35925300000000004,-0.17005399999999998,1.09742,-7.4738,-29.98,-19.9468
0.517652,0.668195,5.080094,1.274711,-0.607495,-4.657566,0.35925300000000004,-0.17005399999999998,1.09742,-7.4738,-29.98,-19.9468
0.984775,0.8670209999999999,6.122136,1.274711,-0.607495,-4.657566,0.35925300000000004,-0.17005399999999998,1.09742,-9.4515,-29.4983,-19.157
0.984775,0.8670209999999999,6.122136,1.817201,-0.515401,-3.339867,-0.126387,-0.095504,0.928084,-9.4515,-29.4983,-19.157
1.365659,0.773597,7.715144,1.817201,-0.515401,-3.339867,-0.126387,-0.095504,0.928084,-9.4515,-29.4983,-19.157
1.365659,0.773597,7.715144,1.817201,-0.515401,-3.339867,-0.126387,-0.095504,0.928084,-9.4515,-29.4983,-19.157
1.365659,0.773597,7.715144,2.072377,-0.591432,-1.7848689999999998,-0.174312,0.214411,0.724669,-9.4515,-29.4983,-19.157
1.614791,0.328034,7.64807,2.072377,-0.591432,-1.7848689999999998,-0.174312,0.214411,0.724669,-11.2931,-28.6727,-18.4107
1.614791,0.328034,7.64807,2.072377,-0.591432,-1.7848689999999998,-0.174312,0.214411,0.724669,-11.2931,-28.6727,-18.4107
1.614791,0.328034,7.64807,2.3401400000000003,-0.998215,-2.2019740000000003,-0.381987,0.447646,0.56492,-11.2931,-28.6727,-18.4107
1.332122,0.114834,6.8264130000000005,2.3401400000000003,-0.998215,-2.2019740000000003,-0.381987,0.447646,0.56492,-12.1413,-28.4425,-18.4018
1.332122,0.114834,6.8264130000000005,2.3401400000000003,-0.998215,-2.2019740000000003,-0.381987,0.447646,0.56492,-12.1413,-28.4425,-18.4018
0.785948,-0.055246,6.4143870000000005,1.7426419999999998,-1.02073,-3.463302,-0.381987,0.447646,0.56492,-12.1413,-28.4425,-18.4018
0.785948,-0.055246,6.4143870000000005,1.7426419999999998,-1.02073,-3.463302,-0.381987,0.447646,0.56492,-12.1413,-28.4425,-18.4018
0.785948,-0.055246,6.4143870000000005,1.7426419999999998,-1.02073,-3.463302,-0.997557,0.121756,0.334879,-12.7142,-27.825,-19.6562
0.333199,-0.448108,7.2360440000000015,1.098415,-1.188123,-2.586824,-0.997557,0.121756,0.334879,-12.7142,-27.825,-19.6562
0.333199,-0.448108,7.2360440000000015,1.098415,-1.188123,-2.586824,-0.997557,0.121756,0.334879,-12.7142,-27.825,-19.6562
0.333199,-0.448108,7.2360440000000015,1.098415,-1.188123,-2.586824,-0.956022,-0.004979,0.488239,-12.6755,-27.7454,-20.1414
0.486511,-0.749941,7.580996000000002,1.363551,-1.142781,-2.167146,-0.956022,-0.004979,0.488239,-12.6755,-27.7454,-20.1414
0.486511,-0.749941,7.580996000000002,1.363551,-1.142781,-2.167146,-0.956022,-0.004979,0.488239,-12.6755,-27.7454,-20.1414
0.486511,-0.749941,7.580996000000002,1.363551,-1.142781,-2.167146,-0.674862,0.432736,0.622429,-13.124,-27.4053,-21.487
