ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-19.2094,-9.2749,14.2363,-2.3838,0.5168,9.4985,-12.8475,-8.8421,3.3148,0.3865,0.698,3.914,-18.51,23.1,-20.24,44.28,-1.68,12.43,232,2020-06-14 01:01:09:021
-10.1402,-7.4697,12.6681,-2.3838,0.5168,9.4985,-12.8475,-8.8421,3.3148,0.3865,0.698,3.914,-16.98,26.32,-20.15,44.28,-1.68,12.43,242,2020-06-14 01:01:09:031
-10.1402,-7.4697,12.6681,-2.3838,0.5168,9.4985,-12.8475,-8.8421,3.3148,0.3865,0.698,3.914,-16.98,26.32,-20.15,44.28,-1.68,12.43,252,2020-06-14 01:01:09:041
-2.5242,-4.969,14.9893,-2.573,0.8994,9.4202,-2.0106,-6.7774,4.2743,0.0563,0.893,4.7226,-16.98,26.32,-20.15,44.28,-1.68,12.43,262,2020-06-14 01:01:09:051
-2.5242,-4.969,14.9893,-2.573,0.8994,9.4202,-2.0106,-6.7774,4.2743,0.0563,0.893,4.7226,-16.98,26.32,-20.15,44.28,-1.68,12.43,272,2020-06-14 01:01:09:061
-2.5242,-4.969,14.9893,-2.573,0.8994,9.4202,-2.0106,-6.7774,4.2743,0.0563,0.893,4.7226,-12.83,27.33,-22.27,32.74,-5.26,15.28,282,2020-06-14 01:01:09:071
0.5463,-1.9762,16.694,-2.7025,1.3057,9.336,3.1036,-3.7767,6.8844,0.7402,1.0144,4.0643,-12.83,27.33,-22.27,32.74,-5.26,15.28,292,2020-06-14 01:01:09:081
0.5463,-1.9762,16.694,-2.7025,1.3057,9.336,3.1036,-3.7767,6.8844,0.7402,1.0144,4.0643,-12.83,27.33,-22.27,32.74,-5.26,15.28,302,2020-06-14 01:01:09:091
0.5463,-1.9762,16.694,-2.7025,1.3057,9.336,3.1036,-3.7767,6.8844,0.7402,1.0144,4.0643,-12.83,27.33,-22.27,32.74,-5.26,15.28,312,2020-06-14 01:01:09:101
2.8065,0.8071,14.3009,-2.7453,1.9844,9.2031,5.7406,-1.2831,4.6001,1.9268,0.9409,3.5263,-5.53,30.49,-25.06,32.74,-5.26,15.28,322,2020-06-14 01:01:09:111
2.8065,0.8071,14.3009,-2.7453,1.9844,9.2031,5.7406,-1.2831,4.6001,1.9268,0.9409,3.5263,-5.53,30.49,-25.06,32.74,-5.26,15.28,332,2020-06-14 01:01:09:121
2.8065,0.8071,14.3009,-2.7453,1.9844,9.2031,5.7406,-1.2831,4.6001,1.9268,0.9409,3.5263,-5.53,30.49,-25.06,32.74,-5.26,15.28,342,2020-06-14 01:01:09:131
5.3838,2.5321,10.311,-2.7327,2.8534,8.9756,9.0095,-0.343,0.0228,2.2795,1.1316,3.0597,-5.53,30.49,-25.06,32.74,-5.26,15.28,353,2020-06-14 01:01:09:142
5.3838,2.5321,10.311,-2.7327,2.8534,8.9756,9.0095,-0.343,0.0228,2.2795,1.1316,3.0597,-0.42,25.93,-25.96,13.27,-16.92,16.93,362,2020-06-14 01:01:09:151
5.3838,2.5321,10.311,-2.7327,2.8534,8.9756,9.0095,-0.343,0.0228,2.2795,1.1316,3.0597,-0.42,25.93,-25.96,13.27,-16.92,16.93,372,2020-06-14 01:01:09:161
7.7014,3.6059,6.6407,-2.7601,3.5164,8.7285,10.385,0.1441,-2.975,1.8629,1.4309,1.8858,-0.42,25.93,-25.96,13.27,-16.92,16.93,383,2020-06-14 01:01:09:172
7.7014,3.6059,6.6407,-2.7601,3.5164,8.7285,10.385,0.1441,-2.975,1.8629,1.4309,1.8858,-0.42,25.93,-25.96,13.27,-16.92,16.93,392,2020-06-14 01:01:09:181
6.7054,4.2343,4.7529,-2.8668,4.1358,8.4171,10.385,0.1441,-2.975,1.8629,1.4309,1.8858,14.73,19.7,-32.81,13.27,-16.92,16.93,402,2020-06-14 01:01:09:191
6.7054,4.2343,4.7529,-2.8668,4.1358,8.4171,9.2199,-0.3779,-4.5126,1.8129,1.007,0.9792,14.73,19.7,-32.81,13.27,-16.92,16.93,412,2020-06-14 01:01:09:201
6.7054,4.2343,4.7529,-2.8668,4.1358,8.4171,9.2199,-0.3779,-4.5126,1.8129,1.007,0.9792,14.73,19.7,-32.81,13.27,-16.92,16.93,422,2020-06-14 01:01:09:211
5.063,3.6131,2.0354,-2.9246,4.688,8.1018,9.2199,-0.3779,-4.5126,1.8129,1.007,0.9792,14.73,19.7,-32.81,13.27,-16.92,16.93,432,2020-06-14 01:01:09:221
5.063,3.6131,2.0354,-2.9246,4.688,8.1018,7.6524,-1.4962,-6.9228,1.9301,0.5457,0.436,17.3,17.09,-35.05,353.0,-28.56,19.85,442,2020-06-14 01:01:09:231
5.063,3.6131,2.0354,-2.9246,4.688,8.1018,7.6524,-1.4962,-6.9228,1.9301,0.5457,0.436,17.3,17.09,-35.05,353.0,-28.56,19.85,452,2020-06-14 01:01:09:241
3.405,2.8313,-0.6365,-2.9485,5.1092,7.8341,7.6524,-1.4962,-6.9228,1.9301,0.5457,0.436,17.3,17.09,-35.05,353.0,-28.56,19.85,462,2020-06-14 01:01:09:251
3.405,2.8313,-0.6365,-2.9485,5.1092,7.8341,7.6524,-1.4962,-6.9228,1.5657,0.338,0.3326,17.3,17.09,-35.05,353.0,-28.56,19.85,472,2020-06-14 01:01:09:261
3.405,2.8313,-0.6365,-2.9485,5.1092,7.8341,5.7982,-3.025,-10.1972,1.5657,0.338,0.3326,18.22,14.5,-35.14,353.0,-28.56,19.85,482,2020-06-14 01:01:09:271
2.5706,2.0496,-3.6197,-2.9549,5.5141,7.5521,5.7982,-3.025,-10.1972,1.5657,0.338,0.3326,18.22,14.5,-35.14,353.0,-28.56,19.85,492,2020-06-14 01:01:09:281
2.5706,2.0496,-3.6197,-2.9549,5.5141,7.5521,5.7982,-3.025,-10.1972,1.5657,0.338,0.3326,18.22,14.5,-35.14,353.0,-28.56,19.85,502,2020-06-14 01:01:09:291
2.5706,2.0496,-3.6197,-2.9549,5.5141,7.5521,5.4478,-3.8718,-11.5689,0.7572,0.289,0.3784,20.74,13.19,-35.2,348.48,-34.21,21.37,512,2020-06-14 01:01:09:301
2.7119,1.4403,-4.1907,-2.9431,5.7366,7.3892,5.4478,-3.8718,-11.5689,0.7572,0.289,0.3784,20.74,13.19,-35.2,348.48,-34.21,21.37,522,2020-06-14 01:01:09:311
2.7119,1.4403,-4.1907,-2.9431,5.7366,7.3892,5.4478,-3.8718,-11.5689,0.7572,0.289,0.3784,20.74,13.19,-35.2,348.48,-34.21,21.37,532,2020-06-14 01:01:09:321
3.0387,0.4228,-4.9867,-2.9579,5.7751,7.3532,5.9513,-5.2032,-12.0568,-0.1781,0.4594,0.1057,20.74,13.19,-35.2,348.48,-34.21,21.37,543,2020-06-14 01:01:09:332
3.0387,0.4228,-4.9867,-2.9579,5.7751,7.3532,5.9513,-5.2032,-12.0568,-0.1781,0.4594,0.1057,20.74,13.18,-36.63,348.48,-34.21,21.37,552,2020-06-14 01:01:09:341
3.0387,0.4228,-4.9867,-2.9579,5.7751,7.3532,5.9513,-5.2032,-12.0568,-0.1781,0.4594,0.1057,20.74,13.18,-36.63,348.48,-34.21,21.37,562,2020-06-14 01:01:09:351
2.3815,-1.2328,-4.7928,-3.2158,5.5612,7.4096,5.5935,-6.6214,-12.1168,-0.1781,0.4594,0.1057,20.74,13.18,-36.63,348.48,-34.21,21.37,572,2020-06-14 01:01:09:361
2.3815,-1.2328,-4.7928,-3.2158,5.5612,7.4096,5.5935,-6.6214,-12.1168,-1.483,1.1987,-0.38,20.74,13.18,-36.63,348.48,-34.21,21.37,582,2020-06-14 01:01:09:371
2.3815,-1.2328,-4.7928,-3.2158,5.5612,7.4096,5.5935,-6.6214,-12.1168,-1.483,1.1987,-0.38,20.74,13.18,-36.63,348.48,-34.21,21.37,592,2020-06-14 01:01:09:381
1.5423,-2.0337,-3.7058,-3.5048,5.1236,7.5918,4.8736,-6.9955,-11.0225,-1.483,1.1987,-0.38,8.91,18.34,-29.35,5.88,-34.55,23.46,603,2020-06-14 01:01:09:392
1.5423,-2.0337,-3.7058,-3.5048,5.1236,7.5918,4.8736,-6.9955,-11.0225,-1.9464,0.3305,-0.5984,8.91,18.34,-29.35,5.88,-34.55,23.46,612,2020-06-14 01:01:09:401
1.5423,-2.0337,-3.7058,-3.5048,5.1236,7.5918,4.8736,-6.9955,-11.0225,-1.9464,0.3305,-0.5984,8.91,18.34,-29.35,5.88,-34.55,23.46,622,2020-06-14 01:01:09:411
-0.1743,-1.2532,-2.9696,-3.4609,4.6015,7.9385,2.9214,-5.4593,-10.5571,-1.9464,0.3305,-0.5984,9.68,19.63,-28.6,5.88,-34.55,23.46,632,2020-06-14 01:01:09:421
-0.1743,-1.2532,-2.9696,-3.4609,4.6015,7.9385,2.9214,-5.4593,-10.5571,-2.0306,-1.9641,-0.4855,9.68,19.63,-28.6,5.88,-34.55,23.46,642,2020-06-14 01:01:09:431
-0.1743,-1.2532,-2.9696,-3.4609,4.6015,7.9385,2.9214,-5.4593,-10.5571,-2.0306,-1.9641,-0.4855,9.68,19.63,-28.6,5.88,-34.55,23.46,652,2020-06-14 01:01:09:441
-1.0877,-0.6869,-3.3144,-2.8278,3.9938,8.4984,1.4564,-4.3874,-11.7591,-2.0306,-1.9641,-0.4855,9.68,19.63,-28.6,5.88,-34.55,23.46,662,2020-06-14 01:01:09:451
-1.0877,-0.6869,-3.3144,-2.8278,3.9938,8.4984,1.4564,-4.3874,-11.7591,-2.0306,-1.9641,-0.4855,9.68,19.63,-28.6,5.88,-34.55,23.46,672,2020-06-14 01:01:09:461
-1.0877,-0.6869,-3.3144,-2.8278,3.9938,8.4984,1.4564,-4.3874,-11.7591,-3.9417,-4.3332,0.094,6.29,22.25,-27.07,5.17,-24.03,18.4,682,2020-06-14 01:01:09:471
-0.5538,-1.0544,-1.3571,-2.2733,3.4954,8.8761,1.4229,-4.2551,-10.1005,-3.9417,-4.3332,0.094,6.29,22.25,-27.07,5.17,-24.03,18.4,691,2020-06-14 01:01:09:480
-0.5538,-1.0544,-1.3571,-2.2733,3.4954,8.8761,1.4229,-4.2551,-10.1005,-3.9417,-4.3332,0.094,6.29,22.25,-27.07,5.17,-24.03,18.4,702,2020-06-14 01:01:09:491
-0.5538,-1.0544,-1.3571,-2.2733,3.4954,8.8761,1.4229,-4.2551,-10.1005,-7.5892,-4.3162,0.6511,2.8,30.47,-23.21,5.17,-24.03,18.4,712,2020-06-14 01:01:09:501
7.1112,-8.0647,20.1033,-0.5305,0.8872,9.752,1.4229,-4.2551,-10.1005,-7.5892,-4.3162,0.6511,2.8,30.47,-23.21,5.17,-24.03,18.4,722,2020-06-14 01:01:09:511
7.1112,-8.0647,20.1033,-0.5305,0.8872,9.752,7.7656,-9.0975,13.8193,-7.5892,-4.3162,0.6511,2.8,30.47,-23.21,5.17,-24.03,18.4,732,2020-06-14 01:01:09:521
7.1112,-8.0647,20.1033,-0.5305,0.8872,9.752,7.7656,-9.0975,13.8193,-7.9279,-2.2879,-0.1521,2.8,30.47,-23.21,5.17,-24.03,18.4,741,2020-06-14 01:01:09:530
7.1579,-10.3942,38.972,0.2745,-1.5172,9.6847,5.8881,-8.2628,29.786,-7.9279,-2.2879,-0.1521,2.8,30.47,-23.21,5.17,-24.03,18.4,752,2020-06-14 01:01:09:541
7.1579,-10.3942,38.972,0.2745,-1.5172,9.6847,5.8881,-8.2628,29.786,-7.9279,-2.2879,-0.1521,-1.6,38.32,-13.68,2.59,8.9,-1.62,762,2020-06-14 01:01:09:551
7.1579,-10.3942,38.972,0.2745,-1.5172,9.6847,5.8881,-8.2628,29.786,-7.9279,-2.2879,-0.1521,-1.6,38.32,-13.68,2.59,8.9,-1.62,772,2020-06-14 01:01:09:561
1.9206,-7.9354,39.0917,0.5259,-2.5062,9.4664,-0.4177,-4.3689,29.0523,-1.9262,-0.0743,-1.1566,-1.6,38.32,-13.68,2.59,8.9,-1.62,782,2020-06-14 01:01:09:571
1.9206,-7.9354,39.0917,0.5259,-2.5062,9.4664,-0.4177,-4.3689,29.0523,-1.9262,-0.0743,-1.1566,-5.01,41.63,-5.02,2.59,8.9,-1.62,792,2020-06-14 01:01:09:581
1.9206,-7.9354,39.0917,0.5259,-2.5062,9.4664,-0.4177,-4.3689,29.0523,-1.9262,-0.0743,-1.1566,-5.01,41.63,-5.02,2.59,8.9,-1.62,802,2020-06-14 01:01:09:591
-3.0773,-4.143,26.5844,0.6001,-2.422,9.4839,-3.6302,-1.3918,14.9833,0.6837,-0.1435,-0.6059,-5.01,41.63,-5.02,2.59,8.9,-1.62,812,2020-06-14 01:01:09:601
-3.0773,-4.143,26.5844,0.6001,-2.422,9.4839,-3.6302,-1.3918,14.9833,0.6837,-0.1435,-0.6059,-5.01,41.63,-5.02,2.59,8.9,-1.62,822,2020-06-14 01:01:09:611
-1.3535,-3.6091,19.9692,0.6001,-2.422,9.4839,-3.6302,-1.3918,14.9833,0.6837,-0.1435,-0.6059,-5.01,41.63,-5.02,2.59,8.9,-1.62,832,2020-06-14 01:01:09:621
-1.3535,-3.6091,19.9692,0.4496,-2.2757,9.5284,-1.5778,-1.1726,9.681,0.3311,1.1358,0.2005,-4.16,40.98,-5.76,5.4,14.3,-3.62,842,2020-06-14 01:01:09:631
-1.3535,-3.6091,19.9692,0.4496,-2.2757,9.5284,-1.5778,-1.1726,9.681,0.3311,1.1358,0.2005,-4.16,40.98,-5.76,5.4,14.3,-3.62,852,2020-06-14 01:01:09:641
-0.5694,-2.1761,16.8185,0.4496,-2.2757,9.5284,-1.5778,-1.1726,9.681,0.3311,1.1358,0.2005,-4.16,40.98,-5.76,5.4,14.3,-3.62,862,2020-06-14 01:01:09:651
-0.5694,-2.1761,16.8185,0.4496,-2.2757,9.5284,-1.5778,-1.1726,9.681,0.3311,1.1358,0.2005,-4.16,40.98,-5.76,5.4,14.3,-3.62,872,2020-06-14 01:01:09:661
-0.5694,-2.1761,16.8185,-0.0922,-2.1519,9.5672,-0.3876,0.2575,6.1508,0.5708,1.4469,0.3103,-5.86,42.28,-5.7,5.4,14.3,-3.62,882,2020-06-14 01:01:09:671
-1.0171,-1.4184,13.8269,-0.0922,-2.1519,9.5672,-0.3876,0.2575,6.1508,0.5708,1.4469,0.3103,-5.86,42.28,-5.7,5.4,14.3,-3.62,892,2020-06-14 01:01:09:681
-1.0171,-1.4184,13.8269,-0.0922,-2.1519,9.5672,-0.3876,0.2575,6.1508,0.5708,1.4469,0.3103,-5.86,42.28,-5.7,5.4,14.3,-3.62,902,2020-06-14 01:01:09:691
-1.0171,-1.4184,13.8269,-0.399,-1.8025,9.6313,-1.4495,0.5111,0.1586,1.6691,0.4413,0.2815,-5.86,42.28,-5.7,5.4,14.3,-3.62,912,2020-06-14 01:01:09:701
-2.3638,-0.6331,7.4356,-0.399,-1.8025,9.6313,-1.4495,0.5111,0.1586,1.6691,0.4413,0.2815,-4.14,40.31,-9.33,6.61,10.59,2.37,922,2020-06-14 01:01:09:711
-2.3638,-0.6331,7.4356,-0.399,-1.8025,9.6313,-1.4495,0.5111,0.1586,1.6691,0.4413,0.2815,-4.14,40.31,-9.33,6.61,10.59,2.37,932,2020-06-14 01:01:09:721
-2.3638,-0.6331,7.4356,-0.4567,-1.3498,9.7026,-1.2927,0.9018,-3.5003,1.0693,-0.0935,0.616,-4.14,40.31,-9.33,6.61,10.59,2.37,942,2020-06-14 01:01:09:731
-0.8423,-0.6283,6.7532,-0.4567,-1.3498,9.7026,-1.2927,0.9018,-3.5003,1.0693,-0.0935,0.616,-4.14,40.31,-9.33,6.61,10.59,2.37,952,2020-06-14 01:01:09:741
-0.8423,-0.6283,6.7532,-0.4567,-1.3498,9.7026,-1.2927,0.9018,-3.5003,1.0693,-0.0935,0.616,-2.48,36.21,-12.83,6.61,10.59,2.37,962,2020-06-14 01:01:09:751
-0.8423,-0.6283,6.7532,-0.516,-1.1603,9.7241,-1.2927,0.9018,-3.5003,0.1979,0.3784,0.5915,-2.48,36.21,-12.83,6.61,10.59,2.37,972,2020-06-14 01:01:09:761
0.1501,-0.7815,8.7847,-0.516,-1.1603,9.7241,0.6994,0.4026,-1.2026,0.1979,0.3784,0.5915,-2.48,36.21,-12.83,6.61,10.59,2.37,982,2020-06-14 01:01:09:771
0.1501,-0.7815,8.7847,-0.516,-1.1603,9.7241,0.6994,0.4026,-1.2026,0.1979,0.3784,0.5915,-2.48,36.21,-12.83,6.61,10.59,2.37,992,2020-06-14 01:01:09:781
-0.8244,-1.0544,10.3074,-0.6373,-1.1198,9.7216,0.6994,0.4026,-1.2026,0.2107,0.3774,0.2261,-2.45,35.57,-12.14,4.62,6.56,3.75,1002,2020-06-14 01:01:09:791
-0.8244,-1.0544,10.3074,-0.6373,-1.1198,9.7216,-0.1602,0.0533,0.4778,0.2107,0.3774,0.2261,-2.45,35.57,-12.14,4.62,6.56,3.75,1012,2020-06-14 01:01:09:801
-0.8244,-1.0544,10.3074,-0.6373,-1.1198,9.7216,-0.1602,0.0533,0.4778,0.2107,0.3774,0.2261,-2.45,35.57,-12.14,4.62,6.56,3.75,1022,2020-06-14 01:01:09:811
-1.1392,-1.2304,10.0632,-0.7281,-0.9992,9.7284,-0.1602,0.0533,0.4778,0.509,0.0035,0.3401,-2.45,35.57,-12.14,4.62,6.56,3.75,1032,2020-06-14 01:01:09:821
-1.1392,-1.2304,10.0632,-0.7281,-0.9992,9.7284,-0.3373,-0.2537,0.0953,0.509,0.0035,0.3401,2.65,31.56,-14.62,4.62,6.56,3.75,1041,2020-06-14 01:01:09:830
-1.1392,-1.2304,10.0632,-0.7281,-0.9992,9.7284,-0.3373,-0.2537,0.0953,0.509,0.0035,0.3401,2.65,31.56,-14.62,4.62,6.56,3.75,1052,2020-06-14 01:01:09:841
-0.901,-0.9683,9.6538,-0.7419,-0.8453,9.7419,-0.3373,-0.2537,0.0953,0.4632,0.0504,0.437,2.65,31.56,-14.62,4.62,6.56,3.75,1062,2020-06-14 01:01:09:851
-0.901,-0.9683,9.6538,-0.7419,-0.8453,9.7419,-0.095,-0.1329,-0.259,0.4632,0.0504,0.437,2.65,31.56,-14.62,4.62,6.56,3.75,1072,2020-06-14 01:01:09:861
-0.901,-0.9683,9.6538,-0.7419,-0.8453,9.7419,-0.095,-0.1329,-0.259,0.4632,0.0504,0.437,2.57,33.5,-14.55,356.64,4.95,4.35,1082,2020-06-14 01:01:09:871
-0.8842,-0.6582,9.7005,-0.806,-0.7038,9.7481,-0.05,0.0811,-0.1876,0.3109,0.1984,0.4594,2.57,33.5,-14.55,356.64,4.95,4.35,1093,2020-06-14 01:01:09:882
-0.8842,-0.6582,9.7005,-0.806,-0.7038,9.7481,-0.05,0.0811,-0.1876,0.3109,0.1984,0.4594,2.57,33.5,-14.55,356.64,4.95,4.35,1102,2020-06-14 01:01:09:891
-0.8842,-0.6582,9.7005,-0.806,-0.7038,9.7481,-0.05,0.0811,-0.1876,0.3109,0.1984,0.4594,2.62,32.19,-16.73,356.64,4.95,4.35,1113,2020-06-14 01:01:09:902
-0.4616,-0.3122,9.6526,-0.8378,-0.609,9.7518,0.4162,0.3436,-0.3125,0.2597,-0.0423,0.4413,2.62,32.19,-16.73,356.64,4.95,4.35,1123,2020-06-14 01:01:09:912
-0.4616,-0.3122,9.6526,-0.8378,-0.609,9.7518,0.4162,0.3436,-0.3125,0.2597,-0.0423,0.4413,2.62,32.19,-16.73,356.64,4.95,4.35,1133,2020-06-14 01:01:09:922
-0.4616,-0.3122,9.6526,-0.8378,-0.609,9.7518,0.4162,0.3436,-0.3125,0.2597,-0.0423,0.4413,2.62,32.19,-16.73,356.64,4.95,4.35,1144,2020-06-14 01:01:09:933
0.5846,1.4882,9.5903,-0.8118,-0.5131,9.7595,0.4162,0.3436,-0.3125,0.3023,0.0365,-0.2554,5.99,30.22,-17.53,351.2,3.0,4.75,1153,2020-06-14 01:01:09:942
0.5846,1.4882,9.5903,-0.8118,-0.5131,9.7595,0.6928,1.7466,0.5131,0.3023,0.0365,-0.2554,5.99,30.22,-17.53,351.2,3.0,4.75,1162,2020-06-14 01:01:09:951
0.5846,1.4882,9.5903,-0.8118,-0.5131,9.7595,0.6928,1.7466,0.5131,0.3023,0.0365,-0.2554,5.99,30.22,-17.53,351.2,3.0,4.75,1172,2020-06-14 01:01:09:961
-0.9417,-0.2967,10.1925,-0.8107,-0.4138,9.7643,0.6928,1.7466,0.5131,0.3023,0.0365,-0.2554,5.99,30.22,-17.53,351.2,3.0,4.75,1182,2020-06-14 01:01:09:971
-0.9417,-0.2967,10.1925,-0.8107,-0.4138,9.7643,-0.8343,0.3181,-0.0067,0.3801,-0.167,0.0887,3.52,30.24,-16.8,351.2,3.0,4.75,1192,2020-06-14 01:01:09:981
-0.9034,-0.2572,9.4503,-0.8107,-0.4138,9.7643,-0.8343,0.3181,-0.0067,0.3801,-0.167,0.0887,3.52,30.24,-16.8,351.2,3.0,4.75,1203,2020-06-14 01:01:09:992
-0.9034,-0.2572,9.4503,-0.7625,-0.3175,9.7718,0.0078,-0.1487,-0.7993,0.3311,-0.2692,0.2336,3.52,30.24,-16.8,351.2,3.0,4.75,1220,2020-06-14 01:01:10:009
-0.9034,-0.2572,9.4503,-0.7625,-0.3175,9.7718,0.0078,-0.1487,-0.7993,0.3311,-0.2692,0.2336,3.52,30.24,-16.8,351.2,3.0,4.75,1222,2020-06-14 01:01:10:011
-0.7801,-0.432,8.7907,-0.7625,-0.3175,9.7718,0.0078,-0.1487,-0.7993,0.3311,-0.2692,0.2336,3.52,30.24,-16.8,351.2,3.0,4.75,1232,2020-06-14 01:01:10:021
