ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.61219,-2.481888,7.755867,-0.640624,-0.472621,-1.422571,0.261322,-0.274822,-1.327682,-23.0034,8.9396,-34.8119,8,2020-06-14 11:07:18:184
-3.61219,-2.481888,7.755867,-1.214718,-1.491124,-1.360102,0.261322,-0.274822,-1.327682,-23.0067,7.691,-35.159,18,2020-06-14 11:07:18:194
-4.105663,-2.855586,10.00045,-1.214718,-1.491124,-1.360102,0.261322,-0.274822,-1.327682,-23.0067,7.691,-35.159,28,2020-06-14 11:07:18:204
-4.105663,-2.855586,10.00045,-1.214718,-1.491124,-1.360102,0.168667,-0.203467,-1.173257,-23.0067,7.691,-35.159,38,2020-06-14 11:07:18:214
-4.105663,-2.855586,10.00045,-1.912296,-1.307387,1.114801,0.168667,-0.203467,-1.173257,-23.1611,5.7721,-34.5858,48,2020-06-14 11:07:18:224
-4.481756,-2.846004,10.362171,-1.912296,-1.307387,1.114801,0.168667,-0.203467,-1.173257,-23.1611,5.7721,-34.5858,58,2020-06-14 11:07:18:234
-4.481756,-2.846004,10.362171,-1.912296,-1.307387,1.114801,0.088792,0.375893,-1.030547,-23.1611,5.7721,-34.5858,68,2020-06-14 11:07:18:244
-4.697351,-2.913078,9.621962,-2.125251,-1.411481,0.277095,0.088792,0.375893,-1.030547,-24.3284,4.3315,-34.4159,78,2020-06-14 11:07:18:254
-4.697351,-2.913078,9.621962,-2.125251,-1.411481,0.277095,0.088792,0.375893,-1.030547,-24.3284,4.3315,-34.4159,87,2020-06-14 11:07:18:263
-4.697351,-2.913078,9.621962,-2.125251,-1.411481,0.277095,0.276232,0.175673,-0.961322,-24.3284,4.3315,-34.4159,99,2020-06-14 11:07:18:275
-4.896178,-2.642386,9.578842,-2.400366,-1.129956,-0.021358,0.276232,0.175673,-0.961322,-24.3284,4.3315,-34.4159,107,2020-06-14 11:07:18:283
-4.896178,-2.642386,9.578842,-2.400366,-1.129956,-0.021358,0.276232,0.175673,-0.961322,-24.3581,3.5415,-34.674,118,2020-06-14 11:07:18:294
-4.896178,-2.642386,9.578842,-2.400366,-1.129956,-0.021358,0.276232,0.175673,-0.961322,-24.3581,3.5415,-34.674,128,2020-06-14 11:07:18:304
-5.090213,-2.235151,9.042251,-2.573477,-0.809646,-0.314734,0.570172,0.040418,-0.987947,-24.3581,3.5415,-34.674,138,2020-06-14 11:07:18:314
-5.090213,-2.235151,9.042251,-2.573477,-0.809646,-0.314734,0.570172,0.040418,-0.987947,-23.9353,2.0605,-34.5683,148,2020-06-14 11:07:18:324
-5.598059,-2.472306,8.354742,-2.573477,-0.809646,-0.314734,0.570172,0.040418,-0.987947,-23.9353,2.0605,-34.5683,158,2020-06-14 11:07:18:334
-5.598059,-2.472306,8.354742,-3.154782,-1.136026,-1.22462,0.543547,0.045743,-1.008182,-23.9353,2.0605,-34.5683,169,2020-06-14 11:07:18:345
-5.598059,-2.472306,8.354742,-3.154782,-1.136026,-1.22462,0.543547,0.045743,-1.008182,-23.9353,2.0605,-34.5683,179,2020-06-14 11:07:18:355
-6.19933,-2.649573,8.110401,-3.154782,-1.136026,-1.22462,0.543547,0.045743,-1.008182,-23.7201,1.0368,-34.5301,188,2020-06-14 11:07:18:364
-6.19933,-2.649573,8.110401,-4.184266,-1.332965,-1.702249,0.538222,-0.017092,-0.919787,-23.7201,1.0368,-34.5301,198,2020-06-14 11:07:18:374
-6.19933,-2.649573,8.110401,-4.184266,-1.332965,-1.702249,0.538222,-0.017092,-0.919787,-23.7201,1.0368,-34.5301,208,2020-06-14 11:07:18:384
-6.637706,-2.510634,7.252812,-4.184266,-1.332965,-1.702249,0.538222,-0.017092,-0.919787,-24.2915,0.095,-35.3516,217,2020-06-14 11:07:18:393
-6.637706,-2.510634,7.252812,-4.12659,-1.330413,-2.520248,0.497752,-0.200272,-0.658862,-24.2915,0.095,-35.3516,228,2020-06-14 11:07:18:404
-6.637706,-2.510634,7.252812,-4.12659,-1.330413,-2.520248,0.497752,-0.200272,-0.658862,-24.2915,0.095,-35.3516,238,2020-06-14 11:07:18:414
-6.508349,-2.376486,7.020449,-4.12659,-1.330413,-2.520248,0.249607,-0.158737,-0.514022,-23.7711,-1.1427,-34.9201,251,2020-06-14 11:07:18:427
-6.508349,-2.376486,7.020449,-4.12659,-1.330413,-2.520248,0.249607,-0.158737,-0.514022,-23.7711,-1.1427,-34.9201,258,2020-06-14 11:07:18:434
-6.508349,-2.376486,7.020449,-4.011633,-0.989337,-2.122872,0.249607,-0.158737,-0.514022,-23.7711,-1.1427,-34.9201,269,2020-06-14 11:07:18:445
-6.194539,-1.890199,7.918761,-4.011633,-0.989337,-2.122872,0.249607,-0.158737,-0.514022,-23.7711,-1.1427,-34.9201,278,2020-06-14 11:07:18:454
-6.194539,-1.890199,7.918761,-3.829099,-0.650902,-1.707671,-0.049658,0.075563,-0.262682,-23.6543,-2.3288,-34.8605,288,2020-06-14 11:07:18:464
-6.194539,-1.890199,7.918761,-3.829099,-0.650902,-1.707671,-0.049658,0.075563,-0.262682,-23.6543,-2.3288,-34.8605,298,2020-06-14 11:07:18:474
-6.146629,-1.818334,7.715144,-3.829099,-0.650902,-1.707671,-0.049658,0.075563,-0.262682,-23.6543,-2.3288,-34.8605,308,2020-06-14 11:07:18:484
-6.146629,-1.818334,7.715144,-3.732242,-0.590773,-1.835645,0.017437,-0.054367,-0.118907,-23.6543,-2.3288,-34.8605,319,2020-06-14 11:07:18:495
-6.146629,-1.818334,7.715144,-3.732242,-0.590773,-1.835645,0.017437,-0.054367,-0.118907,-23.5121,-2.4183,-34.703,328,2020-06-14 11:07:18:504
-5.796886,-1.514106,7.904388,-3.732242,-0.590773,-1.835645,0.017437,-0.054367,-0.118907,-23.5121,-2.4183,-34.703,342,2020-06-14 11:07:18:518
-5.796886,-1.514106,7.904388,-3.42333,-0.245234,-1.381174,-0.043268,-0.047977,0.052558,-23.5121,-2.4183,-34.703,348,2020-06-14 11:07:18:524
-5.796886,-1.514106,7.904388,-3.42333,-0.245234,-1.381174,-0.043268,-0.047977,0.052558,-23.5121,-2.4183,-34.703,358,2020-06-14 11:07:18:534
-5.907078,-1.406308,8.12717,-3.42333,-0.245234,-1.381174,-0.043268,-0.047977,0.052558,-23.3454,-2.8408,-34.7333,368,2020-06-14 11:07:18:544
-5.907078,-1.406308,8.12717,-3.178271,-0.108459,-1.521135,-0.099713,0.020183,0.167578,-23.3454,-2.8408,-34.7333,378,2020-06-14 11:07:18:554
-5.907078,-1.406308,8.12717,-3.178271,-0.108459,-1.521135,-0.099713,0.020183,0.167578,-23.3454,-2.8408,-34.7333,388,2020-06-14 11:07:18:564
-5.629201,-1.252996,8.215803,-3.178271,-0.108459,-1.521135,-0.099713,0.020183,0.167578,-23.8058,-3.02,-34.8501,399,2020-06-14 11:07:18:575
-5.629201,-1.252996,8.215803,-3.140615,0.030048,-1.345345,-0.223253,0.116033,0.219763,-23.8058,-3.02,-34.8501,408,2020-06-14 11:07:18:584
-5.787304,-1.159572,8.417025,-3.140615,0.030048,-1.345345,-0.223253,0.116033,0.219763,-23.8058,-3.02,-34.8501,418,2020-06-14 11:07:18:594
-5.787304,-1.159572,8.417025,-3.140615,0.030048,-1.345345,-0.223253,0.116033,0.219763,-23.8058,-3.02,-34.8501,428,2020-06-14 11:07:18:604
-5.787304,-1.159572,8.417025,-3.148185,-0.029411,-1.03863,-0.200888,0.126683,0.261298,-23.8058,-3.02,-34.8501,438,2020-06-14 11:07:18:614
-5.792094,-1.482964,8.395466,-3.148185,-0.029411,-1.03863,-0.200888,0.126683,0.261298,-23.3507,-2.4333,-34.469,449,2020-06-14 11:07:18:625
-5.792094,-1.482964,8.395466,-3.148185,-0.029411,-1.03863,-0.200888,0.126683,0.261298,-23.3507,-2.4333,-34.469,459,2020-06-14 11:07:18:635
-6.146629,-1.815939,8.328391,-3.465583,-0.501857,-1.19053,-0.155093,0.012728,0.301768,-23.2817,-1.597,-34.56,476,2020-06-14 11:07:18:652
-6.146629,-1.815939,8.328391,-3.465583,-0.501857,-1.19053,-0.155093,0.012728,0.301768,-23.2817,-1.597,-34.56,478,2020-06-14 11:07:18:654
-6.146629,-1.815939,8.328391,-3.465583,-0.501857,-1.19053,-0.155093,0.012728,0.301768,-23.2817,-1.597,-34.56,488,2020-06-14 11:07:18:664
-6.146629,-1.815939,8.328391,-3.465583,-0.501857,-1.19053,-0.155093,0.012728,0.301768,-23.2817,-1.597,-34.56,498,2020-06-14 11:07:18:674
-6.331082,-2.515425,8.850611,-3.703842,-1.003211,-0.650839,-0.132728,-0.040522,0.466843,-23.6449,-1.5735,-35.3379,510,2020-06-14 11:07:18:686
-6.331082,-2.515425,8.850611,-3.703842,-1.003211,-0.650839,-0.132728,-0.040522,0.466843,-23.6449,-1.5735,-35.3379,517,2020-06-14 11:07:18:693
-6.331082,-2.515425,8.850611,-3.703842,-1.003211,-0.650839,-0.132728,-0.040522,0.466843,-23.6449,-1.5735,-35.3379,528,2020-06-14 11:07:18:704
-6.259217,-2.843608,8.472121,-3.446867,-1.513131,-0.958334,-0.410693,0.111773,0.709663,-23.6449,-1.5735,-35.3379,538,2020-06-14 11:07:18:714
-6.259217,-2.843608,8.472121,-3.446867,-1.513131,-0.958334,-0.410693,0.111773,0.709663,-23.5454,-1.5085,-35.6287,550,2020-06-14 11:07:18:726
-6.259217,-2.843608,8.472121,-3.446867,-1.513131,-0.958334,-0.410693,0.111773,0.709663,-23.5454,-1.5085,-35.6287,558,2020-06-14 11:07:18:734
-6.259217,-2.843608,8.472121,-3.446867,-1.513131,-0.958334,-0.410693,0.111773,0.709663,-23.5454,-1.5085,-35.6287,568,2020-06-14 11:07:18:744
-5.928638,-2.932242,9.703408,-3.181825,-1.463259,0.093277,-0.467138,0.138398,0.826813,-23.3354,-0.6962,-35.8925,578,2020-06-14 11:07:18:754
-5.928638,-2.932242,9.703408,-3.181825,-1.463259,0.093277,-0.467138,0.138398,0.826813,-23.3354,-0.6962,-35.8925,588,2020-06-14 11:07:18:764
-5.916661,-3.406551,10.031592,-2.948048,-1.890466,0.550485,-0.467138,0.138398,0.826813,-23.3354,-0.6962,-35.8925,598,2020-06-14 11:07:18:774
-5.916661,-3.406551,10.031592,-2.948048,-1.890466,0.550485,-0.374483,0.147983,0.998278,-23.0897,0.4719,-35.7358,609,2020-06-14 11:07:18:785
-5.916661,-3.406551,10.031592,-2.948048,-1.890466,0.550485,-0.374483,0.147983,0.998278,-23.0897,0.4719,-35.7358,618,2020-06-14 11:07:18:794
-5.17166,-3.030457,9.954936,-2.192004,-1.59533,0.754941,-0.374483,0.147983,0.998278,-23.0897,0.4719,-35.7358,629,2020-06-14 11:07:18:805
-5.17166,-3.030457,9.954936,-2.192004,-1.59533,0.754941,-0.244553,0.220403,1.096258,-23.0897,0.4719,-35.7358,638,2020-06-14 11:07:18:814
-5.17166,-3.030457,9.954936,-2.192004,-1.59533,0.754941,-0.244553,0.220403,1.096258,-23.9382,2.1999,-35.6553,648,2020-06-14 11:07:18:824
-4.673396,-2.601663,9.430322,-1.482089,-1.109276,0.167441,-0.244553,0.220403,1.096258,-23.9382,2.1999,-35.6553,658,2020-06-14 11:07:18:834
-4.673396,-2.601663,9.430322,-1.482089,-1.109276,0.167441,-0.168938,0.297083,1.052593,-23.9382,2.1999,-35.6553,668,2020-06-14 11:07:18:844
-4.673396,-2.601663,9.430322,-1.482089,-1.109276,0.167441,-0.168938,0.297083,1.052593,-23.9382,2.1999,-35.6553,678,2020-06-14 11:07:18:854
-4.11764,-2.929846,8.136751,-1.482089,-1.109276,0.167441,-0.168938,0.297083,1.052593,-23.7111,3.2304,-35.9419,687,2020-06-14 11:07:18:863
-4.11764,-2.929846,8.136751,-0.759833,-1.556278,-1.429647,-0.168938,0.297083,1.052593,-23.7111,3.2304,-35.9419,698,2020-06-14 11:07:18:874
-3.724778,-2.846004,9.214726,-0.759833,-1.556278,-1.429647,-0.084803,-0.584737,0.824683,-23.5243,4.2872,-35.9001,711,2020-06-14 11:07:18:887
-3.724778,-2.846004,9.214726,-0.759833,-1.556278,-1.429647,-0.084803,-0.584737,0.824683,-23.5243,4.2872,-35.9001,717,2020-06-14 11:07:18:893
-3.724778,-2.846004,9.214726,-0.759833,-1.556278,-1.429647,-0.084803,-0.584737,0.824683,-23.5243,4.2872,-35.9001,728,2020-06-14 11:07:18:904
-3.216932,-2.903496,10.925114,-0.362853,-1.307709,1.267268,0.019567,-0.491017,0.805513,-23.5243,4.2872,-35.9001,738,2020-06-14 11:07:18:914
-3.216932,-2.903496,10.925114,-0.362853,-1.307709,1.267268,0.019567,-0.491017,0.805513,-23.1881,4.7241,-35.7498,748,2020-06-14 11:07:18:924
-3.216932,-2.903496,10.925114,-0.362853,-1.307709,1.267268,0.019567,-0.491017,0.805513,-23.1881,4.7241,-35.7498,759,2020-06-14 11:07:18:935
-1.966481,-2.742997,9.930981,0.661268,-1.627461,0.520732,-0.435188,0.057458,1.306063,-23.1881,4.7241,-35.7498,768,2020-06-14 11:07:18:944
-1.966481,-2.742997,9.930981,0.661268,-1.627461,0.520732,-0.435188,0.057458,1.306063,-23.1777,5.4606,-35.4522,778,2020-06-14 11:07:18:954
-1.966481,-2.742997,9.930981,0.661268,-1.627461,0.520732,-0.435188,0.057458,1.306063,-23.1777,5.4606,-35.4522,788,2020-06-14 11:07:18:964
0.3859,-1.638672,10.774197,3.053528,-0.532752,1.174755,-0.435188,0.057458,1.306063,-23.1777,5.4606,-35.4522,798,2020-06-14 11:07:18:974
0.3859,-1.638672,10.774197,3.053528,-0.532752,1.174755,-0.565118,-0.125722,1.409368,-23.7814,6.9528,-35.1721,808,2020-06-14 11:07:18:984
2.002862,-0.709218,13.330195,5.020059,0.547183,3.511882,-0.565118,-0.125722,1.409368,-23.7814,6.9528,-35.1721,820,2020-06-14 11:07:18:996
2.002862,-0.709218,13.330195,5.020059,0.547183,3.511882,-0.565118,-0.125722,1.409368,-23.7814,6.9528,-35.1721,828,2020-06-14 11:07:19:004
2.002862,-0.709218,13.330195,5.020059,0.547183,3.511882,-0.229643,0.107513,1.061113,-23.7814,6.9528,-35.1721,838,2020-06-14 11:07:19:014
1.957348,-0.529555,13.339778,5.184888,0.78877,4.18664,-0.229643,0.107513,1.061113,-23.4127,9.4329,-35.0171,848,2020-06-14 11:07:19:024
1.957348,-0.529555,13.339778,5.184888,0.78877,4.18664,-0.229643,0.107513,1.061113,-23.4127,9.4329,-35.0171,858,2020-06-14 11:07:19:034
1.957348,-0.529555,13.339778,5.184888,0.78877,4.18664,-0.229643,0.107513,1.061113,-23.4127,9.4329,-35.0171,868,2020-06-14 11:07:19:044
1.873505,-0.445713,11.852172,5.240865,0.73236,1.608349,0.232567,0.124553,0.836398,-22.6197,10.2991,-34.9866,878,2020-06-14 11:07:19:054
1.873505,-0.445713,11.852172,5.240865,0.73236,1.608349,0.232567,0.124553,0.836398,-22.6197,10.2991,-34.9866,890,2020-06-14 11:07:19:066
1.873505,-0.445713,11.852172,5.240865,0.73236,1.608349,0.232567,0.124553,0.836398,-22.6197,10.2991,-34.9866,897,2020-06-14 11:07:19:073
1.722589,-0.472063,9.250659,4.977678,0.450442,0.116674,0.851332,-0.362152,0.290053,-22.6197,10.2991,-34.9866,908,2020-06-14 11:07:19:084
1.722589,-0.472063,9.250659,4.977678,0.450442,0.116674,0.851332,-0.362152,0.290053,-22.4885,11.0105,-34.9201,917,2020-06-14 11:07:19:093
1.722589,-0.472063,9.250659,4.977678,0.450442,0.116674,0.851332,-0.362152,0.290053,-22.4885,11.0105,-34.9201,928,2020-06-14 11:07:19:104
0.524839,-0.692449,7.636092,4.977678,0.450442,0.116674,0.413617,-0.177907,0.036583,-22.4885,11.0105,-34.9201,938,2020-06-14 11:07:19:114
0.524839,-0.692449,7.636092,3.585173,-0.031054,-1.839258,0.413617,-0.177907,0.036583,-22.4885,11.0105,-34.9201,949,2020-06-14 11:07:19:125
0.524839,-0.692449,7.636092,3.585173,-0.031054,-1.839258,0.413617,-0.177907,0.036583,-22.9638,10.4507,-34.9338,957,2020-06-14 11:07:19:133
-0.244117,-0.668494,7.858874,3.585173,-0.031054,-1.839258,0.325222,-0.291862,0.041908,-22.9638,10.4507,-34.9338,969,2020-06-14 11:07:19:145
-0.244117,-0.668494,7.858874,2.459006,-0.183337,-1.747227,0.325222,-0.291862,0.041908,-22.9638,10.4507,-34.9338,980,2020-06-14 11:07:19:156
-0.244117,-0.668494,7.858874,2.459006,-0.183337,-1.747227,0.325222,-0.291862,0.041908,-23.8589,9.6971,-34.8894,988,2020-06-14 11:07:19:164
-0.541159,-0.543928,7.176156,2.459006,-0.183337,-1.747227,0.542482,-0.316357,0.102613,-23.8589,9.6971,-34.8894,998,2020-06-14 11:07:19:174
-0.541159,-0.543928,7.176156,2.459006,-0.183337,-1.747227,0.542482,-0.316357,0.102613,-23.8589,9.6971,-34.8894,1008,2020-06-14 11:07:19:184
-0.541159,-0.543928,7.176156,2.421001,0.070957,-2.885321,0.542482,-0.316357,0.102613,-23.6481,9.0017,-34.8568,1018,2020-06-14 11:07:19:194
-0.054872,0.133998,5.365158,2.421001,0.070957,-2.885321,0.542482,-0.316357,0.102613,-23.6481,9.0017,-34.8568,1028,2020-06-14 11:07:19:204
-0.054872,0.133998,5.365158,2.421001,0.070957,-2.885321,0.279427,-0.302512,0.034453,-23.6481,9.0017,-34.8568,1038,2020-06-14 11:07:19:214
-0.054872,0.133998,5.365158,2.421001,0.070957,-2.885321,0.279427,-0.302512,0.034453,-23.6481,9.0017,-34.8568,1048,2020-06-14 11:07:19:224
-0.471689,0.35678,5.537634,2.295255,0.569558,-4.252378,0.279427,-0.302512,0.034453,-23.9449,8.6426,-34.7756,1058,2020-06-14 11:07:19:234
-0.471689,0.35678,5.537634,2.295255,0.569558,-4.252378,-0.175328,-0.264172,-0.018797,-23.9449,8.6426,-34.7756,1068,2020-06-14 11:07:19:244
-1.14722,0.773597,6.220352,2.295255,0.569558,-4.252378,-0.175328,-0.264172,-0.018797,-23.9449,8.6426,-34.7756,1077,2020-06-14 11:07:19:253
-1.14722,0.773597,6.220352,1.35607,1.130283,-3.293793,-0.175328,-0.264172,-0.018797,-24.1623,8.4099,-33.9019,1088,2020-06-14 11:07:19:264
-1.14722,0.773597,6.220352,1.35607,1.130283,-3.293793,0.114352,-0.430312,-0.061397,-24.1623,8.4099,-33.9019,1098,2020-06-14 11:07:19:274
-1.698185,0.785574,6.721011,0.691037,1.180962,-2.732972,0.114352,-0.430312,-0.061397,-24.1623,8.4099,-33.9019,1109,2020-06-14 11:07:19:285
-1.698185,0.785574,6.721011,0.691037,1.180962,-2.732972,0.114352,-0.430312,-0.061397,-24.6821,8.1892,-33.4762,1118,2020-06-14 11:07:19:294
-1.698185,0.785574,6.721011,0.691037,1.180962,-2.732972,0.114352,-0.430312,-0.061397,-24.6821,8.1892,-33.4762,1128,2020-06-14 11:07:19:304
-1.518523,0.351989,5.525657,0.691037,1.180962,-2.732972,0.368887,-0.266302,-0.013472,-24.6821,8.1892,-33.4762,1138,2020-06-14 11:07:19:314
-1.518523,0.351989,5.525657,0.920175,0.558768,-4.37973,0.368887,-0.266302,-0.013472,-24.6821,8.1892,-33.4762,1149,2020-06-14 11:07:19:325
-1.518523,0.351989,5.525657,0.920175,0.558768,-4.37973,0.368887,-0.266302,-0.013472,-24.4771,7.94,-33.083,1158,2020-06-14 11:07:19:334
-1.36042,-0.172626,4.277601,0.920175,0.558768,-4.37973,-0.113558,-0.362152,-0.056072,-24.4771,7.94,-33.083,1169,2020-06-14 11:07:19:345
-1.36042,-0.172626,4.277601,0.790772,-0.078569,-4.992138,-0.113558,-0.362152,-0.056072,-24.4771,7.94,-33.083,1178,2020-06-14 11:07:19:354
-1.381979,-0.534346,6.064644,0.790772,-0.078569,-4.992138,-0.113558,-0.362152,-0.056072,-25.0594,7.8559,-33.1056,1189,2020-06-14 11:07:19:365
-1.381979,-0.534346,6.064644,0.790772,-0.078569,-4.992138,-0.377678,-0.476107,-0.109322,-25.0594,7.8559,-33.1056,1199,2020-06-14 11:07:19:375
-1.381979,-0.534346,6.064644,0.562748,-0.517145,-2.946192,-0.377678,-0.476107,-0.109322,-25.0594,7.8559,-33.1056,1208,2020-06-14 11:07:19:384
-1.959295,-1.308093,7.042008,0.562748,-0.517145,-2.946192,-0.377678,-0.476107,-0.109322,-25.7372,7.4175,-32.7162,1218,2020-06-14 11:07:19:394
-1.959295,-1.308093,7.042008,0.562748,-0.517145,-2.946192,-0.532103,-0.080992,0.018478,-25.7372,7.4175,-32.7162,1228,2020-06-14 11:07:19:404
-1.959295,-1.308093,7.042008,-0.538101,-1.111192,-2.488872,-0.532103,-0.080992,0.018478,-25.7372,7.4175,-32.7162,1238,2020-06-14 11:07:19:414
-2.567752,-1.379958,7.037217,-0.538101,-1.111192,-2.488872,-0.532103,-0.080992,0.018478,-26.3886,7.977,-32.5564,1248,2020-06-14 11:07:19:424
-2.567752,-1.379958,7.037217,-0.538101,-1.111192,-2.488872,-0.949583,0.345008,0.291118,-26.3886,7.977,-32.5564,1258,2020-06-14 11:07:19:434
-2.567752,-1.379958,7.037217,0.286887,-0.716087,-2.182692,-0.949583,0.345008,0.291118,-26.3886,7.977,-32.5564,1268,2020-06-14 11:07:19:444
-1.365211,-1.391935,7.267185,0.286887,-0.716087,-2.182692,-0.949583,0.345008,0.291118,-26.4842,9.0939,-32.4403,1278,2020-06-14 11:07:19:454
-1.365211,-1.391935,7.267185,0.286887,-0.716087,-2.182692,-1.287188,0.442988,0.219763,-26.4842,9.0939,-32.4403,1288,2020-06-14 11:07:19:464
-0.888506,-1.312884,8.098424,1.321729,-0.200528,-1.845262,-1.287188,0.442988,0.219763,-26.4842,9.0939,-32.4403,1298,2020-06-14 11:07:19:474
-0.888506,-1.312884,8.098424,1.321729,-0.200528,-1.845262,-1.287188,0.442988,0.219763,-26.4842,9.0939,-32.4403,1308,2020-06-14 11:07:19:484
-0.888506,-1.312884,8.098424,1.321729,-0.200528,-1.845262,-1.255238,0.177803,-0.020927,-26.4856,10.658,-32.6602,1318,2020-06-14 11:07:19:494
-0.888506,-1.312884,8.098424,1.321729,-0.200528,-1.845262,-1.255238,0.177803,-0.020927,-26.4856,10.658,-32.6602,1328,2020-06-14 11:07:19:504
-1.068169,-1.480569,10.390917,1.358554,-0.058427,0.559658,-1.255238,0.177803,-0.020927,-26.4856,10.658,-32.6602,1339,2020-06-14 11:07:19:515
-1.068169,-1.480569,10.390917,1.358554,-0.058427,0.559658,-0.771728,0.091538,-0.313802,-25.7293,12.7266,-32.7277,1348,2020-06-14 11:07:19:524
-1.676626,-2.433978,10.539438,1.358554,-0.058427,0.559658,-0.771728,0.091538,-0.313802,-25.7293,12.7266,-32.7277,1361,2020-06-14 11:07:19:537
-1.676626,-2.433978,10.539438,0.671784,-0.576025,1.344983,-0.771728,0.091538,-0.313802,-25.7293,12.7266,-32.7277,1368,2020-06-14 11:07:19:544
-1.676626,-2.433978,10.539438,0.671784,-0.576025,1.344983,-0.771728,0.091538,-0.313802,-25.7293,12.7266,-32.7277,1381,2020-06-14 11:07:19:557
-2.574938,-3.164605,9.442299,0.671784,-0.576025,1.344983,-0.570443,0.032963,-0.484202,-25.0308,13.1873,-32.1295,1388,2020-06-14 11:07:19:564
-2.574938,-3.164605,9.442299,-0.341127,-1.174726,0.275642,-0.570443,0.032963,-0.484202,-25.0308,13.1873,-32.1295,1398,2020-06-14 11:07:19:574
-2.574938,-3.164605,9.442299,-0.341127,-1.174726,0.275642,-0.570443,0.032963,-0.484202,-25.0308,13.1873,-32.1295,1408,2020-06-14 11:07:19:584
-2.574938,-3.164605,9.442299,-0.341127,-1.174726,0.275642,-0.570443,0.032963,-0.484202,-25.0308,13.1873,-32.1295,1418,2020-06-14 11:07:19:594
-2.721064,-3.514348,11.04968,-0.341127,-1.174726,0.275642,-0.734453,-0.268432,-0.384092,-24.9126,13.3922,-31.8803,1428,2020-06-14 11:07:19:604
-2.721064,-3.514348,11.04968,-0.496159,-1.464145,2.219092,-0.734453,-0.268432,-0.384092,-24.9126,13.3922,-31.8803,1438,2020-06-14 11:07:19:614
-2.194054,-3.713175,11.339535,-0.496159,-1.464145,2.219092,-0.439448,-0.668872,-0.342557,-24.9126,13.3922,-31.8803,1448,2020-06-14 11:07:19:624
-2.194054,-3.713175,11.339535,-0.496159,-1.464145,2.219092,-0.439448,-0.668872,-0.342557,-25.7587,13.4547,-32.0235,1458,2020-06-14 11:07:19:634
-2.194054,-3.713175,11.339535,0.093688,-1.153111,2.074138,-0.439448,-0.668872,-0.342557,-25.7587,13.4547,-32.0235,1468,2020-06-14 11:07:19:644
-1.417912,-3.935956,12.005484,0.093688,-1.153111,2.074138,-0.763208,-0.799867,-0.487397,-25.7587,13.4547,-32.0235,1480,2020-06-14 11:07:19:656
-1.417912,-3.935956,12.005484,0.093688,-1.153111,2.074138,-0.763208,-0.799867,-0.487397,-27.0094,13.7424,-31.3216,1488,2020-06-14 11:07:19:664
-1.417912,-3.935956,12.005484,-0.683107,-1.861561,4.405597,-0.763208,-0.799867,-0.487397,-27.0094,13.7424,-31.3216,1498,2020-06-14 11:07:19:674
-3.497206,-5.241504,15.512496,-0.683107,-1.861561,4.405597,-0.763208,-0.799867,-0.487397,-27.0094,13.7424,-31.3216,1508,2020-06-14 11:07:19:684
-3.497206,-5.241504,15.512496,-0.683107,-1.861561,4.405597,-0.908048,-0.175777,-0.449057,-27.0094,13.7424,-31.3216,1524,2020-06-14 11:07:19:700
-3.497206,-5.241504,15.512496,-2.293735,-2.440024,6.312965,-0.908048,-0.175777,-0.449057,-28.3799,13.9876,-30.1551,1528,2020-06-14 11:07:19:704
-3.449296,-4.853433,14.757914,-2.293735,-2.440024,6.312965,-0.715283,0.212948,-0.140207,-28.3799,13.9876,-30.1551,1539,2020-06-14 11:07:19:715
-3.449296,-4.853433,14.757914,-2.293735,-2.440024,6.312965,-0.715283,0.212948,-0.140207,-28.3799,13.9876,-30.1551,1548,2020-06-14 11:07:19:724
