ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.160723,-5.421166,17.277979,0.897578,-1.30045,7.957111,0.033727,-0.022285,1.897797,-12.414,-16.8828,-34.072,5,2020-06-13 12:25:54:875
1.451897,-4.781568,17.098316,0.897578,-1.30045,7.957111,0.033727,-0.022285,1.897797,-12.414,-16.8828,-34.072,15,2020-06-13 12:25:54:885
1.451897,-4.781568,17.098316,0.897578,-1.30045,7.957111,0.033727,-0.022285,1.897797,-12.414,-16.8828,-34.072,25,2020-06-13 12:25:54:895
1.451897,-4.781568,17.098316,2.480214,-0.850006,7.861859,0.610957,0.13853,1.857327,-13.4915,-16.0931,-34.4617,36,2020-06-13 12:25:54:906
2.122637,-4.084477,15.378348,2.480214,-0.850006,7.861859,0.610957,0.13853,1.857327,-13.4915,-16.0931,-34.4617,45,2020-06-13 12:25:54:915
2.122637,-4.084477,15.378348,2.480214,-0.850006,7.861859,0.610957,0.13853,1.857327,-13.4915,-16.0931,-34.4617,55,2020-06-13 12:25:54:925
2.122637,-4.084477,15.378348,3.703865,-0.07339,5.092354,0.850582,0.554945,1.643262,-13.4915,-16.0931,-34.4617,65,2020-06-13 12:25:54:935
2.251994,-3.581422,14.111129,3.703865,-0.07339,5.092354,0.850582,0.554945,1.643262,-14.952,-15.1817,-33.7332,75,2020-06-13 12:25:54:945
2.251994,-3.581422,14.111129,3.703865,-0.07339,5.092354,0.850582,0.554945,1.643262,-14.952,-15.1817,-33.7332,85,2020-06-13 12:25:54:955
1.981303,-3.622146,13.502671,3.81057,-0.421196,4.383107,0.896377,0.63269,1.379142,-14.952,-15.1817,-33.7332,96,2020-06-13 12:25:54:966
1.981303,-3.622146,13.502671,3.81057,-0.421196,4.383107,0.896377,0.63269,1.379142,-14.952,-15.1817,-33.7332,105,2020-06-13 12:25:54:975
1.981303,-3.622146,13.502671,3.81057,-0.421196,4.383107,0.896377,0.63269,1.379142,-15.7575,-15.1082,-33.3727,115,2020-06-13 12:25:54:985
1.686656,-3.490393,11.852172,3.786421,-0.545748,2.618027,0.865492,0.578375,1.056447,-15.7575,-15.1082,-33.3727,125,2020-06-13 12:25:54:995
1.686656,-3.490393,11.852172,3.786421,-0.545748,2.618027,0.865492,0.578375,1.056447,-15.7575,-15.1082,-33.3727,135,2020-06-13 12:25:55:005
1.686656,-3.490393,11.852172,3.786421,-0.545748,2.618027,0.865492,0.578375,1.056447,-16.2167,-15.3785,-33.488,145,2020-06-13 12:25:55:015
0.946447,-3.808995,10.941882,3.37543,-1.062784,1.368305,0.865492,0.578375,1.056447,-16.2167,-15.3785,-33.488,155,2020-06-13 12:25:55:025
0.946447,-3.808995,10.941882,3.37543,-1.062784,1.368305,0.692962,0.514475,0.855162,-16.2167,-15.3785,-33.488,164,2020-06-13 12:25:55:034
