sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.565,-0.725,13.336,3.321,-0.818,4.338,0.332,0.705,-0.502,-2.2,-31.4,-26.1,5,2020-06-14 21:07:30:916
1.565,-0.725,13.336,3.321,-0.818,4.338,-0.139,0.662,-0.82,-2.2,-31.4,-26.1,16,2020-06-14 21:07:30:927
1.565,-0.725,13.336,1.902,-0.471,3.267,-0.139,0.662,-0.82,-2.2,-31.4,-26.1,25,2020-06-14 21:07:30:936
-0.156,-0.615,13.224,1.902,-0.471,3.267,-0.139,0.662,-0.82,-2.2,-31.4,-26.1,35,2020-06-14 21:07:30:946
-0.156,-0.615,13.224,1.902,-0.471,3.267,-0.678,1.034,-0.834,-0.1,-31.8,-26.7,46,2020-06-14 21:07:30:957
-0.862,-0.577,14.523,1.41,-0.256,4.765,-0.678,1.034,-0.834,-0.1,-31.8,-26.7,55,2020-06-14 21:07:30:966
-0.862,-0.577,14.523,1.41,-0.256,4.765,-0.678,1.034,-0.834,-0.1,-31.8,-26.7,66,2020-06-14 21:07:30:977
-0.862,-0.577,14.523,1.41,-0.256,4.765,-0.678,1.034,-0.834,2.3,-30.6,-28.2,76,2020-06-14 21:07:30:987
-3.346,-0.565,17.155,-0.586,0.273,7.068,-0.878,0.374,-0.743,2.3,-30.6,-28.2,86,2020-06-14 21:07:30:997
-3.346,-0.565,17.155,-0.586,0.273,7.068,-0.878,0.374,-0.743,2.3,-30.6,-28.2,95,2020-06-14 21:07:31:006
-3.346,-0.565,17.155,-0.586,0.273,7.068,-0.878,0.374,-0.743,2.3,-30.6,-28.2,105,2020-06-14 21:07:31:016
-4.697,-0.823,18.278,-2.54,0.081,8.684,-0.645,-0.489,-0.482,3.2,-29.5,-28.8,116,2020-06-14 21:07:31:027
-4.697,-0.823,18.278,-2.54,0.081,8.684,-0.645,-0.489,-0.482,3.2,-29.5,-28.8,126,2020-06-14 21:07:31:037
-4.697,-0.823,18.278,-2.54,0.081,8.684,-0.645,-0.489,-0.482,3.2,-29.5,-28.8,135,2020-06-14 21:07:31:046
-3.85,-0.718,17.038,-1.864,0.312,7.355,-0.079,-0.694,-0.361,3.2,-29.5,-28.8,146,2020-06-14 21:07:31:057
-3.85,-0.718,17.038,-1.864,0.312,7.355,-0.079,-0.694,-0.361,3.2,-29.0,-29.7,156,2020-06-14 21:07:31:067
-3.85,-0.718,17.038,-1.864,0.312,7.355,-0.079,-0.694,-0.361,3.2,-29.0,-29.7,166,2020-06-14 21:07:31:077
-3.633,-0.364,15.452,-1.805,0.659,5.689,-0.079,-0.694,-0.361,3.2,-29.0,-29.7,176,2020-06-14 21:07:31:087
-3.633,-0.364,15.452,-1.805,0.659,5.689,0.364,-0.369,-0.217,3.2,-29.0,-29.7,186,2020-06-14 21:07:31:097
-4.403,-0.12,15.133,-2.65,0.798,5.303,0.364,-0.369,-0.217,2.3,-29.2,-28.2,196,2020-06-14 21:07:31:107
-4.403,-0.12,15.133,-2.65,0.798,5.303,0.364,-0.369,-0.217,2.3,-29.2,-28.2,205,2020-06-14 21:07:31:116
-4.403,-0.12,15.133,-2.65,0.798,5.303,0.407,-0.159,-0.081,2.3,-29.2,-28.2,215,2020-06-14 21:07:31:126
-5.253,0.311,14.882,-3.522,1.115,4.995,0.407,-0.159,-0.081,1.7,-28.8,-29.4,226,2020-06-14 21:07:31:137
-5.253,0.311,14.882,-3.522,1.115,4.995,0.407,-0.159,-0.081,1.7,-28.8,-29.4,236,2020-06-14 21:07:31:147
-5.253,0.311,14.882,-3.522,1.115,4.995,0.17,-0.291,0.003,1.7,-28.8,-29.4,245,2020-06-14 21:07:31:156
-5.248,0.598,13.99,-3.559,1.34,4.053,0.17,-0.291,0.003,1.7,-28.8,-29.4,256,2020-06-14 21:07:31:167
-5.248,0.598,13.99,-3.559,1.34,4.053,0.17,-0.291,0.003,1.4,-29.4,-27.9,266,2020-06-14 21:07:31:177
-5.248,0.598,13.99,-3.559,1.34,4.053,0.018,-0.342,0.139,1.4,-29.4,-27.9,276,2020-06-14 21:07:31:187
-5.212,0.158,14.492,-3.559,1.34,4.053,0.018,-0.342,0.139,1.4,-29.4,-27.9,285,2020-06-14 21:07:31:196
-5.212,0.158,14.492,-3.781,0.788,3.761,0.018,-0.342,0.139,0.2,-29.5,-27.0,296,2020-06-14 21:07:31:207
-5.212,0.158,14.492,-3.781,0.788,3.761,0.018,-0.342,0.139,0.2,-29.5,-27.0,306,2020-06-14 21:07:31:217
-5.006,0.768,11.633,-3.781,0.788,3.761,0.028,0.059,0.315,0.2,-29.5,-27.0,316,2020-06-14 21:07:31:227
-5.006,0.768,11.633,-3.147,0.917,1.376,0.028,0.059,0.315,0.2,-29.5,-27.0,325,2020-06-14 21:07:31:236
-5.006,0.768,11.633,-3.147,0.917,1.376,0.028,0.059,0.315,0.5,-29.7,-29.1,336,2020-06-14 21:07:31:247
-3.791,-0.814,12.657,-3.147,0.917,1.376,-0.257,0.467,0.731,0.5,-29.7,-29.1,345,2020-06-14 21:07:31:256
-3.791,-0.814,12.657,-1.843,-1.515,3.848,-0.257,0.467,0.731,0.5,-29.7,-29.1,356,2020-06-14 21:07:31:267
-3.386,-2.539,13.109,-1.843,-1.515,3.848,-0.257,0.467,0.731,0.2,-29.7,-27.9,366,2020-06-14 21:07:31:277
-3.386,-2.539,13.109,-1.843,-1.515,3.848,0.71,0.766,0.466,0.2,-29.7,-27.9,376,2020-06-14 21:07:31:287
-3.386,-2.539,13.109,-1.829,-1.571,1.043,0.71,0.766,0.466,0.2,-29.7,-27.9,386,2020-06-14 21:07:31:297
-5.018,-1.321,9.053,-1.829,-1.571,1.043,0.71,0.766,0.466,1.1,-30.1,-27.9,395,2020-06-14 21:07:31:306
-5.018,-1.321,9.053,-1.829,-1.571,1.043,0.86,0.506,0.18,1.1,-30.1,-27.9,405,2020-06-14 21:07:31:316
-5.018,-1.321,9.053,-3.077,0.291,0.938,0.86,0.506,0.18,0.8,-30.9,-25.8,416,2020-06-14 21:07:31:327
-4.848,0.083,11.023,-3.077,0.291,0.938,0.86,0.506,0.18,0.8,-30.9,-25.8,426,2020-06-14 21:07:31:337
-4.848,0.083,11.023,-3.077,0.291,0.938,0.86,0.506,0.18,0.8,-30.9,-25.8,436,2020-06-14 21:07:31:347
