ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.481,2.52,10.689,0.2799,-0.5617,1.8614,-0.985,-0.353,1.3339,-16.8,13.15,-30.15
2.481,2.52,10.689,-0.2885,-0.8213,1.7385,-0.985,-0.353,1.3339,-16.8,13.15,-30.15
2.481,2.52,10.689,-0.2885,-0.8213,1.7385,-0.985,-0.353,1.3339,-16.8,13.15,-30.15
2.481,2.52,10.689,-0.2885,-0.8213,1.7385,-0.985,-0.353,1.3339,-16.8,13.15,-30.15
2.912,2.353,10.817,-0.2885,-0.8213,1.7385,-1.2177,0.0615,0.3616,-16.91,14.92,-29.1
2.912,2.353,10.817,0.6583,-0.035,2.2769999999999997,-1.2177,0.0615,0.3616,-16.91,14.92,-29.1
2.912,2.353,10.817,0.6583,-0.035,2.2769999999999997,-1.2177,0.0615,0.3616,-16.91,14.92,-29.1
3.01,2.569,11.748,0.6583,-0.035,2.2769999999999997,-1.2177,0.0615,0.3616,-16.91,14.92,-29.1
3.01,2.569,11.748,0.0196,-0.1769,2.8855,-0.8605,0.1792,0.1109,-16.61,16.93,-28.88
3.01,2.569,11.748,0.0196,-0.1769,2.8855,-0.8605,0.1792,0.1109,-16.61,16.93,-28.88
2.088,1.882,12.503,0.0196,-0.1769,2.8855,-0.8605,0.1792,0.1109,-16.61,16.93,-28.88
2.088,1.882,12.503,-0.6042,-0.3996,3.4891,-1.0549,0.4862,-0.4493,-15.77,17.22,-28.47
2.088,1.882,12.503,-0.6042,-0.3996,3.4891,-1.0549,0.4862,-0.4493,-15.77,17.22,-28.47
1.676,1.892,13.2,-0.6042,-0.3996,3.4891,-1.0549,0.4862,-0.4493,-15.77,17.22,-28.47
1.676,1.892,13.2,-0.3532,-0.0074,4.0682,-1.0495,0.7671,-0.6707,-15.6,19.08,-27.57
1.676,1.892,13.2,-0.3532,-0.0074,4.0682,-1.0495,0.7671,-0.6707,-15.6,19.08,-27.57
2.108,2.2159999999999997,13.582,-0.3532,-0.0074,4.0682,-1.0495,0.7671,-0.6707,-15.6,19.08,-27.57
2.108,2.2159999999999997,13.582,0.3765,0.5262,4.2037,-0.759,0.6759999999999999,-0.5469,-15.88,18.57,-27.07
2.108,2.2159999999999997,13.582,0.3765,0.5262,4.2037,-0.759,0.6759999999999999,-0.5469,-15.88,18.57,-27.07
2.667,2.451,13.788,0.3765,0.5262,4.2037,-0.759,0.6759999999999999,-0.5469,-15.88,18.57,-27.07
2.667,2.451,13.788,0.3765,0.5262,4.2037,-0.759,0.6759999999999999,-0.5469,-15.88,18.57,-27.07
