sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.107;2.402;2.942;-1.3898;0.4031;-7.543;0.7982;-0.3907;-0.0414;-16.27;15.29;-26.1;7;2020-06-18 15:03:22:422
-0.107;2.402;2.942;-1.3898;0.4031;-7.543;1.4079;0.0137;-0.3204;-16.1;11.82;-29.54;17;2020-06-18 15:03:22:432
-0.676;1.853;1.196;-1.3898;0.4031;-7.543;1.4079;0.0137;-0.3204;-16.1;11.82;-29.54;27;2020-06-18 15:03:22:442
-0.676;1.853;1.196;-1.3898;0.4031;-7.543;1.4079;0.0137;-0.3204;-16.1;11.82;-29.54;37;2020-06-18 15:03:22:452
-0.676;1.853;1.196;-1.5086;-0.499;-8.2877;1.82;0.3986;-0.4946;-15.56;9.99;-30.14;47;2020-06-18 15:03:22:462
-0.813;1.627;1.598;-1.5086;-0.499;-8.2877;1.82;0.3986;-0.4946;-15.56;9.99;-30.14;57;2020-06-18 15:03:22:472
-0.813;1.627;1.598;-1.5086;-0.499;-8.2877;1.82;0.3986;-0.4946;-15.56;9.99;-30.14;67;2020-06-18 15:03:22:482
-0.813;1.627;1.598;-1.2389;-1.5202;-7.6669;2.0914;0.8448;-0.8167;-16.49;9.41;-31.7;76;2020-06-18 15:03:22:491
-0.029;1.225;1.745;-1.2389;-1.5202;-7.6669;2.0914;0.8448;-0.8167;-16.49;9.41;-31.7;87;2020-06-18 15:03:22:502
-0.029;1.225;1.745;-1.2389;-1.5202;-7.6669;2.0914;0.8448;-0.8167;-16.49;9.41;-31.7;97;2020-06-18 15:03:22:512
-0.029;1.225;1.745;0.8017;-2.6456;-7.2416;2.0914;0.8448;-0.8167;-16.49;9.41;-31.7;107;2020-06-18 15:03:22:522
1.539;1.137;1.765;0.8017;-2.6456;-7.2416;1.8906;0.0245;0.9626;-15.95;8.92;-30.8;117;2020-06-18 15:03:22:532
1.539;1.137;1.765;0.8017;-2.6456;-7.2416;1.8906;0.0245;0.9626;-15.95;8.92;-30.8;126;2020-06-18 15:03:22:541
1.539;1.137;1.765;0.7682;-2.9904;-7.4065;1.8906;0.0245;0.9626;-15.95;8.92;-30.8;136;2020-06-18 15:03:22:551
1.716;1.294;1.147;0.7682;-2.9904;-7.4065;2.1127;-0.755;2.774;-15.79;9.64;-32.19;147;2020-06-18 15:03:22:562
1.716;1.294;1.147;0.7682;-2.9904;-7.4065;2.1127;-0.755;2.774;-15.79;9.64;-32.19;156;2020-06-18 15:03:22:571
1.716;1.294;1.147;-0.7799;-3.6114;-7.7394;2.1127;-0.755;2.774;-15.79;9.64;-32.19;166;2020-06-18 15:03:22:581
1.117;1.255;0.49;-0.7799;-3.6114;-7.7394;3.1411;-1.2042;4.645;-15.96;9.0;-31.37;177;2020-06-18 15:03:22:592
1.117;1.255;0.49;-0.7799;-3.6114;-7.7394;3.1411;-1.2042;4.645;-15.96;9.0;-31.37;187;2020-06-18 15:03:22:602
1.117;1.255;0.49;-2.2205;-4.1259;-6.3646;3.1411;-1.2042;4.645;-15.96;9.0;-31.37;197;2020-06-18 15:03:22:612
0.686;1.402;1.931;-2.2205;-4.1259;-6.3646;3.5283;-1.1059;3.9945;-16.0;9.5;-31.0;207;2020-06-18 15:03:22:622
0.686;1.402;1.931;-2.2205;-4.1259;-6.3646;3.5283;-1.1059;3.9945;-16.0;9.5;-31.0;217;2020-06-18 15:03:22:632
0.686;1.402;1.931;-2.0903;-3.589;-3.419;3.5283;-1.1059;3.9945;-16.0;9.5;-31.0;227;2020-06-18 15:03:22:642
0.686;1.402;1.931;-2.0903;-3.589;-3.419;3.5283;-1.1059;3.9945;-16.0;9.5;-31.0;237;2020-06-18 15:03:22:652
1.422;2.451;6.58;-2.0903;-3.589;-3.419;-1.1903;0.08;0.087;-15.9;9.1;-31.3;248;2020-06-18 15:03:22:663
1.422;2.451;6.58;-1.6019;-2.6507;-1.2295;-1.1903;0.08;0.087;-15.9;9.1;-31.3;257;2020-06-18 15:03:22:672
1.422;2.451;6.58;-1.6019;-2.6507;-1.2295;-1.1903;0.08;0.087;-15.9;9.1;-31.3;266;2020-06-18 15:03:22:681
1.323;2.961;9.973;-1.6019;-2.6507;-1.2295;-3.1169;0.5112;-1.4724;-15.8;9.2;-31.3;276;2020-06-18 15:03:22:691
