sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.313;-0.058;1.196;-0.9788;-1.1226;-8.5893;0.2106;0.0911;-0.8151;-14.68;11.65;-30.92;6;2020-06-18 15:03:25:551
-0.313;-0.058;1.196;-0.9788;-1.1226;-8.5893;0.2106;0.0911;-0.8151;-14.68;11.65;-30.92;16;2020-06-18 15:03:25:561
-0.088;-0.49;1.265;-0.9788;-1.1226;-8.5893;0.2106;0.0911;-0.8151;-14.68;11.65;-30.92;25;2020-06-18 15:03:25:570
-0.088;-0.49;1.265;-0.9788;-1.1226;-8.5893;0.2106;0.0911;-0.8151;-14.68;11.65;-30.92;36;2020-06-18 15:03:25:581
-0.088;-0.49;1.265;-0.383;-1.2029;-8.8001;-0.525;0.104;-1.8063;-15.08;10.92;-31.52;45;2020-06-18 15:03:25:590
-0.088;-0.49;1.265;-0.383;-1.2029;-8.8001;-0.525;0.104;-1.8063;-15.08;10.92;-31.52;55;2020-06-18 15:03:25:600
0.931;0.225;-0.127;-0.383;-1.2029;-8.8001;-0.525;0.104;-1.8063;-15.08;10.92;-31.52;67;2020-06-18 15:03:25:612
0.931;0.225;-0.127;0.098;-0.2506;-10.1293;-0.421;-0.7374;-0.7855;-15.48;11.0;-31.8;76;2020-06-18 15:03:25:621
0.931;0.225;-0.127;0.098;-0.2506;-10.1293;-0.421;-0.7374;-0.7855;-15.48;11.0;-31.8;86;2020-06-18 15:03:25:631
1.039;0.892;-0.823;0.098;-0.2506;-10.1293;-0.421;-0.7374;-0.7855;-15.48;11.0;-31.8;95;2020-06-18 15:03:25:640
1.039;0.892;-0.823;0.098;-0.2506;-10.1293;-0.421;-0.7374;-0.7855;-15.48;11.0;-31.8;105;2020-06-18 15:03:25:650
1.039;0.892;-0.823;-1.4848;-0.5585;-10.166;3.5243;-2.6308;6.044;-15.56;11.08;-29.69;117;2020-06-18 15:03:25:662
-0.039;1.059;-0.088;-1.4848;-0.5585;-10.166;3.5243;-2.6308;6.044;-15.56;11.08;-29.69;125;2020-06-18 15:03:25:670
-0.039;1.059;-0.088;-1.4848;-0.5585;-10.166;3.5243;-2.6308;6.044;-15.56;11.08;-29.69;135;2020-06-18 15:03:25:680
-0.039;1.059;-0.088;-3.1982;-2.51;-8.2259;7.4833;-1.6164;5.2641;-14.99;11.63;-30.42;145;2020-06-18 15:03:25:690
-0.039;1.059;-0.088;-3.1982;-2.51;-8.2259;7.4833;-1.6164;5.2641;-14.99;11.63;-30.42;156;2020-06-18 15:03:25:701
0.362;1.098;2.902;-3.1982;-2.51;-8.2259;7.4833;-1.6164;5.2641;-14.99;11.63;-30.42;167;2020-06-18 15:03:25:712
0.362;1.098;2.902;-2.0777;-3.8906;-5.1805;5.2051;0.2812;-0.3935;-14.8;11.4;-30.7;175;2020-06-18 15:03:25:720
0.362;1.098;2.902;-2.0777;-3.8906;-5.1805;5.2051;0.2812;-0.3935;-14.8;11.4;-30.7;187;2020-06-18 15:03:25:732
1.196;1.696;7.168;-2.0777;-3.8906;-5.1805;5.2051;0.2812;-0.3935;-14.8;11.4;-30.7;196;2020-06-18 15:03:25:741
1.196;1.696;7.168;-0.9618;-1.925;0.3544;-2.8915;0.4051;-1.9894;-14.9;11.3;-30.7;208;2020-06-18 15:03:25:753
1.196;1.696;7.168;-0.9618;-1.925;0.3544;-2.8915;0.4051;-1.9894;-14.9;11.3;-30.7;215;2020-06-18 15:03:25:760
-0.137;2.039;13.288;-0.9618;-1.925;0.3544;-2.8915;0.4051;-1.9894;-14.9;11.3;-30.7;225;2020-06-18 15:03:25:770
-0.137;2.039;13.288;-0.9618;-1.925;0.3544;-2.8915;0.4051;-1.9894;-14.9;11.3;-30.7;236;2020-06-18 15:03:25:781
-0.137;2.039;13.288;-1.5763;-0.6477;5.7235;-4.4953;1.4231;-4.3949;-15.03;12.53;-29.46;245;2020-06-18 15:03:25:790
-0.137;2.039;13.288;-1.5763;-0.6477;5.7235;-4.4953;1.4231;-4.3949;-15.03;12.53;-29.46;256;2020-06-18 15:03:25:801
-0.882;2.118;18.074;-1.5763;-0.6477;5.7235;-4.4953;1.4231;-4.3949;-15.03;12.53;-29.46;269;2020-06-18 15:03:25:814
-0.882;2.118;18.074;0.3473;0.623;9.7055;-3.1363;1.5255;-3.3586;-14.56;15.03;-26.38;276;2020-06-18 15:03:25:821
-0.882;2.118;18.074;0.3473;0.623;9.7055;-3.1363;1.5255;-3.3586;-14.56;15.03;-26.38;286;2020-06-18 15:03:25:831
1.088;2.422;19.447;0.3473;0.623;9.7055;-3.1363;1.5255;-3.3586;-14.56;15.03;-26.38;295;2020-06-18 15:03:25:840
1.088;2.422;19.447;0.9351;0.8508;9.7688;-3.1363;1.5255;-3.3586;-14.56;15.03;-26.38;306;2020-06-18 15:03:25:851
1.088;2.422;19.447;0.9351;0.8508;9.7688;-1.2798;0.3236;-0.0804;-14.76;17.84;-25.21;315;2020-06-18 15:03:25:860
2.343;2.373;19.525;0.9351;0.8508;9.7688;-1.2798;0.3236;-0.0804;-14.76;17.84;-25.21;326;2020-06-18 15:03:25:871
2.343;2.373;19.525;0.9351;0.8508;9.7688;-1.2798;0.3236;-0.0804;-14.76;17.84;-25.21;336;2020-06-18 15:03:25:881
2.343;2.373;19.525;2.2205;0.9309;9.835;-0.622;-0.3677;1.1545;-13.21;18.22;-23.7;345;2020-06-18 15:03:25:890
2.824;2.049;19.535;2.2205;0.9309;9.835;-0.622;-0.3677;1.1545;-13.21;18.22;-23.7;355;2020-06-18 15:03:25:900
2.824;2.049;19.535;2.2205;0.9309;9.835;-0.622;-0.3677;1.1545;-13.21;18.22;-23.7;365;2020-06-18 15:03:25:910
2.824;2.049;19.535;2.1978;0.6669;9.8358;-0.3642;-0.594;1.5822;-12.95;17.86;-24.09;376;2020-06-18 15:03:25:921
