sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.813;-1.814;-4.109;-2.4493;1.1264;-14.0811;-4.6033;-0.2526;-4.7455;-19.65;13.0;-26.87;8;2020-06-18 15:05:35:131
-0.48;-1.412;1.0;0.5168;7.9415;1.4134;-4.5836;-0.2523;-4.5935;-20.4;13.55;-25.26;17;2020-06-18 15:05:35:140
-0.48;-1.412;1.0;0.5168;7.9415;1.4134;-4.5836;-0.2523;-4.5935;-20.4;13.55;-25.26;27;2020-06-18 15:05:35:150
-0.48;-1.412;1.0;0.5168;7.9415;1.4134;-4.5836;-0.2523;-4.5935;-20.4;13.55;-25.26;38;2020-06-18 15:05:35:161
1.186;-0.598;6.453;2.7727;9.0619;7.0345;-4.5836;-0.2523;-4.5935;-20.4;13.55;-25.26;48;2020-06-18 15:05:35:171
1.186;-0.598;6.453;2.7727;9.0619;7.0345;3.6635;-0.948;-1.3036;-20.88;14.49;-24.94;59;2020-06-18 15:05:35:182
1.186;-0.598;6.453;2.7727;9.0619;7.0345;3.6635;-0.948;-1.3036;-20.88;14.49;-24.94;69;2020-06-18 15:05:35:192
1.186;-0.215;11.837;2.3415;7.6178;4.5263;3.6635;-0.948;-1.3036;-20.88;14.49;-24.94;77;2020-06-18 15:05:35:200
1.392;-0.215;11.837;2.3415;7.6178;4.5263;4.3182;-1.1247;-1.4174;-20.67;13.83;-24.94;87;2020-06-18 15:05:35:210
1.392;-0.215;11.837;2.3415;7.6178;4.5263;4.3182;-1.1247;-1.4174;-20.67;13.83;-24.94;98;2020-06-18 15:05:35:221
1.392;-0.215;11.837;2.3415;7.6178;4.5263;4.3182;-1.1247;-1.4174;-20.67;13.83;-24.94;108;2020-06-18 15:05:35:231
1.52;0.451;15.975;1.1589;2.3555;7.8675;8.1334;-4.6146;6.4379;-20.62;13.48;-25.1;118;2020-06-18 15:05:35:241
1.52;0.451;15.975;1.1589;2.3555;7.8675;8.1334;-4.6146;6.4379;-20.62;13.48;-25.1;128;2020-06-18 15:05:35:251
1.52;0.451;15.975;1.1589;2.3555;7.8675;8.1334;-4.6146;6.4379;-20.62;13.48;-25.1;138;2020-06-18 15:05:35:261
2.412;1.363;19.28;1.4687;1.7547;9.527;8.1334;-4.6146;6.4379;-20.62;13.48;-25.1;148;2020-06-18 15:05:35:271
2.412;1.363;19.28;1.4687;1.7547;9.527;3.9439;-1.5296;4.2875;-21.77;17.4;-20.97;157;2020-06-18 15:05:35:280
2.412;1.363;19.28;1.4687;1.7547;9.527;3.9439;-1.5296;4.2875;-21.77;17.4;-20.97;167;2020-06-18 15:05:35:290
3.216;1.814;19.506;1.8992;1.6345;9.7269;3.9439;-1.5296;4.2875;-21.77;17.4;-20.97;177;2020-06-18 15:05:35:300
3.216;1.814;19.506;1.8992;1.6345;9.7269;3.9439;-1.5296;4.2875;-21.77;17.4;-20.97;188;2020-06-18 15:05:35:311
