sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.255;-2.441;-3.55;-3.0567;-0.7042;-13.973;-3.8079;0.1047;-4.4135;-17.88;12.49;-31.23;7;2020-06-18 15:06:57:560
-1.255;-2.441;-3.55;-1.3339;3.647;-11.2257;-3.7714;0.0946;-4.3696;-18.35;11.92;-31.34;17;2020-06-18 15:06:57:570
-0.245;-1.068;-2.942;-1.3339;3.647;-11.2257;-3.7714;0.0946;-4.3696;-18.35;11.92;-31.34;27;2020-06-18 15:06:57:580
-0.245;-1.068;-2.942;-1.3339;3.647;-11.2257;-3.7714;0.0946;-4.3696;-18.35;11.92;-31.34;37;2020-06-18 15:06:57:590
-0.245;-1.068;-2.942;0.5501;9.5314;-2.0344;-3.7566;0.091;-2.3638;-18.34;12.54;-30.63;47;2020-06-18 15:06:57:600
-0.058;0.156;-2.039;0.5501;9.5314;-2.0344;-3.7566;0.091;-2.3638;-18.34;12.54;-30.63;57;2020-06-18 15:06:57:610
-0.058;0.156;-2.039;0.5501;9.5314;-2.0344;-3.7566;0.091;-2.3638;-18.34;12.54;-30.63;68;2020-06-18 15:06:57:621
-0.058;0.156;-2.039;0.8147;9.1094;3.1267;-3.7535;0.0903;-0.795;-19.3;14.31;-29.97;77;2020-06-18 15:06:57:630
0.696;0.921;0.549;0.8147;9.1094;3.1267;-3.7535;0.0903;-0.795;-19.3;14.31;-29.97;88;2020-06-18 15:06:57:641
0.696;0.921;0.549;0.8147;9.1094;3.1267;-3.7535;0.0903;-0.795;-19.3;14.31;-29.97;98;2020-06-18 15:06:57:651
0.696;0.921;0.549;0.9961;7.4484;9.2784;-3.7535;0.0903;-0.795;-19.3;14.31;-29.97;107;2020-06-18 15:06:57:660
-0.019;0.647;5.589;0.9961;7.4484;9.2784;-5.378;1.0642;-3.0534;-19.74;15.45;-29.11;117;2020-06-18 15:06:57:670
-0.019;0.647;5.589;0.9961;7.4484;9.2784;-5.378;1.0642;-3.0534;-19.74;15.45;-29.11;127;2020-06-18 15:06:57:680
-0.019;0.647;5.589;0.5776;9.9226;6.8748;-5.378;1.0642;-3.0534;-19.74;15.45;-29.11;137;2020-06-18 15:06:57:690
-1.863;-0.058;14.347;0.5776;9.9226;6.8748;4.4987;2.6815;-3.0135;-20.29;15.6;-28.47;148;2020-06-18 15:06:57:701
-1.863;-0.058;14.347;0.5776;9.9226;6.8748;4.4987;2.6815;-3.0135;-20.29;15.6;-28.47;158;2020-06-18 15:06:57:711
-1.863;-0.058;14.347;-0.4126;1.1836;8.5834;4.4987;2.6815;-3.0135;-20.29;15.6;-28.47;168;2020-06-18 15:06:57:721
-1.863;-0.058;14.347;-0.4126;1.1836;8.5834;4.4987;2.6815;-3.0135;-20.29;15.6;-28.47;178;2020-06-18 15:06:57:731
-1.382;0.205;18.868;-0.4126;1.1836;8.5834;5.7191;0.2025;0.6994;-21.7;17.11;-26.25;188;2020-06-18 15:06:57:741
-1.382;0.205;18.868;0.3135;0.7499;9.449;5.7191;0.2025;0.6994;-21.7;17.11;-26.25;199;2020-06-18 15:06:57:752
-1.382;0.205;19.457;0.3135;0.7499;9.449;5.7191;0.2025;0.6994;-21.7;17.11;-26.25;207;2020-06-18 15:06:57:760
1.147;0.863;19.457;0.3135;0.7499;9.449;2.6889;-1.7784;3.0703;-23.36;19.55;-23.13;218;2020-06-18 15:06:57:771
1.147;0.863;19.457;0.3135;0.7499;9.449;2.6889;-1.7784;3.0703;-23.36;19.55;-23.13;227;2020-06-18 15:06:57:780
1.147;0.863;19.457;2.4341;0.9062;9.7235;2.6889;-1.7784;3.0703;-23.36;19.55;-23.13;237;2020-06-18 15:06:57:790
2.373;0.99;19.535;2.4341;0.9062;9.7235;0.9317;-1.646;2.1694;-22.96;21.29;-23.42;247;2020-06-18 15:06:57:800
2.373;0.99;19.535;2.4341;0.9062;9.7235;0.9317;-1.646;2.1694;-22.96;21.29;-23.42;258;2020-06-18 15:06:57:811
2.373;0.99;19.535;2.4267;0.553;9.7356;0.9317;-1.646;2.1694;-22.96;21.29;-23.42;268;2020-06-18 15:06:57:821
