sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.264;-0.294;3.226;-0.1084;-0.1043;-3.0736;0.4256;-0.6526;0.2809;-15.29;14.63;-27.83;5;2020-06-18 15:02:39:908
-0.264;-0.294;3.226;-1.1914;-1.1885;-6.495;-0.2151;0.0128;-0.8656;-15.29;14.63;-27.83;15;2020-06-18 15:02:39:918
-0.264;-0.294;3.226;-1.1914;-1.1885;-6.495;-0.2151;0.0128;-0.8656;-15.29;14.63;-27.83;26;2020-06-18 15:02:39:929
-0.882;-0.941;1.441;-1.1914;-1.1885;-6.495;-0.2151;0.0128;-0.8656;-14.72;13.34;-31.25;36;2020-06-18 15:02:39:939
-0.882;-0.941;1.441;-1.1914;-1.1885;-6.495;-0.2151;0.0128;-0.8656;-14.72;13.34;-31.25;46;2020-06-18 15:02:39:949
-0.882;-0.941;1.441;-1.5114;-1.492;-8.3297;-1.0127;0.574;-2.2395;-14.72;13.34;-31.25;55;2020-06-18 15:02:39:958
-0.5;-0.706;0.245;-1.5114;-1.492;-8.3297;-1.0127;0.574;-2.2395;-15.32;11.91;-31.29;65;2020-06-18 15:02:39:968
-0.5;-0.706;0.245;-1.5114;-1.492;-8.3297;-1.0127;0.574;-2.2395;-15.32;11.91;-31.29;76;2020-06-18 15:02:39:979
-0.5;-0.706;0.245;-0.7708;-0.8368;-9.5571;-1.4501;0.9523;-3.4777;-15.32;11.91;-31.29;86;2020-06-18 15:02:39:989
-0.5;-0.706;0.245;-0.7708;-0.8368;-9.5571;-1.4501;0.9523;-3.4777;-15.32;11.91;-31.29;97;2020-06-18 15:02:40:000
0.009;-0.058;-0.657;-0.7708;-0.8368;-9.5571;-1.4501;0.9523;-3.4777;-15.13;11.37;-32.18;105;2020-06-18 15:02:40:008
0.009;-0.058;-0.657;0.3977;0.7313;-10.9715;-1.4501;0.9523;-3.4777;-15.13;11.37;-32.18;116;2020-06-18 15:02:40:019
0.009;-0.058;-0.657;0.3977;0.7313;-10.9715;-0.0254;-0.0216;-1.0311;-15.13;11.37;-32.18;126;2020-06-18 15:02:40:029
0.009;-0.058;-0.657;0.3977;0.7313;-10.9715;-0.0254;-0.0216;-1.0311;-15.13;11.37;-32.18;135;2020-06-18 15:02:40:038
0.382;1.569;-0.509;-0.315;0.0412;-10.1704;-0.0254;-0.0216;-1.0311;-14.89;11.72;-30.02;146;2020-06-18 15:02:40:049
0.382;1.569;-0.509;-0.315;0.0412;-10.1704;-0.0254;-0.0216;-1.0311;-14.89;11.72;-30.02;155;2020-06-18 15:02:40:058
0.382;1.569;-0.509;-0.315;0.0412;-10.1704;6.2887;-0.511;5.6845;-14.89;11.72;-30.02;165;2020-06-18 15:02:40:068
0.382;1.569;-0.509;-0.315;0.0412;-10.1704;6.2887;-0.511;5.6845;-14.89;11.72;-30.02;176;2020-06-18 15:02:40:079
0.843;2.383;1.745;-0.7779;-2.341;-7.4871;6.2887;-0.511;5.6845;-15.2;12.42;-30.27;185;2020-06-18 15:02:40:088
0.843;2.383;1.745;-0.7779;-2.341;-7.4871;10.04;-0.1606;5.1329;-15.2;12.42;-30.27;196;2020-06-18 15:02:40:099
0.843;2.383;1.745;-0.7779;-2.341;-7.4871;10.04;-0.1606;5.1329;-15.2;12.42;-30.27;206;2020-06-18 15:02:40:109
1.951;2.392;4.05;-0.339;-3.9019;-4.036;10.04;-0.1606;5.1329;-14.9;12.0;-30.5;216;2020-06-18 15:02:40:119
1.951;2.392;4.05;-0.339;-3.9019;-4.036;10.04;-0.1606;5.1329;-14.9;12.0;-30.5;225;2020-06-18 15:02:40:128
1.951;2.392;4.05;-0.339;-3.9019;-4.036;3.1651;-0.702;3.148;-14.9;12.0;-30.5;236;2020-06-18 15:02:40:139
