sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.343;0.264;1.5;-0.7851;0.4009;-6.1515;0.0642;0.041;-0.9437;-18.08;17.92;-30.29;6;2020-06-18 15:07:03:039
0.343;0.264;1.5;-0.3674;0.1982;-8.3684;0.1432;-0.011;-0.8401;-16.93;15.79;-30.75;16;2020-06-18 15:07:03:049
0.343;0.264;1.5;-0.3674;0.1982;-8.3684;0.1432;-0.011;-0.8401;-16.93;15.79;-30.75;26;2020-06-18 15:07:03:059
0.343;0.264;1.5;-0.3674;0.1982;-8.3684;0.1432;-0.011;-0.8401;-16.93;15.79;-30.75;36;2020-06-18 15:07:03:069
1.039;-0.382;-0.029;0.0104;-0.3308;-9.7808;-0.0055;-0.4995;-0.4228;-17.04;14.74;-31.48;46;2020-06-18 15:07:03:079
1.039;-0.382;-0.029;0.0104;-0.3308;-9.7808;-0.0055;-0.4995;-0.4228;-17.04;14.74;-31.48;55;2020-06-18 15:07:03:088
1.039;-0.382;-0.029;0.0104;-0.3308;-9.7808;-0.0055;-0.4995;-0.4228;-17.04;14.74;-31.48;65;2020-06-18 15:07:03:098
1.059;-0.313;-0.558;-0.2794;-0.1858;-10.2718;-0.0055;-0.4995;-0.4228;-17.04;14.74;-31.48;76;2020-06-18 15:07:03:109
1.059;-0.313;-0.558;-0.2794;-0.1858;-10.2718;-0.2302;-1.4272;0.4955;-16.46;13.39;-31.87;86;2020-06-18 15:07:03:119
1.059;-0.313;-0.558;-0.2794;-0.1858;-10.2718;-0.2302;-1.4272;0.4955;-16.46;13.39;-31.87;96;2020-06-18 15:07:03:129
-0.402;0.156;-0.902;-2.4825;0.4445;-10.4802;-0.2302;-1.4272;0.4955;-16.46;13.39;-31.87;105;2020-06-18 15:07:03:138
-0.402;0.156;-0.902;-2.4825;0.4445;-10.4802;-0.1244;-1.6449;1.0772;-16.21;12.4;-33.98;115;2020-06-18 15:07:03:148
-0.402;0.156;-0.902;-2.4825;0.4445;-10.4802;-0.1244;-1.6449;1.0772;-16.21;12.4;-33.98;126;2020-06-18 15:07:03:159
-1.471;0.794;-1.088;-3.2334;0.7478;-10.6633;-0.1244;-1.6449;1.0772;-16.21;12.4;-33.98;136;2020-06-18 15:07:03:169
-1.471;0.794;-1.088;-3.2334;0.7478;-10.6633;0.8739;0.7034;-0.9443;-17.13;12.95;-32.45;146;2020-06-18 15:07:03:179
-1.471;0.794;-1.088;-3.2334;0.7478;-10.6633;0.8739;0.7034;-0.9443;-17.13;12.95;-32.45;155;2020-06-18 15:07:03:188
-1.01;1.559;-1.0;-1.6577;-0.1978;-10.8157;0.8739;0.7034;-0.9443;-17.13;12.95;-32.45;166;2020-06-18 15:07:03:199
-1.01;1.559;-1.0;-1.6577;-0.1978;-10.8157;7.8561;6.6692;-2.404;-17.87;13.51;-31.52;176;2020-06-18 15:07:03:209
-1.01;1.559;-1.0;-1.6577;-0.1978;-10.8157;7.8561;6.6692;-2.404;-17.87;13.51;-31.52;185;2020-06-18 15:07:03:218
-0.402;1.549;1.892;2.4056;-4.5786;-6.4364;7.8561;6.6692;-2.404;-17.87;13.51;-31.52;196;2020-06-18 15:07:03:229
-0.402;1.549;1.892;2.4056;-4.5786;-6.4364;7.8561;6.6692;-2.404;-17.87;13.51;-31.52;206;2020-06-18 15:07:03:239
-0.402;1.549;1.892;2.4056;-4.5786;-6.4364;9.9103;5.7147;-0.3556;-17.95;14.42;-30.77;216;2020-06-18 15:07:03:249
0.284;1.068;6.394;2.8825;-5.6764;-1.5524;9.9103;5.7147;-0.3556;-17.95;14.42;-30.77;226;2020-06-18 15:07:03:259
0.284;1.068;6.394;2.8825;-5.6764;-1.5524;9.9103;5.7147;-0.3556;-17.95;14.42;-30.77;236;2020-06-18 15:07:03:269
0.284;1.068;6.394;2.8825;-5.6764;-1.5524;9.9103;5.7147;-0.3556;-17.95;14.42;-30.77;245;2020-06-18 15:07:03:278
0.47;0.99;11.699;1.9364;-3.2819;1.2366;3.7731;2.1262;-0.1405;-17.4;13.8;-31.4;255;2020-06-18 15:07:03:288
0.47;0.99;11.699;1.9364;-3.2819;1.2366;3.7731;2.1262;-0.1405;-17.4;13.8;-31.4;265;2020-06-18 15:07:03:298
0.47;0.99;11.699;1.9364;-3.2819;1.2366;3.7731;2.1262;-0.1405;-17.4;13.8;-31.4;276;2020-06-18 15:07:03:309
-0.372;0.608;13.955;-0.0566;-1.363;4.3534;1.2416;1.0641;-0.5552;-19.49;16.89;-28.39;286;2020-06-18 15:07:03:319
-0.372;0.608;13.955;-0.0566;-1.363;4.3534;1.2416;1.0641;-0.5552;-19.49;16.89;-28.39;296;2020-06-18 15:07:03:329
-0.372;0.608;13.955;-0.0566;-1.363;4.3534;1.2416;1.0641;-0.5552;-19.49;16.89;-28.39;305;2020-06-18 15:07:03:338
-0.058;0.48;15.014;0.0526;-0.8764;4.8309;1.2416;1.0641;-0.5552;-19.49;16.89;-28.39;315;2020-06-18 15:07:03:348
-0.058;0.48;15.014;0.0526;-0.8764;4.8309;-1.5451;-0.1489;-0.9212;-21.04;18.94;-26.36;325;2020-06-18 15:07:03:358
