sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.019;1.882;4.011;-0.8882;-0.1162;-3.1438;0.7033;-0.0135;-0.3836;-13.28;14.32;-29.24;7;2020-06-18 15:02:36:507
0.019;1.882;4.011;-0.8882;-0.1162;-3.1438;0.7033;-0.0135;-0.3836;-13.28;14.32;-29.24;17;2020-06-18 15:02:36:517
0.019;1.882;4.011;-0.7947;-0.3967;-5.4921;0.7033;-0.0135;-0.3836;-13.28;14.32;-29.24;27;2020-06-18 15:02:36:527
-0.304;1.706;2.628;-0.7947;-0.3967;-5.4921;0.8993;0.1151;-0.4735;-13.57;12.76;-29.77;36;2020-06-18 15:02:36:536
-0.304;1.706;2.628;-0.7947;-0.3967;-5.4921;0.8993;0.1151;-0.4735;-13.57;12.76;-29.77;46;2020-06-18 15:02:36:546
-0.304;1.706;2.628;-0.929;-1.2197;-7.4133;0.8993;0.1151;-0.4735;-13.57;12.76;-29.77;57;2020-06-18 15:02:36:557
-0.304;1.559;1.784;-0.929;-1.2197;-7.4133;0.8993;0.1151;-0.4735;-13.57;11.89;-30.63;67;2020-06-18 15:02:36:567
-0.225;1.559;1.784;-0.929;-1.2197;-7.4133;1.1834;0.2967;-0.6232;-14.05;11.89;-30.63;76;2020-06-18 15:02:36:576
-0.225;1.559;1.784;-0.929;-1.2197;-7.4133;1.1834;0.2967;-0.6232;-14.05;11.89;-30.63;86;2020-06-18 15:02:36:586
-0.225;1.559;1.784;-0.6311;-1.6645;-7.4944;1.1834;0.2967;-0.6232;-14.05;11.89;-30.63;96;2020-06-18 15:02:36:596
0.039;1.363;1.804;-0.6311;-1.6645;-7.4944;1.49;0.3233;-0.4812;-14.64;11.29;-32.04;112;2020-06-18 15:02:36:612
