sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.137;0.353;-1.578;-1.5539;2.5766;-10.9117;-4.4821;-0.8249;-5.7768;-16.82;12.91;-31.76;5;2020-06-18 15:07:00:103
-0.137;0.353;-1.578;-1.5539;2.5766;-10.9117;-4.4821;-0.8249;-5.7768;-16.82;12.91;-31.76;15;2020-06-18 15:07:00:113
-0.137;0.353;-1.578;-2.9286;4.1852;-10.1615;-4.4821;-0.8249;-5.7768;-16.82;12.91;-31.76;24;2020-06-18 15:07:00:122
-0.882;1.019;-0.774;-2.9286;4.1852;-10.1615;-4.4537;-0.7412;-5.742;-17.26;13.55;-30.6;35;2020-06-18 15:07:00:133
-0.882;1.019;-0.774;-2.9286;4.1852;-10.1615;-4.4537;-0.7412;-5.742;-17.26;13.55;-30.6;44;2020-06-18 15:07:00:142
-0.882;1.019;-0.774;-7.993;1.5084;7.0688;-4.4537;-0.7412;-5.742;-17.26;13.55;-30.6;55;2020-06-18 15:07:00:153
-0.882;1.019;-0.774;-7.993;1.5084;7.0688;-4.4537;-0.7412;-5.742;-17.26;13.55;-30.6;65;2020-06-18 15:07:00:163
-0.254;1.019;2.422;-7.993;1.5084;7.0688;-4.4417;-0.7408;-5.728;-18.03;14.55;-31.4;75;2020-06-18 15:07:00:173
-0.254;1.019;2.422;-7.993;1.5084;7.0688;-4.4417;-0.7408;-5.728;-18.03;14.55;-31.4;87;2020-06-18 15:07:00:185
-0.254;1.019;2.422;0.218;-8.6197;4.1638;-4.4417;-0.7408;-5.728;-18.03;14.55;-31.4;95;2020-06-18 15:07:00:193
0.009;0.764;7.168;0.218;-8.6197;4.1638;-4.4376;-0.7407;-5.1143;-17.36;14.11;-31.1;104;2020-06-18 15:07:00:202
0.009;0.764;7.168;0.218;-8.6197;4.1638;-4.4376;-0.7407;-5.1143;-17.36;14.11;-31.1;114;2020-06-18 15:07:00:212
0.009;0.764;7.168;1.2618;-4.3838;-1.0836;-4.4376;-0.7407;-5.1143;-17.36;14.11;-31.1;124;2020-06-18 15:07:00:222
-1.216;-0.009;12.601;1.2618;-4.3838;-1.0836;-4.4376;-0.7407;-5.1143;-17.36;14.11;-31.1;134;2020-06-18 15:07:00:232
-1.216;-0.009;12.601;1.2618;-4.3838;-1.0836;-5.3647;-0.9501;-4.4538;-18.48;15.66;-28.79;145;2020-06-18 15:07:00:243
-1.216;-0.009;12.601;-0.4827;-1.4559;4.2305;-5.3647;-0.9501;-4.4538;-18.48;15.66;-28.79;155;2020-06-18 15:07:00:253
-1.068;-0.107;16.024;-0.4827;-1.4559;4.2305;-5.3647;-0.9501;-4.4538;-18.48;15.66;-28.79;165;2020-06-18 15:07:00:263
-1.068;-0.107;16.024;-0.4827;-1.4559;4.2305;-3.9461;-0.5569;-2.4934;-20.17;18.36;-26.17;174;2020-06-18 15:07:00:272
