sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.029;-1.882;-1.686;-1.9635;-0.3494;-11.1589;-2.5277;2.4839;-4.7597;-18.34;12.88;-27.8;11;2020-06-18 15:05:37:666
-1.029;-1.882;-1.686;-1.9635;-0.3494;-11.1589;-2.5277;2.4839;-4.7597;-18.34;12.88;-27.8;26;2020-06-18 15:05:37:681
-1.029;-1.882;-1.686;-1.9635;-0.3494;-11.1589;-2.5277;2.4839;-4.7597;-18.34;12.88;-27.8;32;2020-06-18 15:05:37:687
0.402;-0.941;-1.0;0.8754;2.0164;-10.4097;-3.959;4.359;-7.5158;-19.33;12.31;-28.75;42;2020-06-18 15:05:37:697
0.402;-0.941;-1.0;0.8754;2.0164;-10.4097;-3.959;4.359;-7.5158;-19.33;12.31;-28.75;51;2020-06-18 15:05:37:706
0.402;-0.941;-1.0;0.8754;2.0164;-10.4097;-3.959;4.359;-7.5158;-19.33;12.31;-28.75;62;2020-06-18 15:05:37:717
0.647;-0.196;-1.01;1.7834;4.4767;-9.417;-3.959;4.359;-7.5158;-19.33;12.31;-28.75;71;2020-06-18 15:05:37:726
0.647;-0.196;-1.01;1.7834;4.4767;-9.417;-3.959;4.359;-7.5158;-19.33;12.31;-28.75;81;2020-06-18 15:05:37:736
0.647;-0.196;-1.01;1.7834;4.4767;-9.417;-5.3685;5.0623;-8.9065;-19.56;12.92;-27.86;92;2020-06-18 15:05:37:747
0.617;0.362;0.019;1.3876;6.7304;-7.853;-5.3685;5.0623;-8.9065;-19.56;12.92;-27.86;102;2020-06-18 15:05:37:757
0.617;0.362;0.019;1.3876;6.7304;-7.853;-5.3685;5.0623;-8.9065;-19.56;12.92;-27.86;111;2020-06-18 15:05:37:766
0.617;0.362;0.019;1.3876;6.7304;-7.853;-4.7762;3.7948;-8.2982;-19.02;12.85;-26.79;121;2020-06-18 15:05:37:776
0.617;0.362;0.019;1.3876;6.7304;-7.853;-4.7762;3.7948;-8.2982;-19.02;12.85;-26.79;132;2020-06-18 15:05:37:787
0.833;0.961;3.236;0.2662;7.718;-4.7538;-4.7762;3.7948;-8.2982;-19.02;12.85;-26.79;142;2020-06-18 15:05:37:797
0.833;0.961;3.236;0.2662;7.718;-4.7538;-1.4374;3.6739;-6.381;-19.02;12.8;-26.63;152;2020-06-18 15:05:37:807
0.833;0.961;3.236;0.2662;7.718;-4.7538;-1.4374;3.6739;-6.381;-19.02;12.8;-26.63;161;2020-06-18 15:05:37:816
0.735;1.235;6.374;-0.4714;4.1224;-2.9193;-1.4374;3.6739;-6.381;-19.02;12.8;-26.63;172;2020-06-18 15:05:37:827
0.735;1.235;6.374;-0.4714;4.1224;-2.9193;-1.4374;3.6739;-6.381;-19.02;12.8;-26.63;181;2020-06-18 15:05:37:836
0.735;1.235;6.374;-0.4714;4.1224;-2.9193;6.7818;0.0381;5.8935;-18.9;12.3;-26.8;191;2020-06-18 15:05:37:846
0.735;1.235;6.374;-0.4714;4.1224;-2.9193;6.7818;0.0381;5.8935;-18.9;12.3;-26.8;201;2020-06-18 15:05:37:856
-0.725;1.176;11.268;-1.1583;1.3085;0.1565;6.7818;0.0381;5.8935;-18.9;12.3;-26.8;211;2020-06-18 15:05:37:866
-0.725;1.176;11.268;-1.1583;1.3085;0.1565;4.66;1.6175;3.0406;-19.0;12.1;-26.6;222;2020-06-18 15:05:37:877
-0.725;1.176;11.268;-1.1583;1.3085;0.1565;4.66;1.6175;3.0406;-19.0;12.1;-26.6;232;2020-06-18 15:05:37:887
-0.617;1.196;16.926;-0.758;0.3688;7.1556;4.66;1.6175;3.0406;-19.0;12.1;-26.6;242;2020-06-18 15:05:37:897
-0.617;1.196;16.926;-0.758;0.3688;7.1556;1.0532;0.8622;0.4641;-20.58;14.69;-23.42;252;2020-06-18 15:05:37:907
