sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.716;-0.892;-0.558;-2.7805;-1.3458;-8.9843;-1.0666;0.7193;-2.1053;-19.29;15.47;-27.95;6;2020-06-18 15:05:30:050
-0.99;-1.059;-1.784;-0.4639;-0.6487;-11.0282;-1.2912;1.6172;-3.7193;-18.88;11.59;-28.78;17;2020-06-18 15:05:30:061
-0.99;-1.059;-1.784;-0.4639;-0.6487;-11.0282;-1.2912;1.6172;-3.7193;-18.88;11.59;-28.78;26;2020-06-18 15:05:30:070
-0.99;-1.059;-1.784;-0.4639;-0.6487;-11.0282;-1.2912;1.6172;-3.7193;-18.88;11.59;-28.78;36;2020-06-18 15:05:30:080
-0.127;-1.471;-0.48;-0.4639;-0.6487;-11.0282;-1.2912;1.6172;-3.7193;-18.88;11.59;-28.78;46;2020-06-18 15:05:30:090
-0.127;-1.471;-0.48;2.4138;3.7763;-8.0181;-6.7105;7.236;-10.0145;-19.33;11.59;-28.13;57;2020-06-18 15:05:30:101
-0.127;-1.471;-0.48;2.4138;3.7763;-8.0181;-6.7105;7.236;-10.0145;-19.33;11.59;-28.13;70;2020-06-18 15:05:30:114
-0.127;-1.471;-0.48;2.4138;3.7763;-8.0181;-6.7105;7.236;-10.0145;-19.33;11.59;-28.13;77;2020-06-18 15:05:30:121
0.009;-0.676;1.157;2.4138;3.7763;-8.0181;-6.7105;7.236;-10.0145;-19.33;11.59;-28.13;86;2020-06-18 15:05:30:130
0.009;-0.676;1.157;2.7195;5.6931;-5.7891;-6.326;6.5986;-8.0258;-18.75;12.13;-26.75;96;2020-06-18 15:05:30:140
