sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.422;2.608;15.2;1.1816;0.9378;6.3001;-0.4786;-0.6159;0.5849;-18.1;18.7;-25.2;9;2020-06-18 15:11:02:336
1.422;2.608;15.2;1.1816;0.9378;6.3001;-0.1922;-0.5403;0.6686;-17.8;18.8;-25.3;17;2020-06-18 15:11:02:344
1.422;2.608;15.2;1.1816;0.9378;6.3001;-0.1922;-0.5403;0.6686;-17.8;18.8;-25.3;28;2020-06-18 15:11:02:355
1.176;2.785;12.366;0.8213;0.9881;3.7822;-0.1922;-0.5403;0.6686;-17.8;18.8;-25.3;38;2020-06-18 15:11:02:365
1.176;2.785;12.366;0.8213;0.9881;3.7822;0.184;-0.3812;0.4656;-17.6;18.7;-25.6;48;2020-06-18 15:11:02:375
0.382;2.451;8.973;0.2851;0.8957;0.4471;0.184;-0.3812;0.4656;-17.6;18.7;-25.6;59;2020-06-18 15:11:02:386
0.382;2.451;8.973;0.2851;0.8957;0.4471;0.184;-0.3812;0.4656;-17.6;18.7;-25.6;71;2020-06-18 15:11:02:398
0.382;2.451;8.973;0.2851;0.8957;0.4471;0.3154;-0.2203;0.1616;-17.5;18.5;-26.0;78;2020-06-18 15:11:02:405
0.382;2.451;8.973;0.2851;0.8957;0.4471;0.3154;-0.2203;0.1616;-17.5;18.5;-26.0;87;2020-06-18 15:11:02:414
-0.48;1.843;5.707;-0.8766;0.0787;-2.8839;0.3154;-0.2203;0.1616;-17.5;18.5;-26.0;98;2020-06-18 15:11:02:425
-0.48;1.843;5.707;-0.8766;0.0787;-2.8839;0.3154;-0.2203;0.1616;-17.5;18.5;-26.0;108;2020-06-18 15:11:02:435
-0.48;1.843;5.707;-0.8766;0.0787;-2.8839;0.4997;0.1288;-0.2286;-17.02;16.08;-28.8;118;2020-06-18 15:11:02:445
0.892;2.03;3.471;0.1164;-0.1565;-5.7123;0.4997;0.1288;-0.2286;-17.02;16.08;-28.8;128;2020-06-18 15:11:02:455
0.892;2.03;3.471;0.1164;-0.1565;-5.7123;0.4997;0.1288;-0.2286;-17.02;16.08;-28.8;137;2020-06-18 15:11:02:464
0.892;2.03;3.471;0.1164;-0.1565;-5.7123;0.7269;-0.0156;-0.0339;-16.99;14.4;-29.71;147;2020-06-18 15:11:02:474
0.608;1.48;2.696;0.2487;-0.6409;-6.4694;0.7269;-0.0156;-0.0339;-16.99;14.4;-29.71;157;2020-06-18 15:11:02:484
0.608;1.48;2.696;0.2487;-0.6409;-6.4694;0.7269;-0.0156;-0.0339;-16.99;14.4;-29.71;167;2020-06-18 15:11:02:494
0.608;1.48;2.696;0.2487;-0.6409;-6.4694;1.0309;-0.331;0.3998;-17.15;12.21;-32.4;177;2020-06-18 15:11:02:504
0.608;1.48;2.696;0.2487;-0.6409;-6.4694;1.0309;-0.331;0.3998;-17.15;12.21;-32.4;187;2020-06-18 15:11:02:514
0.647;0.804;0.941;-0.223;-1.7274;-7.7042;1.0309;-0.331;0.3998;-17.15;12.21;-32.4;197;2020-06-18 15:11:02:524
0.647;0.804;0.941;-0.223;-1.7274;-7.7042;1.0309;-0.331;0.3998;-17.15;12.21;-32.4;208;2020-06-18 15:11:02:535
0.647;0.804;0.941;-0.223;-1.7274;-7.7042;1.1003;-0.5096;0.7143;-16.64;10.58;-30.65;218;2020-06-18 15:11:02:545
1.451;0.784;-0.676;-0.0618;-2.5765;-9.7634;1.1003;-0.5096;0.7143;-16.64;10.58;-30.65;228;2020-06-18 15:11:02:555
1.451;0.784;-0.676;-0.0618;-2.5765;-9.7634;1.1003;-0.5096;0.7143;-16.64;10.58;-30.65;237;2020-06-18 15:11:02:564
1.451;0.784;-0.676;-0.0618;-2.5765;-9.7634;2.3509;-1.339;3.07;-17.34;9.63;-30.95;247;2020-06-18 15:11:02:574
1.451;0.784;-0.676;-0.0618;-2.5765;-9.7634;2.3509;-1.339;3.07;-17.34;9.63;-30.95;257;2020-06-18 15:11:02:584
-0.049;0.892;-0.961;-2.0865;-2.9689;-9.7417;2.3509;-1.339;3.07;-17.34;9.63;-30.95;268;2020-06-18 15:11:02:595
-0.049;0.892;-0.961;-2.0865;-2.9689;-9.7417;3.2039;-1.0022;2.5775;-18.01;10.39;-31.24;278;2020-06-18 15:11:02:605
-1.245;1.059;0.558;-3.1387;-3.5381;-8.4724;3.2039;-1.0022;2.5775;-18.01;10.39;-31.24;291;2020-06-18 15:11:02:618
-1.245;1.059;0.558;-3.1387;-3.5381;-8.4724;3.2039;-1.0022;2.5775;-18.01;10.39;-31.24;297;2020-06-18 15:11:02:624
-1.245;1.059;0.558;-3.1387;-3.5381;-8.4724;3.5863;0.6534;-1.1573;-17.61;10.29;-31.34;309;2020-06-18 15:11:02:636
-0.617;1.471;2.726;-2.1255;-4.3144;-6.1247;3.5863;0.6534;-1.1573;-17.61;10.29;-31.34;318;2020-06-18 15:11:02:645
-0.617;1.471;2.726;-2.1255;-4.3144;-6.1247;3.5863;0.6534;-1.1573;-17.61;10.29;-31.34;328;2020-06-18 15:11:02:655
-0.617;1.471;2.726;-2.1255;-4.3144;-6.1247;3.5863;0.6534;-1.1573;-17.61;10.29;-31.34;337;2020-06-18 15:11:02:664
1.01;2.02;6.619;0.3276;-3.8084;-2.9501;0.3868;0.8755;-2.7374;-17.08;10.64;-31.07;350;2020-06-18 15:11:02:677
1.01;2.02;6.619;0.3276;-3.8084;-2.9501;0.3868;0.8755;-2.7374;-17.08;10.64;-31.07;359;2020-06-18 15:11:02:686
1.01;2.02;6.619;0.3276;-3.8084;-2.9501;0.3868;0.8755;-2.7374;-17.08;10.64;-31.07;367;2020-06-18 15:11:02:694
0.804;1.873;11.209;0.5501;-2.5756;1.1233;-3.2429;-0.743;-1.2992;-17.1;10.3;-31.3;377;2020-06-18 15:11:02:704
0.804;1.873;11.209;0.5501;-2.5756;1.1233;-3.2429;-0.743;-1.2992;-17.1;10.3;-31.3;387;2020-06-18 15:11:02:714
0.804;1.873;11.209;0.5501;-2.5756;1.1233;-3.2429;-0.743;-1.2992;-17.1;10.3;-31.3;397;2020-06-18 15:11:02:724
0.961;2.128;13.739;0.2216;-1.2099;3.8182;-4.3004;-0.9202;-1.2389;-17.21;11.36;-30.56;408;2020-06-18 15:11:02:735
0.961;2.128;13.739;0.2216;-1.2099;3.8182;-4.3004;-0.9202;-1.2389;-17.21;11.36;-30.56;418;2020-06-18 15:11:02:745
0.961;2.128;13.739;0.2216;-1.2099;3.8182;-4.3004;-0.9202;-1.2389;-17.21;11.36;-30.56;428;2020-06-18 15:11:02:755
0.313;1.951;14.024;0.3806;-0.3074;4.5821;-3.1068;-0.431;-0.6687;-16.97;13.94;-28.02;438;2020-06-18 15:11:02:765
0.313;1.951;14.024;0.3806;-0.3074;4.5821;-3.1068;-0.431;-0.6687;-16.97;13.94;-28.02;447;2020-06-18 15:11:02:774
0.313;1.951;14.024;0.3806;-0.3074;4.5821;-3.1068;-0.431;-0.6687;-16.97;13.94;-28.02;457;2020-06-18 15:11:02:784
-0.402;1.0;14.779;-0.6288;-0.56;4.56;-1.9815;0.0806;-0.2489;-16.94;16.3;-26.68;467;2020-06-18 15:11:02:794
-0.402;1.0;14.779;-0.6288;-0.56;4.56;-1.9815;0.0806;-0.2489;-16.94;16.3;-26.68;478;2020-06-18 15:11:02:805
-0.402;1.0;14.779;-0.6288;-0.56;4.56;-1.9815;0.0806;-0.2489;-16.94;16.3;-26.68;488;2020-06-18 15:11:02:815
-0.637;0.863;15.838;-0.8905;-0.5131;6.132;-1.9815;0.0806;-0.2489;-16.94;16.3;-26.68;498;2020-06-18 15:11:02:825
-0.637;0.863;15.838;-0.8905;-0.5131;6.132;-1.9815;0.0806;-0.2489;-16.94;16.3;-26.68;508;2020-06-18 15:11:02:835
-0.637;0.863;15.838;-0.8905;-0.5131;6.132;-1.445;0.6634;-0.1192;-14.93;18.4;-23.92;517;2020-06-18 15:11:02:844
-0.235;1.51;18.339;-0.6305;0.1026;7.7726;-1.445;0.6634;-0.1192;-14.93;18.4;-23.92;527;2020-06-18 15:11:02:854
-0.235;1.51;18.339;-0.6305;0.1026;7.7726;-1.445;0.6634;-0.1192;-14.93;18.4;-23.92;537;2020-06-18 15:11:02:864
-0.235;1.51;18.339;-0.6305;0.1026;7.7726;-0.662;0.4239;0.895;-13.79;19.72;-22.3;547;2020-06-18 15:11:02:874
1.098;1.882;19.466;0.3141;0.7104;9.4798;-0.662;0.4239;0.895;-13.79;19.72;-22.3;558;2020-06-18 15:11:02:885
1.098;1.882;19.466;0.3141;0.7104;9.4798;-0.662;0.4239;0.895;-13.79;19.72;-22.3;568;2020-06-18 15:11:02:895
