ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-9.3513,-1.3094,15.7459,-9.8552,-3.4502,5.8145,0.0188,-0.2323,-0.1452,-0.58,36.83,-25.46
-9.8421,-3.0788,14.9438,-9.8552,-3.4502,5.8145,0.609,0.2077,0.9967,-0.58,36.83,-25.46
-9.8421,-3.0788,14.9438,-9.8552,-3.4502,5.8145,0.609,0.2077,0.9967,-0.58,36.83,-25.46
-7.989,-3.4427,13.8329,-9.4064,-4.8204,4.546,0.609,0.2077,0.9967,0.25,36.82,-26.18
-7.989,-3.4427,13.8329,-9.4064,-4.8204,4.546,0.5216,0.8937,2.4977,0.25,36.82,-26.18
-7.989,-3.4427,13.8329,-4.4138,-4.7645,2.9399,0.5216,0.8937,2.4977,0.25,36.82,-26.18
-2.5769,-2.8262,12.315,-4.4138,-4.7645,2.9399,0.5216,0.8937,2.4977,0.25,36.82,-26.18
-2.5769,-2.8262,12.315,-4.4138,-4.7645,2.9399,0.4396,1.1132,3.3531,2.02,35.23,-25.77
-2.5769,-2.8262,12.315,2.9445,-2.8961,1.3661,0.4396,1.1132,3.3531,2.02,35.23,-25.77
3.259,-0.6509999999999999,11.119000000000002,2.9445,-2.8961,1.3661,0.4396,1.1132,3.3531,2.02,35.23,-25.77
3.259,-0.6509999999999999,11.119000000000002,2.9445,-2.8961,1.3661,0.8455,0.4463,3.0261,9.44,35.19,-24.41
6.3247,2.8541,8.6782,2.9445,-2.8961,1.3661,0.8455,0.4463,3.0261,9.44,35.19,-24.41
6.3247,2.8541,8.6782,6.3713,0.8428,-0.9772,0.8455,0.4463,3.0261,9.44,35.19,-24.41
