ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.1228,-1.7471,11.8457,-1.1996,-0.6694,2.3477,-0.2273,0.1953,0.9652,-3.84,-30.98,-33.36
-1.1705,-1.8667,12.664000000000001,-1.1996,-0.6694,2.3477,-0.0623,0.3859,1.0813,-3.84,-30.98,-33.36
-1.1705,-1.8667,12.664000000000001,0.006,-0.9963,3.3559,-0.0623,0.3859,1.0813,-3.84,-30.98,-33.36
-1.1705,-1.8667,12.664000000000001,0.006,-0.9963,3.3559,-0.0623,0.3859,1.0813,-5.64,-30.46,-33.06
-0.8498,-1.5604,13.2694,0.0316,-0.5227,3.345,0.1624,0.2039,1.0458,-5.64,-30.46,-33.06
-0.8498,-1.5604,13.2694,0.0316,-0.5227,3.345,0.1624,0.2039,1.0458,-5.64,-30.46,-33.06
-0.8498,-1.5604,13.2694,0.0316,-0.5227,3.345,0.1624,0.2039,1.0458,-5.64,-30.46,-33.06
-1.0341,-1.1297,12.9655,0.0316,-0.5227,3.345,0.1624,0.2039,1.0458,-6.54,-30.11,-33.66
-1.0341,-1.1297,12.9655,0.1264,-0.3336,3.1505,0.3017,0.3175,1.1399,-6.54,-30.11,-33.66
-1.0341,-1.1297,12.9655,0.1264,-0.3336,3.1505,0.3017,0.3175,1.1399,-6.54,-30.11,-33.66
0.1552,-1.1823,13.3723,0.1264,-0.3336,3.1505,0.3017,0.3175,1.1399,-8.34,-29.59,-33.36
0.1552,-1.1823,13.3723,1.3958,-0.4508,3.5303,0.193,0.1856,1.1387,-8.34,-29.59,-33.36
0.1552,-1.1823,13.3723,1.3958,-0.4508,3.5303,0.193,0.1856,1.1387,-8.34,-29.59,-33.36
0.5069,-1.022,13.2335,1.3958,-0.4508,3.5303,0.193,0.1856,1.1387,-8.34,-29.59,-33.36
0.5069,-1.022,13.2335,1.8457,-0.2482,3.1468,0.193,0.1856,1.1387,-9.54,-29.24,-32.76
0.5069,-1.022,13.2335,1.8457,-0.2482,3.1468,0.2626,0.0829,1.1167,-9.54,-29.24,-32.76
1.0022,-0.5076,12.3027,1.8457,-0.2482,3.1468,0.2626,0.0829,1.1167,-9.54,-29.24,-32.76
1.0022,-0.5076,12.3027,2.3941,0.0303,2.3164,0.2626,0.0829,1.1167,-9.84,-29.94,-33.36
1.0022,-0.5076,12.3027,2.3941,0.0303,2.3164,0.4019,0.1587,1.1143,-9.84,-29.94,-33.36
1.3707,-0.2922,12.2453,2.3941,0.0303,2.3164,0.4019,0.1587,1.1143,-9.84,-29.94,-33.36
1.3707,-0.2922,12.2453,2.6915,0.1031,2.2625,0.4019,0.1587,1.1143,-10.14,-29.59,-32.76
1.6028,-0.0338,12.0156,2.6915,0.1031,2.2625,0.6243,0.2528,1.052,-10.14,-29.59,-32.76
1.6028,-0.0338,12.0156,2.6915,0.1031,2.2625,0.6243,0.2528,1.052,-10.14,-29.59,-32.76
1.6028,-0.0338,12.0156,3.1424,0.1922,1.9128,0.6243,0.2528,1.052,-10.44,-30.11,-30.66
1.8325,0.1457,11.7165,3.1424,0.1922,1.9128,0.6243,0.2528,1.052,-10.44,-30.11,-30.66
1.8325,0.1457,11.7165,3.1424,0.1922,1.9128,0.7073,0.0463,0.7832,-10.44,-30.11,-30.66
1.8325,0.1457,11.7165,2.6657,0.1178,1.8187,0.7073,0.0463,0.7832,-10.44,-30.11,-30.66
2.4714,0.1768,11.793,2.6657,0.1178,1.8187,0.7073,0.0463,0.7832,-11.94,-29.59,-32.16
2.4714,0.1768,11.793,2.6657,0.1178,1.8187,0.8979,-0.187,0.4961,-11.94,-29.59,-32.16
2.4714,0.1768,11.793,2.6657,0.1178,1.8187,0.8979,-0.187,0.4961,-11.94,-29.59,-32.16
2.4379,0.3993,11.1398,3.6588,-0.1425,1.1633,0.8979,-0.187,0.4961,-12.54,-30.63,-29.76
2.4379,0.3993,11.1398,3.6588,-0.1425,1.1633,1.1435,-0.1406,0.2493,-12.54,-30.63,-29.76
2.2393,0.8851,9.8979,3.6588,-0.1425,1.1633,1.1435,-0.1406,0.2493,-12.54,-30.63,-29.76
2.2393,0.8851,9.8979,3.3397,0.026000000000000002,-0.0721,1.1435,-0.1406,0.2493,-12.54,-30.63,-29.76
2.2393,0.8851,9.8979,3.3397,0.026000000000000002,-0.0721,1.1435,-0.1406,0.2493,-12.54,-30.63,-29.76
2.0669999999999997,1.0406,9.7544,3.3397,0.026000000000000002,-0.0721,1.0262,-0.1907,0.0379,-13.14,-31.67,-27.36
2.0669999999999997,1.0406,9.7544,2.9053,-0.094,-0.4083,1.0262,-0.1907,0.0379,-13.14,-31.67,-27.36
2.0669999999999997,1.0406,9.7544,2.9053,-0.094,-0.4083,1.0262,-0.1907,0.0379,-13.14,-31.67,-27.36
2.0144,0.9927,9.2973,2.9053,-0.094,-0.4083,0.6939,-0.435,-0.2296,-13.44,-32.19,-27.66
2.0144,0.9927,9.2973,3.4309,-0.8753,-0.3382,0.6939,-0.435,-0.2296,-13.44,-32.19,-27.66
2.0144,0.9927,9.2973,3.4309,-0.8753,-0.3382,0.6939,-0.435,-0.2296,-13.44,-32.19,-27.66
2.0144,0.9927,9.2973,3.4309,-0.8753,-0.3382,0.6939,-0.435,-0.2296,-13.44,-32.19,-27.66
2.6054,0.5716,9.6706,3.1281,-0.4857,-0.5621,0.4837,-0.7026,-0.5057,-13.44,-33.75,-26.76
2.6054,0.5716,9.6706,3.1281,-0.4857,-0.5621,0.4837,-0.7026,-0.5057,-13.44,-33.75,-26.76
2.6054,0.5716,9.6706,3.1281,-0.4857,-0.5621,0.4837,-0.7026,-0.5057,-13.44,-33.75,-26.76
1.8301,1.8159,7.7013,1.7851,-0.2806,-2.9156,0.6353,-0.9812,-0.7989,-13.14,-34.09,-26.16
1.8301,1.8159,7.7013,1.7851,-0.2806,-2.9156,0.6353,-0.9812,-0.7989,-13.14,-34.09,-26.16
0.9711,0.4424,6.2848,1.7851,-0.2806,-2.9156,0.6353,-0.9812,-0.7989,-13.14,-34.09,-26.16
0.9711,0.4424,6.2848,1.2575,-1.5665,-3.3087,0.7012,-0.2139,-0.7965,-13.44,-34.79,-24.96
0.9711,0.4424,6.2848,1.2575,-1.5665,-3.3087,0.7012,-0.2139,-0.7965,-13.44,-34.79,-24.96
1.5430000000000001,0.22699999999999998,7.5697,1.2575,-1.5665,-3.3087,0.7012,-0.2139,-0.7965,-13.44,-34.79,-24.96
