ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
4.47981,-2.4435599999999997,8.033745,4.175091,-2.248303,-1.659346,1.437397,-0.184165,-0.151263,-17.570999999999998,-24.6479,-24.7054
4.47981,-2.4435599999999997,8.033745,4.175091,-2.248303,-1.659346,1.437397,-0.184165,-0.151263,-17.570999999999998,-24.6479,-24.7054
4.47981,-2.4435599999999997,8.033745,3.463632,-1.8037580000000002,-1.36558,0.987967,-0.29386,-0.428163,-17.570999999999998,-24.6479,-24.7054
3.658153,-1.926132,9.152444000000001,3.463632,-1.8037580000000002,-1.36558,0.987967,-0.29386,-0.428163,-17.570999999999998,-24.6479,-24.7054
3.658153,-1.926132,9.152444000000001,3.463632,-1.8037580000000002,-1.36558,0.987967,-0.29386,-0.428163,-17.2335,-25.6708,-22.9619
3.1119790000000003,-1.4158899999999999,9.116511000000001,2.647261,-1.523863,-0.973627,1.071037,-0.25765,-0.636903,-17.2335,-25.6708,-22.9619
3.1119790000000003,-1.4158899999999999,9.116511000000001,2.647261,-1.523863,-0.973627,1.071037,-0.25765,-0.636903,-17.2335,-25.6708,-22.9619
3.1119790000000003,-1.4158899999999999,9.116511000000001,2.647261,-1.523863,-0.973627,1.071037,-0.25765,-0.636903,-17.2335,-25.6708,-22.9619
3.3323650000000002,-0.43613100000000005,7.569017999999999,2.762016,-0.8825649999999999,-2.580509,1.166887,-0.205465,-0.909543,-16.4349,-26.6008,-21.6812
3.3323650000000002,-0.43613100000000005,7.569017999999999,2.762016,-0.8825649999999999,-2.580509,1.166887,-0.205465,-0.909543,-16.4349,-26.6008,-21.6812
3.3323650000000002,-0.43613100000000005,7.569017999999999,2.762016,-0.8825649999999999,-2.580509,1.166887,-0.205465,-0.909543,-16.4349,-26.6008,-21.6812
3.236545,-0.24449099999999999,6.347313,2.762016,-0.8825649999999999,-2.580509,0.980512,-0.26616999999999996,-1.239693,-16.2228,-27.3252,-20.5247
3.236545,-0.24449099999999999,6.347313,2.568355,-0.9810690000000001,-3.920936,0.980512,-0.26616999999999996,-1.239693,-16.2228,-27.3252,-20.5247
2.410097,-0.24449099999999999,5.705319,2.568355,-0.9810690000000001,-3.920936,0.980512,-0.26616999999999996,-1.239693,-16.2228,-27.3252,-20.5247
2.410097,-0.24449099999999999,5.705319,1.463208,-1.310467,-4.408283,0.750472,-0.290665,-1.452693,-15.3786,-28.6326,-18.9661
2.410097,-0.24449099999999999,5.705319,1.463208,-1.310467,-4.408283,0.750472,-0.290665,-1.452693,-15.3786,-28.6326,-18.9661
0.831463,-0.543928,5.6190809999999995,1.463208,-1.310467,-4.408283,0.750472,-0.290665,-1.452693,-15.3786,-28.6326,-18.9661
0.831463,-0.543928,5.6190809999999995,-0.36703600000000003,-2.0478009999999998,-4.510198,0.608827,-0.28108,-1.4313930000000001,-15.3786,-28.6326,-18.9661
0.831463,-0.543928,5.6190809999999995,-0.36703600000000003,-2.0478009999999998,-4.510198,0.608827,-0.28108,-1.4313930000000001,-14.3128,-29.9361,-17.1153
-0.052476999999999996,-0.589443,5.439419,-0.36703600000000003,-2.0478009999999998,-4.510198,0.608827,-0.28108,-1.4313930000000001,-14.3128,-29.9361,-17.1153
-0.052476999999999996,-0.589443,5.439419,-1.333724,-1.989181,-4.961558,0.538537,-0.26404,-1.304658,-14.3128,-29.9361,-17.1153
-0.052476999999999996,-0.589443,5.439419,-1.333724,-1.989181,-4.961558,0.538537,-0.26404,-1.304658,-14.3128,-29.9361,-17.1153
-0.052476999999999996,-0.589443,5.439419,-1.333724,-1.989181,-4.961558,0.538537,-0.26404,-1.304658,-14.3128,-29.9361,-17.1153
-0.052476999999999996,-0.589443,5.439419,-1.333724,-1.989181,-4.961558,0.538537,-0.26404,-1.304658,-14.3128,-29.9361,-17.1153
-0.773522,-0.594234,4.967505,-1.43118,-2.0831939999999998,-4.979123,0.532147,-0.23315500000000003,-1.276968,-13.0998,-30.3525,-17.0794
-0.773522,-0.594234,4.967505,-1.43118,-2.0831939999999998,-4.979123,0.532147,-0.23315500000000003,-1.276968,-13.0998,-30.3525,-17.0794
-1.820356,0.177117,4.162617,-1.43118,-2.0831939999999998,-4.979123,0.532147,-0.23315500000000003,-1.276968,-13.0998,-30.3525,-17.0794
-1.820356,0.177117,4.162617,-1.43118,-2.0831939999999998,-4.979123,0.28187199999999996,0.139595,-0.914868,-13.0998,-30.3525,-17.0794
-1.820356,0.177117,4.162617,-2.3934849999999996,-1.490132,-5.977517,0.28187199999999996,0.139595,-0.914868,-10.3258,-31.5441,-15.74
-1.219085,0.759224,3.587697,-2.3934849999999996,-1.490132,-5.977517,0.28187199999999996,0.139595,-0.914868,-10.3258,-31.5441,-15.74
