sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.666;1.824;9.895;-0.181;0.3816;0.1412;0.2195;0.1766;0.175;-17.4;16.3;-40.1;6;2020-06-17 15:11:15:628
-0.568;2.108;10.228;-0.0374;0.6796;0.5411;0.3847;0.1533;0.3474;-17.3;16.3;-40.0;16;2020-06-17 15:11:15:638
-0.568;2.108;10.228;-0.0374;0.6796;0.5411;0.3847;0.1533;0.3474;-17.3;16.3;-40.0;25;2020-06-17 15:11:15:647
-0.568;2.108;10.228;-0.0374;0.6796;0.5411;0.3847;0.1533;0.3474;-17.3;16.3;-40.0;35;2020-06-17 15:11:15:657
-0.49;2.716;11.905;0.055;1.0688;2.2537;0.508;0.116;0.4931;-17.3;16.4;-39.9;45;2020-06-17 15:11:15:667
-0.49;2.716;11.905;0.055;1.0688;2.2537;0.508;0.116;0.4931;-17.3;16.4;-39.9;56;2020-06-17 15:11:15:678
-0.49;2.716;11.905;0.055;1.0688;2.2537;0.508;0.116;0.4931;-17.3;16.4;-39.9;67;2020-06-17 15:11:15:689
-0.49;2.716;11.905;0.055;1.0688;2.2537;0.508;0.116;0.4931;-17.3;16.4;-39.9;75;2020-06-17 15:11:15:697
0.0;3.03;13.16;0.7002;1.6147;5.1204;0.525;-0.0246;0.658;-17.3;16.4;-39.9;85;2020-06-17 15:11:15:707
0.0;3.03;13.16;0.7002;1.6147;5.1204;0.525;-0.0246;0.658;-17.3;16.4;-39.9;95;2020-06-17 15:11:15:717
0.0;3.03;13.16;0.7002;1.6147;5.1204;0.525;-0.0246;0.658;-17.3;16.4;-39.9;106;2020-06-17 15:11:15:728
1.402;3.403;16.936;1.5588;1.4299;7.3317;0.525;-0.0246;0.658;-17.3;16.4;-39.9;116;2020-06-17 15:11:15:738
1.402;3.403;16.936;1.5588;1.4299;7.3317;0.2357;-0.6115;1.2867;-17.2;16.7;-39.7;125;2020-06-17 15:11:15:747
1.402;3.403;16.936;1.5588;1.4299;7.3317;0.2357;-0.6115;1.2867;-17.2;16.7;-39.7;135;2020-06-17 15:11:15:757
2.255;2.677;18.319;2.0808;0.7401;8.7078;0.2357;-0.6115;1.2867;-17.2;16.7;-39.7;145;2020-06-17 15:11:15:767
2.255;2.677;18.319;2.0808;0.7401;8.7078;-0.1462;-0.8185;1.3027;-17.2;16.8;-39.8;156;2020-06-17 15:11:15:778
2.255;2.677;18.319;2.0808;0.7401;8.7078;-0.1462;-0.8185;1.3027;-17.2;16.8;-39.8;165;2020-06-17 15:11:15:787
1.549;1.843;17.407;1.0974;0.059;7.7752;-0.1462;-0.8185;1.3027;-17.2;16.8;-39.8;175;2020-06-17 15:11:15:797
1.549;1.843;17.407;1.0974;0.059;7.7752;-0.1462;-0.8185;1.3027;-17.2;16.8;-39.8;185;2020-06-17 15:11:15:807
1.549;1.843;17.407;1.0974;0.059;7.7752;-0.4849;-0.6693;0.7964;-17.0;16.8;-39.7;196;2020-06-17 15:11:15:818
1.225;1.137;12.994;0.7061;-0.2739;5.0028;-0.4849;-0.6693;0.7964;-17.0;16.8;-39.7;205;2020-06-17 15:11:15:827
1.225;1.137;12.994;0.7061;-0.2739;5.0028;-0.4849;-0.6693;0.7964;-17.0;16.8;-39.7;216;2020-06-17 15:11:15:838
1.225;1.137;12.994;0.7061;-0.2739;5.0028;-0.4849;-0.6693;0.7964;-16.8;16.4;-39.8;225;2020-06-17 15:11:15:847
0.254;0.568;8.424;0.7061;-0.2739;5.0028;-0.5831;-0.412;0.0497;-16.8;16.4;-39.8;235;2020-06-17 15:11:15:857
0.254;0.568;8.424;-0.4158;-0.8105;-1.262;-0.5831;-0.412;0.0497;-16.8;16.4;-39.8;246;2020-06-17 15:11:15:868
0.254;0.568;8.424;-0.4158;-0.8105;-1.262;-0.5831;-0.412;0.0497;-16.8;16.4;-39.8;255;2020-06-17 15:11:15:877
