sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.5;1.941;17.868;0.8145;0.2477;8.214;-0.7156;-0.5504;0.223;-14.8;16.0;-39.4;19;2020-06-17 15:11:10:182
0.882;2.059;15.946;1.0098;0.5357;6.2597;-0.7156;-0.5504;0.223;-14.8;16.0;-39.4;28;2020-06-17 15:11:10:191
0.882;2.059;15.946;1.0098;0.5357;6.2597;-0.5165;-0.5546;0.5421;-14.7;16.1;-39.4;38;2020-06-17 15:11:10:201
1.716;2.373;14.72;1.6157;0.9194;5.0226;-0.5165;-0.5546;0.5421;-14.7;16.1;-39.4;48;2020-06-17 15:11:10:211
1.716;2.373;14.72;1.6157;0.9194;5.0226;-0.5165;-0.5546;0.5421;-14.7;16.1;-39.4;59;2020-06-17 15:11:10:222
1.716;2.373;14.72;1.6157;0.9194;5.0226;-0.0899;-0.7077;1.2034;-14.6;16.2;-39.5;68;2020-06-17 15:11:10:231
2.216;2.51;12.68;1.8231;1.0343;2.9937;-0.0899;-0.7077;1.2034;-14.6;16.2;-39.5;78;2020-06-17 15:11:10:241
2.216;2.51;12.68;1.8231;1.0343;2.9937;-0.0899;-0.7077;1.2034;-14.6;16.2;-39.5;88;2020-06-17 15:11:10:251
2.216;2.51;12.68;1.8231;1.0343;2.9937;-0.0899;-0.7077;1.2034;-14.6;16.2;-39.5;99;2020-06-17 15:11:10:262
1.294;2.088;9.591;0.6323;0.5294;-0.0677;0.2259;-0.7259;1.6328;-14.5;16.1;-39.6;108;2020-06-17 15:11:10:271
1.294;2.088;9.591;0.6323;0.5294;-0.0677;0.2259;-0.7259;1.6328;-14.5;16.1;-39.6;118;2020-06-17 15:11:10:281
1.294;2.088;9.591;0.6323;0.5294;-0.0677;0.2259;-0.7259;1.6328;-14.5;16.1;-39.6;129;2020-06-17 15:11:10:292
-0.686;1.098;6.864;-1.4016;-0.5178;-2.7816;0.2235;-0.2155;0.6404;-14.14;14.83;-40.84;139;2020-06-17 15:11:10:302
-0.686;1.098;6.864;-1.4016;-0.5178;-2.7816;0.2235;-0.2155;0.6404;-14.14;14.83;-40.84;148;2020-06-17 15:11:10:311
-0.686;1.098;6.864;-1.4016;-0.5178;-2.7816;0.2235;-0.2155;0.6404;-14.14;14.83;-40.84;158;2020-06-17 15:11:10:321
-1.863;0.519;4.285;-2.3107;-1.0947;-5.3773;0.2235;-0.2155;0.6404;-14.14;14.83;-40.84;169;2020-06-17 15:11:10:332
-1.863;0.519;4.285;-2.3107;-1.0947;-5.3773;0.2235;-0.2155;0.6404;-14.14;14.83;-40.84;179;2020-06-17 15:11:10:342
-1.863;0.519;4.285;-2.3107;-1.0947;-5.3773;-0.0862;0.6041;-2.0114;-13.67;10.28;-43.51;188;2020-06-17 15:11:10:351
-1.863;0.519;4.285;-2.3107;-1.0947;-5.3773;-0.0862;0.6041;-2.0114;-13.67;10.28;-43.51;198;2020-06-17 15:11:10:361
-1.824;0.627;2.147;-1.7878;-1.0004;-7.5231;-0.0862;0.6041;-2.0114;-13.67;10.28;-43.51;208;2020-06-17 15:11:10:371
-1.824;0.627;2.147;-1.7878;-1.0004;-7.5231;0.2525;1.1448;-3.6628;-13.92;7.55;-45.73;219;2020-06-17 15:11:10:382
-1.824;0.627;2.147;-1.7878;-1.0004;-7.5231;0.2525;1.1448;-3.6628;-13.92;7.55;-45.73;228;2020-06-17 15:11:10:391
-1.265;0.961;2.343;-0.6506;-0.7814;-7.2876;0.2525;1.1448;-3.6628;-13.92;7.55;-45.73;238;2020-06-17 15:11:10:401
-1.265;0.961;2.343;-0.6506;-0.7814;-7.2876;0.2525;1.1448;-3.6628;-13.92;7.55;-45.73;248;2020-06-17 15:11:10:411
-1.265;0.961;2.343;-0.6506;-0.7814;-7.2876;0.7209;1.2022;-3.3389;-14.05;5.78;-46.35;259;2020-06-17 15:11:10:422
-1.265;0.961;2.343;-0.6506;-0.7814;-7.2876;0.7209;1.2022;-3.3389;-14.05;5.78;-46.35;268;2020-06-17 15:11:10:431
-0.686;1.216;2.294;0.5695;-0.8382;-7.2124;0.7209;1.2022;-3.3389;-14.05;5.78;-46.35;278;2020-06-17 15:11:10:441
-0.686;1.216;2.294;0.5695;-0.8382;-7.2124;1.1739;1.1077;-2.0947;-14.02;4.75;-47.3;288;2020-06-17 15:11:10:451
-0.686;1.216;2.294;0.5695;-0.8382;-7.2124;1.1739;1.1077;-2.0947;-14.02;4.75;-47.3;299;2020-06-17 15:11:10:462
-0.274;1.539;1.314;1.2918;-1.0009;-8.0269;1.1739;1.1077;-2.0947;-14.02;4.75;-47.3;308;2020-06-17 15:11:10:471
-0.274;1.539;1.314;1.2918;-1.0009;-8.0269;1.1739;1.1077;-2.0947;-14.02;4.75;-47.3;319;2020-06-17 15:11:10:482
-0.019;1.99;1.186;1.2918;-1.0009;-8.0269;2.2282;1.0666;0.5046;-15.0;4.54;-46.59;330;2020-06-17 15:11:10:493
-0.019;1.99;1.186;1.8363;-1.7761;-7.7816;2.2282;1.0666;0.5046;-15.0;4.54;-46.59;338;2020-06-17 15:11:10:501
-0.019;1.99;1.186;1.8363;-1.7761;-7.7816;2.2282;1.0666;0.5046;-15.0;4.54;-46.59;349;2020-06-17 15:11:10:512
0.5;2.186;1.372;1.8363;-1.7761;-7.7816;3.5448;1.0555;3.2341;-14.67;4.3;-46.38;358;2020-06-17 15:11:10:521
0.5;2.186;1.372;1.9918;-2.8424;-6.6797;3.5448;1.0555;3.2341;-14.67;4.3;-46.38;368;2020-06-17 15:11:10:531
0.5;2.186;1.372;1.9918;-2.8424;-6.6797;3.5448;1.0555;3.2341;-14.67;4.3;-46.38;378;2020-06-17 15:11:10:541
0.666;2.0;2.422;1.9918;-2.8424;-6.6797;3.617;0.5251;4.5363;-14.78;5.51;-46.45;389;2020-06-17 15:11:10:552
0.666;2.0;2.422;1.9918;-2.8424;-6.6797;3.617;0.5251;4.5363;-14.78;5.51;-46.45;399;2020-06-17 15:11:10:562
0.666;2.0;2.422;1.2566;-3.979;-4.8834;3.617;0.5251;4.5363;-14.78;5.51;-46.45;408;2020-06-17 15:11:10:571
1.068;1.5;4.187;1.2566;-3.979;-4.8834;1.0674;-0.5663;3.9714;-14.6;5.0;-46.7;420;2020-06-17 15:11:10:583
1.068;1.5;4.187;0.7403;-4.1787;-3.1832;1.0674;-0.5663;3.9714;-14.6;5.0;-46.7;429;2020-06-17 15:11:10:592
1.068;1.5;4.187;0.7403;-4.1787;-3.1832;1.0674;-0.5663;3.9714;-14.6;5.0;-46.7;439;2020-06-17 15:11:10:602
1.794;1.068;6.05;0.7403;-4.1787;-3.1832;-2.0478;-1.4183;3.3287;-15.0;4.8;-46.5;448;2020-06-17 15:11:10:611
1.794;1.068;6.05;0.5445;-3.6417;-2.4601;-2.0478;-1.4183;3.3287;-15.0;4.8;-46.5;458;2020-06-17 15:11:10:621
1.794;1.068;6.05;0.5445;-3.6417;-2.4601;-2.0478;-1.4183;3.3287;-15.0;4.8;-46.5;468;2020-06-17 15:11:10:631
