sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.166;2.706;13.494;0.3652;0.936;3.1887;0.2526;0.0797;0.3031;-16.5;16.2;-41.4;8;2020-06-17 15:11:01:177
-0.166;2.706;13.494;0.3652;0.936;3.1887;0.2526;0.0797;0.3031;-16.5;16.2;-41.4;18;2020-06-17 15:11:01:187
-0.657;2.128;15.416;-0.1114;0.3587;5.7863;-0.0791;-0.1822;0.3703;-16.4;16.4;-41.1;28;2020-06-17 15:11:01:197
-0.657;2.128;15.416;-0.1114;0.3587;5.7863;-0.0791;-0.1822;0.3703;-16.4;16.4;-41.1;39;2020-06-17 15:11:01:208
-0.657;2.128;15.416;-0.1114;0.3587;5.7863;-0.0791;-0.1822;0.3703;-16.4;16.4;-41.1;48;2020-06-17 15:11:01:217
0.46;2.422;14.926;0.4579;0.6051;5.4904;-0.274;-0.2274;0.252;-16.3;16.5;-41.1;58;2020-06-17 15:11:01:227
0.46;2.422;14.926;0.4579;0.6051;5.4904;-0.274;-0.2274;0.252;-16.3;16.5;-41.1;68;2020-06-17 15:11:01:237
0.46;2.422;14.926;0.4579;0.6051;5.4904;-0.274;-0.2274;0.252;-16.3;16.5;-41.1;78;2020-06-17 15:11:01:247
1.078;2.383;14.573;1.3441;0.7553;4.9065;-0.1932;-0.467;0.794;-16.2;16.5;-40.9;88;2020-06-17 15:11:01:257
1.078;2.383;14.573;1.3441;0.7553;4.9065;-0.1932;-0.467;0.794;-16.2;16.5;-40.9;99;2020-06-17 15:11:01:268
1.078;2.383;14.573;1.3441;0.7553;4.9065;-0.1932;-0.467;0.794;-16.2;16.5;-40.9;113;2020-06-17 15:11:01:282
1.078;2.383;14.573;1.3441;0.7553;4.9065;-0.1932;-0.467;0.794;-16.2;16.5;-40.9;118;2020-06-17 15:11:01:287
-0.039;1.529;12.749;0.0134;-0.0173;3.0657;-0.1776;-0.5286;0.9037;-16.1;16.5;-40.8;130;2020-06-17 15:11:01:299
-0.039;1.529;12.749;0.0134;-0.0173;3.0657;-0.1776;-0.5286;0.9037;-16.1;16.5;-40.8;139;2020-06-17 15:11:01:308
-0.039;1.529;12.749;0.0134;-0.0173;3.0657;-0.1776;-0.5286;0.9037;-16.1;16.5;-40.8;148;2020-06-17 15:11:01:317
0.313;1.696;9.532;0.0134;-0.0173;3.0657;-0.1776;-0.5286;0.9037;-16.1;16.5;-40.8;158;2020-06-17 15:11:01:327
0.313;1.696;9.532;0.1378;0.157;-0.968;-0.0443;-0.2269;0.3676;-15.5;16.0;-41.1;168;2020-06-17 15:11:01:337
0.313;1.696;9.532;0.1378;0.157;-0.968;-0.0443;-0.2269;0.3676;-15.5;16.0;-41.1;178;2020-06-17 15:11:01:347
0.313;1.696;9.532;0.1378;0.157;-0.968;-0.0443;-0.2269;0.3676;-15.5;16.0;-41.1;189;2020-06-17 15:11:01:358
-1.127;1.304;7.698;-0.6822;-0.2417;-1.7306;0.0262;0.0347;-0.2397;-15.2;15.5;-41.4;199;2020-06-17 15:11:01:368
-1.127;1.304;7.698;-0.6822;-0.2417;-1.7306;0.0262;0.0347;-0.2397;-15.2;15.5;-41.4;208;2020-06-17 15:11:01:377
-1.127;1.304;7.698;-0.6822;-0.2417;-1.7306;0.0262;0.0347;-0.2397;-15.2;15.5;-41.4;219;2020-06-17 15:11:01:388
-1.284;1.323;6.815;-1.053;-0.2362;-2.8638;0.0262;0.0347;-0.2397;-15.2;15.5;-41.4;229;2020-06-17 15:11:01:398
-1.284;1.323;6.815;-1.053;-0.2362;-2.8638;0.1072;0.5084;-1.4088;-14.26;11.99;-42.89;239;2020-06-17 15:11:01:408
-1.284;1.323;6.815;-1.053;-0.2362;-2.8638;0.1072;0.5084;-1.4088;-14.26;11.99;-42.89;250;2020-06-17 15:11:01:419
-1.265;1.323;6.325;-0.7682;-0.2958;-3.334;0.1072;0.5084;-1.4088;-14.26;11.99;-42.89;258;2020-06-17 15:11:01:427
-1.265;1.323;6.325;-0.7682;-0.2958;-3.334;0.1072;0.5084;-1.4088;-14.26;11.99;-42.89;268;2020-06-17 15:11:01:437
-1.265;1.323;6.325;-0.7682;-0.2958;-3.334;0.2929;0.6541;-1.7871;-13.31;9.83;-44.46;282;2020-06-17 15:11:01:451
-1.274;1.304;5.305;-0.6393;-0.4369;-3.8936;0.2929;0.6541;-1.7871;-13.31;9.83;-44.46;289;2020-06-17 15:11:01:458
-1.274;1.304;5.305;-0.6393;-0.4369;-3.8936;0.2929;0.6541;-1.7871;-13.31;9.83;-44.46;299;2020-06-17 15:11:01:468
-1.274;1.304;5.305;-0.6393;-0.4369;-3.8936;0.2929;0.6541;-1.7871;-13.31;9.83;-44.46;308;2020-06-17 15:11:01:477
-0.402;1.922;3.912;0.6092;0.004;-5.6513;0.751;0.5902;-1.1023;-13.19;8.24;-45.02;318;2020-06-17 15:11:01:487
-0.402;1.922;3.912;0.6092;0.004;-5.6513;0.751;0.5902;-1.1023;-13.19;8.24;-45.02;328;2020-06-17 15:11:01:497
-0.402;1.922;3.912;0.6092;0.004;-5.6513;0.751;0.5902;-1.1023;-13.19;8.24;-45.02;339;2020-06-17 15:11:01:508
0.0;2.334;3.197;0.6092;0.004;-5.6513;0.751;0.5902;-1.1023;-13.19;8.24;-45.02;348;2020-06-17 15:11:01:517
0.0;2.334;3.197;0.9802;-0.2284;-6.3145;1.5673;0.3522;1.117;-13.35;7.39;-46.15;358;2020-06-17 15:11:01:527
0.0;2.334;3.197;0.9802;-0.2284;-6.3145;1.5673;0.3522;1.117;-13.35;7.39;-46.15;368;2020-06-17 15:11:01:537
0.019;2.373;3.04;0.9802;-0.2284;-6.3145;1.5673;0.3522;1.117;-13.35;7.39;-46.15;378;2020-06-17 15:11:01:547
0.019;2.373;3.04;0.9247;-0.8365;-6.3221;2.0242;0.3301;2.0142;-12.66;6.52;-46.19;388;2020-06-17 15:11:01:557
0.019;2.373;3.04;0.9247;-0.8365;-6.3221;2.0242;0.3301;2.0142;-12.66;6.52;-46.19;398;2020-06-17 15:11:01:567
0.029;2.383;2.706;0.9247;-0.8365;-6.3221;2.0242;0.3301;2.0142;-12.66;6.52;-46.19;408;2020-06-17 15:11:01:577
0.029;2.383;2.706;0.7084;-1.6175;-6.308;2.3011;0.3981;2.3567;-13.06;6.87;-45.43;419;2020-06-17 15:11:01:588
0.029;2.383;2.706;0.7084;-1.6175;-6.308;2.3011;0.3981;2.3567;-13.06;6.87;-45.43;429;2020-06-17 15:11:01:598
-0.186;2.226;2.618;0.7084;-1.6175;-6.308;2.3011;0.3981;2.3567;-13.06;6.87;-45.43;439;2020-06-17 15:11:01:608
-0.186;2.226;2.618;0.4455;-2.3837;-6.1075;2.2845;0.4612;1.8997;-12.9;6.9;-45.6;449;2020-06-17 15:11:01:618
-0.186;2.226;2.618;0.4455;-2.3837;-6.1075;2.2845;0.4612;1.8997;-12.9;6.9;-45.6;458;2020-06-17 15:11:01:627
-0.186;2.226;2.618;0.4455;-2.3837;-6.1075;2.2845;0.4612;1.8997;-12.9;6.9;-45.6;468;2020-06-17 15:11:01:637
-0.039;2.334;2.638;0.4455;-2.3837;-6.1075;2.2845;0.4612;1.8997;-12.9;6.9;-45.6;480;2020-06-17 15:11:01:649
-0.039;2.334;2.638;0.732;-3.1354;-5.1149;1.8492;0.3089;1.5768;-12.9;6.1;-46.0;489;2020-06-17 15:11:01:658
-0.039;2.334;2.638;0.732;-3.1354;-5.1149;1.8492;0.3089;1.5768;-12.9;6.1;-46.0;499;2020-06-17 15:11:01:668
0.451;1.863;3.824;0.732;-3.1354;-5.1149;1.8492;0.3089;1.5768;-12.9;6.1;-46.0;508;2020-06-17 15:11:01:677
0.451;1.863;3.824;0.732;-3.1354;-5.1149;1.8492;0.3089;1.5768;-12.9;6.1;-46.0;518;2020-06-17 15:11:01:687
0.451;1.863;3.824;0.7418;-3.4607;-3.1636;0.3649;-0.3319;1.4907;-13.1;5.9;-46.0;529;2020-06-17 15:11:01:698
0.676;1.569;7.149;0.7418;-3.4607;-3.1636;0.3649;-0.3319;1.4907;-13.1;5.9;-46.0;538;2020-06-17 15:11:01:707
0.676;1.569;7.149;0.7418;-3.4607;-3.1636;0.3649;-0.3319;1.4907;-13.1;5.9;-46.0;548;2020-06-17 15:11:01:717
0.676;1.569;7.149;0.1372;-2.9459;-0.7776;-2.4731;-1.112;0.2898;-13.4;6.0;-45.7;559;2020-06-17 15:11:01:728
0.46;1.333;8.659;0.1372;-2.9459;-0.7776;-2.4731;-1.112;0.2898;-13.4;6.0;-45.7;568;2020-06-17 15:11:01:737
0.46;1.333;8.659;0.1372;-2.9459;-0.7776;-2.4731;-1.112;0.2898;-13.4;6.0;-45.7;578;2020-06-17 15:11:01:747
0.46;1.333;8.659;-0.123;-1.9672;0.1219;-3.3378;-1.0195;-1.086;-13.63;6.52;-45.2;588;2020-06-17 15:11:01:757
0.362;1.578;9.748;-0.123;-1.9672;0.1219;-3.3378;-1.0195;-1.086;-13.63;6.52;-45.2;599;2020-06-17 15:11:01:768
0.362;1.578;9.748;-0.123;-1.9672;0.1219;-3.3378;-1.0195;-1.086;-13.63;6.52;-45.2;608;2020-06-17 15:11:01:777
0.362;1.578;9.748;-0.2879;-1.1465;1.7383;-2.8184;-0.6162;-1.7331;-14.17;8.99;-42.5;619;2020-06-17 15:11:01:788
-0.107;1.314;12.052;-0.2879;-1.1465;1.7383;-2.8184;-0.6162;-1.7331;-14.17;8.99;-42.5;628;2020-06-17 15:11:01:797
-0.107;1.314;12.052;-0.2879;-1.1465;1.7383;-2.8184;-0.6162;-1.7331;-14.17;8.99;-42.5;638;2020-06-17 15:11:01:807
-0.107;1.314;12.052;-0.2879;-1.1465;1.7383;-2.8184;-0.6162;-1.7331;-14.17;8.99;-42.5;648;2020-06-17 15:11:01:817
-1.157;1.078;14.269;-1.2283;-1.0391;4.1923;-2.4337;-0.0364;-2.4472;-14.52;11.53;-41.2;658;2020-06-17 15:11:01:827
-1.157;1.078;14.269;-1.2283;-1.0391;4.1923;-2.4337;-0.0364;-2.4472;-14.52;11.53;-41.2;668;2020-06-17 15:11:01:837
-1.157;1.078;14.269;-1.2283;-1.0391;4.1923;-2.4337;-0.0364;-2.4472;-14.52;11.53;-41.2;678;2020-06-17 15:11:01:847
-1.157;1.294;14.73;-1.2283;-1.0391;4.1923;-2.4337;-0.0364;-2.4472;-14.52;11.53;-41.2;689;2020-06-17 15:11:01:858
-1.157;1.294;14.73;-1.1239;-0.1878;5.1383;-1.3656;0.5798;-1.8314;-14.48;13.41;-37.78;698;2020-06-17 15:11:01:867
-1.157;1.294;14.73;-1.1239;-0.1878;5.1383;-1.3656;0.5798;-1.8314;-14.48;13.41;-37.78;708;2020-06-17 15:11:01:877
-1.686;0.961;15.23;-1.1239;-0.1878;5.1383;-1.3656;0.5798;-1.8314;-14.48;13.41;-37.78;718;2020-06-17 15:11:01:887
-1.686;0.961;15.23;-1.2409;-0.224;5.5968;-1.3656;0.5798;-1.8314;-14.48;13.41;-37.78;729;2020-06-17 15:11:01:898
-1.686;0.961;15.23;-1.2409;-0.224;5.5968;-0.8536;0.663;-1.088;-14.58;14.69;-37.62;739;2020-06-17 15:11:01:908
-1.588;0.921;15.2;-1.2409;-0.224;5.5968;-0.8536;0.663;-1.088;-14.58;14.69;-37.62;748;2020-06-17 15:11:01:917
-1.588;0.921;15.2;-0.6796;-0.0124;5.2148;-0.8536;0.663;-1.088;-14.58;14.69;-37.62;758;2020-06-17 15:11:01:927
-1.588;0.921;15.2;-0.6796;-0.0124;5.2148;-0.68;0.5751;-0.6051;-13.99;14.53;-37.06;769;2020-06-17 15:11:01:938
-0.931;1.157;14.318;-0.6796;-0.0124;5.2148;-0.68;0.5751;-0.6051;-13.99;14.53;-37.06;778;2020-06-17 15:11:01:947
-0.931;1.157;14.318;-0.0333;0.3541;4.3783;-0.68;0.5751;-0.6051;-13.99;14.53;-37.06;788;2020-06-17 15:11:01:957
-0.931;1.157;14.318;-0.0333;0.3541;4.3783;-0.68;0.5751;-0.6051;-13.99;14.53;-37.06;798;2020-06-17 15:11:01:967
-0.431;1.265;13.67;-0.0333;0.3541;4.3783;-0.2868;0.1278;0.3344;-13.9;15.05;-35.96;809;2020-06-17 15:11:01:978
-0.431;1.265;13.67;0.1691;0.3471;3.6085;-0.2868;0.1278;0.3344;-13.9;15.05;-35.96;818;2020-06-17 15:11:01:987
-0.431;1.265;13.67;0.1691;0.3471;3.6085;-0.2868;0.1278;0.3344;-13.9;15.05;-35.96;828;2020-06-17 15:11:01:997
-0.706;0.941;12.464;0.1691;0.3471;3.6085;-0.1571;-0.0173;0.5307;-13.77;14.66;-36.06;840;2020-06-17 15:11:02:009
-0.706;0.941;12.464;-0.143;-0.0769;1.8976;-0.1571;-0.0173;0.5307;-13.77;14.66;-36.06;848;2020-06-17 15:11:02:017
-0.706;0.941;12.464;-0.143;-0.0769;1.8976;-0.1571;-0.0173;0.5307;-13.77;14.66;-36.06;858;2020-06-17 15:11:02:027
-0.627;0.725;10.101;-0.143;-0.0769;1.8976;-0.1571;-0.0173;0.5307;-13.77;14.66;-36.06;868;2020-06-17 15:11:02:037
-0.627;0.725;10.101;-0.0093;-0.0615;0.3459;-0.151;0.0061;0.4419;-13.98;14.86;-36.4;878;2020-06-17 15:11:02:047
-0.627;0.725;10.101;-0.0093;-0.0615;0.3459;-0.151;0.0061;0.4419;-13.98;14.86;-36.4;889;2020-06-17 15:11:02:058
-0.627;0.725;10.101;-0.0093;-0.0615;0.3459;-0.151;0.0061;0.4419;-13.98;14.86;-36.4;898;2020-06-17 15:11:02:067
-0.284;1.01;9.63;0.2195;0.1664;0.0691;-0.0206;-0.065;0.54;-13.9;15.3;-35.7;908;2020-06-17 15:11:02:077
-0.284;1.01;9.63;0.2195;0.1664;0.0691;-0.0206;-0.065;0.54;-13.9;15.3;-35.7;918;2020-06-17 15:11:02:087
-0.284;1.01;9.63;0.2195;0.1664;0.0691;-0.0206;-0.065;0.54;-13.9;15.3;-35.7;928;2020-06-17 15:11:02:097
-1.068;0.313;9.542;-0.4826;-0.4537;-0.2164;-0.0206;-0.065;0.54;-13.9;15.3;-35.7;938;2020-06-17 15:11:02:107
-1.068;0.313;9.542;-0.4826;-0.4537;-0.2164;-0.1496;0.1117;0.1107;-13.6;15.8;-35.1;948;2020-06-17 15:11:02:117
-1.068;0.313;9.542;-0.4826;-0.4537;-0.2164;-0.1496;0.1117;0.1107;-13.6;15.8;-35.1;958;2020-06-17 15:11:02:127
-0.549;0.813;10.179;0.0899;0.1085;0.4188;-0.1496;0.1117;0.1107;-13.6;15.8;-35.1;968;2020-06-17 15:11:02:137
