sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.372;0.48;17.819;0.7287;-0.3927;8.0582;-0.6154;-0.1912;-0.0452;-14.5;19.6;-39.7;9;2020-06-17 15:12:10:146
0.372;0.48;17.819;0.7287;-0.3927;8.0582;-0.6154;-0.1912;-0.0452;-14.5;19.6;-39.7;19;2020-06-17 15:12:10:156
0.774;0.48;17.221;1.3531;-0.1895;6.417;-0.6066;-0.4264;0.2409;-14.4;19.6;-39.7;28;2020-06-17 15:12:10:165
0.774;0.48;17.221;1.3531;-0.1895;6.417;-0.6066;-0.4264;0.2409;-14.4;19.6;-39.7;38;2020-06-17 15:12:10:175
0.774;0.48;17.221;1.3531;-0.1895;6.417;-0.6066;-0.4264;0.2409;-14.4;19.6;-39.7;48;2020-06-17 15:12:10:185
1.569;0.735;13.847;1.5689;0.1784;1.8956;-0.6066;-0.4264;0.2409;-14.4;19.6;-39.7;59;2020-06-17 15:12:10:196
1.569;0.735;13.847;1.5689;0.1784;1.8956;-0.2209;-0.8155;0.7757;-14.1;19.2;-39.7;68;2020-06-17 15:12:10:205
1.569;0.735;13.847;1.5689;0.1784;1.8956;-0.2209;-0.8155;0.7757;-14.1;19.2;-39.7;79;2020-06-17 15:12:10:216
1.627;0.853;9.816;1.1892;0.2044;-0.8252;-0.2209;-0.8155;0.7757;-14.1;19.2;-39.7;88;2020-06-17 15:12:10:225
1.627;0.853;9.816;1.1892;0.2044;-0.8252;-0.0067;-0.849;0.7692;-14.1;18.6;-40.0;98;2020-06-17 15:12:10:235
1.627;0.853;9.816;1.1892;0.2044;-0.8252;-0.0067;-0.849;0.7692;-14.1;18.6;-40.0;108;2020-06-17 15:12:10:245
0.931;0.823;6.129;0.3157;0.1434;-3.6342;-0.0067;-0.849;0.7692;-14.1;18.6;-40.0;118;2020-06-17 15:12:10:255
0.931;0.823;6.129;0.3157;0.1434;-3.6342;-0.0067;-0.849;0.7692;-14.1;18.6;-40.0;129;2020-06-17 15:12:10:266
0.931;0.823;6.129;0.3157;0.1434;-3.6342;0.2058;-0.6422;0.3446;-14.0;14.87;-42.11;138;2020-06-17 15:12:10:275
0.323;0.755;4.001;-0.4398;-0.0078;-5.7457;0.2058;-0.6422;0.3446;-14.0;14.87;-42.11;149;2020-06-17 15:12:10:286
0.323;0.755;4.001;-0.4398;-0.0078;-5.7457;0.2058;-0.6422;0.3446;-14.0;14.87;-42.11;158;2020-06-17 15:12:10:295
0.323;0.755;4.001;-0.4398;-0.0078;-5.7457;0.2695;-0.2897;-0.2075;-13.53;11.07;-44.15;168;2020-06-17 15:12:10:305
-0.598;0.362;2.177;-1.3471;-0.4939;-7.5626;0.2695;-0.2897;-0.2075;-13.53;11.07;-44.15;179;2020-06-17 15:12:10:316
-0.598;0.362;2.177;-1.3471;-0.4939;-7.5626;0.2695;-0.2897;-0.2075;-13.53;11.07;-44.15;189;2020-06-17 15:12:10:326
-0.598;0.362;2.177;-1.3471;-0.4939;-7.5626;0.2695;-0.2897;-0.2075;-13.53;11.07;-44.15;198;2020-06-17 15:12:10:335
-0.794;0.402;1.167;-1.2643;-0.3664;-8.8898;0.1853;0.1883;-1.7713;-14.06;8.48;-44.61;208;2020-06-17 15:12:10:345
-0.794;0.402;1.167;-1.2643;-0.3664;-8.8898;0.1853;0.1883;-1.7713;-14.06;8.48;-44.61;218;2020-06-17 15:12:10:355
-0.794;0.402;1.167;-1.2643;-0.3664;-8.8898;0.1853;0.1883;-1.7713;-14.06;8.48;-44.61;229;2020-06-17 15:12:10:366
-0.853;1.127;1.01;-1.0454;-0.1973;-8.7047;0.9405;0.7953;-2.2794;-13.55;5.48;-46.49;238;2020-06-17 15:12:10:375
-0.853;1.127;1.01;-1.0454;-0.1973;-8.7047;0.9405;0.7953;-2.2794;-13.55;5.48;-46.49;249;2020-06-17 15:12:10:386
-0.853;1.127;1.01;-1.0454;-0.1973;-8.7047;0.9405;0.7953;-2.2794;-13.55;5.48;-46.49;258;2020-06-17 15:12:10:395
-1.176;1.431;1.147;-1.0454;-0.1973;-8.7047;0.9405;0.7953;-2.2794;-13.55;5.48;-46.49;268;2020-06-17 15:12:10:405
-1.176;1.431;1.147;-0.1468;-0.5811;-8.4714;2.5296;1.9907;-2.1246;-14.21;4.98;-45.76;278;2020-06-17 15:12:10:415
-1.176;1.431;1.147;-0.1468;-0.5811;-8.4714;2.5296;1.9907;-2.1246;-14.21;4.98;-45.76;289;2020-06-17 15:12:10:426
-1.176;1.431;1.147;-0.1468;-0.5811;-8.4714;2.5296;1.9907;-2.1246;-14.21;4.98;-45.76;298;2020-06-17 15:12:10:435
-0.46;2.589;1.049;0.7652;-0.6641;-8.1204;4.7381;2.6415;0.8241;-14.26;4.86;-46.76;308;2020-06-17 15:12:10:445
-0.46;2.589;1.049;0.7652;-0.6641;-8.1204;4.7381;2.6415;0.8241;-14.26;4.86;-46.76;319;2020-06-17 15:12:10:456
-0.46;2.589;1.049;0.7652;-0.6641;-8.1204;4.7381;2.6415;0.8241;-14.26;4.86;-46.76;328;2020-06-17 15:12:10:465
-0.274;3.059;3.216;1.3032;-2.3279;-4.8246;5.2072;2.2695;2.3033;-14.6;6.19;-45.54;338;2020-06-17 15:12:10:475
-0.274;3.059;3.216;1.3032;-2.3279;-4.8246;5.2072;2.2695;2.3033;-14.6;6.19;-45.54;349;2020-06-17 15:12:10:486
-0.274;3.059;3.216;1.3032;-2.3279;-4.8246;5.2072;2.2695;2.3033;-14.6;6.19;-45.54;358;2020-06-17 15:12:10:495
-0.235;3.412;5.884;1.0695;-2.5001;-1.8298;5.2072;2.2695;2.3033;-14.6;6.19;-45.54;368;2020-06-17 15:12:10:505
-0.235;3.412;5.884;1.0695;-2.5001;-1.8298;1.3083;0.1708;1.6861;-14.12;6.48;-45.33;378;2020-06-17 15:12:10:515
-0.235;3.412;5.884;1.0695;-2.5001;-1.8298;1.3083;0.1708;1.6861;-14.12;6.48;-45.33;389;2020-06-17 15:12:10:526
0.196;3.452;8.355;1.0801;-2.0884;0.3126;1.3083;0.1708;1.6861;-14.12;6.48;-45.33;398;2020-06-17 15:12:10:535
0.196;3.452;8.355;1.0801;-2.0884;0.3126;-1.4063;-0.914;1.2449;-14.1;5.8;-45.7;408;2020-06-17 15:12:10:545
0.196;3.452;8.355;1.0801;-2.0884;0.3126;-1.4063;-0.914;1.2449;-14.1;5.8;-45.7;419;2020-06-17 15:12:10:556
2.441;3.255;8.022;1.0801;-2.0884;0.3126;-1.4063;-0.914;1.2449;-14.1;5.8;-45.7;428;2020-06-17 15:12:10:565
2.441;3.255;8.022;1.0801;-2.0884;0.3126;-1.4063;-0.914;1.2449;-14.1;5.8;-45.7;438;2020-06-17 15:12:10:575
2.441;3.255;8.022;2.9281;-1.6385;-0.7094;-1.8865;-1.365;3.002;-14.1;5.6;-45.7;450;2020-06-17 15:12:10:587
2.912;2.794;8.09;2.9281;-1.6385;-0.7094;-1.8865;-1.365;3.002;-14.1;5.6;-45.7;459;2020-06-17 15:12:10:596
2.912;2.794;8.09;2.9281;-1.6385;-0.7094;-1.8865;-1.365;3.002;-14.1;5.6;-45.7;468;2020-06-17 15:12:10:605
2.912;2.794;8.09;0.0214;-2.6734;-0.3434;-1.8368;-1.1138;3.2305;-14.2;6.43;-45.05;478;2020-06-17 15:12:10:615
0.676;0.863;8.326;0.0214;-2.6734;-0.3434;-1.8368;-1.1138;3.2305;-14.2;6.43;-45.05;488;2020-06-17 15:12:10:625
0.676;0.863;8.326;0.0214;-2.6734;-0.3434;-1.8368;-1.1138;3.2305;-14.2;6.43;-45.05;499;2020-06-17 15:12:10:636
0.676;0.863;8.326;0.0214;-2.6734;-0.3434;-1.8368;-1.1138;3.2305;-14.2;6.43;-45.05;508;2020-06-17 15:12:10:645
0.166;0.863;7.286;-1.1212;-2.2883;-1.9101;-2.6017;-0.3484;-0.3855;-13.74;8.77;-42.57;518;2020-06-17 15:12:10:655
0.166;0.863;7.286;-1.1212;-2.2883;-1.9101;-2.6017;-0.3484;-0.3855;-13.74;8.77;-42.57;529;2020-06-17 15:12:10:666
0.166;0.863;7.286;-1.1212;-2.2883;-1.9101;-2.6017;-0.3484;-0.3855;-13.74;8.77;-42.57;538;2020-06-17 15:12:10:675
-0.637;0.98;7.914;-1.668;-1.6563;-1.4748;-2.6017;-0.3484;-0.3855;-13.74;8.77;-42.57;549;2020-06-17 15:12:10:686
-0.637;0.98;7.914;-1.668;-1.6563;-1.4748;-2.1828;0.3446;-2.3773;-14.09;11.48;-41.09;558;2020-06-17 15:12:10:695
-0.637;0.98;7.914;-1.668;-1.6563;-1.4748;-2.1828;0.3446;-2.3773;-14.09;11.48;-41.09;568;2020-06-17 15:12:10:705
-0.637;0.98;7.914;-1.668;-1.6563;-1.4748;-2.1828;0.3446;-2.3773;-14.09;11.48;-41.09;578;2020-06-17 15:12:10:715
-1.99;0.558;11.925;-2.4174;-1.5258;2.3521;-2.1828;0.3446;-2.3773;-14.09;11.48;-41.09;589;2020-06-17 15:12:10:726
-1.99;0.558;11.925;-2.4174;-1.5258;2.3521;-2.2852;1.0589;-4.0305;-13.53;12.51;-40.59;598;2020-06-17 15:12:10:735
-1.99;0.558;11.925;-2.4174;-1.5258;2.3521;-2.2852;1.0589;-4.0305;-13.53;12.51;-40.59;608;2020-06-17 15:12:10:745
-1.559;0.774;17.289;-1.4604;-0.7958;6.6248;-2.2852;1.0589;-4.0305;-13.53;12.51;-40.59;618;2020-06-17 15:12:10:755
-1.559;0.774;17.289;-1.4604;-0.7958;6.6248;-1.7798;1.0234;-2.8159;-13.82;14.68;-39.09;628;2020-06-17 15:12:10:765
-1.559;0.774;17.289;-1.4604;-0.7958;6.6248;-1.7798;1.0234;-2.8159;-13.82;14.68;-39.09;639;2020-06-17 15:12:10:776
-1.853;0.49;17.564;-1.2685;-0.4309;7.8185;-1.7798;1.0234;-2.8159;-13.82;14.68;-39.09;648;2020-06-17 15:12:10:785
-1.853;0.49;17.564;-1.2685;-0.4309;7.8185;-1.7798;1.0234;-2.8159;-13.82;14.68;-39.09;658;2020-06-17 15:12:10:795
-1.853;0.49;17.564;-1.2685;-0.4309;7.8185;-1.101;0.7109;-1.0349;-13.51;15.79;-37.57;668;2020-06-17 15:12:10:805
-1.706;0.5;16.014;-0.9432;-0.1749;6.261;-1.101;0.7109;-1.0349;-13.51;15.79;-37.57;678;2020-06-17 15:12:10:815
-1.706;0.5;16.014;-0.9432;-0.1749;6.261;-1.101;0.7109;-1.0349;-13.51;15.79;-37.57;688;2020-06-17 15:12:10:825
-1.706;0.5;16.014;-0.9432;-0.1749;6.261;-1.101;0.7109;-1.0349;-13.51;15.79;-37.57;698;2020-06-17 15:12:10:835
-1.333;0.784;14.278;-0.4786;0.2262;4.525;-0.5315;0.388;-0.1052;-13.11;16.0;-36.99;708;2020-06-17 15:12:10:845
-1.333;0.784;14.278;-0.4786;0.2262;4.525;-0.5315;0.388;-0.1052;-13.11;16.0;-36.99;719;2020-06-17 15:12:10:856
-1.333;0.784;14.278;-0.4786;0.2262;4.525;-0.5315;0.388;-0.1052;-13.11;16.0;-36.99;728;2020-06-17 15:12:10:865
-1.323;0.853;12.827;-0.5242;0.3423;2.2436;-0.2189;0.2454;0.1817;-13.35;16.03;-37.15;738;2020-06-17 15:12:10:875
-1.323;0.853;12.827;-0.5242;0.3423;2.2436;-0.2189;0.2454;0.1817;-13.35;16.03;-37.15;748;2020-06-17 15:12:10:885
-1.323;0.853;12.827;-0.5242;0.3423;2.2436;-0.2189;0.2454;0.1817;-13.35;16.03;-37.15;759;2020-06-17 15:12:10:896
-1.323;0.853;12.827;-0.5242;0.3423;2.2436;-0.2189;0.2454;0.1817;-13.35;16.03;-37.15;769;2020-06-17 15:12:10:906
-1.775;0.676;9.895;-0.7673;0.1352;0.156;-0.0295;0.3298;0.0237;-13.45;15.68;-37.3;778;2020-06-17 15:12:10:915
-1.775;0.676;9.895;-0.7673;0.1352;0.156;-0.0295;0.3298;0.0237;-13.45;15.68;-37.3;789;2020-06-17 15:12:10:926
-1.647;0.558;9.277;-0.7673;0.1352;0.156;-0.0295;0.3298;0.0237;-13.45;15.68;-37.3;799;2020-06-17 15:12:10:936
-1.647;0.558;9.277;-0.7673;0.1352;0.156;-0.0295;0.3298;0.0237;-13.45;15.68;-37.3;809;2020-06-17 15:12:10:946
-1.647;0.558;9.277;-0.2554;0.0872;-0.5846;0.0426;0.3909;-0.2791;-13.2;16.0;-37.0;819;2020-06-17 15:12:10:956
