sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.578;3.373;15.955;0.6938;1.7421;3.5857;0.5956;-0.1137;0.937;-14.8;14.1;-38.1;7;2020-06-17 15:10:49:216
0.578;3.373;15.955;1.085;0.9925;7.3086;0.5956;-0.1137;0.937;-14.8;14.1;-38.1;17;2020-06-17 15:10:49:226
0.578;3.373;15.955;1.085;0.9925;7.3086;0.5956;-0.1137;0.937;-14.8;14.1;-38.1;28;2020-06-17 15:10:49:237
1.412;2.559;17.829;1.085;0.9925;7.3086;0.0799;-0.4996;1.2996;-14.6;14.3;-38.2;38;2020-06-17 15:10:49:247
1.412;2.559;17.829;1.6159;0.4962;8.1446;0.0799;-0.4996;1.2996;-14.6;14.3;-38.2;48;2020-06-17 15:10:49:257
1.412;2.559;17.829;1.6159;0.4962;8.1446;0.0799;-0.4996;1.2996;-14.6;14.3;-38.2;57;2020-06-17 15:10:49:266
1.853;2.235;16.662;1.6159;0.4962;8.1446;-0.4138;-0.7136;1.2824;-14.5;14.5;-38.2;67;2020-06-17 15:10:49:276
1.853;2.235;16.662;1.5159;0.3175;6.2758;-0.4138;-0.7136;1.2824;-14.5;14.5;-38.2;77;2020-06-17 15:10:49:286
1.853;2.235;16.662;1.5159;0.3175;6.2758;-0.4138;-0.7136;1.2824;-14.5;14.5;-38.2;87;2020-06-17 15:10:49:296
1.706;1.931;14.955;1.5159;0.3175;6.2758;-0.4445;-0.6849;1.262;-14.4;14.6;-38.4;97;2020-06-17 15:10:49:306
1.706;1.931;14.955;1.0062;0.0282;3.2607;-0.4445;-0.6849;1.262;-14.4;14.6;-38.4;110;2020-06-17 15:10:49:319
1.706;1.931;14.955;1.0062;0.0282;3.2607;-0.4445;-0.6849;1.262;-14.4;14.6;-38.4;118;2020-06-17 15:10:49:327
1.314;1.755;11.307;1.0062;0.0282;3.2607;-0.4445;-0.6849;1.262;-14.4;14.6;-38.4;128;2020-06-17 15:10:49:337
1.314;1.755;11.307;0.4841;0.237;1.1609;-0.2328;-0.4532;0.8275;-14.3;14.6;-39.0;138;2020-06-17 15:10:49:347
1.314;1.755;11.307;0.4841;0.237;1.1609;-0.2328;-0.4532;0.8275;-14.3;14.6;-39.0;148;2020-06-17 15:10:49:357
1.314;1.755;11.307;0.4841;0.237;1.1609;-0.2328;-0.4532;0.8275;-14.3;14.6;-39.0;157;2020-06-17 15:10:49:366
0.617;1.676;9.542;-0.47;-0.0063;-0.9944;-0.2328;-0.4532;0.8275;-14.3;14.6;-39.0;167;2020-06-17 15:10:49:376
0.617;1.676;9.542;-0.47;-0.0063;-0.9944;-0.0469;-0.1548;-0.0629;-14.3;14.3;-39.5;177;2020-06-17 15:10:49:386
-0.284;1.5;6.364;-0.47;-0.0063;-0.9944;-0.0469;-0.1548;-0.0629;-14.3;14.3;-39.5;187;2020-06-17 15:10:49:396
-0.284;1.5;6.364;-1.0149;-6.0E-4;-4.4921;-0.0469;-0.1548;-0.0629;-14.3;14.3;-39.5;198;2020-06-17 15:10:49:407
-0.284;1.5;6.364;-1.0149;-6.0E-4;-4.4921;0.2029;0.0826;-0.8445;-14.58;13.33;-40.74;207;2020-06-17 15:10:49:416
-0.284;1.5;6.364;-1.0149;-6.0E-4;-4.4921;0.2029;0.0826;-0.8445;-14.58;13.33;-40.74;217;2020-06-17 15:10:49:426
-0.215;1.853;3.363;-0.9466;0.0574;-5.4771;0.2029;0.0826;-0.8445;-14.58;13.33;-40.74;227;2020-06-17 15:10:49:436
-0.215;1.853;3.363;-0.9466;0.0574;-5.4771;0.2029;0.0826;-0.8445;-14.58;13.33;-40.74;238;2020-06-17 15:10:49:447
-0.215;1.853;3.363;-0.9466;0.0574;-5.4771;0.7676;0.1413;-0.9604;-15.25;10.13;-42.1;248;2020-06-17 15:10:49:457
-0.343;1.608;1.716;-0.7898;-0.6036;-7.8269;0.7676;0.1413;-0.9604;-15.25;10.13;-42.1;258;2020-06-17 15:10:49:467
-0.343;1.608;1.716;-0.7898;-0.6036;-7.8269;0.7676;0.1413;-0.9604;-15.25;10.13;-42.1;268;2020-06-17 15:10:49:477
-0.343;1.608;1.716;-0.7898;-0.6036;-7.8269;1.3105;0.3297;-1.048;-14.81;6.67;-44.78;278;2020-06-17 15:10:49:487
-0.764;0.882;1.873;-0.9792;-1.7277;-7.5769;1.3105;0.3297;-1.048;-14.81;6.67;-44.78;288;2020-06-17 15:10:49:497
-0.764;0.882;1.873;-0.9792;-1.7277;-7.5769;1.3105;0.3297;-1.048;-14.81;6.67;-44.78;298;2020-06-17 15:10:49:507
-0.764;0.882;1.873;-0.9792;-1.7277;-7.5769;1.3105;0.3297;-1.048;-14.81;6.67;-44.78;307;2020-06-17 15:10:49:516
-1.147;0.117;2.804;-0.8896;-2.6115;-6.612;0.5835;0.6343;-2.9455;-16.74;5.87;-45.14;317;2020-06-17 15:10:49:526
-1.147;0.117;2.804;-0.8896;-2.6115;-6.612;0.5835;0.6343;-2.9455;-16.74;5.87;-45.14;327;2020-06-17 15:10:49:536
-1.147;0.117;2.804;-0.8896;-2.6115;-6.612;0.5835;0.6343;-2.9455;-16.74;5.87;-45.14;337;2020-06-17 15:10:49:546
-0.666;0.421;2.255;-0.2442;-2.355;-6.7937;0.0883;0.7413;-3.94;-16.8;5.5;-45.48;347;2020-06-17 15:10:49:556
-0.666;0.421;2.255;-0.2442;-2.355;-6.7937;0.0883;0.7413;-3.94;-16.8;5.5;-45.48;357;2020-06-17 15:10:49:566
-0.666;0.421;2.255;-0.2442;-2.355;-6.7937;0.0883;0.7413;-3.94;-16.8;5.5;-45.48;367;2020-06-17 15:10:49:576
-0.186;0.627;1.549;1.1609;-1.8822;-8.117;0.0883;0.7413;-3.94;-16.8;5.5;-45.48;378;2020-06-17 15:10:49:587
-0.186;0.627;1.549;1.1609;-1.8822;-8.117;0.5618;0.4914;-1.763;-16.81;5.08;-44.31;388;2020-06-17 15:10:49:597
-0.186;0.627;1.549;1.1609;-1.8822;-8.117;0.5618;0.4914;-1.763;-16.81;5.08;-44.31;397;2020-06-17 15:10:49:606
0.029;1.265;1.735;1.2393;-1.7687;-7.5111;0.5618;0.4914;-1.763;-16.81;5.08;-44.31;407;2020-06-17 15:10:49:616
0.029;1.265;1.735;1.2393;-1.7687;-7.5111;1.3039;0.3224;0.611;-17.08;5.56;-44.28;417;2020-06-17 15:10:49:626
0.029;1.265;1.735;1.2393;-1.7687;-7.5111;1.3039;0.3224;0.611;-17.08;5.56;-44.28;427;2020-06-17 15:10:49:636
0.156;1.363;3.795;1.1457;-2.0667;-5.3382;1.3039;0.3224;0.611;-17.08;5.56;-44.28;437;2020-06-17 15:10:49:646
0.156;1.363;3.795;1.1457;-2.0667;-5.3382;1.3039;0.3224;0.611;-17.08;5.56;-44.28;447;2020-06-17 15:10:49:656
0.156;1.363;3.795;1.1457;-2.0667;-5.3382;0.221;-0.8436;1.8657;-16.8;5.5;-44.7;458;2020-06-17 15:10:49:667
1.284;1.382;5.903;1.1457;-2.0667;-5.3382;0.221;-0.8436;1.8657;-16.8;5.5;-44.7;468;2020-06-17 15:10:49:677
1.284;1.382;5.903;1.5583;-1.7151;-2.7235;0.221;-0.8436;1.8657;-16.8;5.5;-44.7;478;2020-06-17 15:10:49:687
1.284;1.382;5.903;1.5583;-1.7151;-2.7235;0.221;-0.8436;1.8657;-16.8;5.5;-44.7;488;2020-06-17 15:10:49:697
1.941;1.529;8.012;1.5583;-1.7151;-2.7235;-1.1129;-1.945;3.537;-17.2;5.4;-44.6;497;2020-06-17 15:10:49:706
1.941;1.529;8.012;1.5583;-1.7151;-2.7235;-1.1129;-1.945;3.537;-17.2;5.4;-44.6;507;2020-06-17 15:10:49:716
1.941;1.529;8.012;1.5583;-1.7151;-2.7235;-1.1129;-1.945;3.537;-17.2;5.4;-44.6;517;2020-06-17 15:10:49:726
1.941;1.529;8.012;0.6676;-0.8518;0.0897;-1.1129;-1.945;3.537;-17.2;5.4;-44.6;527;2020-06-17 15:10:49:736
1.529;1.902;10.13;0.6676;-0.8518;0.0897;-1.2861;-1.7082;3.2026;-17.36;6.11;-44.22;537;2020-06-17 15:10:49:746
1.529;1.902;10.13;0.6676;-0.8518;0.0897;-1.2861;-1.7082;3.2026;-17.36;6.11;-44.22;547;2020-06-17 15:10:49:756
1.529;1.902;10.13;-0.4953;-0.0861;2.1557;-1.2861;-1.7082;3.2026;-17.36;6.11;-44.22;557;2020-06-17 15:10:49:766
0.617;2.049;12.248;-0.4953;-0.0861;2.1557;-0.9605;-0.0657;0.2645;-16.8;10.97;-41.8;567;2020-06-17 15:10:49:776
0.617;2.049;12.248;-0.4953;-0.0861;2.1557;-0.9605;-0.0657;0.2645;-16.8;10.97;-41.8;577;2020-06-17 15:10:49:786
0.617;2.049;12.248;-0.8697;0.1121;4.2652;-0.9605;-0.0657;0.2645;-16.8;10.97;-41.8;587;2020-06-17 15:10:49:796
-0.049;2.216;14.641;-0.8697;0.1121;4.2652;-0.9173;0.4081;-0.5479;-17.38;12.52;-39.8;598;2020-06-17 15:10:49:807
-0.049;2.216;14.641;-0.8697;0.1121;4.2652;-0.9173;0.4081;-0.5479;-17.38;12.52;-39.8;607;2020-06-17 15:10:49:816
