sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.676;2.098;9.208;-0.2224;-0.0224;-0.3579;-0.1411;-8.0E-4;-0.3443;-18.1;9.2;-41.6;44;2020-06-17 15:09:48:128
-0.676;2.098;9.208;-0.2224;-0.0224;-0.3579;-0.1411;-8.0E-4;-0.3443;-18.1;9.2;-41.6;56;2020-06-17 15:09:48:140
-0.676;2.098;9.208;-0.2224;-0.0224;-0.3579;-0.1411;-8.0E-4;-0.3443;-18.1;9.2;-41.6;64;2020-06-17 15:09:48:148
-0.558;2.157;9.218;-0.0422;0.0696;-0.3489;0.0502;0.098;-0.0435;-18.0;9.3;-41.6;73;2020-06-17 15:09:48:157
-0.558;2.157;9.218;-0.0422;0.0696;-0.3489;0.0502;0.098;-0.0435;-18.0;9.3;-41.6;83;2020-06-17 15:09:48:167
-0.558;2.157;9.218;-0.0422;0.0696;-0.3489;0.0502;0.098;-0.0435;-18.0;9.3;-41.6;93;2020-06-17 15:09:48:177
-0.617;2.108;9.257;-0.0281;0.0226;-0.3444;0.0502;0.098;-0.0435;-18.0;9.3;-41.6;103;2020-06-17 15:09:48:187
-0.617;2.108;9.257;-0.0281;0.0226;-0.3444;0.0641;0.0823;-0.019;-17.9;9.2;-41.4;113;2020-06-17 15:09:48:197
-0.617;2.108;9.257;-0.0281;0.0226;-0.3444;0.0641;0.0823;-0.019;-17.9;9.2;-41.4;124;2020-06-17 15:09:48:208
-0.519;2.039;9.375;-0.0161;-0.0808;-0.1723;0.0641;0.0823;-0.019;-17.9;9.2;-41.4;134;2020-06-17 15:09:48:218
-0.519;2.039;9.375;-0.0161;-0.0808;-0.1723;0.0192;0.059;-0.0153;-17.9;9.1;-41.4;143;2020-06-17 15:09:48:227
-0.519;2.039;9.375;-0.0161;-0.0808;-0.1723;0.0192;0.059;-0.0153;-17.9;9.1;-41.4;153;2020-06-17 15:09:48:237
-0.48;2.098;9.238;0.1101;-0.0309;-0.3196;0.0192;0.059;-0.0153;-17.9;9.1;-41.4;163;2020-06-17 15:09:48:247
-0.48;2.098;9.238;0.1101;-0.0309;-0.3196;0.0035;0.0224;0.1424;-17.8;9.1;-41.4;173;2020-06-17 15:09:48:257
-0.48;2.098;9.238;0.1101;-0.0309;-0.3196;0.0035;0.0224;0.1424;-17.8;9.1;-41.4;183;2020-06-17 15:09:48:267
-0.48;2.098;9.238;0.1101;-0.0309;-0.3196;0.0035;0.0224;0.1424;-17.8;9.1;-41.4;195;2020-06-17 15:09:48:279
-0.47;2.069;9.277;0.0814;-0.0262;-0.2994;0.0062;0.0162;0.1839;-17.8;9.1;-41.4;206;2020-06-17 15:09:48:290
-0.47;2.069;9.277;0.0814;-0.0262;-0.2994;0.0062;0.0162;0.1839;-17.8;9.1;-41.4;214;2020-06-17 15:09:48:298
-0.47;2.069;9.277;0.0814;-0.0262;-0.2994;0.0062;0.0162;0.1839;-17.8;9.1;-41.4;223;2020-06-17 15:09:48:307
-0.47;2.069;9.277;0.0814;-0.0262;-0.2994;0.0062;0.0162;0.1839;-17.8;9.1;-41.4;233;2020-06-17 15:09:48:317
-0.598;2.049;9.257;-0.013;-0.0334;-0.2788;0.0078;-0.0048;0.0764;-17.8;9.0;-41.4;243;2020-06-17 15:09:48:327
-0.598;2.049;9.257;-0.013;-0.0334;-0.2788;0.0078;-0.0048;0.0764;-17.8;9.0;-41.4;253;2020-06-17 15:09:48:337
-0.598;2.049;9.257;-0.013;-0.0334;-0.2788;0.0078;-0.0048;0.0764;-17.8;9.0;-41.4;264;2020-06-17 15:09:48:348
-0.627;2.079;8.943;-0.0217;-0.126;-0.5547;-0.0145;0.0319;0.0499;-17.7;9.0;-41.4;273;2020-06-17 15:09:48:357
-0.627;2.079;8.943;-0.0217;-0.126;-0.5547;-0.0145;0.0319;0.0499;-17.7;9.0;-41.4;283;2020-06-17 15:09:48:367
-0.627;2.079;8.943;-0.0217;-0.126;-0.5547;-0.0145;0.0319;0.0499;-17.7;9.0;-41.4;294;2020-06-17 15:09:48:378
-0.676;2.167;9.1;-0.0866;0.0387;-0.5874;0.051;0.0874;0.0943;-17.7;9.0;-41.4;303;2020-06-17 15:09:48:387
