sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.285;2.647;17.917;1.6966;0.7607;7.1553;-0.4501;-0.9108;1.5682;-15.7;16.5;-40.6;6;2020-06-17 15:11:58:249
2.285;2.647;17.917;1.6966;0.7607;7.1553;-0.4501;-0.9108;1.5682;-15.7;16.5;-40.6;15;2020-06-17 15:11:58:258
1.627;1.137;13.719;1.6966;0.7607;7.1553;-0.4501;-0.9108;1.5682;-15.7;16.5;-40.6;25;2020-06-17 15:11:58:268
1.627;1.137;13.719;1.6966;0.7607;7.1553;-0.4501;-0.9108;1.5682;-15.7;16.5;-40.6;35;2020-06-17 15:11:58:278
1.627;1.137;13.719;0.8125;-0.7788;2.9222;-0.4692;-0.6368;0.9354;-15.3;16.2;-40.6;46;2020-06-17 15:11:58:289
0.608;0.274;9.738;0.8125;-0.7788;2.9222;-0.4692;-0.6368;0.9354;-15.3;16.2;-40.6;56;2020-06-17 15:11:58:299
0.608;0.274;9.738;0.8125;-0.7788;2.9222;-0.4692;-0.6368;0.9354;-15.3;16.2;-40.6;65;2020-06-17 15:11:58:308
0.608;0.274;9.738;0.375;-1.0079;1.5613;-0.5825;-0.4732;0.2653;-15.2;15.9;-40.7;75;2020-06-17 15:11:58:318
-0.588;-0.029;5.06;0.375;-1.0079;1.5613;-0.5825;-0.4732;0.2653;-15.2;15.9;-40.7;85;2020-06-17 15:11:58:328
-0.588;-0.029;5.06;0.375;-1.0079;1.5613;-0.5825;-0.4732;0.2653;-15.2;15.9;-40.7;95;2020-06-17 15:11:58:338
-0.588;-0.029;5.06;-1.419;-1.2844;-6.1121;-0.6901;-0.0308;-1.5835;-13.96;9.37;-42.77;105;2020-06-17 15:11:58:348
-1.471;-0.225;1.647;-1.419;-1.2844;-6.1121;-0.6901;-0.0308;-1.5835;-13.96;9.37;-42.77;116;2020-06-17 15:11:58:359
-1.471;-0.225;1.647;-1.419;-1.2844;-6.1121;-0.6901;-0.0308;-1.5835;-13.96;9.37;-42.77;125;2020-06-17 15:11:58:368
-1.471;-0.225;1.647;-1.419;-1.2844;-6.1121;-0.6901;-0.0308;-1.5835;-13.96;9.37;-42.77;135;2020-06-17 15:11:58:378
-1.922;-0.225;0.196;-2.217;-1.2075;-10.0817;-0.6962;0.4221;-3.4643;-13.81;5.62;-46.39;146;2020-06-17 15:11:58:389
-1.922;-0.225;0.196;-2.217;-1.2075;-10.0817;-0.6962;0.4221;-3.4643;-13.81;5.62;-46.39;156;2020-06-17 15:11:58:399
-1.922;-0.225;0.196;-2.217;-1.2075;-10.0817;-0.6962;0.4221;-3.4643;-13.81;5.62;-46.39;165;2020-06-17 15:11:58:408
-1.981;-0.804;-1.127;-2.217;-1.2075;-10.0817;-0.6962;0.4221;-3.4643;-13.81;5.62;-46.39;177;2020-06-17 15:11:58:420
-1.981;-0.804;-1.127;-1.0359;-1.4932;-10.863;-0.408;2.0961;-7.5743;-14.1;2.62;-48.25;185;2020-06-17 15:11:58:428
-1.981;-0.804;-1.127;-1.0359;-1.4932;-10.863;-0.408;2.0961;-7.5743;-14.1;2.62;-48.25;196;2020-06-17 15:11:58:439
-1.372;-1.176;-0.451;-1.0359;-1.4932;-10.863;-0.408;2.0961;-7.5743;-14.1;2.62;-48.25;205;2020-06-17 15:11:58:448
-1.372;-1.176;-0.451;1.1906;-1.1092;-9.5907;-0.5088;3.6578;-9.1242;-13.71;1.59;-45.32;215;2020-06-17 15:11:58:458
-1.372;-1.176;-0.451;1.1906;-1.1092;-9.5907;-0.5088;3.6578;-9.1242;-13.71;1.59;-45.32;225;2020-06-17 15:11:58:468
-0.392;-0.627;0.451;1.1906;-1.1092;-9.5907;-0.5088;3.6578;-9.1242;-13.71;1.59;-45.32;235;2020-06-17 15:11:58:478
-0.392;-0.627;0.451;1.1906;-1.1092;-9.5907;-0.5088;3.6578;-9.1242;-13.71;1.59;-45.32;245;2020-06-17 15:11:58:488
-0.392;-0.627;0.451;3.8511;0.7939;-8.5464;-0.5171;3.6715;-7.3529;-14.67;1.89;-46.67;256;2020-06-17 15:11:58:499
-0.392;-0.627;0.451;3.8511;0.7939;-8.5464;-0.5171;3.6715;-7.3529;-14.67;1.89;-46.67;265;2020-06-17 15:11:58:508
0.804;0.098;-0.147;3.8511;0.7939;-8.5464;-0.5171;3.6715;-7.3529;-14.67;1.89;-46.67;275;2020-06-17 15:11:58:518
0.804;0.098;-0.147;4.945;1.885;-8.8544;-0.517;2.9456;-5.7093;-15.58;2.39;-45.69;285;2020-06-17 15:11:58:528
0.804;0.098;-0.147;4.945;1.885;-8.8544;-0.517;2.9456;-5.7093;-15.58;2.39;-45.69;295;2020-06-17 15:11:58:538
1.471;1.333;-0.99;4.945;1.885;-8.8544;-0.517;2.9456;-5.7093;-15.58;2.39;-45.69;305;2020-06-17 15:11:58:548
