sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.421;2.569;8.914;0.2728;0.3574;-0.6639;0.153;0.0025;0.4826;-7.8;10.4;-24.7;16;2020-06-14 18:22:35:159
-0.421;2.569;8.914;0.2728;0.3574;-0.6639;0.153;0.0025;0.4826;-7.8;10.4;-24.7;26;2020-06-14 18:22:35:169
-0.402;2.559;8.943;0.2728;0.3574;-0.6639;0.3058;-0.0522;0.5218;-7.6;10.4;-24.7;36;2020-06-14 18:22:35:179
-0.402;2.559;8.943;0.2728;0.3574;-0.6639;0.3058;-0.0522;0.5218;-7.6;10.4;-24.7;46;2020-06-14 18:22:35:189
-0.402;2.559;8.943;0.1494;0.1501;-0.5234;0.3058;-0.0522;0.5218;-7.6;10.4;-24.7;56;2020-06-14 18:22:35:199
-0.764;2.353;9.032;0.1494;0.1501;-0.5234;0.2671;-0.0284;0.2732;-7.6;10.3;-24.7;66;2020-06-14 18:22:35:209
-0.764;2.353;9.032;-0.1424;-0.0154;-0.4636;0.2671;-0.0284;0.2732;-7.6;10.3;-24.7;77;2020-06-14 18:22:35:220
-0.764;2.353;9.032;-0.1424;-0.0154;-0.4636;0.2671;-0.0284;0.2732;-7.6;10.3;-24.7;86;2020-06-14 18:22:35:229
-0.764;2.353;9.032;-0.1424;-0.0154;-0.4636;0.2671;-0.0284;0.2732;-7.6;10.3;-24.7;96;2020-06-14 18:22:35:239
-1.127;2.373;9.13;-0.1424;-0.0154;-0.4636;0.1856;0.1086;-0.179;-7.6;10.2;-24.7;106;2020-06-14 18:22:35:249
-1.127;2.373;9.13;-0.4098;-0.1247;-0.2649;0.1856;0.1086;-0.179;-7.6;10.2;-24.7;117;2020-06-14 18:22:35:260
-1.127;2.373;9.13;-0.4098;-0.1247;-0.2649;0.1856;0.1086;-0.179;-7.6;10.2;-24.7;127;2020-06-14 18:22:35:270
-1.157;2.226;9.316;-0.4098;-0.1247;-0.2649;0.0475;0.2074;-0.5347;-7.6;10.1;-24.8;137;2020-06-14 18:22:35:280
-1.157;2.226;9.316;-0.4098;-0.1247;-0.2649;0.0475;0.2074;-0.5347;-7.6;10.1;-24.8;147;2020-06-14 18:22:35:290
-1.157;2.226;9.316;-0.3761;-0.2214;-0.1046;0.0475;0.2074;-0.5347;-7.6;10.1;-24.8;156;2020-06-14 18:22:35:299
-1.216;2.167;9.365;-0.3761;-0.2214;-0.1046;-0.0579;0.2451;-0.3935;-7.4;10.1;-25.0;166;2020-06-14 18:22:35:309
-1.216;2.167;9.365;-0.3761;-0.2214;-0.1046;-0.0579;0.2451;-0.3935;-7.4;10.1;-25.0;176;2020-06-14 18:22:35:319
-1.216;2.167;9.365;-0.0798;0.0404;-0.2186;-0.0579;0.2451;-0.3935;-7.4;10.1;-25.0;186;2020-06-14 18:22:35:329
-1.216;2.167;9.365;-0.0798;0.0404;-0.2186;-0.0579;0.2451;-0.3935;-7.4;10.1;-25.0;196;2020-06-14 18:22:35:339
-1.01;2.402;9.248;-0.0798;0.0404;-0.2186;-0.0433;0.2331;-0.21;-7.3;10.0;-25.1;206;2020-06-14 18:22:35:349
-1.01;2.402;9.248;0.1869;-0.0709;-0.0889;-0.0433;0.2331;-0.21;-7.3;10.0;-25.1;216;2020-06-14 18:22:35:359
-1.01;2.402;9.248;0.1869;-0.0709;-0.0889;-0.0433;0.2331;-0.21;-7.3;10.0;-25.1;226;2020-06-14 18:22:35:369
-0.755;2.245;9.414;0.1869;-0.0709;-0.0889;-0.0122;0.1243;0.0494;-7.2;10.0;-25.2;236;2020-06-14 18:22:35:379
-0.755;2.245;9.414;0.1869;-0.0709;-0.0889;-0.0122;0.1243;0.0494;-7.2;10.0;-25.2;247;2020-06-14 18:22:35:390
-0.755;2.245;9.414;0.2732;-0.0186;-0.0274;-0.0122;0.1243;0.0494;-7.2;10.0;-25.2;256;2020-06-14 18:22:35:399
-0.676;2.334;9.434;0.2732;-0.0186;-0.0274;-0.0526;-0.0795;0.3106;-7.1;10.0;-25.3;266;2020-06-14 18:22:35:409
-0.676;2.334;9.434;0.2732;-0.0186;-0.0274;-0.0526;-0.0795;0.3106;-7.1;10.0;-25.3;276;2020-06-14 18:22:35:419
-0.735;2.186;9.444;0.1494;-0.1507;-0.0385;-0.0526;-0.0795;0.3106;-7.1;10.0;-25.3;286;2020-06-14 18:22:35:429
-0.735;2.186;9.444;0.1494;-0.1507;-0.0385;-0.0771;-0.1338;0.0955;-7.2;10.0;-25.3;296;2020-06-14 18:22:35:439
-0.735;2.186;9.444;0.1494;-0.1507;-0.0385;-0.0771;-0.1338;0.0955;-7.2;10.0;-25.3;306;2020-06-14 18:22:35:449
-0.813;2.147;9.365;0.042;-0.1592;-0.1274;-0.0771;-0.1338;0.0955;-7.2;10.0;-25.3;316;2020-06-14 18:22:35:459
-0.813;2.147;9.365;0.042;-0.1592;-0.1274;-0.0771;-0.1338;0.0955;-7.2;10.0;-25.3;326;2020-06-14 18:22:35:469
-0.813;2.147;9.365;0.042;-0.1592;-0.1274;-0.0951;-0.0981;-0.0249;-7.3;10.1;-25.2;337;2020-06-14 18:22:35:480
-0.755;2.137;9.365;0.0773;-0.1396;-0.1366;-0.0951;-0.0981;-0.0249;-7.3;10.1;-25.2;346;2020-06-14 18:22:35:489
-0.755;2.137;9.365;0.0773;-0.1396;-0.1366;-0.0951;-0.0981;-0.0249;-7.3;10.1;-25.2;356;2020-06-14 18:22:35:499
-0.755;2.137;9.365;0.0773;-0.1396;-0.1366;-0.0929;-0.0911;-0.0062;-7.3;10.1;-25.2;366;2020-06-14 18:22:35:509
-0.755;2.137;9.365;0.0773;-0.1396;-0.1366;-0.0929;-0.0911;-0.0062;-7.3;10.1;-25.2;376;2020-06-14 18:22:35:519
-0.686;2.147;9.326;0.119;-0.1044;-0.1843;-0.0929;-0.0911;-0.0062;-7.3;10.1;-25.2;387;2020-06-14 18:22:35:530
-0.686;2.147;9.326;0.119;-0.1044;-0.1843;-0.0929;-0.0911;-0.0062;-7.3;10.1;-25.2;396;2020-06-14 18:22:35:539
-0.686;2.147;9.326;0.119;-0.1044;-0.1843;-0.0929;-0.0911;-0.0062;-7.3;10.1;-25.2;406;2020-06-14 18:22:35:549
-0.558;2.196;9.336;0.2016;-0.0426;-0.1806;-0.0592;-0.1195;0.0918;-7.3;10.2;-25.0;417;2020-06-14 18:22:35:560
-0.558;2.196;9.336;0.2016;-0.0426;-0.1806;-0.0592;-0.1195;0.0918;-7.3;10.2;-25.0;427;2020-06-14 18:22:35:570
-0.813;2.118;9.512;0.2016;-0.0426;-0.1806;-0.0592;-0.1195;0.0918;-7.3;10.2;-25.0;436;2020-06-14 18:22:35:579
-0.813;2.118;9.512;0.2016;-0.0426;-0.1806;-0.0592;-0.1195;0.0918;-7.3;10.2;-25.0;446;2020-06-14 18:22:35:589
-0.813;2.118;9.512;-0.1307;-0.1407;-0.0115;-0.0522;-0.0816;-0.0884;-7.3;10.3;-24.8;456;2020-06-14 18:22:35:599
-0.706;2.147;9.424;-0.1307;-0.1407;-0.0115;-0.0522;-0.0816;-0.0884;-7.3;10.3;-24.8;466;2020-06-14 18:22:35:609
-0.706;2.147;9.424;-0.1307;-0.1407;-0.0115;-0.0522;-0.0816;-0.0884;-7.3;10.3;-24.8;476;2020-06-14 18:22:35:619
-0.706;2.147;9.424;0.1274;0.1774;-0.4053;-0.0068;-0.0088;0.1189;-7.4;10.3;-24.6;486;2020-06-14 18:22:35:629
-0.666;2.412;8.983;0.1274;0.1774;-0.4053;-0.0068;-0.0088;0.1189;-7.4;10.3;-24.6;496;2020-06-14 18:22:35:639
-0.666;2.412;8.983;0.1274;0.1774;-0.4053;-0.0068;-0.0088;0.1189;-7.4;10.3;-24.6;506;2020-06-14 18:22:35:649
-0.666;2.412;8.983;-0.163;-0.075;-0.5512;-0.0068;-0.0088;0.1189;-7.4;10.3;-24.6;516;2020-06-14 18:22:35:659
-1.049;2.039;9.12;-0.163;-0.075;-0.5512;0.1039;0.0087;-0.2544;-7.5;10.4;-24.6;526;2020-06-14 18:22:35:669
-1.049;2.039;9.12;-0.163;-0.075;-0.5512;0.1039;0.0087;-0.2544;-7.5;10.4;-24.6;537;2020-06-14 18:22:35:680
-1.049;2.039;9.12;-0.1082;-0.1797;-0.1171;0.1039;0.0087;-0.2544;-7.5;10.4;-24.6;546;2020-06-14 18:22:35:689
-1.049;2.039;9.12;-0.1082;-0.1797;-0.1171;0.1039;0.0087;-0.2544;-7.5;10.4;-24.6;556;2020-06-14 18:22:35:699
-0.647;2.216;9.414;-0.1082;-0.1797;-0.1171;0.0094;0.0138;-0.4114;-7.7;10.4;-24.4;567;2020-06-14 18:22:35:710
-0.647;2.216;9.414;0.4137;0.0877;-0.1189;0.0094;0.0138;-0.4114;-7.7;10.4;-24.4;577;2020-06-14 18:22:35:720
