sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.333;0.186;11.111;-0.0069;-0.0303;0.1261;0.1461;0.2205;0.2007;-15.4;20.4;-37.9;5;2020-06-17 15:13:23:897
-0.333;0.186;11.111;-0.0069;-0.0303;0.1261;0.1461;0.2205;0.2007;-15.4;20.4;-37.9;15;2020-06-17 15:13:23:907
-0.333;0.0;12.915;0.3431;-0.4079;3.1407;-0.107;-0.0831;0.2835;-15.4;20.7;-37.8;27;2020-06-17 15:13:23:919
-0.333;0.0;12.915;0.3431;-0.4079;3.1407;-0.107;-0.0831;0.2835;-15.4;20.7;-37.8;35;2020-06-17 15:13:23:927
-0.333;0.0;12.915;0.3431;-0.4079;3.1407;-0.107;-0.0831;0.2835;-15.4;20.7;-37.8;45;2020-06-17 15:13:23:937
-0.784;0.039;15.622;-0.2646;-0.2667;5.1903;-0.107;-0.0831;0.2835;-15.4;20.7;-37.8;55;2020-06-17 15:13:23:947
-0.784;0.039;15.622;-0.2646;-0.2667;5.1903;-0.3284;-0.1384;0.3255;-15.3;21.3;-37.6;65;2020-06-17 15:13:23:957
-0.784;0.039;15.622;-0.2646;-0.2667;5.1903;-0.3284;-0.1384;0.3255;-15.3;21.3;-37.6;75;2020-06-17 15:13:23:967
0.608;0.451;17.25;0.5352;0.0871;7.0969;-0.3284;-0.1384;0.3255;-15.3;21.3;-37.6;85;2020-06-17 15:13:23:977
0.608;0.451;17.25;0.5352;0.0871;7.0969;-0.269;-0.2312;0.4642;-15.3;21.5;-37.4;99;2020-06-17 15:13:23:991
0.608;0.451;17.25;0.5352;0.0871;7.0969;-0.269;-0.2312;0.4642;-15.3;21.5;-37.4;106;2020-06-17 15:13:23:998
1.726;0.725;16.456;1.9609;0.5185;6.6548;-0.269;-0.2312;0.4642;-15.3;21.5;-37.4;116;2020-06-17 15:13:24:008
1.726;0.725;16.456;1.9609;0.5185;6.6548;-0.269;-0.2312;0.4642;-15.3;21.5;-37.4;126;2020-06-17 15:13:24:018
1.726;0.725;16.456;1.9609;0.5185;6.6548;-0.0095;-0.8829;1.3784;-14.9;21.7;-37.0;136;2020-06-17 15:13:24:028
1.765;0.941;15.063;1.7079;0.6116;5.6236;-0.0095;-0.8829;1.3784;-14.9;21.7;-37.0;145;2020-06-17 15:13:24:037
1.765;0.941;15.063;1.7079;0.6116;5.6236;-0.0095;-0.8829;1.3784;-14.9;21.7;-37.0;155;2020-06-17 15:13:24:047
1.765;0.941;15.063;1.7079;0.6116;5.6236;0.2103;-0.9606;1.5338;-14.5;21.7;-37.0;166;2020-06-17 15:13:24:058
1.402;0.735;13.082;1.1958;0.4811;4.0926;0.2103;-0.9606;1.5338;-14.5;21.7;-37.0;175;2020-06-17 15:13:24:067
1.402;0.735;13.082;1.1958;0.4811;4.0926;0.2103;-0.9606;1.5338;-14.5;21.7;-37.0;185;2020-06-17 15:13:24:077
1.402;0.735;13.082;1.1958;0.4811;4.0926;0.2103;-0.9606;1.5338;-14.5;21.7;-37.0;195;2020-06-17 15:13:24:087
0.686;0.48;11.219;1.1958;0.4811;4.0926;0.2057;-0.659;0.9439;-14.2;21.3;-37.4;206;2020-06-17 15:13:24:098
0.686;0.48;11.219;0.0958;0.0889;1.4381;0.2057;-0.659;0.9439;-14.2;21.3;-37.4;215;2020-06-17 15:13:24:107
0.686;0.48;11.219;0.0958;0.0889;1.4381;0.2057;-0.659;0.9439;-14.2;21.3;-37.4;225;2020-06-17 15:13:24:117
-0.382;0.107;9.434;0.0958;0.0889;1.4381;0.0551;-0.2619;0.0187;-13.88;20.61;-37.75;235;2020-06-17 15:13:24:127
-0.382;0.107;9.434;-0.9575;-0.2773;-0.3478;0.0551;-0.2619;0.0187;-13.88;20.61;-37.75;246;2020-06-17 15:13:24:138
-0.382;0.107;9.434;-0.9575;-0.2773;-0.3478;0.0551;-0.2619;0.0187;-13.88;20.61;-37.75;255;2020-06-17 15:13:24:147
-0.735;0.039;7.59;-0.9575;-0.2773;-0.3478;-0.1366;0.2248;-1.077;-13.45;16.47;-40.65;265;2020-06-17 15:13:24:157
-0.735;0.039;7.59;-1.148;-0.3031;-2.2013;-0.1366;0.2248;-1.077;-13.45;16.47;-40.65;275;2020-06-17 15:13:24:167
-0.735;0.039;7.59;-1.148;-0.3031;-2.2013;-0.1366;0.2248;-1.077;-13.45;16.47;-40.65;285;2020-06-17 15:13:24:177
-0.382;0.529;6.021;-1.148;-0.3031;-2.2013;-0.1366;0.2248;-1.077;-13.45;16.47;-40.65;296;2020-06-17 15:13:24:188
-0.382;0.529;6.021;-0.6077;0.1908;-3.7769;-0.099;0.4877;-2.2581;-14.03;12.61;-43.04;306;2020-06-17 15:13:24:198
-0.382;0.529;6.021;-0.6077;0.1908;-3.7769;-0.099;0.4877;-2.2581;-14.03;12.61;-43.04;316;2020-06-17 15:13:24:208
-0.382;0.529;6.021;-0.6077;0.1908;-3.7769;-0.099;0.4877;-2.2581;-14.03;12.61;-43.04;325;2020-06-17 15:13:24:217
-1.117;0.5;4.217;-0.8179;0.1413;-5.0225;0.1232;0.5976;-2.7377;-13.75;10.07;-43.31;335;2020-06-17 15:13:24:227
-1.117;0.5;4.217;-0.8179;0.1413;-5.0225;0.1232;0.5976;-2.7377;-13.75;10.07;-43.31;345;2020-06-17 15:13:24:237
-1.117;0.5;4.217;-0.8179;0.1413;-5.0225;0.1232;0.5976;-2.7377;-13.75;10.07;-43.31;356;2020-06-17 15:13:24:248
-2.196;0.451;2.971;-1.7137;-0.117;-6.6156;0.1232;0.5976;-2.7377;-13.75;10.07;-43.31;366;2020-06-17 15:13:24:258
-2.196;0.451;2.971;-1.7137;-0.117;-6.6156;0.4393;1.5839;-4.3884;-14.19;7.54;-43.9;375;2020-06-17 15:13:24:267
-2.196;0.451;2.971;-1.7137;-0.117;-6.6156;0.4393;1.5839;-4.3884;-14.19;7.54;-43.9;385;2020-06-17 15:13:24:277
-1.882;1.029;2.235;-0.8156;0.1501;-7.277;0.4393;1.5839;-4.3884;-14.19;7.54;-43.9;395;2020-06-17 15:13:24:287
-1.882;1.029;2.235;-0.8156;0.1501;-7.277;0.4393;1.5839;-4.3884;-14.19;7.54;-43.9;407;2020-06-17 15:13:24:299
-1.882;1.029;2.235;-0.8156;0.1501;-7.277;1.153;2.2533;-3.5485;-14.15;6.58;-42.74;415;2020-06-17 15:13:24:307
-1.196;1.49;2.373;0.6106;0.3307;-7.319;1.153;2.2533;-3.5485;-14.15;6.58;-42.74;426;2020-06-17 15:13:24:318
-1.196;1.49;2.373;0.6106;0.3307;-7.319;1.153;2.2533;-3.5485;-14.15;6.58;-42.74;435;2020-06-17 15:13:24:327
-1.196;1.49;2.373;0.6106;0.3307;-7.319;1.153;2.2533;-3.5485;-14.15;6.58;-42.74;445;2020-06-17 15:13:24:337
-0.784;2.059;2.765;1.6329;0.2413;-6.6225;1.8782;2.1844;-1.3157;-15.09;6.72;-45.13;455;2020-06-17 15:13:24:347
-0.784;2.059;2.765;1.6329;0.2413;-6.6225;1.8782;2.1844;-1.3157;-15.09;6.72;-45.13;465;2020-06-17 15:13:24:357
-0.784;2.059;2.765;1.6329;0.2413;-6.6225;1.8782;2.1844;-1.3157;-15.09;6.72;-45.13;475;2020-06-17 15:13:24:367
-0.647;2.392;2.951;2.0928;-0.2277;-6.1745;2.5302;1.5171;1.8252;-14.48;6.95;-44.92;485;2020-06-17 15:13:24:377
-0.647;2.392;2.951;2.0928;-0.2277;-6.1745;2.5302;1.5171;1.8252;-14.48;6.95;-44.92;495;2020-06-17 15:13:24:387
-0.647;2.392;2.951;2.0928;-0.2277;-6.1745;2.5302;1.5171;1.8252;-14.48;6.95;-44.92;505;2020-06-17 15:13:24:397
-0.245;2.392;3.667;2.2003;-1.2066;-5.4751;2.5302;1.5171;1.8252;-14.48;6.95;-44.92;516;2020-06-17 15:13:24:408
-0.245;2.392;3.667;2.2003;-1.2066;-5.4751;2.365;0.7628;3.203;-14.53;7.38;-44.08;526;2020-06-17 15:13:24:418
-0.245;2.392;3.667;2.2003;-1.2066;-5.4751;2.365;0.7628;3.203;-14.53;7.38;-44.08;536;2020-06-17 15:13:24:428
0.608;2.451;5.756;2.9588;-1.6062;-3.6221;2.365;0.7628;3.203;-14.53;7.38;-44.08;545;2020-06-17 15:13:24:437
0.608;2.451;5.756;2.9588;-1.6062;-3.6221;2.365;0.7628;3.203;-14.53;7.38;-44.08;555;2020-06-17 15:13:24:447
