ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.8866,1.2186,7.2932,0.4684,2.7307,9.4071,2.0034,-1.519,-2.1752,-0.7796,-0.0794,2.0267,36.72,-19.6,-26.22,252.82,-17.36,-1.95,10,2020-06-18 19:45:59:155
2.8866,1.2186,7.2932,0.4684,2.7307,9.4071,2.0034,-1.519,-2.1752,-0.7796,-0.0794,2.0267,36.72,-19.6,-26.22,252.82,-17.36,-1.95,21,2020-06-18 19:45:59:166
2.8866,1.2186,7.2932,0.4684,2.7307,9.4071,2.0034,-1.519,-2.1752,-0.7796,-0.0794,2.0267,37.96,-21.65,-26.17,252.82,-17.36,-1.95,30,2020-06-18 19:45:59:175
4.8173,0.9671,8.1963,0.6938,2.4601,9.4677,2.6967,-1.4876,-1.348,-0.7796,-0.0794,2.0267,37.96,-21.65,-26.17,252.82,-17.36,-1.95,41,2020-06-18 19:45:59:186
4.8173,0.9671,8.1963,0.6938,2.4601,9.4677,2.6967,-1.4876,-1.348,-0.8249,-0.2941,1.6592,37.96,-21.65,-26.17,252.82,-17.36,-1.95,50,2020-06-18 19:45:59:195
4.8173,0.9671,8.1963,0.6938,2.4601,9.4677,2.6967,-1.4876,-1.348,-0.8249,-0.2941,1.6592,37.96,-21.65,-26.17,252.82,-17.36,-1.95,60,2020-06-18 19:45:59:205
7.2367,1.3815,8.2514,0.8638,2.1734,9.5237,6.0208,-0.8867,-1.4474,-0.8249,-0.2941,1.6592,33.81,-23.94,-27.63,244.89,-14.53,-4.19,71,2020-06-18 19:45:59:216
7.2367,1.3815,8.2514,0.8638,2.1734,9.5237,6.0208,-0.8867,-1.4474,-0.9416,0.0958,0.6243,33.81,-23.94,-27.63,244.89,-14.53,-4.19,80,2020-06-18 19:45:59:225
6.6475,1.7408,10.781,0.8638,2.1734,9.5237,6.0208,-0.8867,-1.4474,-0.9416,0.0958,0.6243,33.81,-23.94,-27.63,244.89,-14.53,-4.19,91,2020-06-18 19:45:59:236
6.6475,1.7408,10.781,0.9347,1.9127,9.5728,5.8452,-0.2408,1.0494,-0.9416,0.0958,0.6243,34.42,-24.08,-27.77,244.89,-14.53,-4.19,100,2020-06-18 19:45:59:245
6.6475,1.7408,10.781,0.9347,1.9127,9.5728,5.8452,-0.2408,1.0494,-0.5623,-0.3101,-0.1858,34.42,-24.08,-27.77,244.89,-14.53,-4.19,111,2020-06-18 19:45:59:256
6.3336,1.6498,10.0288,0.9347,1.9127,9.5728,5.8452,-0.2408,1.0494,-0.5623,-0.3101,-0.1858,34.42,-24.08,-27.77,244.89,-14.53,-4.19,120,2020-06-18 19:45:59:265
6.3336,1.6498,10.0288,1.0597,1.772,9.5868,5.2936,-0.1605,0.4491,-0.5623,-0.3101,-0.1858,34.57,-22.15,-26.86,245.59,-11.25,-5.58,131,2020-06-18 19:45:59:276
6.3336,1.6498,10.0288,1.0597,1.772,9.5868,5.2936,-0.1605,0.4491,-0.4835,-0.3447,-0.776,34.57,-22.15,-26.86,245.59,-11.25,-5.58,140,2020-06-18 19:45:59:285
6.6834,1.3767,8.8838,1.0597,1.772,9.5868,5.2936,-0.1605,0.4491,-0.4835,-0.3447,-0.776,34.57,-22.15,-26.86,245.59,-11.25,-5.58,150,2020-06-18 19:45:59:295
6.6834,1.3767,8.8838,1.1244,1.6462,9.6019,5.5191,-0.3811,-0.6282,-0.4835,-0.3447,-0.776,34.57,-22.15,-26.86,245.59,-11.25,-5.58,161,2020-06-18 19:45:59:306
6.6834,1.3767,8.8838,1.1244,1.6462,9.6019,5.5191,-0.3811,-0.6282,-0.6209,0.0362,-1.3464,34.27,-21.17,-29.98,245.59,-11.25,-5.58,170,2020-06-18 19:45:59:315
5.6964,0.8497,9.5545,1.1244,1.6462,9.6019,5.5191,-0.3811,-0.6282,-0.6209,0.0362,-1.3464,34.27,-21.17,-29.98,245.59,-11.25,-5.58,181,2020-06-18 19:45:59:326
5.6964,0.8497,9.5545,1.0596,1.5114,9.6314,4.4956,-0.7271,-0.1016,-0.6209,0.0362,-1.3464,34.27,-21.17,-29.98,245.59,-11.25,-5.58,191,2020-06-18 19:45:59:336
