ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.8053,0.8161,9.6647,0.4073,2.1714,9.5546,2.9638,-1.4299,-1.8748,-0.77,-0.2195,1.2033,36.58,-23.0,-26.34,250.48,-14.47,0.13,7,2020-06-18 19:46:09:310
4.8053,0.8161,9.6647,0.5015,1.8957,9.6086,2.9638,-1.4299,-1.8748,-0.8627,-0.0059,0.7873,36.58,-23.0,-26.34,250.48,-14.47,0.13,16,2020-06-18 19:46:09:319
4.8053,0.8161,9.6647,0.5015,1.8957,9.6086,4.9898,-0.8453,1.0432,-0.8627,-0.0059,0.7873,34.58,-24.51,-26.84,241.59,-11.15,-2.99,27,2020-06-18 19:46:09:330
5.9552,1.0557,10.678,0.5015,1.8957,9.6086,4.9898,-0.8453,1.0432,-0.8627,-0.0059,0.7873,34.58,-24.51,-26.84,241.59,-11.15,-2.99,36,2020-06-18 19:46:09:339
5.9552,1.0557,10.678,0.5946,1.7338,9.6338,4.9898,-0.8453,1.0432,-0.3956,-0.3362,-0.173,34.58,-24.51,-26.84,241.59,-11.15,-2.99,47,2020-06-18 19:46:09:350
5.7396,1.082,9.5713,0.5946,1.7338,9.6338,5.2917,-0.5751,0.2682,-0.3956,-0.3362,-0.173,34.27,-22.74,-26.55,241.59,-11.15,-2.99,56,2020-06-18 19:46:09:359
5.7396,1.082,9.5713,0.5946,1.7338,9.6338,5.2917,-0.5751,0.2682,-0.3956,-0.3362,-0.173,34.27,-22.74,-26.55,241.59,-11.15,-2.99,67,2020-06-18 19:46:09:370
5.7396,1.082,9.5713,0.5946,1.7338,9.6338,5.2917,-0.5751,0.2682,-0.3956,-0.3362,-0.173,34.27,-22.74,-26.55,241.59,-11.15,-2.99,76,2020-06-18 19:46:09:379
5.6749,0.9215,8.9748,0.8028,1.6361,9.6358,4.8522,-0.6274,-0.4173,-0.3834,-0.9524,-0.8852,34.58,-23.48,-26.85,243.3,-9.6,-4.76,87,2020-06-18 19:46:09:390
5.6749,0.9215,8.9748,0.8028,1.6361,9.6358,4.8522,-0.6274,-0.4173,-0.3834,-0.9524,-0.8852,34.58,-23.48,-26.85,243.3,-9.6,-4.76,96,2020-06-18 19:46:09:399
5.6749,0.9215,8.9748,1.0602,1.5311,9.6282,4.8522,-0.6274,-0.4173,-0.3834,-0.9524,-0.8852,34.58,-23.48,-26.85,243.3,-9.6,-4.76,106,2020-06-18 19:46:09:409
5.5934,0.8401,8.582,1.0602,1.5311,9.6282,4.6183,-0.6011,-1.0166,-0.5831,-0.7186,-1.3091,34.58,-23.48,-26.85,243.3,-9.6,-4.76,117,2020-06-18 19:46:09:420
5.5934,0.8401,8.582,1.0602,1.5311,9.6282,4.6183,-0.6011,-1.0166,-0.5831,-0.7186,-1.3091,34.73,-19.83,-29.36,243.3,-9.6,-4.76,126,2020-06-18 19:46:09:429
