ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.6601,-2.46991,6.608423,0.650159,-2.1559,-1.216164,-0.627953,0.528188,1.538233,-15.3676,7.863,-39.2655,12,2020-06-14 10:57:23:845
-3.6601,-2.46991,6.608423,1.8937,-2.485186,-2.100848,-0.627953,0.528188,1.538233,-15.3676,7.863,-39.2655,20,2020-06-14 10:57:23:853
-2.850421,-2.503447,6.800063,1.8937,-2.485186,-2.100848,-0.609848,0.135203,1.573378,-13.915,9.0463,-39.3514,31,2020-06-14 10:57:23:864
-2.850421,-2.503447,6.800063,1.8937,-2.485186,-2.100848,-0.609848,0.135203,1.573378,-13.915,9.0463,-39.3514,40,2020-06-14 10:57:23:873
-2.850421,-2.503447,6.800063,2.823953,-2.56078,-1.508209,-0.609848,0.135203,1.573378,-13.915,9.0463,-39.3514,50,2020-06-14 10:57:23:883
-2.067092,-2.651968,6.71622,2.823953,-2.56078,-1.508209,-0.619433,0.273653,1.601068,-12.9877,10.3805,-39.5214,61,2020-06-14 10:57:23:894
-2.067092,-2.651968,6.71622,2.823953,-2.56078,-1.508209,-0.619433,0.273653,1.601068,-12.9877,10.3805,-39.5214,70,2020-06-14 10:57:23:903
-2.067092,-2.651968,6.71622,4.015327,-2.679287,-2.885733,-0.619433,0.273653,1.601068,-12.9877,10.3805,-39.5214,81,2020-06-14 10:57:23:914
-0.965162,-2.44356,4.493196,4.015327,-2.679287,-2.885733,-0.761078,0.224663,1.535038,-12.9877,10.3805,-39.5214,90,2020-06-14 10:57:23:923
-0.965162,-2.44356,4.493196,4.015327,-2.679287,-2.885733,-0.761078,0.224663,1.535038,-12.9877,10.3805,-39.5214,101,2020-06-14 10:57:23:934
-0.965162,-2.44356,4.493196,4.015327,-2.679287,-2.885733,-0.761078,0.224663,1.535038,-12.163,11.8646,-39.5786,110,2020-06-14 10:57:23:943
-0.986722,-2.462724,4.787843,4.488224,-2.644121,-3.944276,-0.959168,-0.167257,1.489243,-12.163,11.8646,-39.5786,121,2020-06-14 10:57:23:954
-0.986722,-2.462724,4.787843,4.488224,-2.644121,-3.944276,-0.959168,-0.167257,1.489243,-12.163,11.8646,-39.5786,131,2020-06-14 10:57:23:964
-1.415516,-2.699878,6.268262,3.869073,-2.712124,-2.039963,-0.959168,-0.167257,1.489243,-11.4364,14.6755,-39.1164,140,2020-06-14 10:57:23:973
-1.415516,-2.699878,6.268262,3.869073,-2.712124,-2.039963,-0.680138,-0.201337,1.762948,-11.4364,14.6755,-39.1164,151,2020-06-14 10:57:23:984
-1.415516,-2.699878,6.268262,3.869073,-2.712124,-2.039963,-0.680138,-0.201337,1.762948,-11.4364,14.6755,-39.1164,161,2020-06-14 10:57:23:994
-1.702976,-3.195747,5.379531,3.603053,-3.312321,-2.944466,-0.680138,-0.201337,1.762948,-11.0696,15.8243,-38.9391,171,2020-06-14 10:57:24:004
-1.702976,-3.195747,5.379531,3.603053,-3.312321,-2.944466,-0.680138,-0.201337,1.762948,-11.0696,15.8243,-38.9391,181,2020-06-14 10:57:24:014
-1.702976,-3.195747,5.379531,3.603053,-3.312321,-2.944466,-0.446903,-0.480367,2.259238,-11.0696,15.8243,-38.9391,191,2020-06-14 10:57:24:024
0.948842,-1.971646,6.074226,3.603053,-3.312321,-2.944466,-0.446903,-0.480367,2.259238,-11.0696,15.8243,-38.9391,200,2020-06-14 10:57:24:033
0.948842,-1.971646,6.074226,6.109832,-2.347514,-2.452092,-0.446903,-0.480367,2.259238,-9.9282,17.7126,-38.6907,211,2020-06-14 10:57:24:044
0.948842,-1.971646,6.074226,6.109832,-2.347514,-2.452092,-0.704633,-0.354697,2.097358,-9.9282,17.7126,-38.6907,221,2020-06-14 10:57:24:054
2.558618,-1.157176,5.034579,6.109832,-2.347514,-2.452092,-0.704633,-0.354697,2.097358,-9.9282,17.7126,-38.6907,231,2020-06-14 10:57:24:064
2.558618,-1.157176,5.034579,7.418244,-1.624843,-3.412102,-0.704633,-0.354697,2.097358,-8.8572,18.9029,-37.8888,241,2020-06-14 10:57:24:074
2.426866,-1.300906,7.624115,7.418244,-1.624843,-3.412102,-1.627988,-0.601777,1.405108,-8.8572,18.9029,-37.8888,250,2020-06-14 10:57:24:083
2.426866,-1.300906,7.624115,7.418244,-1.624843,-3.412102,-1.627988,-0.601777,1.405108,-8.8572,18.9029,-37.8888,260,2020-06-14 10:57:24:093
2.426866,-1.300906,7.624115,6.44164,-1.717889,0.589094,-1.627988,-0.601777,1.405108,-8.3049,21.2262,-37.3037,271,2020-06-14 10:57:24:104
0.93926,-1.693768,10.369357,6.44164,-1.717889,0.589094,-2.127473,-0.070342,0.939703,-8.3049,21.2262,-37.3037,280,2020-06-14 10:57:24:113
0.93926,-1.693768,10.369357,6.44164,-1.717889,0.589094,-2.127473,-0.070342,0.939703,-8.3049,21.2262,-37.3037,291,2020-06-14 10:57:24:124
0.93926,-1.693768,10.369357,5.185849,-1.52719,2.218863,-2.127473,-0.070342,0.939703,-8.3049,21.2262,-37.3037,301,2020-06-14 10:57:24:134
0.690128,-1.590762,11.12394,5.185849,-1.52719,2.218863,-1.832468,-0.114007,0.782083,-8.6675,22.809,-36.1129,310,2020-06-14 10:57:24:143
0.690128,-1.590762,11.12394,5.185849,-1.52719,2.218863,-1.832468,-0.114007,0.782083,-8.6675,22.809,-36.1129,320,2020-06-14 10:57:24:153
2.263972,-1.094893,12.199519,6.407899,-0.631919,3.254534,-1.832468,-0.114007,0.782083,-8.6675,22.809,-36.1129,331,2020-06-14 10:57:24:164
2.263972,-1.094893,12.199519,6.407899,-0.631919,3.254534,-1.355348,-0.200272,0.165448,-8.6675,22.809,-36.1129,340,2020-06-14 10:57:24:173
2.263972,-1.094893,12.199519,6.407899,-0.631919,3.254534,-1.355348,-0.200272,0.165448,-8.5345,26.4672,-34.0428,353,2020-06-14 10:57:24:186
1.751335,-1.241019,11.559921,6.330081,-0.276631,3.044425,-1.355348,-0.200272,0.165448,-8.5345,26.4672,-34.0428,361,2020-06-14 10:57:24:194
1.751335,-1.241019,11.559921,6.330081,-0.276631,3.044425,-1.264823,-0.039457,-0.201977,-8.5345,26.4672,-34.0428,370,2020-06-14 10:57:24:203
1.751335,-1.241019,11.559921,6.330081,-0.276631,3.044425,-1.264823,-0.039457,-0.201977,-7.9154,28.3412,-33.1204,381,2020-06-14 10:57:24:214
1.157251,-1.255392,11.964761,5.601974,0.032413,2.97428,-1.264823,-0.039457,-0.201977,-7.9154,28.3412,-33.1204,391,2020-06-14 10:57:24:224
1.157251,-1.255392,11.964761,5.601974,0.032413,2.97428,-1.336178,-0.078862,-0.888902,-7.9154,28.3412,-33.1204,401,2020-06-14 10:57:24:234
1.157251,-1.255392,11.964761,5.601974,0.032413,2.97428,-1.336178,-0.078862,-0.888902,-7.9154,28.3412,-33.1204,410,2020-06-14 10:57:24:243
-0.304004,-2.148913,13.552977,3.941942,-0.342645,4.940608,-1.336178,-0.078862,-0.888902,-8.5882,30.5539,-31.6908,422,2020-06-14 10:57:24:255
-0.304004,-2.148913,13.552977,3.941942,-0.342645,4.940608,-1.155128,-0.090577,-1.183907,-8.5882,30.5539,-31.6908,431,2020-06-14 10:57:24:264
-2.495887,-2.999316,13.691916,3.941942,-0.342645,4.940608,-1.155128,-0.090577,-1.183907,-8.5882,30.5539,-31.6908,441,2020-06-14 10:57:24:274
-2.495887,-2.999316,13.691916,1.68852,-0.819888,5.029408,-1.155128,-0.090577,-1.183907,-10.1303,31.5908,-30.3065,450,2020-06-14 10:57:24:283
-2.495887,-2.999316,13.691916,1.68852,-0.819888,5.029408,-1.155128,-0.090577,-1.183907,-10.1303,31.5908,-30.3065,460,2020-06-14 10:57:24:293
-2.112607,-3.392178,15.023814,1.68852,-0.819888,5.029408,-0.439448,-0.828622,-1.049717,-10.1303,31.5908,-30.3065,471,2020-06-14 10:57:24:304
-2.112607,-3.392178,15.023814,2.071024,-0.869304,6.251902,-0.439448,-0.828622,-1.049717,-11.0247,32.29,-29.7636,481,2020-06-14 10:57:24:314
-2.112607,-3.392178,15.023814,2.071024,-0.869304,6.251902,-0.439448,-0.828622,-1.049717,-11.0247,32.29,-29.7636,490,2020-06-14 10:57:24:323
-0.359101,-2.541775,13.735035,2.071024,-0.869304,6.251902,-0.364898,-0.232222,-1.020962,-11.0247,32.29,-29.7636,500,2020-06-14 10:57:24:333
-0.359101,-2.541775,13.735035,2.071024,-0.869304,6.251902,-0.364898,-0.232222,-1.020962,-11.0247,32.29,-29.7636,511,2020-06-14 10:57:24:344
-0.359101,-2.541775,13.735035,2.071024,-0.869304,6.251902,-0.364898,-0.232222,-1.020962,-11.0247,32.29,-29.7636,521,2020-06-14 10:57:24:354
-0.574696,-2.333367,14.66928,3.220754,0.367071,5.210587,-0.829238,0.229988,-1.401167,-12.5527,32.2552,-28.9616,530,2020-06-14 10:57:24:363
-0.574696,-2.333367,14.66928,3.220754,0.367071,5.210587,-0.829238,0.229988,-1.401167,-12.5527,32.2552,-28.9616,541,2020-06-14 10:57:24:374
-0.574696,-2.333367,14.66928,3.220754,0.367071,5.210587,-0.829238,0.229988,-1.401167,-12.5527,32.2552,-28.9616,550,2020-06-14 10:57:24:383
-0.574696,-2.333367,14.66928,3.220754,0.367071,5.210587,-0.829238,0.229988,-1.401167,-12.5527,32.2552,-28.9616,561,2020-06-14 10:57:24:394
-0.574696,-2.333367,14.66928,3.220754,0.367071,5.210587,-0.829238,0.229988,-1.401167,-12.5527,32.2552,-28.9616,571,2020-06-14 10:57:24:404
-0.574696,-2.333367,14.66928,3.220754,0.367071,5.210587,-0.829238,0.229988,-1.401167,-12.5527,32.2552,-28.9616,580,2020-06-14 10:57:24:413
-2.74981,-4.527645,16.396435,1.091802,-1.010468,7.644415,-0.413888,0.620843,-1.761137,-14.0353,31.8595,-27.9596,591,2020-06-14 10:57:24:424
-2.74981,-4.527645,16.396435,1.091802,-1.010468,7.644415,-0.413888,0.620843,-1.761137,-14.0353,31.8595,-27.9596,600,2020-06-14 10:57:24:433
-2.74981,-4.527645,16.396435,1.091802,-1.010468,7.644415,-0.413888,0.620843,-1.761137,-14.0353,31.8595,-27.9596,610,2020-06-14 10:57:24:443
-2.610871,-4.609092,14.266836,0.722264,-1.257763,5.516379,0.903517,0.330098,-1.448027,-14.0353,31.8595,-27.9596,621,2020-06-14 10:57:24:454
-2.610871,-4.609092,14.266836,0.722264,-1.257763,5.516379,0.903517,0.330098,-1.448027,-16.9539,30.5046,-27.4369,630,2020-06-14 10:57:24:463
-2.610871,-4.609092,14.266836,0.722264,-1.257763,5.516379,0.903517,0.330098,-1.448027,-16.9539,30.5046,-27.4369,641,2020-06-14 10:57:24:474
-2.067092,-4.015008,13.097832,1.349705,-0.667552,4.24924,0.903517,0.330098,-1.448027,-16.9539,30.5046,-27.4369,650,2020-06-14 10:57:24:483
-2.067092,-4.015008,13.097832,1.349705,-0.667552,4.24924,1.071787,0.474938,-1.751552,-16.9539,30.5046,-27.4369,660,2020-06-14 10:57:24:493
-2.574938,-4.522854,12.56124,1.349705,-0.667552,4.24924,1.071787,0.474938,-1.751552,-18.4437,29.0221,-28.4889,671,2020-06-14 10:57:24:504
-2.574938,-4.522854,12.56124,1.349705,-0.667552,4.24924,1.071787,0.474938,-1.751552,-18.4437,29.0221,-28.4889,681,2020-06-14 10:57:24:514
-2.574938,-4.522854,12.56124,0.66322,-1.56738,2.979613,1.556362,0.314123,-1.804802,-18.4437,29.0221,-28.4889,691,2020-06-14 10:57:24:524
-2.692318,-4.601905,9.756109,0.66322,-1.56738,2.979613,1.556362,0.314123,-1.804802,-18.4437,29.0221,-28.4889,700,2020-06-14 10:57:24:533
-2.692318,-4.601905,9.756109,0.66322,-1.56738,2.979613,1.556362,0.314123,-1.804802,-19.5305,26.0166,-29.6866,711,2020-06-14 10:57:24:544
-2.692318,-4.601905,9.756109,0.507633,-1.63087,0.579016,1.623457,0.116033,-1.879352,-19.5305,26.0166,-29.6866,720,2020-06-14 10:57:24:553
-2.481514,-4.192275,8.309228,0.507633,-1.63087,0.579016,1.623457,0.116033,-1.879352,-19.5305,26.0166,-29.6866,731,2020-06-14 10:57:24:564
-2.481514,-4.192275,8.309228,0.507633,-1.63087,0.579016,1.623457,0.116033,-1.879352,-19.5305,26.0166,-29.6866,741,2020-06-14 10:57:24:574
-2.977382,-4.506085,8.172684,0.503267,-1.590764,-1.052293,1.340167,0.196973,-2.059337,-20.3916,22.6711,-31.2641,751,2020-06-14 10:57:24:584
-2.977382,-4.506085,8.172684,0.503267,-1.590764,-1.052293,1.340167,0.196973,-2.059337,-20.3916,22.6711,-31.2641,761,2020-06-14 10:57:24:594
-2.977382,-4.506085,8.172684,0.503267,-1.590764,-1.052293,1.340167,0.196973,-2.059337,-20.3916,22.6711,-31.2641,770,2020-06-14 10:57:24:603
-3.954746,-5.17443,7.88762,-0.58533,-2.54548,-1.347819,1.340167,0.196973,-2.059337,-20.3916,22.6711,-31.2641,780,2020-06-14 10:57:24:613
-3.954746,-5.17443,7.88762,-0.58533,-2.54548,-1.347819,1.182547,0.449378,-2.031647,-21.2092,19.0649,-33.0499,791,2020-06-14 10:57:24:624
-3.954746,-5.17443,7.88762,-0.58533,-2.54548,-1.347819,1.182547,0.449378,-2.031647,-21.2092,19.0649,-33.0499,800,2020-06-14 10:57:24:633
-4.814731,-5.497822,7.334259,-1.749821,-3.147518,-1.718805,1.182547,0.449378,-2.031647,-21.2092,19.0649,-33.0499,811,2020-06-14 10:57:24:644
-4.814731,-5.497822,7.334259,-1.749821,-3.147518,-1.718805,1.366792,0.455768,-1.744097,-21.9285,15.7276,-33.387,821,2020-06-14 10:57:24:654
-5.1501,-5.277436,5.734065,-1.749821,-3.147518,-1.718805,1.366792,0.455768,-1.744097,-21.9285,15.7276,-33.387,830,2020-06-14 10:57:24:663
-5.1501,-5.277436,5.734065,-2.21199,-3.20231,-3.564485,1.366792,0.455768,-1.744097,-21.9285,15.7276,-33.387,841,2020-06-14 10:57:24:674
-5.1501,-5.277436,5.734065,-2.21199,-3.20231,-3.564485,1.280527,0.433403,-1.462937,-21.9285,15.7276,-33.387,850,2020-06-14 10:57:24:683
-5.178847,-4.589928,4.133871,-2.21199,-3.20231,-3.564485,1.280527,0.433403,-1.462937,-22.526,12.2883,-34.1281,861,2020-06-14 10:57:24:694
-5.178847,-4.589928,4.133871,-2.166586,-2.668917,-5.266996,1.280527,0.433403,-1.462937,-22.526,12.2883,-34.1281,870,2020-06-14 10:57:24:703
-5.178847,-4.589928,4.133871,-2.166586,-2.668917,-5.266996,0.510532,0.575048,-1.221182,-22.526,12.2883,-34.1281,880,2020-06-14 10:57:24:713
-5.178847,-4.589928,4.133871,-2.166586,-2.668917,-5.266996,0.510532,0.575048,-1.221182,-22.526,12.2883,-34.1281,891,2020-06-14 10:57:24:724
-5.358509,-4.163529,4.840544,-2.210456,-2.36644,-4.81779,0.510532,0.575048,-1.221182,-22.6154,9.9608,-34.632,901,2020-06-14 10:57:24:734
-5.358509,-4.163529,4.840544,-2.210456,-2.36644,-4.81779,0.510532,0.575048,-1.221182,-22.6154,9.9608,-34.632,910,2020-06-14 10:57:24:743
-5.358509,-4.163529,4.840544,-2.210456,-2.36644,-4.81779,0.133522,0.817868,-0.992207,-22.6154,9.9608,-34.632,920,2020-06-14 10:57:24:753
-5.166869,-3.28438,5.036975,-1.896654,-1.386084,-4.110302,0.133522,0.817868,-0.992207,-22.3454,7.8257,-35.2913,931,2020-06-14 10:57:24:764
-5.166869,-3.28438,5.036975,-1.896654,-1.386084,-4.110302,0.133522,0.817868,-0.992207,-22.3454,7.8257,-35.2913,941,2020-06-14 10:57:24:774
-6.077159,-3.40176,4.612971,-1.896654,-1.386084,-4.110302,0.232567,0.687938,-1.126397,-22.3454,7.8257,-35.2913,951,2020-06-14 10:57:24:784
-6.077159,-3.40176,4.612971,-2.669215,-1.413754,-4.480108,0.232567,0.687938,-1.126397,-20.872,7.4439,-35.9899,961,2020-06-14 10:57:24:794
-6.077159,-3.40176,4.612971,-2.669215,-1.413754,-4.480108,0.232567,0.687938,-1.126397,-20.872,7.4439,-35.9899,970,2020-06-14 10:57:24:803
-6.077159,-3.40176,4.612971,-2.669215,-1.413754,-4.480108,0.232567,0.687938,-1.126397,-20.872,7.4439,-35.9899,981,2020-06-14 10:57:24:814
-7.516855,-4.350378,5.223824,-3.69198,-2.020782,-3.875477,0.344392,0.303473,-1.150892,-20.872,7.4439,-35.9899,990,2020-06-14 10:57:24:823
-7.516855,-4.350378,5.223824,-3.69198,-2.020782,-3.875477,0.344392,0.303473,-1.150892,-20.3926,6.1536,-37.0878,1001,2020-06-14 10:57:24:834
-8.228318,-4.635442,4.543502,-4.679988,-2.54543,-4.425425,0.344392,0.303473,-1.150892,-20.3926,6.1536,-37.0878,1011,2020-06-14 10:57:24:844
-8.228318,-4.635442,4.543502,-4.679988,-2.54543,-4.425425,0.159082,0.255548,-0.484202,-20.3926,6.1536,-37.0878,1020,2020-06-14 10:57:24:853
-8.228318,-4.635442,4.543502,-4.679988,-2.54543,-4.425425,0.159082,0.255548,-0.484202,-19.5527,5.0392,-37.4693,1031,2020-06-14 10:57:24:864
-7.399475,-3.396969,4.65609,-4.679988,-2.54543,-4.425425,0.159082,0.255548,-0.484202,-19.5527,5.0392,-37.4693,1040,2020-06-14 10:57:24:873
-7.399475,-3.396969,4.65609,-3.87444,-1.413136,-4.393664,-0.274373,0.415298,-0.191327,-19.5527,5.0392,-37.4693,1051,2020-06-14 10:57:24:884
-7.399475,-3.396969,4.65609,-3.87444,-1.413136,-4.393664,-0.274373,0.415298,-0.191327,-19.5527,5.0392,-37.4693,1060,2020-06-14 10:57:24:893
-7.291678,-3.013689,5.132795,-3.595538,-0.738255,-3.509455,-0.274373,0.415298,-0.191327,-19.3412,4.2931,-37.2614,1071,2020-06-14 10:57:24:904
-7.291678,-3.013689,5.132795,-3.595538,-0.738255,-3.509455,-0.601328,0.438728,-0.105062,-19.3412,4.2931,-37.2614,1080,2020-06-14 10:57:24:913
-7.291678,-3.013689,5.132795,-3.595538,-0.738255,-3.509455,-0.601328,0.438728,-0.105062,-19.3412,4.2931,-37.2614,1091,2020-06-14 10:57:24:924
-7.816292,-3.150232,6.71622,-3.595538,-0.738255,-3.509455,-0.601328,0.438728,-0.105062,-18.9017,4.4953,-37.7455,1101,2020-06-14 10:57:24:934
-7.816292,-3.150232,6.71622,-3.960069,-0.718702,-2.07386,-0.500153,0.278978,0.105808,-18.9017,4.4953,-37.7455,1112,2020-06-14 10:57:24:945
-7.816292,-3.150232,6.71622,-3.960069,-0.718702,-2.07386,-0.500153,0.278978,0.105808,-18.9017,4.4953,-37.7455,1120,2020-06-14 10:57:24:953
-7.672562,-2.817258,6.687474,-3.649898,-0.252937,-1.978635,-0.500153,0.278978,0.105808,-18.733,5.3789,-38.1077,1130,2020-06-14 10:57:24:963
-7.672562,-2.817258,6.687474,-3.649898,-0.252937,-1.978635,-0.500153,0.278978,0.105808,-18.733,5.3789,-38.1077,1141,2020-06-14 10:57:24:974
-7.454571,-2.719042,7.439661,-3.649898,-0.252937,-1.978635,-0.576833,0.144788,0.168643,-18.733,5.3789,-38.1077,1151,2020-06-14 10:57:24:984
-7.454571,-2.719042,7.439661,-3.649898,-0.252937,-1.978635,-0.576833,0.144788,0.168643,-18.733,5.3789,-38.1077,1160,2020-06-14 10:57:24:993
-7.454571,-2.719042,7.439661,-3.401769,-0.018713,-1.035273,-0.576833,0.144788,0.168643,-18.5597,5.9403,-38.1932,1171,2020-06-14 10:57:25:004
