ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.559246,-1.818334,8.08405,3.881351,-1.029802,-0.112223,-0.936803,-0.893587,0.752263,-7.5938,17.6661,-39.3886,7,2020-06-14 10:52:51:089
-1.326883,-1.377562,9.073392,3.881351,-1.029802,-0.112223,-0.936803,-0.893587,0.752263,-8.5018,19.4288,-37.8178,18,2020-06-14 10:52:51:100
-1.326883,-1.377562,9.073392,3.881351,-1.029802,-0.112223,-0.936803,-0.893587,0.752263,-8.5018,19.4288,-37.8178,27,2020-06-14 10:52:51:109
-1.326883,-1.377562,9.073392,4.074408,-0.440685,1.041699,-0.973013,-0.541072,0.575473,-8.5018,19.4288,-37.8178,37,2020-06-14 10:52:51:119
-0.974744,-1.375167,10.048361,4.074408,-0.440685,1.041699,-0.973013,-0.541072,0.575473,-8.9073,21.1613,-37.2884,49,2020-06-14 10:52:51:131
-0.974744,-1.375167,10.048361,4.074408,-0.440685,1.041699,-0.973013,-0.541072,0.575473,-8.9073,21.1613,-37.2884,58,2020-06-14 10:52:51:140
-0.974744,-1.375167,10.048361,4.003317,-0.363505,1.795482,-0.787703,-0.341917,0.340108,-8.9073,21.1613,-37.2884,68,2020-06-14 10:52:51:150
-1.518523,-1.413495,9.370434,4.003317,-0.363505,1.795482,-0.787703,-0.341917,0.340108,-8.9073,21.1613,-37.2884,77,2020-06-14 10:52:51:159
-1.518523,-1.413495,9.370434,4.003317,-0.363505,1.795482,-0.787703,-0.341917,0.340108,-9.5747,22.9145,-36.8001,88,2020-06-14 10:52:51:170
-1.518523,-1.413495,9.370434,3.499052,-0.138406,1.162866,-0.758948,-0.444157,0.118588,-9.5747,22.9145,-36.8001,99,2020-06-14 10:52:51:181
-1.710163,-1.51171,9.645917,3.499052,-0.138406,1.162866,-0.758948,-0.444157,0.118588,-9.5747,22.9145,-36.8001,108,2020-06-14 10:52:51:190
-1.710163,-1.51171,9.645917,3.499052,-0.138406,1.162866,-0.758948,-0.444157,0.118588,-10.3584,24.3635,-36.114,122,2020-06-14 10:52:51:204
-2.043137,-2.218383,10.846062,2.935617,-0.543991,2.23308,-0.819653,-0.266302,0.015283,-10.3584,24.3635,-36.114,127,2020-06-14 10:52:51:209
-2.043137,-2.218383,10.846062,2.935617,-0.543991,2.23308,-0.819653,-0.266302,0.015283,-10.3584,24.3635,-36.114,137,2020-06-14 10:52:51:219
-2.043137,-2.218383,10.846062,2.935617,-0.543991,2.23308,-0.819653,-0.266302,0.015283,-10.3584,24.3635,-36.114,148,2020-06-14 10:52:51:230
-2.479118,-2.632804,11.689278,2.714882,-0.726121,3.009339,-0.878228,0.068108,-0.102932,-10.83,25.0652,-35.2192,158,2020-06-14 10:52:51:240
-2.479118,-2.632804,11.689278,2.714882,-0.726121,3.009339,-0.878228,0.068108,-0.102932,-10.83,25.0652,-35.2192,168,2020-06-14 10:52:51:250
-2.479118,-2.632804,11.689278,2.714882,-0.726121,3.009339,-0.878228,0.068108,-0.102932,-10.83,25.0652,-35.2192,177,2020-06-14 10:52:51:259
-3.640936,-3.157419,13.128974,1.496222,-1.12668,4.40396,-0.878228,0.068108,-0.102932,-11.0045,26.1336,-34.0764,188,2020-06-14 10:52:51:270
