ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.211899,-1.274556,6.534162,1.910129,-2.643976,-2.819628,-0.090128,0.955253,2.105878,-24.446,5.5422,-34.2046,9,2020-06-14 10:56:47:961
-1.211899,-1.274556,6.534162,1.910129,-2.643976,-2.819628,-0.090128,0.955253,2.105878,-24.446,5.5422,-34.2046,19,2020-06-14 10:56:47:971
-1.211899,-1.274556,6.534162,1.910129,-2.643976,-2.819628,-0.090128,0.955253,2.105878,-24.446,5.5422,-34.2046,28,2020-06-14 10:56:47:980
-0.172252,-0.496018,6.445529,3.342582,-1.923722,-2.800571,-0.265853,0.708173,1.961038,-24.446,5.5422,-34.2046,40,2020-06-14 10:56:47:992
-0.172252,-0.496018,6.445529,3.342582,-1.923722,-2.800571,-0.265853,0.708173,1.961038,-22.5809,7.4169,-34.938,48,2020-06-14 10:56:48:000
-0.172252,-0.496018,6.445529,3.342582,-1.923722,-2.800571,-0.265853,0.708173,1.961038,-22.5809,7.4169,-34.938,59,2020-06-14 10:56:48:011
0.014597,-0.134298,6.277844,3.638516,-1.659267,-2.886357,-0.336143,0.375893,1.633018,-22.5809,7.4169,-34.938,68,2020-06-14 10:56:48:020
0.014597,-0.134298,6.277844,3.638516,-1.659267,-2.886357,-0.336143,0.375893,1.633018,-21.4973,9.0717,-35.364,79,2020-06-14 10:56:48:031
-0.028522,-0.584652,6.186815,3.638516,-1.659267,-2.886357,-0.336143,0.375893,1.633018,-21.4973,9.0717,-35.364,89,2020-06-14 10:56:48:041
-0.028522,-0.584652,6.186815,3.63294,-2.038529,-2.973389,-0.355313,0.094733,1.471138,-21.4973,9.0717,-35.364,100,2020-06-14 10:56:48:052
-0.028522,-0.584652,6.186815,3.63294,-2.038529,-2.973389,-0.355313,0.094733,1.471138,-21.4973,9.0717,-35.364,109,2020-06-14 10:56:48:061
-0.366287,-0.764314,6.962957,3.63294,-2.038529,-2.973389,-0.355313,0.094733,1.471138,-20.6421,11.2077,-36.4195,119,2020-06-14 10:56:48:071
-0.366287,-0.764314,6.962957,3.63294,-2.038529,-2.973389,-0.355313,0.094733,1.471138,-20.6421,11.2077,-36.4195,128,2020-06-14 10:56:48:080
-0.366287,-0.764314,6.962957,3.092955,-2.297613,-1.925467,-0.438383,-0.193882,1.451968,-20.6421,11.2077,-36.4195,139,2020-06-14 10:56:48:091
0.093649,-0.323542,7.705562,3.092955,-2.297613,-1.925467,-0.438383,-0.193882,1.451968,-19.6757,12.637,-36.3972,149,2020-06-14 10:56:48:101
0.093649,-0.323542,7.705562,3.092955,-2.297613,-1.925467,-0.438383,-0.193882,1.451968,-19.6757,12.637,-36.3972,158,2020-06-14 10:56:48:110
0.093649,-0.323542,7.705562,3.57862,-1.933718,-2.164758,-0.485243,0.116033,1.377418,-19.6757,12.637,-36.3972,169,2020-06-14 10:56:48:121
0.369131,-0.342706,5.80593,3.57862,-1.933718,-2.164758,-0.485243,0.116033,1.377418,-18.7225,13.5776,-36.2118,178,2020-06-14 10:56:48:130
0.369131,-0.342706,5.80593,3.57862,-1.933718,-2.164758,-0.485243,0.116033,1.377418,-18.7225,13.5776,-36.2118,190,2020-06-14 10:56:48:142
1.150064,-0.055246,7.775031,3.97133,-1.546591,-2.651578,-0.793028,-0.648637,1.320973,-18.7225,13.5776,-36.2118,199,2020-06-14 10:56:48:151
1.150064,-0.055246,7.775031,3.97133,-1.546591,-2.651578,-0.793028,-0.648637,1.320973,-18.138,15.0033,-35.7663,208,2020-06-14 10:56:48:160
1.150064,-0.055246,7.775031,3.97133,-1.546591,-2.651578,-0.793028,-0.648637,1.320973,-18.138,15.0033,-35.7663,219,2020-06-14 10:56:48:171
