ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.273311,-0.872112,6.294612,2.489629,-1.706528,-2.925771,-0.061373,0.114968,1.018513,-23.2889,10.6374,-34.9399,7,2020-06-14 10:54:01:598
0.273311,-0.872112,6.294612,2.489629,-1.706528,-2.925771,-0.264788,0.037223,1.033423,-23.2889,10.6374,-34.9399,16,2020-06-14 10:54:01:607
0.273311,-0.872112,6.294612,2.949392,-1.579262,-3.265883,-0.264788,0.037223,1.033423,-23.2889,10.6374,-34.9399,27,2020-06-14 10:54:01:618
0.273311,-0.872112,6.294612,2.949392,-1.579262,-3.265883,-0.264788,0.037223,1.033423,-23.1416,11.6666,-34.5299,36,2020-06-14 10:54:01:627
0.591913,-0.771501,6.618005,2.949392,-1.579262,-3.265883,-0.380873,-0.129982,0.943963,-23.1416,11.6666,-34.5299,47,2020-06-14 10:54:01:638
0.591913,-0.771501,6.618005,2.949392,-1.579262,-3.265883,-0.380873,-0.129982,0.943963,-23.1416,11.6666,-34.5299,58,2020-06-14 10:54:01:649
0.639823,-0.987096,6.577281,3.113116,-1.659862,-2.883264,-0.380873,-0.129982,0.943963,-22.8932,12.6301,-34.5441,66,2020-06-14 10:54:01:657
0.639823,-0.987096,6.577281,3.113116,-1.659862,-2.883264,-0.316973,-0.504862,0.807643,-22.8932,12.6301,-34.5441,76,2020-06-14 10:54:01:667
0.639823,-0.987096,6.577281,3.113116,-1.659862,-2.883264,-0.316973,-0.504862,0.807643,-22.8932,12.6301,-34.5441,87,2020-06-14 10:54:01:678
0.738038,-1.066147,6.675497,3.092211,-1.73834,-2.897174,-0.316973,-0.504862,0.807643,-22.693,14.1818,-34.3942,96,2020-06-14 10:54:01:687
0.738038,-1.066147,6.675497,3.092211,-1.73834,-2.897174,-0.418148,-0.760462,0.738418,-22.693,14.1818,-34.3942,107,2020-06-14 10:54:01:698
0.738038,-1.066147,6.675497,3.092211,-1.73834,-2.897174,-0.418148,-0.760462,0.738418,-22.693,14.1818,-34.3942,116,2020-06-14 10:54:01:707
0.845836,-1.267369,7.492362,2.72857,-1.805343,-2.329903,-0.418148,-0.760462,0.738418,-22.693,14.1818,-34.3942,127,2020-06-14 10:54:01:718
0.845836,-1.267369,7.492362,2.72857,-1.805343,-2.329903,-0.768533,-0.709342,0.891778,-22.7703,15.4785,-33.5838,136,2020-06-14 10:54:01:727
0.845836,-1.267369,7.492362,2.72857,-1.805343,-2.329903,-0.768533,-0.709342,0.891778,-22.7703,15.4785,-33.5838,146,2020-06-14 10:54:01:737
